$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[27,] 8.498561e-04 1.488091e-05 3.220111e-04 6.019533e-04 7.230844e-05
[28,] 8.855236e-04 8.803811e-05 1.869837e-03 1.695279e-04 7.962320e-04
[29,] 8.544859e-04 7.024816e-06 4.569483e-04 1.980605e-03 4.792914e-04
[30,] 2.559940e-03 3.618085e-05 6.570325e-04 1.076620e-03 1.155522e-03
[31,] 3.155693e-04 4.086901e-05 3.277982e-03 2.312265e-05 1.325608e-03
[32,] 9.936196e-04 6.484443e-05 8.694185e-05 4.587463e-04 6.412819e-04
[33,] 1.383205e-03 9.925739e-06 4.157288e-04 9.048052e-04 3.892897e-04
[34,] 7.881289e-04 8.032941e-05 1.637447e-03 7.039944e-06 4.780236e-04
[35,] 1.182867e-03 2.491121e-05 7.127144e-04 2.273783e-03 1.114882e-03
[36,] 2.057606e-04 5.735372e-05 3.451714e-04 1.485356e-03 1.512281e-03
[37,] 6.008010e-04 1.067749e-04 1.180987e-04 2.476475e-03 5.954615e-05
[38,] 5.855804e-04 5.954125e-05 8.296859e-04 2.434585e-04 1.799478e-03
[39,] 4.045800e-04 4.598684e-06 2.898121e-03 3.306292e-03 3.876809e-04
[40,] 1.795896e-04 5.227895e-05 1.031452e-03 4.384936e-04 2.112618e-03
[41,] 1.298686e-03 1.218377e-04 2.049801e-03 1.425339e-03 1.838561e-03
[42,] 1.179417e-03 3.824206e-05 1.703054e-03 3.811037e-03 2.130211e-03
[43,] 1.034549e-03 3.056817e-05 1.610220e-04 2.464574e-03 6.509027e-04
[44,] 3.948208e-04 3.756820e-05 6.029255e-04 1.994522e-03 5.660486e-04
[45,] 8.139462e-05 1.091715e-05 2.514914e-04 2.050185e-03 1.278703e-03
[46,] 1.109874e-03 3.312914e-05 9.687010e-04 5.547290e-04 1.116477e-03
[47,] 1.563928e-04 5.710368e-05 3.897183e-04 1.712663e-03 4.746376e-03
[48,] 2.240607e-03 9.212846e-07 1.658331e-03 3.925035e-03 1.176082e-04
[49,] 8.152546e-04 2.791251e-05 2.998275e-03 1.054367e-04 3.015370e-05
[50,] 3.258335e-04 7.228214e-05 1.279071e-03 2.308619e-03 2.757796e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.313694e-04 7.018699e-05 3.828671e-04 3.849466e-04 1.471027e-05
 [3,] 1.911370e-03 1.972081e-03 3.242828e-04 3.527252e-04 2.404887e-04
 [4,] 1.681610e-03 1.488649e-03 5.256258e-04 5.080471e-04 5.246854e-04
 [5,] 1.047308e-03 2.259276e-04 1.070299e-04 1.746480e-05 6.478504e-04
 [6,] 2.340509e-04 3.321137e-04 1.375665e-03 1.284577e-04 2.495455e-03
 [7,] 1.447509e-04 2.378970e-04 7.482233e-05 3.562972e-04 2.517387e-05
 [8,] 1.463735e-03 1.246933e-04 6.670633e-04 1.580567e-04 1.351662e-03
 [9,] 7.880295e-04 6.080273e-04 4.838783e-04 3.637108e-04 1.961886e-03
[10,] 8.037902e-04 1.657753e-03 2.408938e-03 1.385834e-03 6.835182e-05
[11,] 6.497978e-04 1.544101e-04 4.990288e-03 6.325857e-05 4.541789e-04
[12,] 1.519115e-03 1.441989e-03 1.513224e-03 3.685772e-04 2.150150e-04
[13,] 9.422649e-04 3.433414e-03 1.971591e-03 7.174193e-04 9.317043e-04
[14,] 3.965661e-04 1.325027e-03 7.859301e-04 1.891038e-03 1.246467e-04
[15,] 1.130219e-03 1.635568e-03 6.123259e-04 7.723941e-04 6.257795e-04
[16,] 3.416567e-05 2.401138e-03 1.636640e-04 5.732403e-04 3.232164e-04
[17,] 7.951548e-04 3.415188e-03 1.801152e-03 1.313434e-04 2.838755e-03
[18,] 1.105708e-03 2.106561e-03 1.430706e-03 9.418991e-04 1.861444e-03
[19,] 6.279791e-04 6.777029e-04 1.642677e-04 5.523437e-04 2.649786e-04
[20,] 4.317176e-05 9.528040e-04 7.003961e-04 2.576486e-04 5.963993e-04
[21,] 1.651683e-03 6.307954e-04 2.760168e-03 2.430985e-04 3.358343e-04
[22,] 5.803628e-04 2.824112e-03 6.084949e-04 2.295575e-06 1.365482e-03
[23,] 4.217761e-04 6.662833e-04 1.635057e-04 2.153447e-04 8.833553e-04
[24,] 4.611421e-04 1.276319e-04 2.087478e-03 4.229863e-04 4.577645e-04
[25,] 9.253283e-04 5.688658e-04 8.257123e-05 2.437985e-04 8.901427e-04
[26,] 2.143699e-03 5.950785e-04 5.260815e-04 2.210262e-03 2.377629e-04
[27,] 4.198478e-04 3.456370e-03 2.184844e-03 4.720868e-04 2.784672e-04
[28,] 9.273864e-04 2.469911e-03 5.084474e-04 7.057308e-04 4.397170e-04
[29,] 6.207389e-04 5.629875e-04 8.453148e-05 1.122450e-03 1.122911e-04
[30,] 1.433443e-03 2.551573e-03 1.554398e-03 5.213771e-04 6.354017e-04
[31,] 2.177346e-04 2.579962e-03 4.172944e-04 9.157241e-04 1.649713e-04
[32,] 1.366958e-03 1.996191e-03 4.147166e-03 8.658205e-04 2.405829e-05
[33,] 5.240174e-04 2.338106e-03 3.599291e-03 4.750830e-04 7.359887e-04
[34,] 2.927314e-03 9.806192e-04 3.479762e-04 2.453582e-03 6.701488e-04
[35,] 1.326561e-03 1.398138e-03 4.430672e-05 2.776806e-03 2.192197e-05
[36,] 9.129486e-04 4.084872e-04 2.842853e-04 9.446316e-04 1.353145e-03
[37,] 3.324622e-04 2.435069e-03 1.107053e-04 1.244760e-03 1.185575e-03
[38,] 1.322029e-03 2.980393e-04 1.763528e-03 7.523611e-04 7.774080e-04
[39,] 4.086270e-05 1.504197e-04 4.337353e-04 3.539652e-05 1.321360e-03
[40,] 9.583028e-04 2.683704e-03 8.090616e-04 3.389507e-05 1.638884e-04
[41,] 8.815409e-04 1.724972e-03 3.338448e-04 2.403220e-04 1.999496e-04
[42,] 1.799828e-03 7.715803e-04 1.571890e-03 6.881717e-04 2.267903e-04
[43,] 4.687109e-04 4.168574e-04 8.019952e-04 3.376267e-05 7.951229e-04
[44,] 4.479145e-04 9.544236e-04 1.502061e-04 6.460828e-04 3.986883e-04
[45,] 3.812175e-04 1.724773e-03 9.291983e-04 1.500645e-03 4.423897e-04
[46,] 1.525168e-03 2.064210e-03 7.825703e-04 1.949725e-04 2.386085e-04
[47,] 1.422821e-04 3.567359e-04 1.774384e-06 9.829979e-04 2.158403e-05
[48,] 1.632872e-03 2.440393e-04 1.255282e-04 7.940898e-04 5.141417e-04
[49,] 6.814308e-04 1.926777e-03 1.140591e-03 2.072430e-04 1.516554e-04
[50,] 2.010716e-04 6.321120e-05 2.621191e-04 3.763225e-03 2.311306e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.304145e-04 1.956655e-04 3.512402e-04 3.111401e-04 2.990597e-03
 [3,] 1.275944e-04 1.820167e-03 1.250919e-03 5.516801e-05 1.183278e-04
 [4,] 2.311505e-03 1.146036e-04 7.725720e-04 7.950715e-05 1.230605e-04
 [5,] 1.005334e-03 1.329935e-04 7.536199e-04 4.962468e-04 2.010417e-03
 [6,] 1.301753e-03 2.408526e-04 9.315261e-04 2.069897e-04 2.991766e-03
 [7,] 3.387430e-03 4.935951e-05 2.800663e-04 2.358697e-04 3.334090e-03
 [8,] 1.246124e-04 1.115188e-04 1.031450e-04 1.152016e-04 2.247544e-03
 [9,] 3.759625e-04 1.454931e-04 1.629359e-03 1.861021e-04 1.941901e-03
[10,] 5.566594e-04 1.637262e-04 9.185335e-04 1.867312e-04 1.562438e-03
[11,] 2.075406e-03 2.873342e-04 5.588187e-04 2.291223e-04 9.068891e-04
[12,] 4.350230e-04 8.180152e-04 5.999758e-04 1.137213e-04 1.518046e-03
[13,] 5.428022e-04 8.349272e-05 1.318288e-03 1.838764e-04 2.065534e-03
[14,] 1.621020e-03 5.414211e-04 5.800446e-04 1.697906e-04 2.564609e-03
[15,] 5.608109e-04 1.259729e-05 2.185501e-03 2.499488e-05 1.801572e-03
[16,] 1.657905e-03 5.643939e-04 3.858408e-03 4.601698e-04 1.204334e-03
[17,] 8.241770e-04 8.498755e-04 3.068887e-03 1.454554e-04 3.050054e-04
[18,] 1.436620e-03 2.234051e-04 3.800758e-04 2.643206e-04 1.421756e-03
[19,] 9.238429e-04 1.545458e-03 1.513962e-03 3.292334e-04 3.511321e-04
[20,] 2.731960e-03 4.264873e-04 1.363785e-03 2.685782e-04 2.250899e-03
[21,] 1.257960e-04 1.074570e-03 1.415045e-03 9.330132e-04 2.967174e-04
[22,] 1.889842e-04 1.503812e-03 1.432478e-03 1.309614e-04 8.955901e-05
[23,] 2.676874e-03 1.222503e-03 8.003595e-04 6.482447e-04 1.237800e-03
[24,] 3.212758e-03 9.197700e-05 9.018734e-05 2.824039e-04 1.214027e-04
[25,] 2.495046e-04 3.252438e-04 1.507818e-03 4.957539e-04 2.957105e-04
[26,] 2.170727e-03 6.102505e-04 3.493137e-03 1.937206e-05 1.225524e-03
[27,] 1.080777e-04 9.154004e-04 1.355541e-04 2.114486e-04 1.818707e-03
[28,] 1.422506e-03 1.109371e-04 2.209209e-03 1.185589e-03 6.600276e-04
[29,] 1.837312e-03 5.923272e-04 2.654963e-03 4.400863e-05 2.530322e-04
[30,] 4.144814e-04 5.652464e-04 1.464548e-04 2.344060e-04 6.467615e-04
[31,] 7.524765e-05 7.006508e-06 1.265016e-03 3.060645e-04 2.597928e-03
[32,] 1.391899e-04 4.158618e-04 2.150804e-04 1.333474e-04 2.355789e-03
[33,] 1.277995e-04 5.923538e-04 3.549075e-04 5.671609e-04 9.239638e-04
[34,] 2.689138e-03 3.597555e-04 6.478085e-04 9.132541e-04 6.381594e-04
[35,] 1.645817e-04 1.423226e-04 1.596801e-03 9.456068e-05 1.786339e-03
[36,] 5.366655e-04 3.286076e-04 2.975139e-03 5.648174e-04 2.431059e-04
[37,] 1.149490e-03 9.552150e-05 4.762096e-04 2.495837e-04 7.143793e-04
[38,] 2.359717e-03 3.943767e-04 3.548069e-04 4.603095e-04 1.937822e-03
[39,] 1.146713e-03 6.957054e-04 9.806822e-04 3.260216e-04 1.728521e-03
[40,] 1.191990e-03 7.134167e-04 1.416154e-04 3.078050e-04 1.261989e-03
[41,] 2.754939e-04 2.952345e-04 1.077776e-03 4.276326e-06 2.304402e-03
[42,] 2.222966e-03 1.164368e-04 3.930079e-04 5.932242e-04 1.759437e-04
[43,] 7.639722e-04 1.544160e-03 1.798821e-03 7.823944e-05 2.152948e-03
[44,] 1.644444e-03 9.114283e-04 2.258497e-03 6.009822e-05 1.127740e-03
[45,] 1.030898e-03 7.811410e-04 3.809352e-05 4.303317e-04 1.889768e-03
[46,] 2.102146e-03 6.205549e-04 7.266554e-04 3.308911e-04 3.348581e-04
[47,] 4.860188e-04 2.980108e-04 7.752548e-04 2.922962e-04 7.549430e-04
[48,] 2.282146e-03 2.397752e-05 7.169031e-04 1.446037e-04 4.336148e-04
[49,] 1.104604e-04 8.960261e-05 4.364291e-03 1.348763e-05 1.320807e-03
[50,] 8.400790e-04 2.489317e-04 6.743976e-04 1.071489e-04 3.977740e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 3.208899e-05 6.037386e-03 2.834262e-04 3.877896e-05 1.986742e-05
 [3,] 1.990672e-05 8.202866e-05 2.018661e-03 8.852719e-04 4.231801e-04
 [4,] 2.868325e-04 1.742635e-04 3.037772e-04 4.409630e-04 4.287841e-04
 [5,] 1.397016e-04 1.101728e-03 1.152067e-03 1.044861e-03 6.857501e-04
 [6,] 2.595819e-05 1.738628e-03 4.728641e-05 4.388577e-04 8.644891e-04
 [7,] 4.422114e-05 4.095339e-05 2.155123e-03 4.517234e-04 2.992716e-03
 [8,] 2.462171e-06 5.708227e-04 2.682186e-04 3.167061e-04 1.200874e-04
 [9,] 6.029985e-06 1.929480e-03 3.074184e-04 1.463479e-03 1.854623e-03
[10,] 1.873156e-04 1.158136e-03 1.385555e-04 2.481878e-04 7.213760e-04
[11,] 2.315189e-04 1.945828e-03 2.731075e-06 1.641843e-03 1.478356e-03
[12,] 8.333546e-05 2.795434e-03 1.191102e-03 3.014759e-04 5.317519e-04
[13,] 9.225637e-05 4.518285e-05 1.134436e-03 5.565050e-04 1.034697e-03
[14,] 6.661735e-05 1.162397e-03 1.080863e-03 4.698050e-06 1.003617e-03
[15,] 5.722735e-05 4.385991e-04 1.521581e-03 7.930872e-04 1.394688e-03
[16,] 8.550056e-05 8.930302e-04 2.806695e-04 4.296519e-04 1.780751e-03
[17,] 1.118317e-04 4.128392e-04 1.307459e-03 2.457287e-04 3.367680e-04
[18,] 4.710883e-06 7.837532e-04 6.047664e-05 3.487865e-04 5.861557e-04
[19,] 3.916627e-07 1.448101e-03 1.996316e-03 1.923449e-04 7.723963e-04
[20,] 2.909679e-05 2.075557e-03 1.245676e-03 5.020286e-04 4.703515e-04
[21,] 2.110871e-05 8.234041e-04 1.254730e-03 1.263924e-04 2.293736e-04
[22,] 3.466832e-05 1.378696e-03 1.730565e-03 1.621502e-03 5.979749e-04
[23,] 7.635889e-06 8.701045e-04 1.964492e-04 2.416477e-04 3.314360e-04
[24,] 7.788619e-05 4.617991e-04 1.316610e-03 1.653458e-04 5.153951e-04
[25,] 2.330702e-04 5.947908e-05 2.404215e-03 1.481931e-04 9.728855e-04
[26,] 8.004139e-05 9.950460e-04 6.921754e-04 3.146826e-04 8.217162e-04
[27,] 5.348727e-06 2.678206e-03 7.372618e-04 1.532888e-04 8.551507e-04
[28,] 6.705413e-05 8.383219e-04 1.125403e-03 2.772096e-04 4.785591e-04
[29,] 5.321191e-05 4.095684e-05 2.154736e-03 1.086367e-04 1.897622e-04
[30,] 3.134160e-05 1.003000e-03 4.627716e-04 4.940424e-04 2.710555e-04
[31,] 2.162381e-04 1.354204e-03 2.208947e-04 3.290982e-04 2.967829e-04
[32,] 9.982366e-05 2.012346e-03 5.290048e-04 3.905946e-04 8.070697e-04
[33,] 1.547709e-04 1.811259e-03 8.460137e-04 1.814929e-03 7.525511e-04
[34,] 6.381348e-05 7.982053e-04 3.517663e-05 4.447685e-04 2.659031e-04
[35,] 4.224055e-05 8.441704e-04 6.231720e-04 1.482741e-03 4.212230e-04
[36,] 4.783651e-05 2.945477e-04 9.198350e-04 2.894382e-03 1.530937e-04
[37,] 4.953315e-05 1.302085e-03 1.339760e-03 8.009575e-04 5.352501e-04
[38,] 5.821225e-05 1.262250e-03 1.243005e-05 6.861482e-04 8.049384e-05
[39,] 2.287416e-05 1.332368e-03 1.053196e-03 7.711889e-04 9.716319e-04
[40,] 1.194788e-04 1.856411e-03 7.676363e-04 2.699544e-04 5.004736e-04
[41,] 5.766836e-05 2.176951e-03 6.210128e-04 2.095980e-04 3.288281e-04
[42,] 9.515982e-05 4.436885e-04 1.940694e-04 1.591030e-04 1.413296e-03
[43,] 2.427904e-05 3.440944e-03 3.459124e-04 4.090171e-04 1.228101e-03
[44,] 3.215904e-05 6.161366e-04 2.959250e-03 4.035863e-04 2.492015e-04
[45,] 2.392626e-05 1.008941e-04 8.774198e-04 7.742697e-04 8.308876e-04
[46,] 4.138592e-04 4.184486e-03 1.048697e-03 1.706423e-04 5.990373e-05
[47,] 2.869057e-04 7.690081e-05 5.103520e-04 4.433412e-04 5.299883e-04
[48,] 1.247381e-04 4.951103e-04 6.247748e-04 3.110870e-04 6.942041e-04
[49,] 1.892040e-04 1.062060e-03 8.555621e-04 2.840111e-04 5.607765e-04
[50,] 4.017217e-05 3.312758e-04 1.375085e-04 4.733774e-04 3.914009e-05
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.122060e-04 6.381898e-04 3.397676e-03 2.718174e-05 5.310479e-05
 [3,] 4.434103e-06 5.385307e-04 6.865699e-04 5.248879e-05 3.906857e-04
 [4,] 1.819663e-04 1.728847e-03 2.171626e-03 2.245712e-05 3.776313e-04
 [5,] 1.314138e-04 5.259735e-04 5.922235e-04 8.368354e-06 7.455764e-05
 [6,] 1.336395e-04 8.584732e-04 3.066207e-04 7.881472e-05 1.286212e-04
 [7,] 8.995114e-05 2.655419e-04 8.763088e-05 1.135030e-05 6.396867e-04
 [8,] 2.454379e-06 1.343555e-04 2.730543e-04 4.695158e-05 7.250778e-04
 [9,] 2.376997e-05 1.306180e-03 4.701812e-04 2.740805e-05 1.263596e-04
[10,] 3.129386e-04 2.842441e-04 4.323629e-04 2.147847e-05 1.000505e-04
[11,] 1.851873e-04 7.625353e-05 1.644932e-04 4.047185e-05 7.626137e-04
[12,] 2.257955e-06 1.296328e-03 3.694055e-04 5.237899e-05 4.373074e-04
[13,] 6.619348e-05 2.334437e-04 1.772378e-03 1.664719e-04 1.750191e-04
[14,] 9.132636e-05 1.151911e-03 7.149845e-04 3.126703e-05 2.190361e-04
[15,] 1.096104e-05 3.059981e-04 1.129718e-03 3.506319e-05 1.000020e-04
[16,] 1.595013e-04 1.111349e-03 1.739814e-04 1.104198e-04 1.588505e-04
[17,] 4.875340e-04 1.751861e-04 3.503456e-04 5.489692e-05 2.174593e-04
[18,] 6.231704e-05 1.233419e-05 3.551177e-04 3.564018e-05 3.867089e-04
[19,] 5.202564e-05 4.753846e-05 7.186739e-04 7.734513e-06 2.525571e-04
[20,] 4.844049e-05 1.992036e-03 7.433442e-04 1.722240e-05 2.221047e-04
[21,] 8.463501e-05 1.779367e-04 3.362148e-03 4.371629e-06 1.665882e-05
[22,] 5.736727e-04 2.215905e-04 1.621475e-03 4.214168e-05 5.713794e-04
[23,] 1.545161e-04 4.658951e-04 1.266591e-03 6.583874e-06 2.685064e-04
[24,] 1.699164e-04 9.172984e-05 2.627243e-03 2.048211e-05 2.150539e-04
[25,] 9.704281e-05 2.318553e-04 3.438468e-03 9.831166e-06 8.318933e-05
[26,] 2.483866e-04 7.535552e-05 9.663922e-04 2.947141e-05 3.869915e-05
[27,] 1.854027e-04 4.464191e-04 6.537154e-04 2.249230e-05 1.686324e-05
[28,] 1.951098e-04 2.650169e-04 2.270260e-04 4.427386e-05 4.769770e-06
[29,] 3.236593e-04 4.339927e-04 4.078101e-04 1.097523e-05 8.433493e-05
[30,] 3.903854e-05 5.185339e-04 2.856642e-05 3.218458e-05 3.823451e-05
[31,] 1.032064e-04 1.374832e-04 1.729211e-03 9.124655e-06 2.439728e-04
[32,] 1.146069e-04 4.944120e-04 6.643864e-05 9.465532e-05 5.973785e-05
[33,] 2.225592e-04 7.182617e-04 4.509242e-04 8.893097e-06 3.350650e-04
[34,] 5.864151e-05 7.231147e-06 3.980369e-04 2.327930e-05 1.052461e-04
[35,] 8.719207e-05 7.831281e-04 7.715910e-04 4.445563e-05 3.795960e-04
[36,] 4.163249e-05 2.370613e-03 1.151865e-03 3.109653e-06 1.183751e-04
[37,] 3.797705e-04 8.076270e-04 2.618249e-03 1.069308e-05 4.576639e-05
[38,] 1.081111e-04 1.420145e-03 3.782358e-06 3.349197e-05 1.636614e-04
[39,] 2.036420e-04 1.123331e-04 4.953842e-04 2.288812e-05 1.388432e-04
[40,] 6.786452e-05 9.634655e-04 2.876284e-04 2.033364e-06 2.609493e-05
[41,] 3.396448e-05 7.258648e-04 9.025610e-04 6.300023e-06 1.062514e-04
[42,] 1.975936e-04 3.954244e-04 7.313831e-04 5.521448e-05 1.951454e-04
[43,] 1.653543e-04 1.283110e-03 5.612904e-04 2.420186e-05 1.408372e-04
[44,] 3.102101e-04 8.075075e-04 3.606008e-04 1.303472e-05 8.621599e-05
[45,] 2.866811e-05 1.274833e-03 1.031126e-03 1.116517e-05 4.252758e-05
[46,] 5.608754e-05 8.275474e-04 7.486931e-04 4.080142e-05 1.001056e-04
[47,] 3.819218e-05 9.210932e-05 5.904880e-03 9.438593e-05 2.594559e-04
[48,] 5.054546e-05 1.529408e-03 2.686469e-04 8.053548e-07 4.269094e-04
[49,] 2.566699e-04 4.219480e-04 9.643954e-04 2.679303e-05 6.055737e-05
[50,] 1.727926e-04 2.159056e-04 2.656687e-04 9.265775e-06 1.168248e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.0000000000 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0034475811 0.0008305947 6.478124e-04 1.133979e-03 7.183683e-04
 [3,] 0.0015690855 0.0002315504 3.608535e-04 5.627501e-04 1.667960e-03
 [4,] 0.0033578108 0.0003872506 4.164996e-04 1.141903e-03 1.567323e-04
 [5,] 0.0012222788 0.0002991406 1.658642e-03 7.490820e-05 2.777115e-04
 [6,] 0.0024885157 0.0035451672 3.303134e-04 1.264047e-03 1.636963e-05
 [7,] 0.0019270159 0.0019474111 1.655645e-03 8.656723e-04 7.671250e-04
 [8,] 0.0026306037 0.0006096268 7.542177e-05 4.751786e-04 3.425334e-04
 [9,] 0.0003237175 0.0006805818 6.578034e-04 5.357209e-04 5.902628e-04
[10,] 0.0016923676 0.0005094679 1.279959e-03 4.340089e-04 1.697453e-04
[11,] 0.0002623063 0.0025803704 3.402695e-04 6.729892e-04 5.268229e-05
[12,] 0.0012426944 0.0008213184 1.814252e-03 5.555133e-04 4.684051e-04
[13,] 0.0009185210 0.0004810553 1.688697e-04 1.217470e-03 8.414915e-04
[14,] 0.0021078849 0.0005835817 3.044496e-04 2.780735e-04 3.721379e-04
[15,] 0.0002290479 0.0008750572 7.316968e-04 4.796929e-04 6.159389e-04
[16,] 0.0021890698 0.0002428895 1.867476e-03 8.628285e-04 6.785030e-04
[17,] 0.0007623125 0.0011961079 7.377774e-04 6.156676e-04 2.005706e-04
[18,] 0.0024837674 0.0017444137 2.747369e-04 1.280658e-03 5.844774e-04
[19,] 0.0006553446 0.0009016703 3.462852e-04 7.933117e-04 2.719271e-04
[20,] 0.0030892898 0.0002645731 8.822964e-05 4.133413e-04 2.468716e-04
[21,] 0.0018098567 0.0030046501 7.938060e-05 8.472024e-05 2.639653e-04
[22,] 0.0004044629 0.0012550909 9.792344e-04 6.165051e-04 4.707242e-04
[23,] 0.0012215514 0.0004576395 5.303203e-04 5.565210e-04 1.213244e-03
[24,] 0.0027396750 0.0006419439 2.862682e-04 9.057182e-04 1.425187e-03
[25,] 0.0014015708 0.0008937071 1.423827e-03 2.088120e-03 2.149588e-04
[26,] 0.0026194915 0.0002662004 3.330656e-04 7.395759e-05 1.403350e-03
[27,] 0.0015562798 0.0005131872 9.358540e-04 1.262617e-03 1.861334e-03
[28,] 0.0009866917 0.0011944317 9.348751e-04 1.030181e-03 1.290978e-03
[29,] 0.0028664638 0.0007077104 8.285865e-04 4.805070e-04 6.737979e-04
[30,] 0.0017466603 0.0019864501 1.631065e-04 6.958668e-04 1.341488e-05
[31,] 0.0012215368 0.0015572990 1.628954e-03 3.638762e-04 4.296706e-04
[32,] 0.0031119576 0.0025499646 8.409300e-04 4.598608e-04 3.544452e-04
[33,] 0.0022956306 0.0009982335 1.106099e-04 1.612919e-03 4.513313e-04
[34,] 0.0030593998 0.0017626939 6.084501e-04 1.799366e-03 1.081207e-03
[35,] 0.0028781664 0.0028444661 5.802344e-04 4.873522e-04 3.333971e-04
[36,] 0.0039169916 0.0015700270 4.102088e-05 1.772909e-04 1.502614e-03
[37,] 0.0019584576 0.0004087277 2.707983e-04 2.345572e-03 9.374671e-04
[38,] 0.0035065819 0.0011642379 3.664544e-04 3.234287e-04 1.337219e-04
[39,] 0.0038215954 0.0013138361 2.212908e-04 7.459845e-04 6.088662e-04
[40,] 0.0017761385 0.0006228745 2.551408e-04 5.960487e-04 4.709454e-04
[41,] 0.0013690520 0.0027624131 3.097081e-04 8.230920e-04 6.133968e-04
[42,] 0.0044778726 0.0019808222 6.902061e-04 7.172632e-04 1.308531e-03
[43,] 0.0022367742 0.0003356917 1.498208e-03 2.485072e-03 4.099378e-04
[44,] 0.0034165339 0.0019932442 3.608633e-04 5.177179e-05 3.987032e-05
[45,] 0.0028282164 0.0011744289 1.985302e-03 1.782237e-03 9.460859e-04
[46,] 0.0025092075 0.0018205264 3.934152e-04 2.548525e-03 2.571812e-04
[47,] 0.0025592927 0.0016430265 2.207078e-04 3.696445e-03 8.011394e-04
[48,] 0.0005037013 0.0000640600 2.530947e-05 6.773810e-04 9.433884e-04
[49,] 0.0035498785 0.0035275197 1.721509e-04 7.804852e-04 6.464639e-04
[50,] 0.0006002512 0.0011353735 5.898657e-04 2.240375e-03 1.205867e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.708964e-05 7.103546e-04 7.805791e-04 9.505473e-05 1.274666e-03
 [3,] 2.677990e-04 4.931502e-04 2.311398e-04 1.487441e-03 5.425073e-05
 [4,] 6.861454e-05 3.096024e-04 2.991262e-04 1.953161e-03 1.986973e-03
 [5,] 3.343553e-04 5.760345e-04 2.929184e-03 1.938986e-04 1.597518e-04
 [6,] 2.248852e-04 1.981317e-03 1.470413e-04 6.305969e-04 5.813515e-06
 [7,] 6.471200e-04 2.231937e-03 1.612079e-03 4.243199e-04 2.285952e-04
