$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[33,] 8.045093e-05 1.030625e-04 4.946543e-04 5.758896e-04 2.010786e-03
[34,] 6.525640e-05 1.113318e-04 8.095325e-04 2.616164e-03 8.751132e-04
[35,] 3.946645e-05 1.619007e-03 2.159415e-03 2.676298e-04 1.821378e-04
[36,] 1.674841e-04 1.318513e-03 6.463081e-04 1.320074e-03 1.022474e-03
[37,] 1.277447e-05 3.400209e-03 4.474877e-04 2.842626e-05 1.350248e-05
[38,] 2.403705e-04 3.235267e-04 8.042252e-04 4.764293e-04 8.021037e-05
[39,] 3.854467e-05 6.451682e-04 1.037103e-04 2.354621e-03 1.769780e-03
[40,] 1.971742e-04 1.542861e-03 2.858763e-04 1.212826e-04 1.601156e-03
[41,] 1.769431e-04 2.869454e-03 7.849320e-04 2.740406e-04 7.701674e-04
[42,] 4.472237e-05 2.496505e-03 1.751160e-03 2.573102e-04 6.579849e-05
[43,] 1.923608e-04 9.634079e-06 9.319935e-04 1.207707e-03 9.727652e-04
[44,] 2.134532e-05 7.207836e-05 1.765868e-03 1.033065e-03 5.621686e-04
[45,] 1.474361e-04 3.957371e-04 9.712861e-04 1.678717e-04 1.321233e-03
[46,] 4.116727e-06 1.287362e-04 1.024369e-03 7.303684e-05 1.272206e-03
[47,] 3.168270e-05 9.513987e-04 2.476471e-04 1.550960e-03 3.908545e-04
[48,] 5.445825e-05 5.425272e-04 8.378068e-04 3.119634e-04 1.809042e-04
[49,] 1.537489e-04 1.713275e-03 4.123749e-04 2.041957e-04 2.029625e-03
[50,] 2.103000e-04 1.761815e-03 2.786945e-04 1.116071e-04 1.283388e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.878732e-04 5.493940e-05 1.328252e-03 8.316410e-06 1.352245e-04
 [3,] 4.744682e-05 7.515603e-04 6.172745e-04 9.213668e-06 4.996044e-04
 [4,] 4.244083e-05 2.127391e-03 1.078326e-05 5.353832e-05 3.049499e-04
 [5,] 4.290072e-05 1.864465e-05 3.665093e-03 9.605903e-06 6.036081e-05
 [6,] 2.632456e-05 1.936278e-03 1.961513e-03 2.338991e-05 2.548920e-04
 [7,] 1.969790e-04 1.466238e-03 1.081172e-03 5.016726e-05 2.366143e-05
 [8,] 3.486382e-05 6.822085e-04 3.169344e-04 1.257967e-05 5.195755e-04
 [9,] 3.703218e-05 3.667843e-04 1.124894e-03 3.188389e-06 1.466790e-04
[10,] 8.427739e-05 5.141227e-04 1.431184e-04 2.024667e-05 1.879592e-05
[11,] 2.644262e-04 1.491088e-04 1.243929e-03 1.927334e-05 1.855697e-04
[12,] 6.841019e-05 5.218142e-04 1.739205e-03 1.171101e-05 1.066483e-05
[13,] 2.777476e-04 8.539542e-04 2.334320e-04 2.403831e-05 5.689776e-04
[14,] 3.951457e-05 1.057145e-03 1.115114e-03 2.114396e-05 8.026086e-05
[15,] 8.305183e-05 5.417765e-04 7.779463e-04 3.301311e-06 1.525164e-04
[16,] 3.447924e-04 1.821767e-03 2.596579e-03 3.063806e-06 1.480889e-04
[17,] 7.379367e-05 1.930716e-04 6.154817e-04 1.741952e-05 3.145156e-05
[18,] 4.422009e-05 1.813645e-04 1.087081e-03 1.786530e-04 1.497875e-04
[19,] 4.356966e-05 5.492730e-05 2.730680e-03 1.858624e-05 5.201103e-05
[20,] 1.192026e-04 4.175312e-04 1.527675e-03 1.986245e-05 4.810060e-05
[21,] 4.698252e-05 3.019429e-03 2.900484e-03 2.372733e-05 1.247410e-05
[22,] 7.995121e-05 1.260729e-03 1.016360e-03 5.096275e-05 8.827178e-05
[23,] 1.271571e-04 1.961383e-04 2.279532e-03 9.304957e-05 3.088734e-04
[24,] 8.727856e-05 2.117834e-03 2.089518e-04 1.206098e-04 3.878015e-04
[25,] 6.530041e-05 5.848752e-04 2.971538e-04 4.879469e-05 1.849074e-04
[26,] 1.589144e-05 2.150215e-04 2.336624e-04 3.135403e-05 4.396919e-04
[27,] 1.350486e-04 1.568774e-04 1.704476e-03 4.383569e-06 4.528838e-05
[28,] 4.531129e-05 2.409788e-04 1.053949e-03 5.297567e-05 1.557816e-04
[29,] 1.393349e-04 1.477249e-03 1.378413e-03 7.068449e-05 3.791942e-05
[30,] 2.054481e-04 5.290025e-04 1.187832e-03 1.006521e-05 2.982090e-04
[31,] 3.840095e-04 6.693084e-04 1.708396e-03 2.081555e-05 2.965915e-04
[32,] 1.019734e-04 1.744608e-04 2.408519e-03 1.610747e-05 4.249205e-05
[33,] 1.867075e-04 1.270937e-03 1.649689e-03 7.766915e-06 3.176959e-04
[34,] 2.521745e-04 2.600316e-03 1.335405e-04 5.403016e-05 2.157825e-04
[35,] 1.607248e-04 1.727978e-03 2.244881e-03 1.245525e-04 1.127724e-04
[36,] 1.722230e-05 3.915445e-04 4.558801e-04 2.056293e-05 7.414405e-05
[37,] 9.471248e-05 5.351054e-04 2.548352e-03 7.808583e-05 1.702920e-04
[38,] 7.447036e-05 7.363476e-04 1.147479e-03 1.601520e-05 4.828135e-06
[39,] 3.231499e-04 4.249311e-04 1.256405e-03 5.526564e-06 1.812770e-05
[40,] 8.937292e-05 2.696219e-04 1.183430e-03 5.419581e-05 1.552907e-04
[41,] 5.767458e-05 2.025099e-04 1.201391e-03 4.013197e-06 7.466660e-06
[42,] 1.377118e-04 6.395322e-04 1.158478e-04 2.768935e-05 1.702749e-04
[43,] 7.064082e-06 3.389311e-03 4.826854e-04 5.549543e-06 2.968829e-05
[44,] 4.498677e-06 6.493878e-04 2.585023e-04 7.778015e-06 7.296441e-04
[45,] 3.112888e-05 1.948768e-04 3.068643e-03 1.552564e-05 1.562095e-05
[46,] 3.242970e-05 4.017011e-04 7.934513e-04 5.103632e-05 2.479869e-05
[47,] 2.019176e-04 2.680734e-03 1.343154e-03 2.675113e-05 5.091917e-05
[48,] 1.240718e-04 1.020148e-03 4.529712e-03 2.046118e-05 2.085806e-05
[49,] 7.876389e-05 8.708599e-04 2.724924e-04 2.896910e-05 5.951743e-04
[50,] 6.483361e-05 7.184549e-04 3.867778e-03 3.505122e-06 7.149978e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0054474742 1.192195e-03 2.912410e-04 1.273285e-03 2.474410e-05
 [3,] 0.0015336725 7.854443e-04 7.184250e-04 5.621133e-04 3.855595e-04
 [4,] 0.0021361469 1.585894e-03 1.446083e-03 4.104199e-04 7.838293e-04
 [5,] 0.0033612074 8.132460e-04 8.623055e-04 3.893681e-03 4.560648e-05
 [6,] 0.0031987424 1.761143e-03 5.043964e-05 1.936780e-03 9.239662e-04
 [7,] 0.0031618416 2.281137e-03 2.597765e-03 8.825683e-04 1.184409e-03
 [8,] 0.0007584632 1.043605e-04 2.126667e-04 2.959671e-03 3.146507e-04
 [9,] 0.0022197336 1.724303e-04 7.086694e-04 2.081192e-04 1.126372e-03
[10,] 0.0010395558 9.217513e-04 1.144737e-05 6.918350e-04 9.254196e-04
[11,] 0.0023665063 2.420519e-03 1.881189e-04 9.511695e-07 2.385221e-03
[12,] 0.0046993356 4.231845e-03 5.354170e-04 4.324195e-04 2.160389e-04
[13,] 0.0013780699 2.021138e-03 5.630474e-04 2.814470e-03 1.717608e-04
[14,] 0.0004946289 1.950605e-04 1.347960e-04 2.044383e-03 6.855772e-04
[15,] 0.0034655294 1.453631e-03 1.070089e-04 2.160632e-03 1.954647e-04
[16,] 0.0004077086 1.900341e-03 9.227112e-04 9.749921e-04 7.774084e-05
[17,] 0.0028225252 5.467844e-04 4.890384e-04 7.238029e-04 1.757507e-06
[18,] 0.0007117828 7.528109e-04 6.980373e-05 1.095427e-03 1.970784e-04
[19,] 0.0021742582 1.750075e-05 2.477028e-03 9.111414e-04 1.629578e-03
[20,] 0.0002927920 1.773948e-03 9.592787e-05 1.444013e-05 5.296423e-04
[21,] 0.0002635449 2.764141e-03 3.021078e-04 9.981315e-04 3.524965e-04
[22,] 0.0021187430 7.994660e-04 1.244389e-03 3.404920e-03 1.016327e-03
[23,] 0.0027229049 1.861094e-03 2.557696e-03 6.577151e-05 5.508699e-04
[24,] 0.0018003884 2.936538e-03 9.366754e-05 8.093246e-04 1.056048e-04
[25,] 0.0028580501 2.226142e-03 1.366716e-03 8.422979e-04 3.601034e-04
[26,] 0.0037766988 2.668848e-04 1.599894e-04 3.688625e-03 8.793513e-04
[27,] 0.0002571952 9.678975e-04 2.763941e-04 1.820189e-04 6.957275e-04
[28,] 0.0014981398 2.664658e-03 6.943373e-06 1.530344e-04 2.236707e-05
[29,] 0.0019485620 7.140270e-04 8.389916e-04 1.268220e-03 4.115513e-05
[30,] 0.0012146419 7.659864e-04 7.488308e-04 5.355614e-04 7.179622e-05
[31,] 0.0033529946 2.204172e-03 1.974704e-04 2.585087e-03 1.172713e-04
[32,] 0.0009579337 1.380966e-03 5.690549e-04 1.071940e-03 8.700103e-04
[33,] 0.0017428702 3.177168e-04 2.778136e-04 4.080553e-04 5.391816e-04
[34,] 0.0037683511 7.400878e-04 2.542162e-04 2.198557e-03 7.426183e-04
[35,] 0.0031980499 3.633919e-04 2.979466e-04 2.182157e-03 1.561221e-04
[36,] 0.0024229720 1.245094e-03 1.299141e-03 8.579077e-04 3.991525e-04
[37,] 0.0033289321 4.144032e-04 9.629890e-04 2.976238e-04 2.138029e-03
[38,] 0.0027390655 5.904581e-04 2.049480e-03 1.717427e-04 7.653195e-04
[39,] 0.0006387422 6.876822e-04 7.687930e-04 3.536891e-03 2.494099e-05
[40,] 0.0002090240 5.851533e-04 7.004173e-04 1.114803e-03 2.168136e-04
[41,] 0.0007035434 1.374580e-03 1.509957e-04 6.907381e-04 8.123299e-04
[42,] 0.0036611523 2.082135e-03 5.004456e-04 1.777179e-03 6.817780e-04
[43,] 0.0009815453 1.207530e-04 9.864527e-04 1.081776e-03 1.321261e-04
[44,] 0.0012507208 7.957799e-04 1.117455e-04 2.623652e-04 4.547734e-05
[45,] 0.0045649395 4.279480e-04 5.070564e-04 1.564949e-05 1.093980e-03
[46,] 0.0027485761 2.118947e-03 2.445466e-03 6.195072e-04 2.906625e-04
[47,] 0.0019412765 1.850730e-03 5.027348e-04 2.637507e-03 3.447406e-04
[48,] 0.0019327704 2.702606e-03 4.719156e-04 7.671902e-04 8.461606e-05
[49,] 0.0003288012 1.706910e-03 1.019250e-04 8.766122e-04 9.522092e-04
[50,] 0.0021642872 7.758056e-04 3.218847e-04 1.512979e-03 1.589480e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.454301e-03 4.964445e-04 3.943266e-04 5.347236e-04 2.153291e-03
 [3,] 6.643508e-04 3.423328e-03 1.872448e-04 7.300432e-04 1.222488e-03
 [4,] 8.541496e-04 7.475312e-04 1.228317e-03 1.824711e-03 3.737267e-04
 [5,] 2.388459e-03 4.464751e-04 1.959281e-03 1.187101e-04 8.202429e-05
 [6,] 6.442255e-05 1.642763e-03 3.308065e-03 6.989612e-05 9.520294e-04
