$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[44,] 0.0004793561 5.001741e-06 1.233682e-03 4.741589e-04 1.840840e-03
[45,] 0.0015046990 1.239520e-04 2.501235e-05 3.267848e-03 6.657581e-04
[46,] 0.0008855265 9.610192e-05 8.583357e-05 6.643001e-04 7.524724e-05
[47,] 0.0006076140 6.161935e-05 6.674066e-04 6.097748e-04 7.557708e-04
[48,] 0.0015560297 1.078043e-05 5.408813e-04 1.425533e-03 3.457206e-04
[49,] 0.0021345449 1.889191e-06 5.707649e-04 1.724115e-04 1.934699e-03
[50,] 0.0006788532 1.018726e-05 3.547492e-04 1.462901e-04 1.386898e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.072769e-03 1.698707e-03 5.491100e-04 9.933104e-05 2.692274e-04
 [3,] 1.175229e-03 8.053652e-04 1.541587e-03 7.478903e-04 3.087205e-05
 [4,] 6.833568e-04 1.428271e-05 1.526161e-03 8.942625e-04 5.379488e-04
 [5,] 2.543943e-04 8.619529e-04 3.480863e-03 2.244778e-04 2.932025e-04
 [6,] 1.097326e-03 6.866870e-04 8.859897e-05 4.036373e-04 6.682573e-05
 [7,] 4.823212e-04 9.443254e-04 1.579019e-03 2.049084e-04 2.263775e-04
 [8,] 3.937570e-04 1.361583e-05 6.990769e-05 1.189360e-03 1.827883e-04
 [9,] 3.844114e-04 4.163472e-04 1.359960e-03 2.325939e-04 6.802418e-04
[10,] 4.555084e-04 1.552492e-03 2.373249e-03 7.433355e-04 2.891600e-04
[11,] 1.064960e-04 3.610440e-04 4.346016e-04 5.845816e-04 1.240111e-03
[12,] 2.276068e-03 3.574587e-03 1.037055e-03 4.680369e-04 4.243193e-04
[13,] 2.435844e-04 5.535651e-03 1.600826e-04 2.212559e-03 1.501906e-04
[14,] 1.872735e-03 2.802665e-03 1.837965e-03 1.828309e-03 4.381041e-04
[15,] 2.543317e-03 1.199587e-03 1.507099e-03 1.128970e-03 2.335661e-04
[16,] 1.071865e-03 8.122184e-04 2.823838e-05 3.890547e-04 3.913752e-04
[17,] 2.078316e-04 1.223990e-05 2.903520e-03 7.846897e-04 1.138811e-04
[18,] 1.632589e-03 8.586847e-04 2.066813e-03 4.291667e-04 3.527551e-03
[19,] 1.440975e-03 1.977058e-03 1.644972e-04 5.520106e-04 2.186990e-05
[20,] 1.990256e-03 7.214545e-04 5.950989e-04 3.155006e-04 1.702640e-03
[21,] 1.101219e-03 2.062220e-03 4.525832e-04 1.289235e-03 4.293622e-04
[22,] 3.300506e-05 2.781613e-03 2.181368e-03 7.385885e-06 6.593530e-04
[23,] 1.029917e-03 1.343338e-03 5.857485e-04 8.537278e-05 4.762876e-04
[24,] 9.701606e-04 2.711000e-03 1.251935e-03 3.086935e-04 9.759812e-04
[25,] 3.471027e-05 2.352606e-03 1.255217e-03 1.687259e-04 9.558508e-04
[26,] 3.142905e-04 1.566369e-03 1.463949e-03 9.006127e-04 1.664380e-04
[27,] 1.029690e-03 1.361451e-03 1.459147e-03 4.692510e-04 1.221390e-03
[28,] 8.536239e-04 5.120226e-04 3.360330e-04 1.563107e-03 1.498038e-03
[29,] 2.006493e-03 1.367095e-03 1.435376e-03 1.167341e-04 9.651652e-05
[30,] 4.942974e-05 5.263570e-03 2.183790e-03 1.535700e-03 1.755979e-03
[31,] 3.852893e-04 7.278751e-04 1.764123e-03 3.926236e-04 2.952483e-04
[32,] 3.693004e-03 9.927101e-04 1.772925e-03 1.082000e-03 5.932628e-04
[33,] 1.918504e-03 2.094375e-03 5.904644e-04 7.448390e-04 7.831600e-05
[34,] 1.725516e-03 3.256557e-05 1.118288e-05 1.450387e-04 2.539819e-04
[35,] 9.937548e-04 9.839590e-04 1.599747e-03 8.544244e-05 3.314681e-04
[36,] 3.752471e-04 9.220102e-04 3.126841e-04 1.105803e-03 2.937404e-04
[37,] 3.817634e-03 4.300037e-04 8.619764e-05 6.473369e-04 3.738400e-04
[38,] 1.617140e-04 5.196505e-04 2.305562e-03 5.422777e-04 1.226121e-04
[39,] 6.176895e-04 2.187046e-03 1.075434e-03 1.164071e-03 6.574910e-04
[40,] 1.504308e-04 2.268132e-03 1.312800e-03 3.374627e-04 3.639689e-03
[41,] 1.953904e-03 5.860665e-04 1.892888e-03 4.558327e-05 7.454306e-04
[42,] 1.459307e-03 7.597784e-04 9.998939e-04 3.021167e-04 3.371549e-03
[43,] 4.435023e-04 1.929536e-03 7.773091e-04 4.139026e-05 4.537628e-04
[44,] 1.277523e-03 9.834734e-04 2.483442e-03 9.033379e-04 1.748042e-04
[45,] 2.947097e-05 2.123210e-03 1.568903e-03 5.206542e-05 2.627770e-03
[46,] 1.256108e-03 9.957474e-05 5.976994e-04 1.687537e-03 3.815554e-04
[47,] 7.489576e-04 3.564537e-03 8.834632e-04 2.000201e-03 2.320611e-04
[48,] 3.797540e-03 1.246928e-03 2.505256e-05 3.709711e-04 9.403381e-04
[49,] 5.639768e-04 2.123050e-04 5.306230e-04 2.134321e-04 1.654939e-03
[50,] 3.818953e-04 2.440004e-03 5.469646e-04 3.406627e-04 1.363171e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 7.518717e-04 8.544937e-04 1.681043e-04 2.966706e-05 3.286943e-04
 [3,] 7.005327e-04 2.694017e-04 3.347298e-04 1.227642e-04 8.772457e-05
 [4,] 3.699464e-04 3.811576e-05 3.101931e-04 2.844887e-04 1.490025e-03
 [5,] 5.186674e-04 1.624357e-05 9.137251e-04 3.686414e-05 4.805779e-04
 [6,] 3.977459e-04 4.310685e-04 3.236249e-04 2.546821e-04 1.076504e-03
 [7,] 3.163660e-05 4.319346e-05 4.549175e-04 4.970568e-05 1.508611e-03
 [8,] 2.616559e-03 1.075413e-04 2.157385e-03 4.736647e-05 4.452858e-04
 [9,] 6.119678e-04 2.030961e-04 1.409237e-03 2.610575e-04 2.389238e-05
[10,] 4.407964e-04 7.476135e-04 1.928307e-03 4.624894e-04 2.520087e-03
[11,] 7.608111e-05 3.764745e-05 1.204075e-03 8.065233e-05 9.086928e-04
[12,] 7.278799e-04 3.021118e-05 7.640225e-04 3.076393e-05 6.219617e-04
[13,] 1.143924e-03 5.308971e-04 3.010384e-04 5.779278e-04 5.563920e-04
[14,] 1.459593e-03 1.854676e-04 6.577979e-04 8.654128e-05 5.067153e-04
[15,] 2.103672e-04 1.673949e-03 1.147495e-04 8.112125e-06 1.864343e-05
[16,] 1.768969e-03 2.049093e-04 2.825671e-04 4.899162e-05 2.342229e-03
[17,] 4.630084e-03 4.659311e-04 2.026821e-04 9.738403e-05 1.605850e-03
[18,] 6.015318e-04 2.782002e-05 1.221198e-03 1.606823e-04 2.863465e-03
[19,] 8.739298e-04 1.196703e-04 8.572606e-05 2.754746e-04 8.772810e-04
[20,] 2.206024e-03 8.737706e-04 1.502008e-03 2.743104e-05 6.181497e-04
[21,] 1.667465e-04 7.492270e-04 1.219763e-04 2.245294e-05 1.278700e-03
[22,] 3.578352e-03 3.093125e-04 4.222083e-04 5.908753e-04 7.679172e-04
[23,] 1.155984e-03 1.032707e-03 2.084481e-04 1.000261e-03 7.199229e-04
[24,] 5.846456e-04 1.031494e-03 9.593161e-04 2.995854e-05 1.594486e-04
[25,] 5.053831e-04 3.963801e-04 2.278490e-03 1.834231e-04 2.456192e-03
[26,] 5.119133e-04 1.966493e-04 5.203292e-04 1.946640e-04 1.082864e-03
[27,] 7.353521e-04 6.009230e-05 3.163362e-04 3.381053e-05 5.044654e-04
[28,] 3.595996e-04 1.635548e-03 2.989645e-03 3.707726e-04 2.951279e-03
[29,] 1.418096e-03 9.685252e-04 1.387827e-04 8.823867e-05 2.940586e-05
[30,] 2.012550e-03 7.388395e-04 3.929325e-04 1.085315e-04 1.116794e-03
[31,] 3.048574e-03 4.828645e-04 3.478497e-04 6.446595e-04 9.638859e-04
[32,] 8.654295e-04 7.734498e-04 1.544223e-03 4.474091e-05 6.282396e-04
[33,] 1.209947e-04 2.119605e-03 1.376472e-04 3.148285e-04 2.248753e-06
[34,] 1.661245e-04 1.195062e-05 1.874529e-03 5.669447e-05 2.083047e-04
[35,] 1.562646e-03 4.295286e-04 1.187693e-03 1.708412e-04 2.693970e-03
[36,] 1.534675e-03 1.845628e-04 1.042376e-03 9.823638e-04 9.295426e-07
[37,] 8.960169e-04 5.050034e-05 3.936423e-04 4.361589e-04 1.055569e-03
[38,] 1.455582e-04 3.680325e-04 4.443195e-03 3.017645e-04 7.718129e-04
[39,] 6.169094e-04 9.246433e-04 2.317030e-03 2.635590e-04 6.676254e-04
[40,] 1.775751e-03 1.276269e-03 1.762583e-04 1.036524e-03 1.501362e-03
[41,] 1.416158e-03 1.688166e-03 1.118264e-03 7.788570e-05 3.393850e-04
[42,] 1.577167e-03 1.039527e-03 5.221816e-04 3.091165e-04 1.222168e-04
[43,] 7.445623e-04 1.463944e-03 6.556247e-04 9.856552e-04 2.960628e-04
[44,] 1.603448e-03 4.588462e-04 9.364914e-04 1.382974e-04 6.246217e-04
[45,] 2.274430e-04 9.373942e-04 1.194772e-04 7.584129e-04 8.383511e-05
[46,] 4.698569e-03 5.619772e-04 1.701354e-04 6.636199e-05 6.363349e-04
[47,] 2.127252e-04 2.039388e-04 1.345231e-03 1.226326e-04 1.806547e-03
[48,] 8.650817e-04 8.433211e-04 2.271888e-04 2.108489e-04 2.397857e-04
[49,] 4.223185e-03 2.213752e-04 7.353355e-04 7.098653e-05 7.269702e-04
[50,] 9.566868e-06 8.912674e-04 2.107255e-04 1.647079e-04 3.729829e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 6.955810e-05 7.278766e-04 2.323131e-03 2.170712e-04 3.874695e-04
 [3,] 1.162054e-04 8.505447e-04 7.444048e-05 5.875930e-05 7.470851e-05
 [4,] 1.162182e-05 1.330296e-03 1.034522e-03 4.966375e-04 5.013683e-04
 [5,] 5.371017e-05 7.146855e-04 4.171762e-04 1.408823e-03 4.760312e-04
 [6,] 2.774189e-04 1.387812e-03 8.290784e-05 2.316880e-05 8.460743e-05
 [7,] 1.519988e-04 1.402240e-03 6.306044e-04 1.956261e-04 2.766991e-05
 [8,] 1.190191e-04 2.627027e-04 7.490086e-04 2.689020e-04 9.864981e-04
 [9,] 2.043870e-04 4.772218e-04 1.349317e-03 5.424391e-04 2.797805e-04
[10,] 1.292205e-04 3.641186e-04 2.777092e-03 2.195605e-04 8.673831e-04
[11,] 2.048638e-05 4.041567e-04 1.153880e-03 5.931556e-04 1.369144e-03
[12,] 7.227204e-06 9.577770e-04 1.071680e-03 2.794202e-04 7.719455e-04
[13,] 1.806161e-05 7.730017e-04 1.905905e-03 5.510208e-04 1.842804e-04
[14,] 1.001768e-04 1.895842e-03 6.706810e-04 1.085335e-03 7.636792e-04
[15,] 6.005282e-05 2.432284e-03 6.979377e-05 1.065631e-03 2.930975e-04
[16,] 2.190719e-04 2.812523e-04 2.556903e-04 1.505765e-04 3.240757e-03
[17,] 8.915544e-05 3.732842e-04 5.514462e-04 5.342533e-05 7.448565e-04
[18,] 6.394023e-05 5.665446e-04 5.898495e-05 2.827775e-04 3.510762e-04
[19,] 2.241558e-05 1.400571e-03 2.170178e-03 2.252569e-03 6.940895e-04
[20,] 1.610996e-04 1.489811e-03 8.618464e-06 2.105209e-04 1.277503e-03
[21,] 1.677053e-04 3.679141e-04 7.429822e-04 2.417764e-04 6.172400e-05
[22,] 1.254484e-04 2.339773e-03 4.955600e-04 6.148225e-04 1.180458e-03
[23,] 1.789948e-04 1.226452e-03 1.778134e-04 5.870070e-05 3.552222e-04
[24,] 1.762806e-04 4.222802e-05 2.028143e-03 2.603154e-03 1.258797e-03
[25,] 1.785194e-06 2.526449e-04 2.282286e-04 2.198908e-04 2.746440e-04
[26,] 5.064687e-05 1.100841e-03 8.773173e-04 1.524304e-04 9.414749e-04
[27,] 1.199526e-04 1.030880e-03 1.360003e-04 2.236938e-04 2.714376e-04
[28,] 3.554065e-05 5.189137e-04 3.611408e-05 2.293425e-04 2.779536e-04
[29,] 3.960091e-05 2.290581e-03 6.913305e-04 1.770617e-03 6.983551e-04
[30,] 2.605627e-04 4.845213e-04 2.579654e-04 5.452882e-04 5.718830e-05
[31,] 2.013344e-04 9.019803e-05 8.159192e-04 6.824799e-04 2.033964e-03
[32,] 1.091178e-04 1.743274e-04 7.852026e-04 5.884788e-04 9.274788e-04
[33,] 8.147825e-06 3.482820e-05 8.376736e-04 8.890089e-04 3.258121e-04
[34,] 8.773385e-06 7.474113e-04 4.046556e-06 3.946571e-04 1.469764e-03
[35,] 1.153796e-04 1.410333e-04 1.877215e-04 2.544350e-04 2.599551e-03
[36,] 1.656472e-04 1.283280e-03 4.762461e-04 2.746518e-03 4.823098e-04
[37,] 5.876290e-06 2.587792e-03 9.081215e-05 5.374107e-04 1.029912e-03
[38,] 5.147375e-05 3.915866e-04 1.224205e-03 8.087977e-05 3.085189e-05
[39,] 1.934116e-04 6.456047e-04 1.342124e-03 1.437518e-03 8.467828e-04
[40,] 6.692435e-05 3.979832e-04 1.319546e-03 3.574037e-04 5.820546e-05
[41,] 1.183079e-04 4.442198e-04 1.398872e-03 6.728601e-06 5.071023e-04
[42,] 7.448356e-05 1.179719e-03 2.776628e-04 1.713227e-03 2.265846e-05
[43,] 5.446926e-05 3.010067e-03 4.685103e-04 3.455282e-04 9.933328e-05
[44,] 8.906551e-06 7.933457e-04 4.771844e-04 1.148658e-03 1.101561e-04
[45,] 8.603663e-06 4.630075e-04 1.519005e-04 1.373666e-04 3.411795e-04
[46,] 5.843593e-05 3.846508e-04 1.116088e-03 7.101624e-04 1.730295e-04
[47,] 5.034201e-05 9.526586e-04 1.674146e-04 4.011157e-04 5.664210e-05
[48,] 2.288320e-04 8.502592e-04 3.042198e-03 1.009041e-03 7.003501e-04
[49,] 2.429866e-04 7.023222e-04 5.473560e-04 7.924791e-04 2.960470e-04
[50,] 3.253131e-04 9.026358e-04 1.455811e-03 1.023445e-03 1.889819e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 2.757094e-04 1.256928e-04 2.406955e-03 5.756035e-05 1.080810e-04
 [3,] 1.500272e-05 1.154091e-03 7.805233e-03 5.664897e-05 6.772711e-05
 [4,] 9.510410e-05 4.520852e-04 4.713101e-03 2.740484e-05 1.049649e-04
 [5,] 1.199002e-04 1.361105e-03 1.802732e-03 1.580638e-07 1.016079e-04
 [6,] 3.067995e-04 1.917108e-05 9.989470e-04 2.979432e-06 1.354733e-04
 [7,] 2.395712e-04 6.845924e-04 8.069773e-04 7.618996e-07 1.515196e-05
 [8,] 3.089339e-05 6.346185e-04 6.528685e-04 1.256956e-05 9.572082e-05
 [9,] 5.001065e-05 7.315695e-04 3.284286e-03 3.500270e-05 1.231439e-05
[10,] 4.435861e-05 8.371302e-05 9.274727e-04 3.917592e-05 2.881549e-04
[11,] 6.710294e-05 2.203411e-04 3.463103e-03 2.133426e-05 1.274128e-04
[12,] 1.829509e-04 2.808423e-05 2.287402e-03 2.700380e-06 7.141520e-05
[13,] 2.429781e-04 3.736805e-04 2.763614e-04 2.977841e-05 2.626229e-05
[14,] 1.785411e-05 7.973375e-04 1.256510e-03 2.547113e-05 1.396944e-04
[15,] 1.829002e-04 1.769854e-04 6.840948e-04 1.411464e-05 3.027640e-05
[16,] 1.158289e-04 7.281387e-04 1.694840e-03 1.010888e-05 2.959309e-04
[17,] 1.508172e-04 5.496692e-04 6.433908e-04 6.371233e-05 1.392603e-04
[18,] 1.296843e-04 5.694462e-04 2.626806e-03 5.954420e-05 1.234909e-04
[19,] 1.557951e-04 2.881434e-05 5.026767e-05 1.059318e-04 5.492240e-05
[20,] 1.434629e-04 7.775365e-04 2.360205e-03 3.615020e-05 1.274620e-04
[21,] 3.119345e-05 6.273118e-05 9.368897e-06 1.744750e-06 3.771303e-04
[22,] 1.267607e-04 1.069288e-03 5.032422e-05 8.855608e-07 3.216676e-04
[23,] 3.770340e-05 7.989175e-04 1.192999e-03 8.293268e-07 2.548234e-04
[24,] 8.202660e-05 1.063682e-03 1.278407e-03 7.130571e-05 1.641215e-04
[25,] 1.042755e-04 1.257911e-03 1.554625e-03 7.047877e-06 1.634980e-04
[26,] 8.194254e-05 1.938891e-04 1.243626e-03 1.290470e-07 1.218787e-04
[27,] 3.867337e-05 3.696057e-04 1.339727e-03 2.751810e-05 1.026084e-04
[28,] 4.434168e-05 4.257930e-04 7.693196e-04 4.627030e-05 2.094292e-04
[29,] 1.349613e-04 6.739418e-04 1.161827e-04 2.796889e-05 5.912192e-05
[30,] 6.133622e-05 2.188489e-03 4.227058e-04 4.552754e-05 1.224369e-04
[31,] 1.245318e-04 1.047919e-04 2.611038e-03 5.176992e-05 5.621456e-05
[32,] 1.860559e-04 6.174422e-04 2.518287e-04 1.061414e-05 1.219173e-05
[33,] 6.875762e-05 1.417760e-03 9.425291e-04 7.872666e-07 3.467495e-04
[34,] 8.229194e-05 3.260966e-04 1.822485e-03 3.794401e-05 3.807644e-05
[35,] 1.670621e-04 2.389579e-03 2.137916e-03 7.221809e-05 2.060183e-05
[36,] 5.112510e-05 2.112708e-03 1.164151e-03 6.459697e-05 1.602602e-04
[37,] 6.776555e-05 8.739675e-04 1.433692e-03 5.909604e-05 5.253023e-04
[38,] 4.760282e-04 2.034110e-03 1.088181e-03 2.630157e-05 1.024430e-04
[39,] 3.846294e-05 1.480010e-03 9.956566e-04 3.086818e-05 2.431882e-04
[40,] 2.743280e-04 2.456264e-04 6.788618e-04 8.916314e-05 6.352170e-06
[41,] 3.245948e-05 2.570050e-04 7.149914e-04 1.840925e-05 4.636423e-04
[42,] 2.437438e-05 1.030966e-03 2.335369e-03 1.236179e-05 7.557830e-06
[43,] 7.798599e-04 4.738464e-04 7.684756e-04 4.019391e-05 8.039870e-05
[44,] 3.183513e-05 9.889493e-04 1.308486e-03 5.558952e-05 3.548143e-05
[45,] 1.966594e-04 2.223142e-04 3.258185e-04 1.512556e-05 9.454121e-05
[46,] 4.411075e-05 2.080102e-03 5.325334e-04 6.729292e-05 4.366090e-04
[47,] 4.381298e-05 1.241824e-03 7.415635e-04 1.111169e-05 1.725176e-04
[48,] 2.923413e-05 3.681404e-04 6.652728e-05 1.158584e-05 1.860829e-04
[49,] 2.367609e-05 1.372140e-03 8.512710e-04 4.241402e-06 1.554414e-04
[50,] 2.432798e-04 3.742317e-04 1.626322e-03 3.652200e-05 4.510228e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0029354184 1.604134e-03 2.848881e-04 6.908449e-04 1.310965e-03
 [3,] 0.0015917610 7.034321e-04 2.685448e-03 8.042577e-05 1.547094e-03
 [4,] 0.0032396729 4.708449e-04 8.997597e-05 7.150656e-04 4.164157e-04
 [5,] 0.0027455787 5.613703e-03 4.962698e-04 3.867926e-04 5.073946e-04
 [6,] 0.0022045973 2.663927e-04 6.243898e-04 4.469498e-04 2.318991e-04
 [7,] 0.0023201720 8.206393e-04 1.627331e-04 1.284363e-03 1.160387e-03
 [8,] 0.0023017471 2.372255e-03 8.088851e-04 4.575813e-04 1.045035e-03
 [9,] 0.0005269793 9.209326e-04 1.993398e-03 1.823691e-04 3.281490e-04
[10,] 0.0008864241 2.735432e-03 2.089948e-04 1.305367e-04 4.498921e-04
[11,] 0.0029009164 1.366463e-03 2.941411e-03 4.590939e-04 7.314703e-04
[12,] 0.0017610003 8.367107e-05 1.332601e-04 1.763644e-03 1.036336e-03
[13,] 0.0026311359 2.886846e-03 1.824794e-03 2.011148e-04 2.777401e-04
[14,] 0.0018729759 7.848775e-04 1.682562e-03 6.252613e-04 8.252327e-04
[15,] 0.0036968907 5.415349e-05 2.872318e-04 3.817870e-03 1.129377e-03
[16,] 0.0017518300 3.314333e-04 3.678120e-04 1.565943e-03 9.676667e-04
[17,] 0.0048959718 1.276641e-03 2.740808e-04 5.109225e-04 2.227291e-04
[18,] 0.0010450587 2.180064e-03 2.628128e-03 1.827551e-04 1.666409e-04
[19,] 0.0026125249 1.856537e-03 1.876631e-04 3.993013e-04 1.736000e-04
[20,] 0.0018323160 1.024323e-04 2.098502e-04 4.068203e-04 4.746794e-05
[21,] 0.0001871982 2.851577e-04 6.272323e-04 1.866067e-04 5.068652e-04
[22,] 0.0014393826 1.564760e-04 9.804928e-04 1.644221e-03 3.145975e-04
[23,] 0.0036305412 1.478383e-03 1.082647e-04 7.480742e-05 1.056011e-03
[24,] 0.0016827277 5.160941e-04 1.089345e-03 9.713312e-04 2.692293e-04
[25,] 0.0016890076 2.071028e-04 5.052117e-04 6.629117e-04 1.046716e-03
[26,] 0.0033222896 1.180966e-03 5.734558e-04 4.169475e-04 2.811854e-04
[27,] 0.0016929522 1.064877e-03 8.576221e-04 1.390616e-03 1.698567e-04
[28,] 0.0011815801 5.089131e-04 7.360971e-04 1.210989e-03 8.946097e-05
[29,] 0.0030379301 3.888882e-03 6.669275e-04 2.233874e-04 4.754536e-04
[30,] 0.0008760194 1.408832e-03 1.359414e-04 1.425485e-06 1.590665e-04
[31,] 0.0005906195 1.392624e-04 9.649530e-04 3.199186e-04 4.639837e-05
[32,] 0.0003082300 1.155836e-03 4.780663e-04 8.252856e-04 6.067075e-04
[33,] 0.0011639490 2.579125e-03 6.200840e-04 9.341368e-04 3.729879e-04
[34,] 0.0038383879 6.388553e-05 2.170217e-04 2.917734e-03 2.532669e-06
[35,] 0.0032327218 1.410691e-03 2.945586e-04 2.487661e-03 7.419231e-04
[36,] 0.0018699788 2.232074e-03 5.548995e-04 2.842921e-03 3.152219e-05
[37,] 0.0027134678 1.255568e-03 1.994797e-03 1.577359e-04 8.219525e-04
[38,] 0.0029576977 1.245172e-03 7.160083e-05 2.236479e-04 6.802785e-04
[39,] 0.0025783906 8.488354e-04 1.093016e-03 7.600307e-04 5.139877e-04
[40,] 0.0016694202 1.622505e-03 1.285187e-04 1.676688e-03 1.186466e-03
[41,] 0.0007822473 5.588290e-05 5.802678e-04 5.044509e-03 7.687374e-04
[42,] 0.0027821912 5.322678e-04 2.372843e-04 1.130677e-03 2.195412e-04
[43,] 0.0026764198 2.531119e-03 6.583723e-04 1.553547e-05 1.908479e-04
[44,] 0.0023618854 6.086185e-04 2.317896e-04 5.679204e-03 2.873711e-04
[45,] 0.0016798123 6.403262e-04 1.647157e-03 2.546020e-03 5.782384e-04
[46,] 0.0018416403 7.832518e-04 3.482791e-03 2.093601e-03 1.033479e-03
[47,] 0.0002585882 1.107234e-03 1.452459e-04 6.315402e-04 5.750462e-05
[48,] 0.0003788442 2.052291e-03 2.712825e-04 1.322010e-03 1.578448e-04
[49,] 0.0009943039 1.913393e-03 1.192061e-04 1.976334e-04 7.286472e-05
[50,] 0.0007980393 8.334267e-04 2.603703e-04 2.622532e-03 2.848945e-05
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.561930e-04 1.913654e-03 2.249766e-04 1.179543e-03 6.132243e-04
 [3,] 3.427253e-04 2.178860e-05 5.465832e-04 2.600624e-03 1.407791e-05
 [4,] 2.335072e-03 8.962326e-04 7.316245e-05 9.565339e-04 2.548386e-04
 [5,] 1.083730e-04 4.772920e-04 1.630290e-03 1.963731e-03 4.159367e-05
 [6,] 6.137282e-04 2.247003e-03 9.208803e-04 5.691235e-05 1.270282e-03
 [7,] 4.807542e-04 1.967416e-03 2.279921e-04 7.367416e-04 1.148517e-04
