$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[40,] 4.852120e-04 3.134006e-05 1.888682e-03 8.581497e-04 2.367219e-03
[41,] 1.691963e-04 9.102132e-05 1.910744e-04 5.138215e-04 4.146301e-04
[42,] 4.211993e-04 4.873054e-05 2.548861e-04 2.596823e-03 6.645618e-05
[43,] 8.265694e-04 1.462247e-05 8.461625e-04 2.866901e-03 1.104227e-03
[44,] 3.257551e-04 6.886037e-05 7.986847e-04 2.404515e-03 1.336360e-04
[45,] 7.927923e-04 2.134658e-05 3.483369e-04 1.185960e-04 7.449023e-04
[46,] 8.417630e-04 4.464672e-05 9.023396e-05 3.732004e-04 7.173648e-04
[47,] 1.536894e-04 3.070055e-05 1.971733e-04 1.350644e-03 1.541767e-03
[48,] 2.190410e-03 1.463532e-05 4.036513e-05 7.504820e-04 1.562437e-04
[49,] 2.848811e-03 5.850257e-06 2.220038e-03 8.494107e-04 1.233506e-03
[50,] 9.914440e-04 1.078001e-05 1.326684e-03 2.386826e-03 7.860662e-05
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.916865e-05 3.541998e-04 1.238214e-04 2.848469e-05 3.685889e-04
 [3,] 1.037144e-03 7.999523e-04 3.293290e-04 4.819142e-04 1.559524e-04
 [4,] 3.231643e-03 8.082098e-04 1.023864e-03 6.413019e-04 4.545115e-04
 [5,] 6.266055e-04 1.583453e-03 8.212122e-04 1.967323e-04 5.013338e-04
 [6,] 9.596255e-04 3.682893e-05 5.579612e-04 9.803547e-04 6.418668e-04
 [7,] 1.303452e-03 9.549366e-04 1.133544e-03 1.298133e-03 2.819802e-04
 [8,] 7.682060e-04 1.229268e-03 9.714625e-04 6.300987e-04 2.682510e-04
 [9,] 1.235293e-04 4.827422e-04 7.608082e-04 8.056311e-04 3.380671e-05
[10,] 4.543192e-04 4.302129e-04 5.652855e-04 5.749917e-04 3.812515e-04
[11,] 3.934087e-03 3.135059e-04 1.336188e-03 1.283599e-03 3.975196e-04
[12,] 1.094739e-03 2.240733e-04 4.452358e-04 1.540721e-05 8.894522e-04
[13,] 4.329895e-04 3.163317e-03 4.909395e-04 2.551325e-04 1.460584e-04
[14,] 3.821501e-04 5.165528e-05 1.849118e-04 9.896504e-05 3.111169e-04
[15,] 2.973733e-04 2.502562e-04 8.012454e-04 1.657449e-04 1.160607e-03
[16,] 1.003982e-03 2.188781e-03 1.376454e-03 1.296791e-03 1.275258e-03
[17,] 1.904995e-03 8.426782e-04 1.379966e-03 2.543489e-04 3.373642e-04
[18,] 4.549575e-04 2.542106e-03 1.667101e-03 6.651156e-04 9.390483e-04
[19,] 6.227109e-05 3.403927e-04 7.381575e-04 9.143221e-04 1.713030e-03
[20,] 7.683712e-04 4.547396e-04 1.385460e-03 4.546412e-04 4.096371e-04
[21,] 3.284890e-04 1.343458e-03 3.744096e-04 7.335368e-04 6.121531e-05
[22,] 1.017018e-03 3.884745e-04 2.010176e-03 7.642407e-05 1.834580e-04
[23,] 4.841095e-04 3.521304e-04 2.251897e-03 6.849327e-04 2.311297e-04
[24,] 1.070935e-03 7.004255e-04 1.647293e-03 4.274895e-04 4.978094e-04
[25,] 9.708909e-04 4.772763e-04 5.757169e-04 5.231600e-04 1.529983e-04
[26,] 7.799862e-04 2.389147e-04 7.040555e-05 2.634352e-04 5.673090e-04
[27,] 1.208804e-03 1.546834e-03 2.931193e-04 3.239763e-04 1.954879e-03
[28,] 1.168660e-03 4.334302e-04 2.552797e-03 7.260737e-04 7.388659e-04
[29,] 3.799999e-05 2.078596e-03 3.398828e-04 7.806548e-04 3.361097e-06
[30,] 6.568864e-04 2.050405e-03 2.409571e-04 6.284888e-04 1.614239e-03
[31,] 5.347415e-04 2.198427e-04 8.538138e-04 1.470172e-04 2.457239e-04
[32,] 9.038702e-04 1.535630e-05 2.482853e-03 2.081660e-03 4.050920e-04
[33,] 1.692839e-03 1.075056e-03 2.927623e-03 2.660414e-04 3.177585e-04
[34,] 1.881281e-03 5.881954e-04 5.622230e-06 2.354041e-03 8.934622e-05
[35,] 1.922254e-04 8.384760e-04 7.095708e-04 1.286261e-03 9.925441e-04
[36,] 1.115485e-03 2.374200e-03 3.001385e-04 1.282295e-03 5.752336e-04
[37,] 1.757296e-03 3.608388e-04 4.414546e-04 1.063946e-04 2.599462e-03
[38,] 2.549356e-03 2.580589e-03 1.368064e-03 8.954933e-04 1.861734e-03
[39,] 3.110059e-04 8.206108e-05 1.604932e-03 1.609758e-03 8.390300e-05
[40,] 3.927195e-04 2.428368e-03 2.180955e-03 7.616544e-04 2.462299e-04
[41,] 3.083962e-04 1.096814e-03 2.425500e-04 1.036941e-03 2.775661e-04
[42,] 1.422083e-04 2.055290e-03 5.088189e-04 2.835732e-04 2.363443e-04
[43,] 1.227585e-03 1.631339e-03 2.046464e-03 1.625648e-03 1.558425e-04
[44,] 5.787643e-03 7.368428e-04 1.860451e-04 1.426930e-03 9.267233e-04
[45,] 3.986823e-03 2.174056e-03 8.959465e-05 5.060928e-04 4.059161e-04
[46,] 1.512635e-05 2.304419e-03 2.339049e-04 9.251476e-04 3.493622e-04
[47,] 1.158229e-03 5.862843e-05 5.220176e-04 7.023001e-04 8.519108e-04
[48,] 6.348558e-04 1.036281e-04 1.530791e-03 6.054123e-04 2.613591e-03
[49,] 1.421455e-03 2.054388e-04 2.506671e-04 3.645481e-04 2.892127e-04
[50,] 3.603804e-04 8.579117e-04 3.882719e-04 6.741445e-04 3.229742e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 4.583044e-04 1.786966e-03 5.850900e-05 2.051009e-04 1.281671e-03
 [3,] 2.165049e-04 1.444569e-03 3.932909e-03 3.626782e-04 5.430147e-04
 [4,] 9.279056e-04 1.518733e-03 5.750226e-04 1.514043e-04 5.645276e-05
 [5,] 9.976935e-04 1.213356e-04 9.815794e-05 6.194941e-05 3.013033e-03
 [6,] 1.826736e-03 1.014228e-03 5.427377e-04 2.366281e-04 1.286896e-03
 [7,] 2.448262e-03 8.555691e-05 1.402211e-04 8.579338e-05 4.275565e-04
 [8,] 1.147965e-03 4.833128e-04 7.258902e-05 2.332724e-05 6.168218e-04
 [9,] 1.447265e-03 6.300211e-04 1.431313e-04 3.257705e-04 1.453169e-03
[10,] 2.496312e-03 7.013552e-04 2.214003e-04 2.125037e-04 1.433233e-03
[11,] 2.760524e-04 5.142884e-04 1.041641e-03 1.416576e-04 9.421108e-04
[12,] 1.098469e-03 3.648891e-04 1.066968e-03 1.874465e-04 4.158905e-04
[13,] 9.137101e-04 4.995376e-04 1.067944e-03 1.451002e-04 6.311219e-05
[14,] 1.746989e-03 1.150324e-04 3.250492e-03 3.322804e-05 7.906385e-04
[15,] 2.203557e-04 6.213944e-04 4.589950e-03 1.446565e-04 1.990918e-03
[16,] 1.461598e-03 1.689494e-04 8.423103e-04 5.226056e-04 1.787106e-03
[17,] 7.963552e-04 1.005946e-03 1.414441e-03 2.163331e-04 4.065678e-04
[18,] 2.987591e-03 3.230241e-05 1.729892e-03 4.836255e-04 6.202811e-04
[19,] 2.377099e-03 1.085498e-03 1.869004e-03 6.981648e-06 1.025429e-03
[20,] 1.630755e-03 2.243840e-04 7.424835e-04 3.881684e-04 2.417318e-05
[21,] 1.927117e-03 5.744871e-04 2.006994e-03 4.581931e-04 4.090277e-05
[22,] 9.369483e-05 3.778067e-04 5.403059e-04 1.247394e-04 3.149396e-03
[23,] 1.321938e-04 1.638622e-03 3.846943e-03 5.957013e-05 1.189661e-03
[24,] 1.087130e-04 9.383806e-04 6.200301e-04 2.121369e-04 2.283132e-03
[25,] 2.976608e-03 2.898033e-04 4.139622e-04 1.346724e-04 9.085924e-04
[26,] 2.496319e-03 5.819697e-04 1.363323e-03 8.555199e-04 5.416601e-04
[27,] 2.112961e-04 1.109039e-03 1.501919e-03 9.483522e-05 1.247683e-03
[28,] 1.216265e-03 5.224010e-04 5.664285e-04 5.446877e-04 1.468363e-03
[29,] 4.946925e-05 5.247949e-04 1.115843e-03 1.357567e-05 6.508691e-04
[30,] 7.510303e-04 7.279355e-04 4.579127e-04 8.352643e-05 2.904417e-04
[31,] 3.469713e-03 1.126926e-04 6.451090e-04 5.232075e-05 3.084599e-04
[32,] 8.541699e-04 3.168397e-04 7.801903e-04 8.028604e-04 2.945032e-03
[33,] 5.945418e-04 3.635531e-06 1.389257e-03 3.271778e-04 2.855292e-04
[34,] 1.916819e-03 1.560272e-03 1.820069e-03 1.391667e-05 9.224401e-04
[35,] 1.969780e-04 4.651579e-04 5.898687e-04 2.732807e-04 3.682558e-03
[36,] 1.593133e-03 4.762512e-04 3.538480e-04 1.561004e-04 7.226459e-04
[37,] 3.135868e-03 2.195037e-04 7.285139e-04 1.026900e-04 5.906366e-04
[38,] 8.638745e-04 4.835575e-04 5.467503e-04 2.631129e-05 9.985222e-04
[39,] 2.229299e-03 7.038834e-05 2.871742e-03 5.872406e-04 2.980668e-04
[40,] 2.027345e-03 2.165255e-04 1.000507e-03 5.787474e-05 9.749305e-05
[41,] 5.812737e-04 2.590513e-04 1.295953e-03 1.116888e-04 2.548016e-05
[42,] 8.283676e-04 3.143929e-04 2.695757e-04 7.256604e-05 1.110192e-03
[43,] 1.344252e-03 1.765384e-05 8.420696e-04 7.185638e-04 7.164802e-04
[44,] 5.493589e-04 4.343941e-04 1.117874e-03 8.058486e-04 7.933516e-05
[45,] 1.330824e-04 7.957386e-04 3.650382e-03 2.389107e-05 2.165428e-04
[46,] 1.956309e-03 8.314202e-04 1.394108e-03 6.430345e-04 5.479356e-04
[47,] 3.531798e-04 8.435077e-05 4.025265e-03 6.387453e-06 6.916431e-04
[48,] 3.173501e-03 8.390589e-04 3.942073e-04 1.813649e-05 9.933212e-04
[49,] 1.278736e-03 1.514868e-04 1.938326e-03 8.885593e-06 2.180675e-03
[50,] 3.232417e-03 2.200887e-04 2.488845e-04 6.882600e-04 9.627576e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 4.191930e-04 1.994696e-04 2.210116e-04 2.690650e-04 5.643684e-04
 [3,] 3.531395e-05 8.089588e-04 9.793074e-05 5.575339e-05 2.080664e-03
 [4,] 3.762203e-05 1.520793e-03 1.110661e-03 1.702577e-03 5.802793e-04
 [5,] 4.466777e-05 4.639861e-05 1.353687e-03 1.064691e-03 1.511609e-03
 [6,] 6.873470e-05 2.392674e-03 9.711352e-04 1.240144e-03 4.220193e-05
 [7,] 1.393524e-04 1.018416e-04 6.027238e-05 7.820258e-04 4.020135e-04
 [8,] 3.182803e-04 2.234095e-04 2.773026e-03 9.489120e-04 3.138558e-04
 [9,] 3.470854e-04 1.726045e-04 3.486233e-03 1.530931e-04 1.650765e-05
[10,] 1.788247e-04 4.265888e-04 9.535345e-04 1.752180e-04 1.244462e-03
[11,] 5.990355e-05 3.236109e-03 7.931565e-04 4.965477e-04 6.956349e-05
[12,] 3.317116e-05 8.829751e-04 6.386580e-04 1.128918e-03 1.134616e-03
[13,] 1.509654e-04 2.184964e-04 2.501832e-03 3.433899e-04 1.440052e-04
[14,] 6.016751e-05 7.844891e-05 2.931750e-03 1.553059e-04 1.389938e-03
[15,] 1.597782e-05 6.197517e-05 1.824016e-04 7.091716e-04 2.909720e-04
[16,] 3.597842e-04 6.975990e-04 1.730891e-06 4.804912e-05 1.332615e-03
[17,] 3.393150e-04 1.050368e-03 1.158548e-03 7.228510e-04 1.769986e-03
[18,] 2.080923e-05 1.372057e-04 1.892556e-03 1.553913e-04 1.093549e-03
[19,] 1.275902e-05 1.117108e-03 5.244443e-04 1.112602e-03 5.799676e-04
[20,] 1.073381e-04 5.783286e-05 2.526741e-03 3.711508e-04 1.007220e-04
[21,] 6.218219e-05 3.188446e-04 3.902756e-03 1.437178e-03 1.076740e-03
[22,] 3.864664e-05 3.684078e-03 5.165689e-04 1.127941e-03 4.283137e-04
[23,] 1.976473e-04 1.654923e-04 8.220193e-04 1.325452e-05 5.317425e-04
[24,] 1.080589e-04 5.117204e-04 2.563888e-04 8.516835e-04 1.300244e-03
[25,] 6.464985e-05 9.022242e-04 1.033161e-03 1.328017e-03 2.097242e-04
[26,] 1.897657e-05 5.789186e-04 5.233469e-04 9.042351e-04 8.886790e-04
[27,] 2.064565e-07 8.089727e-04 6.889314e-04 2.825841e-04 1.096584e-04
[28,] 2.727479e-04 2.606359e-04 1.613389e-03 2.681609e-06 2.544096e-04
[29,] 4.302765e-05 9.737246e-07 1.367282e-03 4.623287e-05 1.555731e-04
[30,] 1.275159e-04 2.404175e-03 3.011974e-04 5.719568e-04 4.157679e-04
[31,] 7.175072e-05 6.103727e-04 9.255312e-04 1.636732e-04 2.928122e-03
[32,] 1.876542e-05 3.329135e-04 8.564483e-04 6.741614e-04 9.500941e-05
[33,] 6.888163e-05 1.174726e-03 1.730941e-04 2.960149e-04 3.840704e-04
[34,] 5.811800e-05 1.145073e-03 1.206578e-03 7.680825e-04 2.661446e-04
[35,] 2.182918e-04 6.476710e-05 5.814941e-04 7.190817e-04 3.067919e-04
[36,] 7.437869e-05 2.910262e-04 5.865773e-04 3.347604e-04 2.441991e-04
[37,] 2.413652e-04 8.681268e-04 1.474330e-03 1.565656e-03 1.291975e-03
[38,] 1.148011e-04 1.470464e-04 8.837661e-04 1.279982e-03 7.308520e-04
[39,] 6.265944e-05 1.875003e-04 1.205311e-03 2.281069e-03 2.569248e-06
[40,] 1.059941e-04 1.549754e-03 6.940590e-04 8.962507e-04 8.929981e-05
[41,] 2.546887e-04 1.103160e-03 1.475081e-04 1.542789e-03 1.038274e-03
[42,] 1.474207e-05 7.112490e-05 1.285036e-03 1.287734e-04 1.139700e-03
[43,] 7.614029e-05 2.339493e-03 1.610639e-04 5.082882e-04 3.186726e-04
[44,] 1.184224e-04 6.361314e-04 1.843395e-03 2.134399e-04 1.044136e-03
[45,] 1.014681e-04 7.541995e-04 6.840450e-05 8.166130e-05 2.600479e-03
[46,] 1.223740e-04 3.428276e-04 4.444621e-04 3.870588e-04 1.836109e-03
[47,] 1.063170e-05 7.364307e-04 3.044958e-04 1.495928e-04 6.144331e-04
[48,] 3.191217e-05 4.942061e-04 2.776497e-04 2.385616e-04 6.479510e-04
[49,] 2.147558e-04 4.106438e-04 1.771536e-04 5.960085e-04 8.156547e-04
[50,] 1.485379e-04 5.363065e-04 4.505974e-04 1.091441e-03 3.184389e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 3.294429e-04 2.228451e-03 4.885272e-03 2.841775e-05 6.669104e-05
 [3,] 9.041648e-05 3.448744e-05 1.832886e-04 1.089594e-05 1.262573e-04
 [4,] 1.351446e-04 1.331401e-04 1.155932e-03 3.023424e-05 2.165258e-04
 [5,] 1.745654e-04 8.408128e-04 6.904321e-04 1.139547e-05 4.560632e-05
 [6,] 4.892918e-04 2.718177e-04 2.194508e-03 4.598054e-05 3.858918e-04
 [7,] 2.567595e-05 2.780336e-04 1.009543e-03 4.591970e-05 3.166690e-04
 [8,] 1.215730e-04 9.252141e-04 2.900664e-03 2.302198e-05 3.988762e-04
 [9,] 2.791443e-05 1.928056e-04 1.438644e-04 5.512804e-05 9.522868e-05
[10,] 2.263182e-04 2.588920e-05 8.561440e-05 7.131197e-07 7.156267e-05
[11,] 6.856922e-06 2.658495e-04 1.830216e-03 3.000129e-05 6.248682e-05
[12,] 3.388965e-04 1.428208e-04 6.205065e-04 5.555761e-05 8.856399e-05
[13,] 4.328223e-05 6.278440e-05 1.735255e-03 5.911278e-05 2.013367e-04
[14,] 5.031662e-05 7.244754e-04 3.154911e-03 3.776812e-05 1.411546e-04
[15,] 1.463639e-04 1.750336e-03 2.412673e-03 1.584158e-05 4.366689e-04
[16,] 5.889520e-05 6.246193e-04 2.969841e-05 4.316628e-07 4.197247e-04
[17,] 1.023807e-05 1.387389e-03 8.698053e-04 4.051909e-05 2.620422e-04
[18,] 8.824016e-05 2.513160e-04 4.629544e-04 6.778700e-05 1.748539e-04
[19,] 1.295851e-04 6.238037e-04 3.462956e-04 4.233356e-05 1.007828e-04
[20,] 6.248439e-04 2.059439e-04 1.687408e-03 2.917848e-05 7.724195e-05
[21,] 2.375095e-04 9.906103e-05 9.448051e-04 3.380869e-05 5.110285e-04
[22,] 1.039510e-04 1.195029e-03 1.428316e-04 5.797596e-05 1.008200e-04
[23,] 4.999297e-06 6.624478e-05 6.891571e-04 1.312097e-05 2.005672e-04
[24,] 2.158244e-04 4.395626e-04 6.830647e-04 1.357631e-05 6.631874e-04
[25,] 3.335839e-04 7.043531e-04 5.908687e-04 7.600346e-06 2.518596e-04
[26,] 3.327190e-05 8.895155e-04 9.316717e-04 9.480269e-05 3.137153e-04
[27,] 6.936390e-05 2.550859e-04 7.984331e-04 6.960801e-05 2.295374e-05
[28,] 4.801224e-05 3.832946e-04 9.402343e-04 1.166280e-05 3.383161e-05
[29,] 1.147769e-04 4.389511e-05 1.708542e-03 6.888143e-05 3.597721e-05
[30,] 2.383303e-05 3.798426e-04 1.411362e-03 7.280918e-06 4.508758e-04
[31,] 5.236270e-05 3.168084e-04 2.453122e-03 1.689752e-05 8.488941e-05
[32,] 2.523292e-04 2.143254e-04 1.414350e-03 7.672062e-05 2.125738e-04
[33,] 3.155921e-06 5.421391e-04 3.633674e-04 2.015367e-05 7.286492e-04
[34,] 1.075080e-04 9.558984e-05 2.604379e-03 1.093958e-05 4.472231e-05
[35,] 1.939596e-05 1.418298e-03 1.681590e-03 2.376060e-05 2.756650e-04
[36,] 2.835974e-05 7.200725e-04 9.731592e-04 7.152108e-05 9.711820e-05
[37,] 1.463021e-04 1.460110e-04 1.140322e-05 7.723273e-06 5.385634e-04
[38,] 1.068140e-04 8.011678e-04 1.040685e-04 1.055113e-04 7.818070e-05
[39,] 3.913071e-04 1.967047e-04 3.107782e-04 4.931940e-05 2.202687e-05
[40,] 1.837485e-05 1.330855e-04 6.911838e-06 1.714402e-05 2.544095e-04
[41,] 8.924459e-06 6.998425e-04 2.141819e-03 9.145598e-06 2.450437e-04
[42,] 1.408337e-04 1.306585e-03 5.579750e-04 1.102525e-04 9.757008e-05
[43,] 2.744189e-04 6.463917e-04 1.955439e-04 3.217645e-05 2.179291e-04
[44,] 4.555084e-05 1.535991e-04 2.163766e-04 1.564040e-05 4.286161e-05
[45,] 5.739409e-05 1.028849e-04 5.298347e-04 8.577518e-05 2.150214e-04
[46,] 1.763152e-04 9.235355e-04 4.307050e-03 2.103773e-06 1.353913e-04
[47,] 9.186796e-05 5.249981e-04 1.823384e-03 2.486397e-05 1.730359e-04
[48,] 2.914930e-06 4.240558e-04 2.100727e-03 7.149568e-05 5.749507e-05
[49,] 4.346006e-05 1.269089e-03 7.933002e-04 2.913474e-05 2.978154e-05
[50,] 1.341427e-04 6.567685e-04 1.856934e-03 7.022396e-06 1.884116e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.036858e-03 1.054595e-03 9.493710e-04 2.083688e-04 5.572712e-04
 [3,] 5.604636e-04 1.810491e-03 1.499873e-03 1.502529e-04 1.550003e-04
 [4,] 1.997378e-03 1.012600e-03 8.815638e-04 3.815789e-04 1.000583e-04
 [5,] 8.889961e-04 2.363996e-04 1.655097e-03 9.376722e-05 1.453891e-04
 [6,] 1.030022e-03 4.821001e-04 2.692145e-04 5.162747e-04 4.793309e-04
 [7,] 1.381956e-03 4.803181e-04 3.329139e-04 1.266703e-03 5.581997e-04
 [8,] 2.577664e-03 2.526560e-04 4.155146e-04 5.569194e-04 7.693131e-04
 [9,] 9.129033e-04 3.765303e-05 2.834390e-04 1.075893e-03 7.336862e-04
[10,] 3.337537e-03 3.459110e-03 9.896647e-05 2.366379e-03 9.118779e-05
[11,] 5.435992e-04 1.034766e-03 6.391447e-05 9.513130e-04 2.418670e-04
[12,] 5.212576e-04 9.549328e-06 5.918547e-04 2.419047e-04 4.260420e-04
[13,] 1.642953e-03 2.070636e-04 5.678008e-04 7.830176e-04 4.026735e-05
[14,] 1.323849e-03 1.055666e-05 4.041986e-04 4.266953e-04 1.168399e-04
[15,] 1.258774e-03 9.119992e-04 2.042194e-04 1.433071e-03 2.919910e-04
[16,] 2.681885e-03 3.913927e-04 8.633953e-04 3.772472e-04 5.019479e-04
[17,] 3.184923e-04 2.611550e-03 1.709748e-04 1.600085e-03 8.230913e-05
[18,] 3.667585e-03 7.528916e-04 3.737455e-04 8.828706e-04 1.580208e-04
[19,] 3.182647e-03 2.252135e-04 5.960544e-04 5.353802e-06 2.609780e-04
[20,] 2.311274e-03 1.491849e-03 8.566419e-05 6.750251e-04 5.248128e-04
[21,] 1.309832e-03 5.469719e-04 6.078925e-04 1.103141e-03 1.116571e-03
[22,] 2.774322e-03 1.161366e-03 6.558417e-05 5.941293e-04 4.521708e-04
[23,] 3.779442e-03 9.066076e-04 5.896854e-04 3.182334e-03 1.336247e-04
[24,] 1.561396e-03 3.336955e-03 1.265573e-04 1.142576e-03 1.421659e-04
[25,] 1.602728e-03 6.058118e-04 7.729044e-04 2.774934e-03 1.353793e-04
[26,] 2.988384e-03 1.441217e-05 3.691817e-04 2.195256e-05 1.095190e-04
[27,] 1.489195e-03 1.108848e-03 1.245730e-03 5.898217e-04 8.727921e-04
[28,] 3.356473e-03 1.795528e-03 9.149309e-04 1.418890e-03 4.479759e-04
[29,] 1.478776e-03 5.313532e-04 1.869066e-04 1.751386e-03 1.154305e-03
[30,] 1.390874e-03 2.223263e-04 1.211681e-04 1.282413e-03 1.098653e-03
[31,] 1.978059e-03 4.387324e-03 4.649026e-04 8.962117e-04 2.752528e-04
[32,] 3.241845e-03 1.050256e-03 1.150298e-03 1.268027e-03 1.266758e-03
[33,] 7.953024e-05 3.309913e-03 1.052780e-03 5.225241e-04 1.253858e-04
[34,] 1.089360e-03 9.832500e-05 2.855818e-05 2.192205e-03 6.032492e-04
[35,] 8.209967e-04 1.721807e-03 1.311226e-03 3.121435e-03 2.549439e-04
[36,] 2.824118e-03 2.508373e-03 6.561833e-04 1.155220e-03 2.289757e-04
[37,] 2.042350e-03 5.137290e-04 5.217854e-04 2.042266e-03 4.465640e-04
[38,] 3.005414e-03 7.153599e-04 3.420615e-04 7.435840e-03 9.227403e-04
[39,] 1.638255e-03 8.532192e-04 3.884526e-04 3.598483e-03 1.203252e-03
[40,] 2.896371e-03 7.443050e-04 4.016225e-05 1.423658e-03 1.686123e-03
[41,] 1.777957e-03 3.520236e-04 3.462653e-04 3.598559e-04 5.755804e-04
[42,] 2.275130e-03 5.836882e-04 1.854720e-04 1.582864e-04 2.603391e-04
[43,] 8.389554e-04 7.134470e-04 9.812605e-04 4.612884e-05 2.994767e-04
[44,] 2.543096e-03 3.360071e-04 1.701759e-04 5.364443e-04 8.945234e-05
[45,] 1.794955e-05 9.766507e-04 4.074235e-05 1.881168e-06 1.300676e-03
[46,] 1.420558e-03 1.089422e-03 2.381137e-04 1.678792e-04 7.244419e-04
[47,] 1.371579e-03 2.844303e-03 8.399582e-04 8.263311e-04 1.550852e-04
[48,] 1.361258e-04 1.952716e-04 1.718077e-04 1.479525e-04 8.611456e-04
[49,] 2.452477e-03 2.454398e-04 4.529923e-04 2.415733e-03 2.043548e-04
[50,] 1.478043e-03 4.554749e-04 1.232966e-03 3.940626e-03 1.201645e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.288308e-03 1.401686e-03 4.035534e-04 1.245737e-03 4.252908e-04
 [3,] 1.841215e-04 3.912222e-03 2.144874e-04 1.776762e-03 5.319493e-04
 [4,] 1.806180e-03 2.293635e-03 6.722847e-04 2.362083e-03 2.985419e-04
 [5,] 2.868139e-04 5.642561e-03 3.190277e-04 1.523690e-03 1.181156e-03
