$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[24,] 8.485248e-04 3.071615e-04 3.288846e-04 9.273728e-04 1.839911e-04
[25,] 1.633705e-03 1.129971e-04 7.349277e-04 6.590282e-05 4.329124e-03
[26,] 3.114340e-03 6.796206e-04 5.900792e-04 2.580944e-04 2.078394e-04
[27,] 2.852551e-03 1.627325e-03 1.729441e-03 1.092301e-03 1.026395e-03
[28,] 2.551469e-03 5.970070e-04 3.021048e-03 2.427112e-04 1.795712e-03
[29,] 3.125126e-04 2.162421e-03 1.412334e-03 9.122241e-04 3.882875e-04
[30,] 2.076306e-04 1.918726e-04 1.383151e-03 8.543416e-04 1.328831e-03
[31,] 1.912330e-03 1.600016e-03 1.033724e-03 5.705515e-04 2.061330e-03
[32,] 9.708983e-04 1.105037e-03 1.656295e-04 1.458479e-03 1.019689e-03
[33,] 4.214963e-04 5.039395e-05 4.566608e-03 9.309705e-04 1.454154e-04
[34,] 1.333447e-03 5.288854e-04 1.053701e-03 5.609393e-04 2.049845e-03
[35,] 1.661824e-04 1.814690e-03 6.315706e-04 4.914560e-04 6.007772e-04
[36,] 1.472130e-03 1.219460e-04 3.325706e-03 3.652961e-04 3.429457e-04
[37,] 5.633655e-04 1.169345e-03 4.077476e-03 2.617853e-04 9.530842e-05
[38,] 1.120075e-03 9.932289e-04 2.673929e-03 8.589158e-04 9.651259e-04
[39,] 1.196961e-03 2.817445e-03 4.966879e-04 6.405321e-04 1.029637e-04
[40,] 2.739454e-04 2.624568e-03 5.192061e-04 2.169702e-03 5.212441e-04
[41,] 3.558937e-04 1.225639e-03 1.771922e-03 6.932313e-04 9.881456e-04
[42,] 2.008734e-03 1.328732e-03 2.081144e-03 9.084824e-04 1.416012e-03
[43,] 1.091775e-05 7.289064e-05 5.220841e-05 1.968835e-04 6.680630e-04
[44,] 8.004379e-04 7.051281e-04 4.877378e-04 4.420499e-04 7.940711e-04
[45,] 4.100183e-03 4.699459e-04 9.631871e-05 1.751356e-03 2.578874e-05
[46,] 1.106339e-03 7.308590e-04 6.792739e-05 9.064511e-04 2.598823e-03
[47,] 7.668303e-04 1.085971e-03 3.257027e-05 1.163273e-05 2.838958e-05
[48,] 2.681225e-03 5.862279e-05 1.158779e-03 1.566994e-04 2.247414e-03
[49,] 3.319165e-04 2.113511e-03 5.152533e-04 3.534518e-04 2.003831e-04
[50,] 3.128290e-03 2.392142e-04 3.626242e-04 7.881101e-04 4.172970e-05
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.098344e-04 3.062368e-05 2.515168e-05 4.189396e-04 4.557306e-04
 [3,] 6.774678e-04 2.724500e-04 5.563943e-03 6.979175e-05 6.283076e-04
 [4,] 1.197723e-03 7.813586e-04 6.069950e-04 1.622983e-04 2.459155e-03
 [5,] 9.646901e-04 2.920350e-05 1.170050e-03 5.481107e-04 9.955082e-05
 [6,] 2.950777e-04 2.430816e-04 2.157901e-03 5.384960e-04 3.291297e-04
 [7,] 4.447285e-04 2.553844e-04 2.645357e-03 3.930854e-04 9.923911e-04
 [8,] 7.464802e-04 2.886348e-04 9.620336e-04 6.512772e-04 1.455092e-03
 [9,] 9.756431e-04 2.728702e-05 8.508535e-04 3.329194e-04 2.269594e-03
[10,] 1.923852e-03 4.799482e-04 1.057804e-04 3.233449e-04 7.540225e-04
[11,] 1.081284e-03 9.821485e-04 1.904483e-04 2.272822e-05 7.337184e-04
[12,] 6.150934e-04 9.157039e-04 4.983232e-04 6.362170e-05 1.797063e-04
[13,] 4.128840e-03 7.710149e-04 1.878611e-03 1.003739e-04 1.145910e-03
[14,] 2.108370e-03 7.844009e-05 9.581113e-04 1.013014e-04 6.586400e-04
[15,] 2.200351e-03 5.795974e-04 3.246216e-04 2.802339e-04 1.929662e-03
[16,] 4.327769e-05 1.758807e-04 1.674602e-03 2.607115e-04 3.756385e-03
[17,] 1.018885e-03 1.432037e-04 3.528961e-03 2.289145e-04 1.128581e-03
[18,] 1.462133e-03 8.546443e-05 6.576818e-04 4.928956e-04 2.417579e-04
[19,] 2.615209e-04 4.134369e-04 1.565256e-03 1.781127e-04 3.011701e-03
[20,] 4.711405e-06 7.510648e-04 8.568202e-04 9.381387e-06 5.010651e-04
[21,] 2.710535e-03 3.466725e-04 1.713334e-04 1.870139e-04 7.386399e-04
[22,] 8.348132e-04 8.583762e-04 2.182110e-03 3.169590e-04 2.745371e-04
[23,] 7.745292e-04 8.400909e-04 6.803540e-04 7.022203e-05 2.487798e-03
[24,] 1.629492e-03 6.853091e-06 7.287327e-05 2.281526e-04 4.097590e-03
[25,] 2.740320e-03 5.259303e-04 2.943399e-05 3.637224e-04 1.916760e-03
[26,] 1.205414e-03 1.179998e-04 1.243745e-03 6.353888e-04 6.729329e-04
[27,] 1.158491e-03 1.094613e-04 2.774593e-04 8.377641e-05 1.800757e-04
[28,] 2.401425e-03 9.570463e-04 2.249416e-04 1.037214e-04 2.219800e-04
[29,] 1.551836e-03 5.384516e-05 2.207948e-04 1.624108e-05 3.863020e-04
[30,] 1.632356e-03 6.065592e-04 3.050719e-04 1.147982e-04 2.630640e-03
[31,] 2.630634e-04 5.534976e-04 8.862170e-04 6.025761e-04 1.562805e-04
[32,] 8.906699e-04 5.322874e-04 1.982240e-03 4.793490e-04 1.045615e-03
[33,] 1.684341e-03 7.869569e-04 1.265381e-03 2.379174e-04 1.284897e-04
[34,] 2.007445e-04 1.720352e-03 6.138095e-04 4.975786e-04 1.933434e-03
[35,] 1.633529e-05 1.986646e-04 1.120716e-03 8.880282e-05 7.946675e-04
[36,] 1.539838e-03 1.481278e-04 2.202090e-04 1.435839e-04 6.344497e-04
[37,] 1.145485e-03 1.708035e-04 1.510268e-04 3.791970e-04 3.026113e-04
[38,] 1.525616e-03 3.628737e-04 2.831408e-04 4.536435e-04 5.131150e-04
[39,] 9.500929e-06 6.989519e-04 1.554660e-03 4.837473e-04 1.166609e-03
[40,] 1.567558e-03 1.863025e-04 2.207460e-03 1.234524e-04 9.878489e-04
[41,] 1.883083e-05 2.621638e-04 1.560904e-04 3.621059e-05 5.695852e-03
[42,] 4.297859e-04 1.789667e-04 4.618471e-04 1.329920e-04 2.440235e-03
[43,] 6.351615e-04 2.664860e-04 4.226503e-04 1.909628e-04 1.195188e-03
[44,] 1.823152e-03 4.896405e-04 4.337284e-05 1.722563e-04 1.430548e-03
[45,] 8.141159e-04 4.249367e-04 1.842895e-03 4.093497e-04 1.329123e-03
[46,] 8.931486e-04 8.757337e-04 4.332228e-04 8.470713e-05 2.590051e-03
[47,] 5.312947e-04 1.093939e-03 4.065830e-04 1.843046e-05 3.556676e-04
[48,] 2.151396e-03 1.424633e-04 5.174688e-04 1.800999e-04 2.144238e-03
[49,] 6.824626e-05 1.309797e-03 9.989982e-04 2.085589e-05 1.456510e-03
[50,] 1.227607e-03 1.383904e-04 3.182792e-03 4.624912e-05 1.968175e-05
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 2.142435e-04 1.431776e-03 4.829631e-04 1.141714e-03 1.881052e-04
 [3,] 1.649383e-05 1.796314e-04 2.506613e-04 5.587909e-05 2.753447e-03
 [4,] 7.562641e-06 3.131108e-04 7.766141e-04 6.680249e-04 6.255596e-04
 [5,] 1.276052e-04 1.137875e-03 4.456736e-04 4.825704e-04 1.075386e-04
 [6,] 4.988718e-05 4.140318e-04 1.993114e-03 2.198521e-04 1.849309e-04
 [7,] 9.762401e-05 1.073678e-03 1.077712e-03 2.104441e-04 2.337755e-03
 [8,] 8.436702e-05 3.367431e-04 3.969827e-04 1.916117e-04 8.203347e-04
 [9,] 5.801275e-05 5.559762e-04 1.329094e-03 1.206426e-03 9.837600e-04
[10,] 5.550964e-05 5.380451e-04 1.904176e-04 5.035314e-04 1.010439e-03
[11,] 6.374204e-05 9.061081e-06 8.066308e-04 9.018630e-04 4.866385e-04
[12,] 3.166038e-05 1.697568e-03 4.893922e-04 1.243755e-03 1.438358e-04
[13,] 1.204156e-05 4.563256e-04 1.754067e-03 2.556191e-04 7.612080e-05
[14,] 8.455609e-06 2.219100e-03 2.417638e-04 1.039005e-03 3.038640e-04
[15,] 2.805457e-05 1.338716e-03 2.656449e-04 9.698911e-04 7.681263e-04
[16,] 6.789882e-05 1.500423e-03 5.637583e-05 5.291896e-04 1.315863e-03
[17,] 2.845323e-05 1.020546e-03 2.219436e-03 9.135471e-04 8.804841e-04
[18,] 9.946761e-05 8.955501e-04 2.772978e-04 4.118105e-04 3.251386e-04
[19,] 2.489985e-05 2.063575e-05 2.152543e-04 3.802498e-04 1.253068e-03
[20,] 1.490975e-04 4.922423e-05 4.027593e-04 2.013253e-04 9.337217e-04
[21,] 1.991183e-04 1.510860e-04 2.116314e-03 4.543036e-04 3.928125e-04
[22,] 1.936739e-05 5.504490e-04 6.110056e-04 1.377751e-03 9.443203e-04
[23,] 1.629493e-04 3.782125e-04 8.929909e-04 8.663352e-04 1.750016e-03
[24,] 1.254215e-04 9.582422e-04 6.122497e-05 2.755159e-04 4.237344e-04
[25,] 1.459408e-04 2.388817e-03 1.901340e-04 8.612520e-04 8.903642e-05
[26,] 1.799171e-04 9.763951e-04 1.432513e-04 8.236609e-05 5.345323e-04
[27,] 5.062631e-05 5.561365e-04 6.881713e-04 7.932269e-04 7.819236e-05
[28,] 2.129785e-05 4.254109e-04 5.667927e-05 3.104865e-04 8.949299e-05
[29,] 2.920307e-05 7.396011e-04 1.604433e-03 2.604432e-04 1.769209e-04
[30,] 1.050376e-04 1.355082e-03 1.485583e-03 1.788618e-04 5.096827e-05
[31,] 1.213467e-05 1.972335e-03 1.976213e-04 1.773397e-03 1.220533e-03
[32,] 4.581271e-05 7.238963e-04 3.223369e-04 1.702589e-04 9.019011e-04
[33,] 1.696928e-04 8.546561e-04 4.543215e-04 4.095444e-04 1.238420e-04
[34,] 1.644085e-04 6.280938e-04 4.498319e-04 2.308685e-05 4.116909e-05
[35,] 1.037085e-04 2.298264e-04 1.081791e-03 7.566205e-04 1.681301e-05
[36,] 2.623213e-05 4.360476e-04 3.779172e-04 5.642328e-04 5.252876e-04
[37,] 8.069211e-05 2.352899e-04 3.118812e-03 1.419471e-03 4.313861e-04
[38,] 1.126787e-04 1.096041e-03 2.351896e-04 1.852507e-03 1.217052e-03
[39,] 1.518010e-04 5.524130e-04 2.054704e-03 4.107257e-04 3.748024e-04
[40,] 2.205840e-04 1.191011e-03 4.880177e-04 3.766053e-04 4.585490e-04
[41,] 1.633711e-04 3.575895e-04 5.884548e-04 8.817965e-05 1.735229e-03
[42,] 7.592807e-05 1.191837e-04 1.791626e-03 1.494106e-03 1.030088e-03
[43,] 4.578970e-05 3.126685e-04 7.201564e-04 1.457825e-03 1.544145e-03
[44,] 1.867172e-07 7.674836e-04 1.893690e-03 1.042637e-03 1.131025e-03
[45,] 6.029429e-05 7.688061e-04 3.533678e-04 2.185693e-04 8.357062e-05
[46,] 1.855788e-04 5.091744e-04 1.846458e-03 1.193110e-03 1.959236e-04
[47,] 2.166231e-04 4.808963e-05 3.552562e-03 1.481552e-03 6.816510e-04
[48,] 5.537583e-05 3.973010e-05 1.211579e-03 3.227474e-04 1.179077e-04
[49,] 2.601662e-05 1.514824e-03 1.758902e-03 6.308128e-04 1.559146e-05
[50,] 2.454492e-05 2.048119e-04 4.747832e-04 1.914071e-04 4.463513e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 6.506834e-05 1.774065e-04 4.121537e-03 3.453885e-05 1.909927e-04
 [3,] 2.085020e-05 1.796672e-04 2.888008e-04 5.815896e-06 1.112619e-05
 [4,] 1.329180e-05 2.378962e-03 2.058326e-03 1.540919e-04 7.985106e-06
 [5,] 4.323084e-04 1.059001e-04 2.673216e-04 1.832035e-05 8.551730e-05
 [6,] 2.694809e-04 7.968653e-05 1.725043e-03 1.566397e-04 2.171499e-04
 [7,] 2.054180e-04 5.558201e-04 3.009956e-03 4.060834e-05 1.291198e-04
 [8,] 1.737860e-04 3.755095e-04 6.057692e-04 6.232366e-06 1.312133e-04
 [9,] 7.513249e-05 1.152542e-04 3.149318e-03 7.955492e-05 2.055863e-04
[10,] 1.721836e-04 6.936176e-05 1.594502e-03 4.454801e-05 4.483117e-05
[11,] 1.155962e-05 1.353675e-03 1.962008e-03 2.498456e-05 8.070503e-05
[12,] 7.128848e-05 2.085580e-04 5.402476e-05 3.588556e-06 5.972093e-05
[13,] 1.752927e-04 3.117358e-05 1.172943e-04 4.116960e-05 2.827776e-04
[14,] 1.079879e-04 5.071470e-04 1.569944e-04 5.860405e-05 9.949536e-05
[15,] 1.118522e-04 2.806260e-04 2.419383e-03 1.165415e-04 2.669402e-04
[16,] 5.642001e-05 1.071264e-04 3.606337e-04 8.949959e-05 5.724983e-05
[17,] 2.375705e-06 1.099484e-03 3.319362e-04 1.846749e-05 5.263521e-04
[18,] 1.111307e-05 6.503423e-04 3.109956e-04 2.463688e-05 1.264590e-04
[19,] 1.399067e-04 7.567132e-05 1.630384e-03 1.024605e-05 2.187566e-04
[20,] 4.847043e-05 7.714620e-05 3.033923e-03 1.142392e-05 5.909394e-04
[21,] 6.617893e-06 1.060111e-04 1.445191e-03 5.710612e-06 4.702226e-05
[22,] 8.659731e-05 4.770528e-04 5.654396e-04 9.774410e-06 2.236732e-04
[23,] 2.272548e-04 2.815988e-04 3.733839e-04 6.312664e-06 1.572607e-04
[24,] 1.357906e-04 3.214026e-03 2.137947e-04 3.776655e-05 1.535289e-04
[25,] 1.540260e-04 4.899901e-04 6.049880e-04 4.931289e-05 1.109576e-04
[26,] 2.336906e-04 3.650663e-04 9.986440e-04 1.335748e-05 2.631073e-05
[27,] 6.506914e-05 2.269519e-05 1.106589e-03 1.529683e-05 3.752117e-05
[28,] 1.401452e-05 8.316486e-04 3.402076e-04 2.785065e-07 4.821216e-05
[29,] 6.599081e-05 1.316245e-03 1.082360e-03 2.035941e-05 2.276859e-04
[30,] 1.557305e-04 7.597678e-04 1.961123e-03 1.447985e-05 3.094069e-04
[31,] 9.145071e-05 8.068022e-06 2.078551e-03 3.871995e-05 6.506834e-05
[32,] 2.681908e-05 2.904706e-04 4.690093e-04 5.228802e-05 1.802567e-05
[33,] 4.324515e-04 8.369418e-04 2.196289e-03 1.128095e-04 1.540893e-04
[34,] 8.190783e-05 4.102014e-05 5.879792e-04 7.742072e-06 7.639172e-05
[35,] 2.519717e-04 1.301742e-04 6.534216e-04 1.182044e-06 5.830083e-05
[36,] 7.098122e-06 1.777033e-04 2.943721e-04 2.455579e-05 3.479212e-04
[37,] 6.175936e-05 1.124759e-03 1.739219e-03 6.852165e-05 4.293650e-04
[38,] 2.918014e-06 5.326591e-04 2.423841e-04 2.450701e-06 8.158104e-05
[39,] 2.289229e-06 3.094827e-05 2.955023e-04 3.722642e-05 4.356747e-06
[40,] 4.065768e-05 7.957387e-04 1.746371e-03 4.848265e-06 8.733605e-05
[41,] 5.879134e-06 7.650429e-04 6.265185e-04 3.676112e-06 3.085681e-04
[42,] 1.361699e-04 1.276363e-03 1.327826e-03 1.338805e-05 2.695168e-04
[43,] 4.836775e-05 6.386170e-04 2.301311e-03 1.475630e-04 1.388336e-04
[44,] 1.616912e-05 6.083616e-04 1.533609e-03 2.269570e-05 7.126325e-05
[45,] 2.988432e-04 2.629376e-04 3.639543e-04 5.880809e-05 4.703825e-04
[46,] 2.251556e-04 1.107086e-03 5.400635e-04 5.780319e-06 2.095494e-04
[47,] 7.559405e-05 5.359256e-04 2.753713e-03 1.580115e-07 1.423674e-04
[48,] 2.007772e-04 2.570332e-03 5.103384e-04 1.029537e-05 9.235859e-05
[49,] 1.159404e-04 4.564108e-04 1.630411e-03 1.294010e-05 3.702629e-04
[50,] 3.860478e-04 9.387513e-04 1.171523e-03 4.974061e-05 1.971041e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0033324369 1.235870e-03 6.482031e-04 2.445369e-04 4.453265e-04
 [3,] 0.0026425261 1.807717e-03 7.107931e-05 8.523222e-04 1.066050e-03
 [4,] 0.0012608685 2.101485e-03 4.111338e-04 4.240228e-06 5.322149e-05
 [5,] 0.0012711049 2.888236e-04 1.700492e-04 6.138039e-04 8.932255e-06
 [6,] 0.0016165567 2.392055e-04 8.437018e-04 1.332860e-03 2.904898e-04
 [7,] 0.0014003104 3.110930e-04 2.503919e-04 2.464158e-05 1.420504e-03
 [8,] 0.0020042351 6.819252e-05 5.566526e-05 1.085070e-03 6.881365e-04
 [9,] 0.0022058974 2.357692e-03 1.144471e-03 4.744908e-04 2.620516e-04
[10,] 0.0025803390 1.016135e-03 1.327508e-03 3.719757e-03 6.218168e-04
[11,] 0.0049023657 1.149828e-03 3.717391e-04 1.485351e-04 2.282239e-03
[12,] 0.0028885702 7.321037e-04 1.082915e-03 4.817763e-04 1.595281e-03
[13,] 0.0016031935 1.654605e-04 4.878400e-04 1.983794e-03 1.445657e-04
[14,] 0.0008630961 1.090168e-03 8.658950e-04 1.084329e-03 5.487535e-04
[15,] 0.0032632450 2.842529e-03 2.746781e-04 5.943348e-04 3.205241e-04
[16,] 0.0012216282 1.549492e-04 1.172270e-03 9.923224e-04 8.446632e-04
[17,] 0.0012921578 9.023279e-05 2.211782e-04 5.804433e-04 2.307871e-03
[18,] 0.0045544960 5.081831e-04 2.602005e-04 3.137559e-04 3.214499e-03
[19,] 0.0020271147 1.668652e-04 1.229834e-03 8.276418e-04 5.287563e-04
[20,] 0.0022526103 1.334475e-03 2.488366e-04 5.568562e-04 7.470074e-04
[21,] 0.0029015890 1.040376e-03 8.749454e-04 2.065643e-03 4.464732e-05
[22,] 0.0014209434 3.585784e-04 1.729122e-05 1.841140e-03 2.388746e-04
[23,] 0.0024633361 3.579541e-03 9.727866e-05 1.065512e-04 1.340481e-03
[24,] 0.0022080965 7.708870e-05 6.587064e-04 2.878483e-04 1.574485e-03
[25,] 0.0015644047 9.376774e-04 2.744208e-04 1.451689e-03 1.986054e-04
[26,] 0.0011037912 3.588875e-04 6.407442e-04 5.660535e-04 1.338539e-03
[27,] 0.0037298155 2.084227e-03 5.792305e-04 7.540521e-04 2.262860e-04
[28,] 0.0022598323 2.168972e-03 1.695444e-04 2.495342e-03 7.467993e-04
[29,] 0.0042669008 2.579686e-05 3.014092e-04 1.416881e-04 1.249396e-03
[30,] 0.0035491984 1.647670e-03 1.639056e-04 1.904359e-03 6.688951e-04
[31,] 0.0023845295 2.655192e-03 1.394079e-04 3.018472e-04 3.851835e-04
[32,] 0.0042617489 3.336431e-03 2.096109e-04 1.451460e-04 2.010773e-04
[33,] 0.0039744233 1.184403e-03 5.771746e-04 2.314112e-04 4.272496e-04
[34,] 0.0018603887 1.205017e-03 1.717353e-03 3.771751e-03 6.353932e-05
[35,] 0.0023186126 6.551961e-04 1.112548e-03 1.627594e-04 8.371614e-04
[36,] 0.0035089547 6.273794e-04 3.560210e-05 1.058394e-03 1.346244e-03
[37,] 0.0027059832 1.661030e-03 1.290651e-04 2.128685e-03 5.017458e-04
[38,] 0.0034975637 2.667547e-03 7.523039e-04 3.330911e-04 9.368357e-04
[39,] 0.0012934040 1.376557e-03 4.183057e-04 1.479464e-03 8.247037e-04
[40,] 0.0015919027 3.563728e-04 2.460420e-03 9.018654e-04 1.293648e-04
[41,] 0.0014856199 2.700349e-03 2.292780e-03 1.934306e-04 4.167992e-04
[42,] 0.0028102288 7.419795e-05 4.864196e-04 4.110075e-04 3.511183e-04
[43,] 0.0001423378 1.081042e-03 2.498097e-04 2.385745e-03 3.375928e-04
[44,] 0.0028942349 2.671275e-04 1.397120e-04 1.294141e-03 3.593525e-05
[45,] 0.0016129169 2.779984e-03 7.661521e-04 1.189652e-04 4.635665e-04
[46,] 0.0028136372 6.034253e-05 3.658498e-04 2.608205e-04 2.067873e-04
[47,] 0.0001759000 2.057210e-03 2.271539e-04 2.212691e-05 2.536741e-04
[48,] 0.0033066974 7.282678e-05 1.063056e-03 1.601933e-04 7.454100e-04
[49,] 0.0028568876 4.355081e-04 7.581071e-04 9.270309e-04 3.511524e-04
[50,] 0.0012021066 4.235197e-04 7.953757e-04 1.572814e-03 1.026234e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.344001e-03 3.715879e-04 4.298804e-04 1.139089e-03 2.990106e-04
 [3,] 9.423577e-05 7.503297e-04 5.312569e-04 1.186407e-03 1.362066e-04
 [4,] 1.079405e-03 2.718340e-03 7.081026e-04 2.141526e-03 5.818773e-04
 [5,] 2.613126e-03 7.680768e-04 2.308774e-04 4.927705e-03 3.337959e-04
 [6,] 9.286416e-04 1.523378e-03 8.540282e-04 3.762105e-03 1.708673e-03
