$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[15,] 1.424284e-04 3.100942e-04 5.680139e-04 3.583211e-05 4.222794e-04
[16,] 2.765598e-04 5.219179e-04 2.332459e-03 3.475726e-06 2.118887e-04
[17,] 8.603966e-05 9.180480e-04 4.011994e-04 1.816265e-05 1.377864e-04
[18,] 7.870898e-05 2.002362e-04 3.263792e-04 3.632366e-06 5.894866e-04
[19,] 1.557525e-04 8.343363e-04 1.414537e-03 9.060051e-05 1.967076e-04
[20,] 2.293753e-04 1.686430e-04 3.380390e-04 1.118692e-05 3.203900e-04
[21,] 4.727465e-05 1.491430e-04 3.138039e-04 9.177001e-05 1.677821e-04
[22,] 1.263062e-04 8.967056e-05 2.855611e-04 2.987311e-05 2.810296e-04
[23,] 2.871543e-05 4.775423e-04 5.534320e-04 1.177792e-04 8.261782e-05
[24,] 2.336327e-04 7.240280e-04 1.211326e-03 3.742920e-05 9.155602e-05
[25,] 1.733427e-04 3.191705e-04 4.369611e-04 3.089370e-05 5.246448e-05
[26,] 1.463809e-04 1.422602e-03 7.184347e-04 1.567019e-05 2.657212e-04
[27,] 1.868321e-05 1.142557e-03 1.281526e-03 1.641309e-05 1.944909e-04
[28,] 8.537977e-05 8.297903e-04 1.092395e-04 4.333279e-05 1.871101e-04
[29,] 1.247183e-04 4.123537e-04 2.754326e-04 5.383940e-05 1.000411e-04
[30,] 2.861657e-04 5.890279e-05 6.112551e-04 8.135506e-05 6.248363e-04
[31,] 5.514503e-05 8.820460e-04 1.069115e-03 5.956477e-05 3.341066e-04
[32,] 4.134567e-05 2.562816e-03 3.877427e-04 4.468073e-06 7.325742e-06
[33,] 2.215955e-04 8.044145e-05 1.632681e-03 7.744956e-06 1.260482e-04
[34,] 1.693270e-05 2.712811e-04 2.507895e-04 2.450507e-05 3.379522e-04
[35,] 1.100995e-04 8.826732e-05 1.149507e-03 1.107614e-05 1.990141e-04
[36,] 8.232137e-06 1.620599e-03 4.156267e-05 2.032177e-05 5.089654e-05
[37,] 1.992960e-05 1.306115e-04 1.683022e-04 2.622023e-06 3.987417e-04
[38,] 8.729312e-05 1.524681e-03 9.635807e-04 1.129654e-04 4.551338e-04
[39,] 4.385503e-04 5.673065e-04 1.218536e-03 3.568142e-05 6.304504e-05
[40,] 2.725161e-06 3.024529e-04 1.541425e-03 1.282992e-05 4.564376e-04
[41,] 2.988378e-06 1.498273e-03 1.506991e-03 1.383520e-04 2.726031e-04
[42,] 1.295656e-04 4.650080e-04 2.000838e-03 1.305031e-04 4.070741e-05
[43,] 3.764703e-04 2.220899e-04 2.052449e-05 1.205989e-05 1.626815e-04
[44,] 1.827873e-05 2.991033e-03 1.185590e-04 4.752274e-05 2.508918e-04
[45,] 8.100893e-05 7.526389e-04 3.323828e-04 2.696491e-06 7.616316e-05
[46,] 9.892721e-06 4.648342e-04 2.876395e-03 5.357479e-05 3.900839e-04
[47,] 3.898435e-05 1.021999e-05 1.190219e-03 1.569748e-05 2.322139e-05
[48,] 2.546902e-06 3.983638e-05 2.679846e-04 3.465254e-05 5.733088e-04
[49,] 1.047834e-04 8.289023e-04 9.130833e-05 1.232878e-05 4.390167e-05
[50,] 4.574399e-05 3.109856e-04 3.827416e-04 2.264032e-05 6.756326e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.259362e-03 7.577965e-04 4.085807e-04 1.633909e-04 7.150321e-04
 [3,] 2.517419e-03 4.534782e-04 3.943811e-04 1.973150e-03 4.048812e-04
 [4,] 3.267167e-03 3.723346e-03 1.145877e-04 3.692819e-03 7.109285e-04
 [5,] 3.264687e-03 1.821990e-03 2.502304e-03 1.346347e-03 7.106396e-04
 [6,] 1.761336e-03 1.129548e-03 8.111819e-04 1.974309e-04 1.684437e-04
 [7,] 2.499001e-03 5.944535e-05 8.901563e-05 2.421689e-03 5.219612e-04
 [8,] 9.933484e-04 1.291747e-03 1.639603e-03 2.485986e-04 2.648070e-04
 [9,] 1.894533e-03 2.558040e-03 1.283574e-03 7.834275e-04 8.394689e-04
[10,] 1.197493e-03 1.295265e-03 1.028317e-03 1.990415e-03 1.602385e-04
[11,] 3.032815e-03 3.062942e-04 3.012849e-04 4.710805e-04 1.717419e-03
[12,] 2.176459e-03 1.072343e-03 8.373813e-04 2.331314e-03 2.228273e-04
[13,] 2.239413e-03 1.748901e-03 1.575135e-03 4.073625e-04 5.004752e-04
[14,] 5.052550e-03 1.041180e-03 3.191758e-04 1.833972e-03 9.416703e-04
[15,] 2.665266e-03 1.049234e-05 2.507408e-04 1.203308e-03 1.017574e-03
[16,] 2.949093e-03 4.569490e-04 1.378628e-05 4.561704e-03 4.120046e-04
[17,] 2.033451e-03 1.221276e-03 1.905145e-04 7.534989e-04 1.120158e-04
[18,] 1.131108e-03 1.082321e-03 2.398410e-03 2.775765e-03 1.004074e-03
[19,] 2.194234e-03 9.179603e-04 1.262290e-03 5.953783e-04 2.013495e-04
[20,] 1.823713e-03 1.374331e-03 6.816920e-05 3.010964e-03 1.647913e-04
[21,] 4.607620e-04 3.473407e-04 3.984145e-04 9.562940e-05 3.688489e-05
[22,] 6.333026e-04 9.723526e-04 8.177195e-04 5.578411e-04 6.867402e-04
[23,] 1.978740e-03 2.058204e-05 4.679512e-04 2.941050e-04 9.894048e-04
[24,] 8.335257e-04 5.923357e-04 4.777562e-04 1.891747e-03 6.540853e-04
[25,] 1.245548e-03 2.523849e-03 3.495802e-04 1.352133e-03 1.560256e-04
[26,] 3.283192e-03 1.788029e-03 1.452975e-03 4.848152e-04 7.452320e-05
[27,] 1.663927e-03 9.844122e-04 1.231334e-03 2.749572e-04 1.031230e-03
[28,] 2.004447e-03 1.575746e-04 4.318107e-04 2.121949e-03 4.881517e-04
[29,] 2.568981e-03 3.305723e-04 7.092284e-05 5.493820e-04 1.702452e-03
[30,] 1.312544e-03 1.011388e-03 4.904146e-06 4.667140e-03 6.505670e-04
[31,] 3.394967e-03 2.082331e-03 2.959521e-04 1.409397e-03 6.714124e-04
[32,] 2.999474e-03 2.118601e-03 4.920448e-04 8.610713e-04 1.736340e-03
[33,] 5.330179e-04 1.227635e-03 3.410019e-03 2.386951e-04 2.050279e-06
[34,] 2.908928e-03 1.076737e-03 7.413393e-04 4.742317e-04 8.508656e-04
[35,] 3.182082e-03 2.725037e-03 4.565585e-04 2.549297e-05 6.070818e-04
[36,] 5.543050e-05 4.948910e-04 1.501872e-04 1.111613e-03 5.049271e-05
[37,] 8.162424e-05 2.027552e-04 2.770377e-03 5.414871e-05 4.396427e-04
[38,] 2.669584e-03 2.815026e-03 3.259056e-04 1.304148e-03 8.810827e-04
[39,] 8.606883e-04 6.774543e-04 5.536466e-04 1.795140e-03 6.985876e-04
[40,] 2.077545e-03 6.697212e-04 7.078036e-04 2.907040e-05 1.163573e-03
[41,] 1.733616e-03 5.328975e-04 6.373556e-04 1.012880e-03 7.145976e-04
[42,] 2.215550e-03 3.015829e-04 1.242287e-03 4.788651e-04 3.162337e-04
[43,] 8.257591e-05 1.648214e-03 5.403374e-05 9.221732e-04 4.933575e-04
[44,] 3.603678e-03 1.969397e-04 6.706770e-04 4.125042e-03 1.128535e-03
[45,] 2.195457e-04 4.501175e-04 9.727516e-05 1.890604e-04 9.571290e-04
[46,] 3.055280e-03 4.273052e-04 1.897338e-04 1.386525e-03 3.110599e-04
[47,] 2.118129e-03 4.416260e-04 1.097877e-04 1.913315e-03 3.028892e-04
[48,] 2.578211e-03 6.784386e-04 6.282626e-05 6.438177e-04 6.088686e-04
[49,] 4.366476e-03 1.755618e-04 2.451223e-04 2.145831e-03 3.481606e-04
[50,] 2.072833e-03 3.680229e-04 5.196854e-04 2.505524e-04 4.382833e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.0000000000 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 6.709046e-04 0.0011100937 2.381275e-04 5.347312e-04 9.823475e-04
 [3,] 2.957897e-04 0.0008312114 1.961974e-03 2.854380e-05 3.091139e-04
 [4,] 6.710477e-04 0.0004988972 2.732010e-04 4.002820e-04 4.826791e-06
 [5,] 1.534867e-03 0.0005764724 3.507223e-04 5.376543e-04 3.826452e-04
