$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[46,] 2.576760e-04 3.743918e-05 1.868555e-03 1.478795e-03 4.445619e-04
[47,] 1.968881e-04 8.342153e-05 9.080615e-04 5.714792e-05 1.042730e-04
[48,] 1.209303e-04 5.868247e-05 3.436721e-05 8.104474e-04 6.431411e-05
[49,] 3.869630e-04 8.167761e-05 2.280262e-04 2.651981e-03 9.672185e-04
[50,] 2.969519e-03 2.797234e-06 6.167544e-05 3.091838e-04 5.438914e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.184265e-04 1.205057e-03 1.957211e-03 1.168453e-04 1.788978e-03
 [3,] 6.645204e-04 5.913551e-05 4.141228e-03 8.040234e-04 2.216246e-04
 [4,] 1.041869e-03 4.360937e-04 3.608489e-04 8.620869e-04 1.321386e-03
 [5,] 3.085493e-03 1.331193e-04 1.878556e-04 2.601255e-04 6.353518e-04
 [6,] 4.473018e-03 2.079718e-03 3.917086e-04 3.245288e-04 7.626126e-04
 [7,] 2.339562e-03 1.132246e-03 1.190075e-03 2.094882e-04 6.390474e-04
 [8,] 2.834782e-04 9.082250e-05 6.062305e-04 1.160273e-04 2.284512e-03
 [9,] 9.381104e-04 1.639372e-03 1.236729e-03 1.677331e-03 3.044308e-04
[10,] 4.177743e-04 7.572216e-05 1.203419e-03 9.529484e-04 6.699051e-04
[11,] 3.233274e-03 9.142480e-04 1.575992e-05 9.350545e-04 2.102819e-03
[12,] 4.530983e-05 1.994240e-03 1.409150e-03 2.958099e-04 1.095590e-03
[13,] 1.374918e-03 1.063141e-05 3.082019e-04 2.496039e-03 1.156603e-03
[14,] 3.840546e-05 7.348106e-04 6.003978e-04 6.814421e-04 8.007094e-04
[15,] 1.667628e-03 3.017576e-03 2.964986e-04 9.183722e-04 2.415711e-03
[16,] 1.150937e-03 1.035633e-03 3.312868e-03 8.493652e-04 5.847235e-04
[17,] 9.845313e-04 1.869328e-03 2.562775e-03 5.114048e-04 1.016488e-03
[18,] 3.036483e-04 3.510577e-04 5.041508e-04 4.473308e-04 1.512795e-03
[19,] 3.709422e-04 2.566122e-03 3.181823e-04 7.665546e-04 1.048290e-03
[20,] 4.093725e-04 2.978104e-04 9.906812e-04 1.014017e-03 1.722607e-03
[21,] 6.010565e-04 2.644427e-03 4.119784e-04 1.392912e-03 3.978643e-04
[22,] 2.894628e-04 2.277976e-03 5.895364e-04 6.315483e-05 8.759870e-04
[23,] 2.040008e-03 1.657186e-03 6.765771e-04 6.410757e-04 5.268812e-04
[24,] 1.067121e-03 2.040622e-03 1.425486e-03 5.073853e-04 1.511634e-04
[25,] 6.054990e-04 2.398198e-03 2.519998e-03 7.403555e-04 2.502403e-04
[26,] 1.272286e-03 6.906858e-05 2.251132e-04 4.673495e-04 7.136225e-04
[27,] 1.015452e-03 2.044329e-03 7.280064e-04 8.682300e-04 9.813888e-05
[28,] 9.427795e-04 1.923922e-03 5.915755e-03 7.243888e-04 6.169818e-05
[29,] 1.744208e-03 1.696190e-05 6.204544e-04 1.146583e-04 6.297878e-04
[30,] 2.538482e-03 9.589135e-05 1.758593e-03 1.089547e-03 1.442416e-04
[31,] 1.684793e-03 1.656003e-03 1.198353e-03 2.092424e-04 9.292297e-04
[32,] 1.311810e-04 9.640649e-05 1.868960e-04 1.069272e-03 3.588569e-03
[33,] 1.509152e-03 8.817808e-04 3.016374e-04 2.124016e-03 5.506918e-04
[34,] 4.858513e-04 7.600282e-04 3.607875e-06 1.674592e-04 8.117041e-04
[35,] 2.418522e-03 1.396632e-03 3.481872e-04 8.755317e-05 1.682511e-03
[36,] 8.739922e-04 7.504824e-04 1.432861e-03 9.148505e-05 3.050567e-04
[37,] 1.142840e-03 1.932363e-03 2.048571e-03 2.952140e-04 1.333405e-03
[38,] 2.609234e-04 3.043145e-03 2.145023e-04 2.764093e-03 4.858334e-04
[39,] 3.111914e-04 3.965147e-03 1.313142e-03 2.659601e-04 2.501650e-04
[40,] 2.274681e-03 3.293913e-04 3.759527e-04 6.748270e-05 1.307655e-03
[41,] 6.189097e-04 1.350776e-03 6.553263e-04 8.489160e-04 1.018523e-04
[42,] 2.721644e-06 2.779276e-03 7.807620e-04 1.767731e-03 1.168158e-03
[43,] 8.775150e-04 2.194848e-04 1.856522e-03 1.334165e-04 9.564696e-04
[44,] 7.976734e-05 5.709210e-04 1.943928e-04 2.718101e-04 2.673856e-04
[45,] 2.784557e-03 2.192664e-04 1.160978e-03 2.113552e-03 3.772945e-05
[46,] 2.068400e-03 6.632945e-04 1.110516e-04 6.581397e-04 2.237859e-03
[47,] 7.816900e-05 3.278993e-03 2.373335e-03 2.091060e-04 1.735252e-03
[48,] 9.858653e-04 2.853100e-03 4.851314e-04 2.026632e-04 1.556334e-03
[49,] 1.276000e-05 1.815922e-03 6.790627e-04 2.493138e-04 9.538004e-04
[50,] 4.563783e-04 1.514858e-03 8.717085e-04 1.130092e-03 7.582028e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.764417e-03 5.085575e-04 1.037848e-05 5.000581e-04 9.390665e-04
 [3,] 8.677848e-04 8.740467e-04 3.332877e-04 9.639545e-05 2.020223e-03
 [4,] 1.707339e-03 1.859696e-04 1.124995e-04 3.378988e-05 3.678437e-03
 [5,] 1.271813e-03 1.242437e-03 5.197167e-04 9.844270e-05 2.151610e-04
 [6,] 4.068116e-04 3.719840e-04 1.019971e-03 2.428568e-04 3.691291e-04
 [7,] 1.285874e-03 1.037145e-03 6.415542e-04 3.385617e-04 7.110332e-04
 [8,] 1.021866e-03 5.777363e-04 5.446423e-03 2.200729e-04 1.310871e-03
 [9,] 1.265739e-03 1.039349e-03 1.965162e-03 2.241718e-04 9.841601e-04
[10,] 4.594949e-04 1.869367e-04 3.347549e-03 3.013882e-04 1.388412e-04
[11,] 6.857323e-05 2.608715e-04 2.076271e-03 4.656184e-04 5.633453e-04
[12,] 3.864967e-03 2.577641e-04 2.365607e-04 1.289569e-04 1.678398e-03
[13,] 2.318869e-03 8.378640e-04 2.511609e-03 2.686147e-04 1.012085e-03
[14,] 1.680261e-03 2.721375e-04 3.965481e-05 2.556137e-04 9.365761e-04
[15,] 8.970054e-04 3.187513e-04 4.682949e-04 5.788426e-05 2.135889e-03
[16,] 8.182699e-04 7.304822e-06 1.672530e-04 4.196008e-04 6.403557e-04
[17,] 1.834370e-04 1.535993e-03 2.683723e-05 1.275421e-04 9.491368e-05
[18,] 7.676818e-04 2.907724e-04 1.834030e-04 4.615256e-04 1.054361e-04
[19,] 6.554117e-04 6.221414e-04 3.245711e-04 4.266618e-04 3.366111e-04
[20,] 3.971940e-03 4.430097e-04 1.539250e-03 1.585276e-04 6.961774e-04
[21,] 8.345042e-04 2.197979e-05 2.601484e-03 3.560613e-04 9.730232e-04
[22,] 4.985383e-04 9.988444e-04 1.006281e-03 1.992445e-04 2.213065e-03
[23,] 4.938976e-04 8.449192e-04 4.668026e-04 5.006881e-05 5.801065e-04
[24,] 2.523779e-04 4.261194e-04 1.536815e-03 6.681184e-04 2.154403e-03
[25,] 4.284343e-04 6.499193e-04 1.508385e-03 2.931828e-04 7.644929e-04
[26,] 1.561286e-03 9.896153e-04 2.093933e-04 4.139612e-06 2.499661e-03
[27,] 3.076144e-05 7.563355e-05 3.779989e-03 1.594411e-04 6.572570e-04
[28,] 2.665755e-04 1.682380e-03 6.035176e-04 7.185231e-05 1.259924e-03
[29,] 5.013487e-04 3.851297e-05 1.118174e-03 1.673579e-04 4.695741e-03
[30,] 5.072888e-05 1.421360e-04 8.025030e-04 5.939293e-05 1.773765e-03
[31,] 1.521282e-03 3.041420e-04 6.272146e-04 2.978265e-05 3.531752e-04
[32,] 5.707498e-04 1.636280e-04 1.070176e-03 3.579879e-04 3.645173e-03
[33,] 4.806753e-05 3.657711e-04 9.468756e-04 5.695036e-05 4.535846e-03
[34,] 1.185226e-03 3.778442e-04 5.050609e-04 1.335380e-04 1.533992e-05
[35,] 1.151309e-03 6.954130e-05 2.838505e-04 1.484940e-04 8.103387e-04
[36,] 1.903835e-03 9.009705e-04 2.398760e-04 2.942992e-04 1.013006e-03
[37,] 1.706046e-03 5.315043e-04 5.037402e-04 9.844169e-06 1.287291e-04
[38,] 6.803402e-05 9.590621e-04 1.130725e-03 1.230053e-04 6.587847e-04
[39,] 9.024532e-04 1.088993e-05 1.146583e-03 2.022606e-05 8.691431e-04
[40,] 3.340949e-03 5.232048e-04 5.241337e-04 1.522291e-04 1.144761e-04
[41,] 1.991800e-03 4.061409e-05 4.932654e-05 7.907891e-05 3.774617e-04
[42,] 4.387641e-04 2.071621e-04 3.761093e-04 1.248353e-04 1.997014e-03
[43,] 1.966338e-03 1.021726e-03 1.201519e-03 3.102262e-05 1.554389e-03
[44,] 1.598364e-03 4.654079e-05 2.781491e-03 1.327536e-04 1.972671e-03
[45,] 2.540051e-03 8.183975e-04 2.076451e-03 1.119501e-04 4.619675e-04
[46,] 1.000454e-03 2.693728e-04 1.610056e-03 2.780090e-05 2.766805e-03
[47,] 1.356782e-03 1.686745e-04 2.411705e-03 2.942544e-05 1.103973e-03
[48,] 1.021191e-04 3.558785e-04 3.240622e-04 9.547946e-05 8.871674e-04
[49,] 2.254473e-04 6.194938e-04 1.271947e-03 1.753336e-05 1.203250e-03
[50,] 4.564052e-04 1.218755e-03 9.469428e-04 4.222258e-04 1.179596e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 6.719110e-05 6.904096e-04 4.418530e-04 2.588446e-04 2.228814e-05
 [3,] 3.614376e-06 1.350104e-03 1.907981e-03 1.430694e-03 5.121555e-05
 [4,] 9.984248e-05 4.906389e-04 5.184450e-04 6.840013e-04 1.136970e-03
 [5,] 8.985699e-05 1.172324e-03 1.820811e-03 3.982227e-04 2.559382e-04
 [6,] 1.614944e-04 4.550595e-04 1.481002e-03 3.972392e-04 5.619623e-04
 [7,] 2.392217e-04 1.116883e-03 3.000877e-04 4.027641e-04 2.210047e-03
 [8,] 1.144305e-04 8.761799e-04 3.527305e-04 2.889609e-04 7.736847e-05
 [9,] 1.760837e-05 2.214431e-03 6.073506e-04 9.309926e-05 1.922442e-04
[10,] 1.030193e-05 2.817510e-03 3.934144e-04 9.473582e-04 2.012629e-04
[11,] 5.938630e-05 9.065028e-04 7.662821e-04 6.279912e-04 3.901796e-04
[12,] 2.538808e-05 8.769915e-04 9.986665e-04 1.030209e-05 1.258744e-03
[13,] 1.127884e-06 8.880378e-06 1.385657e-04 4.697470e-05 4.158922e-07
[14,] 5.364836e-05 2.538106e-04 7.656881e-04 6.251428e-04 7.145046e-04
[15,] 2.404155e-05 1.501348e-03 1.265043e-03 3.062789e-04 2.022310e-04
[16,] 1.828879e-04 8.353554e-04 4.116317e-04 1.817650e-04 9.875465e-05
[17,] 5.551650e-06 5.297357e-05 6.311437e-04 6.730246e-04 1.201740e-04
[18,] 2.669208e-05 1.180781e-05 1.278929e-03 1.882824e-03 2.488940e-03
[19,] 2.680669e-04 5.542742e-04 1.921064e-03 3.542520e-04 2.276983e-04
[20,] 2.552163e-04 9.788182e-05 1.280291e-05 4.207918e-04 1.570931e-03
[21,] 1.553196e-04 7.177264e-04 1.554988e-03 2.484536e-04 1.434479e-03
[22,] 1.103425e-07 1.684763e-03 1.325351e-03 1.020788e-03 5.868310e-04
[23,] 3.907557e-04 2.310655e-03 2.421369e-04 5.897918e-04 1.398456e-03
[24,] 6.856717e-05 3.116779e-05 2.645697e-04 3.834743e-04 2.405668e-03
[25,] 9.264253e-06 2.658985e-04 2.976547e-03 9.837794e-04 2.341184e-04
[26,] 1.051579e-04 1.653004e-03 1.346117e-03 3.021683e-04 1.308592e-03
[27,] 6.266540e-05 1.994548e-03 6.884860e-04 1.220823e-03 1.093460e-03
[28,] 7.993623e-06 6.165655e-04 1.183712e-03 5.078042e-04 5.549442e-04
[29,] 1.180139e-04 1.026790e-03 4.746304e-03 3.639081e-05 5.058608e-04
[30,] 1.847829e-04 1.297624e-03 1.216670e-03 1.738233e-04 4.298703e-06
[31,] 3.823873e-05 1.536611e-04 1.701601e-03 9.182095e-04 7.582811e-04
[32,] 2.295390e-05 3.977742e-04 5.352730e-04 9.572266e-04 3.401701e-04
[33,] 1.725542e-05 2.004385e-04 1.191246e-03 5.287343e-04 1.260757e-03
[34,] 1.401346e-04 2.406997e-03 1.248334e-03 5.121829e-04 8.436567e-05
[35,] 7.605824e-05 2.023970e-03 7.784718e-04 1.110567e-03 1.012020e-04
[36,] 1.305864e-05 2.422471e-04 3.564071e-03 1.615402e-04 5.354008e-04
[37,] 2.032130e-04 6.942083e-04 2.848932e-03 1.042683e-04 3.327302e-04
[38,] 9.435122e-05 7.422568e-06 2.749104e-04 1.523469e-04 2.722813e-05
[39,] 1.033731e-04 2.393976e-03 9.168598e-04 6.731296e-04 1.977109e-03
[40,] 6.328422e-05 4.322280e-03 1.184805e-03 2.193040e-04 3.083835e-04
[41,] 1.021892e-04 2.248709e-03 6.553910e-04 9.773770e-04 4.627570e-04
[42,] 8.666457e-05 1.010568e-03 1.751665e-04 1.611175e-04 3.096811e-04
[43,] 1.105167e-04 1.564464e-03 1.525464e-04 5.775522e-04 1.398766e-03
[44,] 3.532026e-05 2.945845e-03 5.197376e-05 1.223879e-03 2.046206e-03
[45,] 7.226218e-05 1.288723e-03 6.105147e-04 5.572807e-04 7.135803e-05
[46,] 6.598870e-05 4.423845e-04 4.012484e-04 5.066138e-04 9.589112e-04
[47,] 1.028061e-05 6.111520e-04 1.669959e-04 1.869983e-04 5.166213e-04
[48,] 9.070043e-05 2.256770e-03 1.885520e-04 1.125512e-05 1.587227e-04
[49,] 7.484776e-05 7.118881e-04 1.293800e-03 1.756701e-04 1.446003e-03
[50,] 1.302493e-04 5.108799e-04 1.892575e-04 1.903276e-03 2.036757e-05
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.433880e-04 1.209151e-03 3.739301e-03 1.746116e-05 2.545560e-04
 [3,] 2.161617e-04 3.739675e-04 8.442348e-04 7.488581e-05 1.537375e-05
 [4,] 2.211188e-05 5.601259e-04 7.373535e-04 1.694237e-05 1.488713e-04
 [5,] 3.398682e-05 7.904082e-05 4.967169e-03 8.114877e-05 1.585573e-05
 [6,] 3.955297e-05 8.614419e-04 1.148975e-03 3.980030e-05 1.386467e-04
 [7,] 2.125583e-05 3.027074e-04 5.942004e-04 1.145454e-05 4.683514e-04
 [8,] 2.508200e-04 6.653280e-04 1.005845e-04 6.862446e-05 1.732928e-04
 [9,] 8.822493e-05 3.378097e-04 1.246532e-03 2.251427e-05 8.442604e-05
[10,] 1.418919e-04 1.410858e-04 5.012484e-05 9.582683e-05 4.560007e-04
[11,] 3.879502e-05 1.050885e-03 2.932296e-03 3.170943e-05 3.232958e-04
[12,] 1.970903e-04 3.356796e-04 1.070442e-03 1.304476e-05 1.441050e-04
[13,] 2.310717e-04 1.255829e-04 1.635558e-03 9.002825e-06 3.977977e-04
[14,] 5.486501e-05 1.692714e-04 1.204816e-03 8.197163e-05 3.792470e-04
[15,] 1.696997e-04 5.863997e-04 1.092492e-03 6.566773e-05 2.730784e-04
[16,] 6.408632e-05 1.677412e-04 1.205018e-03 5.118120e-05 5.432021e-04
[17,] 1.095915e-04 2.323208e-05 1.198872e-04 9.242678e-05 4.733780e-06
[18,] 3.146757e-05 4.280815e-04 2.433032e-04 2.635801e-06 1.102341e-05
[19,] 8.276570e-06 2.063765e-04 7.301959e-04 6.812464e-05 1.817210e-05
[20,] 8.824554e-05 2.923410e-04 2.686409e-03 8.082073e-05 8.295629e-05
[21,] 9.164184e-06 1.989527e-04 4.742094e-04 1.950679e-05 4.559415e-04
[22,] 9.734583e-05 8.484908e-04 3.814821e-04 7.506735e-05 2.310748e-04
[23,] 3.798212e-05 2.243951e-05 1.675557e-04 7.334526e-06 6.231719e-05
[24,] 4.053066e-04 3.447720e-04 3.962750e-04 3.810290e-05 1.423858e-04
[25,] 2.121757e-04 2.235178e-04 3.425341e-04 3.437995e-05 1.206420e-04
[26,] 1.307567e-04 2.667375e-04 1.406823e-03 4.851288e-05 1.868305e-04
[27,] 4.468485e-06 9.817196e-04 2.660936e-03 8.293764e-05 5.223360e-06
[28,] 3.578107e-04 2.742090e-05 8.922538e-04 1.419671e-05 5.264733e-05
[29,] 3.376739e-04 8.204297e-04 8.393322e-04 5.625772e-05 2.909703e-04
[30,] 1.240908e-05 3.213480e-05 2.489518e-05 4.457897e-05 6.353907e-05
[31,] 1.173164e-04 7.227380e-05 3.943706e-04 3.161058e-05 4.380039e-04
[32,] 4.680672e-04 3.947441e-04 6.568059e-04 2.674832e-05 2.967470e-04
[33,] 2.247938e-04 4.157406e-04 6.213145e-04 1.050500e-05 1.521905e-04
[34,] 4.595666e-05 1.100295e-03 1.032431e-03 2.531294e-05 7.448716e-05
[35,] 8.479153e-05 6.367644e-04 3.468526e-04 1.645359e-05 1.807136e-04
[36,] 1.850483e-04 1.248120e-04 2.768903e-04 3.921072e-05 2.350129e-04
[37,] 2.743120e-05 1.316119e-04 1.997698e-03 2.789244e-05 3.848446e-06
[38,] 1.901185e-04 8.970858e-04 5.705581e-04 1.089205e-04 1.088945e-04
[39,] 5.458150e-05 1.693166e-04 1.204109e-03 3.151886e-06 1.095075e-05
[40,] 9.663540e-05 6.731884e-05 7.832047e-04 4.577448e-05 2.706593e-05
[41,] 1.037543e-04 3.393045e-04 1.510150e-03 2.186966e-05 4.969987e-04
[42,] 1.017265e-05 9.313692e-05 2.683080e-03 6.916265e-05 7.999660e-05
[43,] 3.231195e-04 2.187609e-04 1.670037e-04 4.408538e-05 2.069692e-04
[44,] 1.899648e-04 1.242507e-03 1.084451e-03 1.023834e-04 3.757197e-04
[45,] 1.510431e-04 7.777905e-04 4.011398e-05 1.005614e-04 1.410981e-04
[46,] 4.473928e-05 1.014972e-03 9.742599e-04 3.595936e-05 9.439777e-05
[47,] 1.040039e-04 1.276254e-03 4.742558e-04 5.399364e-05 1.447289e-05
[48,] 7.948958e-05 1.175381e-03 2.645211e-03 1.922647e-05 4.181317e-05
[49,] 6.618853e-05 3.490651e-04 2.141230e-03 8.488856e-05 9.942562e-05
[50,] 1.457476e-05 2.297339e-03 1.643492e-03 3.428583e-05 1.010229e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0024630915 8.987593e-04 2.625702e-03 7.181579e-04 1.096256e-03
 [3,] 0.0015288274 3.958325e-03 5.658143e-04 5.578238e-04 6.369460e-05
 [4,] 0.0011631639 7.084991e-04 1.847040e-04 7.790673e-04 4.938679e-05
 [5,] 0.0021504327 1.963932e-04 1.249353e-04 1.331602e-03 3.880520e-04
 [6,] 0.0012840846 5.509749e-04 2.375264e-05 6.106058e-04 1.499791e-04
 [7,] 0.0021219574 1.843767e-03 1.712889e-04 5.433856e-04 3.981369e-04
 [8,] 0.0001360204 7.544239e-06 7.716706e-05 2.547206e-04 9.455834e-04
 [9,] 0.0005398159 6.827606e-04 4.540650e-04 2.534028e-04 2.253763e-05
[10,] 0.0002833694 8.670992e-04 1.220649e-03 1.503373e-05 3.458639e-04
[11,] 0.0020875391 2.347506e-03 4.807692e-04 2.307383e-03 4.691931e-05
[12,] 0.0032753927 3.921486e-04 1.034119e-03 1.615113e-03 4.426432e-04
[13,] 0.0032514383 8.511752e-04 7.005220e-04 1.605072e-03 1.987159e-03
[14,] 0.0038155664 4.084985e-03 7.699929e-04 2.180250e-04 4.132381e-04
[15,] 0.0025009944 2.979077e-03 3.696237e-04 5.165952e-04 1.681614e-03
[16,] 0.0007856212 9.389352e-05 1.146046e-03 2.124166e-04 8.384951e-04
[17,] 0.0008846432 1.661026e-03 1.296431e-04 6.035063e-04 1.227916e-03
[18,] 0.0003928813 3.735293e-04 1.583249e-04 7.243580e-05 1.467534e-03
[19,] 0.0019967586 1.380748e-03 1.825401e-05 1.247026e-03 8.633462e-04
[20,] 0.0044811563 2.281868e-03 5.120682e-07 1.922468e-03 1.886051e-03
[21,] 0.0020633312 1.563168e-03 2.113921e-05 3.505289e-04 6.551294e-04
[22,] 0.0006464993 1.288141e-03 8.162642e-04 8.919343e-04 3.409985e-04
[23,] 0.0006381526 9.197037e-04 9.752464e-04 2.778757e-05 1.326695e-04
[24,] 0.0040377767 1.697308e-04 9.200134e-04 1.258254e-03 2.215777e-03
[25,] 0.0011748433 7.708123e-04 2.366876e-04 8.875083e-04 7.261975e-05
[26,] 0.0027906217 2.183316e-03 1.232969e-04 1.417098e-03 8.176002e-04
[27,] 0.0037245621 1.703163e-03 2.075456e-03 1.578822e-03 4.826291e-05
[28,] 0.0003967662 9.182643e-05 1.101351e-03 1.800887e-03 8.568803e-05
[29,] 0.0007381514 7.714446e-04 8.845705e-04 5.459294e-05 3.324634e-04
[30,] 0.0032849490 3.394680e-04 1.244778e-03 9.600888e-04 8.769454e-04
[31,] 0.0003101421 1.122327e-03 3.905294e-04 2.848522e-04 7.142957e-04
[32,] 0.0021343391 5.338762e-04 1.827578e-03 8.223478e-04 1.052332e-03
[33,] 0.0040787657 1.564570e-03 2.111080e-04 3.342498e-04 1.543540e-04
[34,] 0.0012701786 2.281397e-04 2.564635e-04 2.151208e-04 3.308214e-04
[35,] 0.0042390174 5.272577e-04 4.652196e-04 5.089122e-04 1.071708e-03
[36,] 0.0011104094 1.474872e-03 7.970263e-05 1.238968e-03 1.172358e-03
[37,] 0.0016787732 3.610252e-05 6.799827e-05 5.481106e-04 4.480226e-04
[38,] 0.0019565786 1.428879e-03 1.005858e-04 1.660921e-03 1.615502e-04
[39,] 0.0021039351 1.816572e-03 6.863761e-04 7.263083e-04 1.141907e-04
[40,] 0.0013131233 6.188043e-04 1.670619e-04 6.421996e-04 5.448523e-04
[41,] 0.0021351641 1.154705e-03 2.291266e-04 3.073088e-03 7.880595e-05
[42,] 0.0008149459 1.252410e-03 4.467840e-04 2.462352e-03 8.406509e-05
[43,] 0.0020970020 1.935197e-04 2.556239e-03 1.265441e-03 7.869833e-04
[44,] 0.0007120587 2.621053e-04 9.611668e-04 1.164069e-03 5.009689e-04
[45,] 0.0001633387 7.922678e-04 8.658172e-05 1.475482e-03 1.190351e-03
[46,] 0.0038138980 1.361017e-03 2.649702e-05 7.262656e-05 1.281402e-04
[47,] 0.0021677793 3.226442e-04 8.604993e-05 1.483709e-03 1.161463e-04
[48,] 0.0056205441 2.695357e-04 9.940779e-04 3.250628e-04 4.490615e-04
[49,] 0.0012836455 5.274882e-04 2.369962e-04 1.513513e-03 1.171947e-04
[50,] 0.0018129080 1.602525e-03 9.169626e-05 2.377824e-03 4.161844e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 4.818982e-05 7.879997e-04 3.284381e-03 2.534651e-04 6.295365e-04
 [3,] 1.332135e-04 1.493298e-03 8.395638e-04 2.659138e-03 4.956711e-04
 [4,] 4.080225e-05 2.226232e-03 9.895204e-04 2.285109e-04 4.948249e-05
 [5,] 1.368814e-03 1.709032e-04 1.906941e-04 1.217058e-03 2.471176e-04
 [6,] 3.463327e-04 3.673789e-04 1.236952e-03 8.913537e-04 4.995729e-04
