$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[31,] 1.503239e-03 2.708029e-05 5.614180e-04 1.428862e-04 2.773886e-04
[32,] 1.094911e-04 1.136379e-06 7.862338e-04 2.108230e-03 3.651776e-04
[33,] 6.478522e-04 8.544071e-05 6.670476e-04 1.179248e-04 1.221058e-03
[34,] 3.880816e-04 2.883080e-05 1.388405e-03 1.047536e-03 2.801340e-03
[35,] 9.977310e-05 2.819929e-05 8.101404e-04 1.241974e-03 1.197885e-03
[36,] 2.438722e-04 2.332000e-05 2.818630e-04 1.987012e-03 1.351116e-03
[37,] 1.230474e-03 3.810502e-05 1.174921e-04 9.927065e-04 1.785402e-03
[38,] 5.804554e-05 2.675331e-06 4.904974e-04 1.100057e-04 4.234984e-03
[39,] 5.336994e-04 1.572369e-06 6.232672e-04 3.703891e-04 4.131703e-04
[40,] 1.439904e-03 1.981108e-05 3.507490e-03 7.138885e-04 2.170718e-03
[41,] 1.451445e-03 1.382122e-04 1.316501e-03 1.648427e-04 1.213621e-03
[42,] 6.539334e-04 2.099551e-05 2.337597e-03 3.984013e-04 9.403547e-04
[43,] 6.404983e-04 1.194906e-04 5.234079e-04 1.755154e-03 1.478887e-04
[44,] 1.041213e-03 4.384878e-05 1.187712e-03 9.998311e-04 3.974837e-04
[45,] 1.160148e-03 8.281783e-05 6.509083e-04 7.483723e-04 4.272169e-05
[46,] 4.207986e-03 8.371077e-05 5.630681e-04 2.503986e-04 2.041881e-04
[47,] 1.542606e-03 5.814532e-05 1.315060e-03 2.868434e-04 1.945064e-04
[48,] 9.472209e-04 1.735592e-04 1.612140e-04 5.000354e-04 7.574262e-04
[49,] 4.775921e-04 6.789272e-05 4.802442e-04 1.894992e-03 1.093353e-03
[50,] 3.967392e-04 7.453507e-05 7.924597e-04 1.298373e-03 5.321415e-05
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 7.411954e-04 1.753273e-04 8.358472e-04 6.004674e-04 4.216912e-04
 [3,] 1.746142e-03 1.488847e-04 1.639596e-03 1.409591e-04 4.856705e-04
 [4,] 9.160064e-04 3.670398e-03 1.425569e-05 2.760336e-04 5.046738e-04
 [5,] 5.112655e-04 1.131829e-03 3.884219e-04 8.274217e-05 2.607158e-03
 [6,] 5.151979e-04 3.458978e-05 1.503336e-03 4.009779e-04 1.678737e-04
 [7,] 1.390731e-03 8.975419e-04 1.378588e-03 3.585746e-04 3.058348e-04
 [8,] 9.647534e-04 6.933867e-04 5.132802e-04 2.752684e-04 1.763212e-04
 [9,] 1.723092e-03 7.186686e-04 7.652064e-04 1.282162e-03 2.160421e-04
[10,] 6.017118e-04 8.508993e-05 1.361857e-04 1.141242e-03 1.004880e-04
[11,] 8.005228e-04 7.952261e-04 4.866108e-04 6.191398e-04 2.479850e-04
[12,] 1.292992e-03 1.777749e-03 8.140957e-04 5.282523e-04 6.683454e-05
[13,] 1.152592e-03 1.586402e-04 3.199188e-07 3.416889e-04 9.595340e-04
[14,] 2.678614e-03 1.447772e-03 6.515752e-04 1.459584e-03 1.100124e-04
[15,] 2.101263e-04 4.487241e-04 5.011449e-04 2.128085e-03 1.184526e-03
[16,] 4.380457e-04 1.627707e-04 3.684491e-05 5.106798e-04 7.548450e-05
[17,] 2.755345e-04 5.742592e-05 2.726521e-03 5.678138e-05 1.541090e-03
[18,] 4.140412e-04 4.026256e-04 1.699299e-03 1.636972e-03 4.886079e-04
[19,] 4.111337e-05 1.759874e-03 9.618422e-04 1.274608e-03 9.280534e-04
[20,] 1.113852e-03 1.263616e-03 1.534267e-03 1.303209e-03 8.853869e-04
[21,] 4.862233e-04 2.925139e-04 9.803149e-04 4.032862e-04 2.253727e-03
[22,] 1.446352e-03 6.217049e-04 3.612101e-04 3.824030e-04 4.298330e-04
[23,] 2.318518e-03 4.536683e-04 1.234062e-04 1.624304e-03 1.326998e-03
[24,] 2.417970e-03 1.338596e-03 2.299236e-04 1.194622e-03 3.289002e-03
[25,] 1.519334e-04 2.514816e-03 2.531519e-03 6.313645e-04 5.265349e-04
[26,] 1.208035e-03 5.647269e-04 8.526559e-04 7.342332e-04 2.583455e-03
[27,] 6.033870e-04 2.011325e-03 6.932977e-04 5.444472e-04 7.876835e-04
[28,] 2.070252e-03 2.431887e-03 8.251241e-04 5.390143e-04 6.502308e-04
[29,] 1.553650e-03 2.981585e-03 2.015008e-04 2.347054e-03 9.537860e-04
[30,] 4.003629e-04 5.776298e-04 1.850982e-03 2.562624e-04 1.319876e-03
[31,] 1.026287e-04 3.261472e-03 1.744112e-03 1.421723e-03 5.895499e-04
[32,] 3.300521e-04 1.365339e-03 9.303847e-04 3.018612e-05 1.216495e-04
[33,] 5.282358e-03 2.247769e-04 1.474475e-03 1.774288e-04 8.743411e-04
[34,] 9.110327e-04 2.341773e-03 8.238101e-04 5.198588e-04 3.723145e-04
[35,] 1.069683e-03 5.159635e-04 1.018661e-03 2.010682e-03 5.812821e-04
[36,] 1.315732e-03 1.605424e-03 9.382586e-04 1.822938e-03 3.297824e-04
[37,] 1.288455e-03 7.648126e-04 5.388908e-04 1.093696e-03 8.310053e-04
[38,] 9.677895e-04 8.050739e-04 2.007349e-04 3.297333e-04 9.321233e-04
[39,] 1.886762e-03 2.363697e-03 2.370706e-03 1.144211e-05 3.711871e-03
[40,] 7.813143e-04 1.126543e-03 5.428579e-04 1.479784e-04 1.576946e-04
[41,] 8.257166e-04 2.596421e-03 1.851874e-04 2.205036e-04 1.529927e-03
[42,] 4.153115e-03 1.261521e-03 1.149612e-03 1.449085e-03 6.620212e-05
[43,] 1.136373e-03 1.763165e-03 1.565694e-03 2.838817e-04 6.444948e-04
[44,] 7.851337e-04 1.310573e-03 7.053005e-04 5.420394e-04 5.369306e-04
[45,] 8.165561e-04 2.236390e-03 1.834606e-03 1.151321e-05 4.086936e-04
[46,] 1.664800e-04 2.149952e-03 3.060966e-03 1.091074e-04 1.102920e-03
[47,] 3.114994e-04 6.941040e-03 2.926980e-03 1.333484e-04 5.087671e-04
[48,] 7.321743e-04 2.785422e-03 1.296044e-03 8.913579e-04 8.938444e-04
[49,] 1.088680e-04 5.171885e-04 6.826245e-04 7.113774e-04 2.394226e-04
[50,] 9.394087e-04 1.180759e-03 1.930967e-03 5.710014e-04 9.973979e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.716366e-03 2.232702e-04 1.942972e-03 9.216867e-04 4.660207e-04
 [3,] 9.985425e-04 1.533339e-03 2.384352e-03 2.571711e-04 1.212273e-03
 [4,] 3.778950e-04 7.785407e-04 4.504850e-04 7.456300e-05 9.570662e-04
 [5,] 6.526900e-04 1.015734e-04 5.878334e-04 1.621334e-04 3.363984e-04
 [6,] 1.458688e-03 5.871118e-04 1.415394e-03 2.626748e-04 2.678436e-03
 [7,] 4.041832e-03 6.914001e-04 7.105639e-04 3.304217e-05 2.080233e-04
 [8,] 2.628465e-03 8.317240e-04 3.962563e-04 4.640474e-04 2.756505e-03
 [9,] 1.205197e-03 1.704322e-04 2.589119e-03 5.022613e-05 6.643605e-04
[10,] 1.936285e-03 3.339454e-04 2.884961e-03 4.373035e-05 1.367013e-03
[11,] 3.476487e-06 2.048793e-04 8.767818e-04 1.078376e-04 2.897417e-03
[12,] 2.728260e-04 1.022214e-03 9.423596e-04 2.838707e-04 1.755650e-03
[13,] 3.142045e-04 1.401300e-04 1.237891e-03 5.017948e-04 1.278334e-03
[14,] 5.417613e-04 3.734903e-04 5.514303e-04 5.696635e-04 2.348794e-03
[15,] 1.723190e-03 4.174728e-04 1.891554e-03 2.423802e-05 3.240793e-03
[16,] 1.108477e-03 1.188726e-03 1.011787e-03 7.963670e-04 2.160093e-03
[17,] 2.221132e-04 2.429466e-04 4.248772e-04 6.697069e-05 2.955881e-03
[18,] 2.587644e-03 9.528166e-05 9.713886e-04 3.006314e-04 1.345767e-03
[19,] 1.091768e-03 1.306339e-04 1.905907e-03 2.087832e-04 3.029113e-03
[20,] 2.001968e-03 1.489518e-03 2.244748e-04 1.066850e-04 2.508691e-04
[21,] 7.434629e-04 3.210105e-04 2.023537e-04 5.476665e-04 2.852797e-04
[22,] 8.963002e-04 1.360977e-04 2.835779e-04 9.728831e-05 1.906658e-03
[23,] 1.399430e-03 4.277516e-04 5.971929e-04 1.168244e-04 8.363433e-04
[24,] 1.421079e-04 3.081887e-04 1.679417e-03 7.261450e-04 4.091201e-04
[25,] 2.087819e-03 2.923299e-04 1.453511e-03 5.045266e-04 8.358915e-04
[26,] 7.917343e-05 3.201034e-04 1.201035e-03 5.454161e-04 5.526459e-05
[27,] 2.672693e-04 1.015125e-03 9.886889e-04 3.451602e-05 6.785760e-04
[28,] 2.235299e-03 6.899322e-04 2.701651e-04 1.574130e-05 2.389775e-03
[29,] 1.621157e-04 1.031966e-03 1.562311e-03 2.225757e-05 1.697682e-03
[30,] 5.215983e-05 4.210575e-04 1.155027e-03 2.133539e-04 3.218393e-03
[31,] 1.138246e-04 1.390053e-03 9.989255e-04 1.143823e-04 1.552577e-03
[32,] 1.218650e-04 4.674647e-05 7.323293e-04 1.726297e-04 2.035961e-03
[33,] 9.049052e-04 6.884739e-04 7.961188e-04 3.112814e-04 2.958174e-05
[34,] 2.203978e-04 2.641500e-04 2.561598e-03 1.325196e-04 1.777019e-03
[35,] 3.239462e-03 4.691389e-04 9.372101e-04 2.593222e-04 2.549977e-03
[36,] 7.090142e-04 3.683805e-04 7.747068e-04 4.583819e-05 7.607093e-04
[37,] 6.577277e-04 2.092316e-04 6.158016e-04 2.426254e-04 3.501572e-04
[38,] 9.316443e-04 1.571532e-03 1.636082e-03 1.146970e-04 2.200695e-04
[39,] 1.206998e-03 3.718237e-05 1.288762e-03 4.948065e-04 1.335971e-03
[40,] 2.066870e-03 2.032420e-03 1.043990e-03 9.568465e-05 4.673601e-04
[41,] 9.622472e-04 1.122461e-04 2.549585e-04 1.281195e-04 2.742073e-03
[42,] 3.571173e-04 1.020413e-03 4.833841e-04 1.701923e-04 4.850347e-04
[43,] 1.211776e-03 1.954654e-04 9.267985e-04 6.356551e-04 3.473183e-05
[44,] 3.274328e-03 1.341579e-03 2.106910e-04 1.420127e-04 3.106464e-05
[45,] 2.400865e-04 1.458810e-04 1.062909e-03 5.065207e-05 7.166858e-04
[46,] 8.881270e-04 6.337630e-04 2.542857e-03 5.213025e-04 5.062852e-04
[47,] 4.760564e-04 1.614631e-04 1.148474e-04 7.253543e-04 2.081757e-04
[48,] 4.725040e-04 8.777665e-04 2.165580e-03 1.391153e-04 1.704989e-03
[49,] 1.061063e-03 1.102734e-03 8.273784e-06 6.922916e-04 1.627292e-03
[50,] 1.998838e-03 6.531016e-04 7.346597e-06 5.265144e-05 6.176115e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 5.277665e-05 9.272963e-04 2.058918e-04 1.079121e-04 9.509434e-04
 [3,] 7.816073e-05 1.021039e-03 2.267163e-03 1.132107e-03 5.737635e-05
 [4,] 4.764279e-05 1.625394e-03 1.465103e-03 2.882752e-04 1.114872e-03
 [5,] 1.012777e-04 2.810906e-03 2.923534e-04 1.681036e-03 9.078281e-05
 [6,] 1.108311e-04 2.474478e-03 2.873254e-04 1.535081e-05 5.932740e-04
 [7,] 1.108193e-04 8.151591e-04 2.790171e-03 6.107864e-04 7.656022e-05
 [8,] 7.332431e-05 1.178103e-03 2.295915e-03 1.440652e-04 1.555962e-03
 [9,] 3.304838e-05 1.779891e-03 5.184190e-04 1.211158e-04 5.831166e-04
[10,] 3.308697e-06 4.768401e-04 2.365028e-04 6.949700e-04 1.575015e-03
[11,] 1.772975e-04 5.107955e-04 8.223971e-05 7.330411e-04 4.482481e-04
[12,] 2.058492e-04 5.997001e-04 5.860623e-04 8.281234e-04 2.093659e-03
[13,] 6.283391e-05 3.634366e-04 7.732169e-04 2.984177e-04 5.804820e-04
[14,] 6.154472e-05 2.522993e-04 5.485105e-04 1.575906e-06 5.035406e-04
[15,] 3.668117e-04 1.739278e-03 6.554738e-04 3.399354e-05 4.762378e-04
[16,] 8.671224e-05 1.223956e-03 1.071863e-03 2.653334e-05 1.703191e-03
[17,] 5.040608e-05 1.695303e-03 1.218867e-04 7.443019e-05 1.665445e-04
[18,] 1.222170e-05 1.325216e-03 7.671440e-04 1.002154e-03 2.303208e-04
[19,] 2.177121e-04 3.155837e-04 1.111402e-03 3.876708e-04 1.498096e-03
[20,] 2.721649e-04 5.619619e-04 2.095325e-04 7.982934e-04 1.396437e-03
[21,] 1.440149e-04 2.038677e-04 1.038287e-03 1.757474e-04 3.576379e-04
[22,] 3.616394e-04 6.186998e-04 3.262284e-04 3.214873e-04 1.692156e-03
[23,] 1.285120e-04 8.055173e-04 1.168914e-04 2.119551e-03 2.421536e-04
[24,] 5.186614e-05 1.006027e-03 4.734483e-04 2.236990e-03 2.521848e-04
[25,] 9.790143e-05 2.539083e-03 7.860893e-05 4.175792e-04 1.642572e-03
[26,] 2.296763e-04 4.703341e-04 3.190126e-04 1.213052e-03 4.952379e-04
[27,] 3.800021e-04 8.663641e-04 6.783504e-04 6.368595e-04 8.911515e-04
[28,] 5.848676e-05 5.092040e-06 1.065517e-04 2.785396e-04 2.725076e-04
[29,] 1.585165e-04 1.320327e-04 4.940016e-04 6.028937e-05 5.286555e-05
[30,] 4.790853e-05 1.855597e-04 1.485619e-03 4.879692e-05 2.754437e-04
[31,] 2.858039e-05 1.627502e-03 7.629688e-04 6.076782e-04 5.228741e-04
[32,] 5.213315e-05 4.737800e-03 1.267557e-03 4.323610e-04 3.542350e-07
[33,] 1.817122e-04 3.870140e-04 2.483347e-03 7.958490e-04 3.445701e-04
[34,] 4.655153e-05 1.263299e-03 2.414697e-05 4.591148e-04 1.021586e-03
[35,] 5.554053e-05 1.230789e-03 2.134165e-03 8.832388e-05 1.869859e-04
[36,] 2.370399e-04 1.590206e-03 2.315195e-04 7.567964e-04 9.062873e-04
[37,] 6.464451e-05 1.144998e-04 1.091258e-04 9.962832e-04 6.131554e-04
[38,] 2.962624e-04 1.392262e-04 3.917647e-04 1.076298e-03 4.489543e-04
[39,] 3.977462e-05 3.345822e-04 8.707449e-04 1.055620e-04 3.618094e-04
[40,] 1.138698e-04 3.059478e-04 5.990390e-04 1.007057e-03 2.456510e-04
[41,] 5.204829e-06 3.669482e-04 5.989226e-04 7.411549e-04 1.603645e-03
[42,] 8.103391e-06 5.465919e-05 7.989484e-04 7.981223e-04 5.141720e-05
[43,] 6.553483e-05 2.306200e-03 2.488382e-05 3.764410e-04 3.736654e-04
[44,] 5.594497e-05 3.577660e-06 1.549722e-03 1.117570e-03 9.880796e-04
[45,] 2.030299e-04 1.043160e-03 3.228741e-04 2.253252e-04 1.131453e-04
[46,] 1.234228e-04 6.210007e-04 2.082684e-04 3.510292e-06 9.656507e-05
[47,] 1.868500e-04 1.754917e-03 2.378672e-04 1.374776e-04 5.785005e-04
[48,] 3.108418e-04 5.143827e-05 2.022927e-03 4.808540e-05 7.628456e-04
[49,] 4.816938e-05 2.423798e-03 1.682773e-03 6.580766e-04 5.618524e-04
[50,] 7.125442e-05 4.330296e-03 1.038351e-03 7.516704e-04 1.572497e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 2.372433e-05 7.770872e-05 1.213108e-04 2.181252e-06 3.047872e-04
 [3,] 3.546993e-06 1.431039e-05 1.908508e-04 4.544090e-05 1.438711e-04
 [4,] 8.049924e-06 1.925181e-05 1.845986e-03 8.377193e-05 1.065068e-04
 [5,] 1.074666e-04 2.806431e-04 7.247686e-04 8.381297e-05 9.771731e-05
 [6,] 5.208270e-05 9.031438e-04 3.566650e-04 6.159996e-07 3.840176e-04
 [7,] 1.037133e-04 1.909091e-03 6.712430e-04 1.177068e-06 1.203418e-04
 [8,] 5.433989e-04 8.629711e-04 6.087057e-05 1.169827e-05 4.215244e-04
 [9,] 1.020274e-04 2.188755e-04 1.542273e-03 5.402723e-05 2.007939e-05
[10,] 1.545562e-04 1.179833e-03 3.523447e-03 2.764535e-05 4.264258e-05
[11,] 1.360402e-04 3.747462e-03 6.254728e-04 1.466009e-04 2.194077e-04
[12,] 5.026674e-04 4.628762e-04 3.929115e-04 4.607804e-05 5.665539e-04
[13,] 6.610768e-06 3.424406e-04 3.231524e-03 1.762848e-06 6.363154e-05
[14,] 2.049070e-05 6.658782e-04 9.525348e-04 9.168618e-05 1.862767e-04
[15,] 2.100071e-05 7.999096e-05 3.666887e-04 5.485605e-05 1.961793e-04
[16,] 1.252245e-04 1.642434e-04 9.791317e-04 1.215942e-04 8.008131e-05
[17,] 1.509399e-04 1.768550e-04 5.781758e-04 1.624020e-05 3.371551e-04
[18,] 2.114378e-04 1.096393e-03 1.183284e-03 3.122946e-05 1.824985e-05
[19,] 8.893327e-06 4.600271e-04 8.017106e-04 3.800001e-05 4.756932e-05
[20,] 4.067345e-05 6.491814e-04 1.435066e-03 6.098526e-05 1.822813e-04
[21,] 4.648760e-05 3.394055e-04 1.039795e-04 3.478696e-05 6.405529e-04
[22,] 9.475818e-05 5.702863e-06 2.054235e-03 8.564942e-05 5.790616e-04
[23,] 8.282734e-05 6.724965e-04 7.678579e-04 1.196192e-04 2.098049e-04
[24,] 2.122328e-04 1.639317e-04 1.157874e-03 5.679638e-06 1.885405e-04
[25,] 2.636194e-05 2.211877e-04 5.545410e-04 3.149027e-05 8.092134e-04
[26,] 1.773938e-05 9.301411e-04 2.253493e-03 3.608729e-05 1.146327e-04
[27,] 1.981872e-04 1.039817e-03 7.138601e-04 3.975957e-05 1.857160e-05
[28,] 1.539131e-04 3.465591e-03 8.663396e-04 6.146244e-05 9.798419e-05
[29,] 4.029726e-04 4.255400e-04 1.847036e-03 2.919415e-05 4.632089e-05
[30,] 5.262753e-05 1.189377e-04 1.990391e-03 6.367429e-05 5.288718e-05
[31,] 7.894199e-06 4.574279e-05 1.064602e-03 9.366213e-06 1.136879e-04
[32,] 2.690918e-05 1.255455e-03 1.002985e-03 4.354024e-05 4.579140e-05
[33,] 3.395477e-05 4.025954e-04 5.092965e-04 5.108603e-05 4.168691e-05
[34,] 2.746086e-04 3.304227e-04 2.082343e-04 2.318659e-06 2.573471e-04
[35,] 2.498928e-04 2.176761e-04 1.567364e-04 7.144983e-06 3.280918e-04
[36,] 1.640928e-04 1.424693e-04 1.864126e-03 1.034692e-06 2.058704e-04
[37,] 3.157624e-05 8.892623e-04 5.376726e-03 4.194466e-05 1.900980e-04
[38,] 7.575681e-05 6.375171e-04 3.754127e-03 5.128001e-05 1.984164e-05
[39,] 8.586773e-06 3.504903e-04 1.265186e-03 6.296256e-05 8.976753e-05
[40,] 3.096206e-04 6.317631e-04 1.598897e-03 1.624556e-05 4.119356e-05
[41,] 3.702035e-04 4.621919e-04 3.108755e-03 3.589978e-05 3.494324e-04
[42,] 1.086717e-04 5.503011e-04 2.515535e-03 3.144666e-05 4.368155e-04
[43,] 1.256739e-04 1.947648e-03 3.215653e-03 5.372359e-06 2.215964e-04
[44,] 5.071947e-05 1.240084e-03 9.323373e-04 6.366095e-06 3.675509e-05
[45,] 1.868803e-04 1.887959e-03 2.731574e-03 1.361007e-05 2.627513e-04
[46,] 5.806005e-05 9.824980e-04 1.281770e-03 1.014778e-05 5.795125e-05
[47,] 4.252940e-05 1.487247e-03 4.201431e-04 1.891895e-05 5.258112e-05
[48,] 5.509787e-05 4.917882e-04 5.365615e-04 3.512288e-05 1.212753e-04
[49,] 2.726634e-05 2.351455e-04 8.043137e-04 4.894677e-05 6.793861e-05
[50,] 2.277994e-05 2.065401e-04 1.191042e-03 6.700587e-05 2.263475e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.845015e-04 1.808107e-06 1.874719e-04 1.532689e-04 4.132480e-04
 [3,] 2.738468e-03 3.306639e-05 2.813030e-04 1.915059e-03 6.578248e-04
 [4,] 1.373119e-03 2.112367e-03 1.669430e-03 4.240441e-04 1.087983e-03
 [5,] 3.225604e-03 4.342183e-04 1.868610e-04 1.665576e-04 1.816082e-04
 [6,] 2.400708e-03 3.015900e-04 6.749745e-04 1.320150e-03 1.815218e-03
 [7,] 4.089103e-03 2.509233e-03 9.900116e-04 6.655911e-04 7.105909e-04
 [8,] 2.848076e-03 1.620545e-03 2.575905e-04 4.912443e-04 5.549579e-05
 [9,] 1.274677e-03 4.238058e-04 2.136760e-04 1.339705e-03 4.105730e-04
[10,] 4.078217e-03 2.053439e-03 1.412931e-04 8.762087e-05 7.661324e-04
[11,] 1.622836e-03 7.334735e-04 3.157241e-04 1.250867e-04 1.139749e-03
[12,] 2.532184e-03 2.236740e-03 1.389112e-03 3.884029e-04 4.705643e-04
[13,] 1.123196e-03 9.423961e-04 1.244881e-04 2.453463e-03 3.465953e-04
[14,] 2.100384e-03 3.583233e-04 6.725696e-04 1.630428e-03 3.597861e-04
[15,] 2.869986e-03 8.010391e-04 4.544204e-04 6.504848e-04 1.723466e-03
[16,] 1.083884e-03 4.262310e-04 9.919601e-04 2.972542e-03 8.895186e-04
[17,] 1.992183e-03 1.999584e-04 4.547883e-04 2.132956e-03 1.604888e-03
[18,] 1.796197e-03 1.601883e-03 3.906817e-04 2.177827e-03 5.081012e-04
[19,] 3.319652e-03 1.433100e-03 3.104008e-04 8.745399e-04 5.180350e-04
[20,] 1.185940e-03 1.113662e-03 1.099022e-03 1.340092e-03 3.875485e-04
[21,] 7.485198e-04 8.185216e-04 2.266110e-03 1.003603e-03 9.628124e-04
[22,] 2.955639e-03 1.121036e-03 3.263888e-05 7.657598e-05 1.202951e-03
[23,] 1.761038e-03 1.168369e-04 4.355773e-04 3.502183e-03 6.934899e-04
[24,] 1.025821e-03 5.136360e-04 6.672239e-04 7.141394e-04 3.881021e-04
[25,] 3.130350e-04 6.441307e-04 1.607366e-04 1.766632e-03 1.192573e-04
[26,] 1.511883e-03 1.524216e-03 4.316446e-04 2.029798e-03 8.612001e-05
[27,] 2.504681e-03 1.504653e-03 8.422117e-05 3.328208e-04 1.264768e-04
[28,] 3.207013e-03 1.477451e-03 2.090192e-04 1.868578e-03 2.198680e-05
[29,] 1.929263e-03 1.802851e-03 1.036664e-03 2.000699e-03 8.146492e-05
[30,] 2.352469e-03 1.476734e-03 9.253882e-04 1.811046e-03 3.396022e-04
[31,] 1.568657e-03 4.064888e-03 1.930358e-04 2.749341e-04 3.184246e-04
[32,] 1.917012e-03 1.921724e-03 3.054522e-04 1.567867e-03 5.768097e-04
[33,] 7.957045e-04 5.224128e-04 2.854453e-04 9.081114e-04 4.657920e-04
[34,] 3.940334e-03 2.929566e-03 3.783226e-05 1.567920e-03 1.243017e-05
[35,] 2.387072e-03 1.454369e-03 1.334952e-03 3.888565e-04 4.323572e-04
[36,] 4.633384e-03 6.156072e-04 3.468613e-04 3.710935e-04 3.759281e-04
[37,] 2.839920e-03 9.062185e-04 1.833488e-04 1.478619e-04 2.360569e-03
[38,] 3.857370e-03 2.396464e-03 4.168471e-04 2.429972e-03 1.023371e-03
[39,] 4.414868e-03 2.874031e-04 8.143926e-04 4.822235e-04 9.464021e-04
[40,] 2.832408e-03 1.773674e-03 9.930604e-06 3.085509e-03 8.655129e-04
[41,] 1.567456e-03 1.971213e-03 1.381934e-03 5.291647e-04 2.433428e-04
[42,] 3.662102e-03 6.133635e-04 9.088596e-04 7.786674e-04 5.285396e-04
[43,] 3.599498e-03 1.238376e-04 2.125285e-04 1.216317e-03 8.379412e-04
[44,] 2.060349e-03 5.095948e-04 2.063676e-04 1.370600e-03 1.286178e-03
[45,] 1.436720e-03 6.194269e-04 5.389513e-04 1.646860e-04 2.283732e-04
[46,] 4.386525e-04 1.177669e-03 6.997678e-04 1.676600e-04 6.687522e-04
[47,] 2.015575e-03 1.529775e-03 1.149525e-03 3.218933e-05 1.978102e-04
[48,] 8.333525e-04 2.933503e-04 2.253351e-04 3.931851e-03 4.088421e-04
[49,] 7.577767e-05 3.860013e-04 5.731820e-05 1.432158e-03 1.206474e-03
[50,] 4.815906e-04 1.752406e-03 8.699973e-04 2.550647e-03 6.467159e-05
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 6.677348e-04 9.425041e-04 6.629660e-04 1.583146e-03 4.687477e-05
 [3,] 2.013083e-03 2.336429e-03 3.984580e-04 2.206636e-03 5.054438e-04
 [4,] 1.548225e-04 3.276477e-03 5.289475e-05 1.792554e-03 6.846191e-05
 [5,] 2.236167e-03 1.659090e-04 2.810957e-03 2.580816e-04 1.799931e-04
