$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[29,] 1.583411e-04 1.322911e-03 2.239227e-03 1.114606e-03 1.401451e-03
[30,] 2.460794e-04 9.973954e-04 1.820578e-03 1.580824e-03 1.401187e-03
[31,] 2.086962e-06 1.283311e-03 6.476195e-04 1.388898e-04 2.155175e-04
[32,] 2.022462e-05 4.323110e-04 3.287923e-04 2.763457e-04 1.414397e-03
[33,] 1.197233e-04 1.360264e-04 4.004815e-04 6.718335e-04 2.122117e-04
[34,] 1.300761e-04 1.355968e-03 1.681377e-03 2.533324e-04 2.715250e-03
[35,] 5.770657e-05 1.471794e-03 1.800858e-03 7.940018e-05 8.729655e-05
[36,] 2.980660e-05 9.768696e-04 4.849101e-04 4.596618e-04 1.030080e-03
[37,] 3.628299e-05 8.614066e-04 5.147946e-04 2.031762e-04 2.021271e-03
[38,] 2.008688e-05 3.532460e-05 8.767974e-04 1.233959e-04 9.513486e-05
[39,] 2.416630e-04 1.226910e-03 1.806944e-03 9.482091e-05 9.516246e-05
[40,] 1.364031e-04 1.511444e-04 2.678108e-04 1.448164e-04 1.239831e-03
[41,] 4.126116e-04 1.688221e-03 2.814437e-04 9.402616e-05 6.376740e-04
[42,] 2.704780e-04 2.712560e-03 5.234097e-04 1.055662e-03 1.338849e-03
[43,] 1.168043e-04 5.319767e-04 4.300178e-04 4.867387e-04 8.766538e-04
[44,] 5.450825e-05 2.521787e-04 1.685578e-03 1.915529e-04 1.005484e-03
[45,] 4.110425e-04 8.154050e-04 6.028725e-04 1.646647e-03 2.605128e-04
[46,] 9.042923e-05 7.363202e-04 2.360604e-04 1.290613e-03 5.658341e-04
[47,] 1.647337e-04 9.436298e-05 1.949761e-03 4.607425e-04 2.706322e-04
[48,] 1.716091e-04 5.532523e-04 2.992481e-04 2.325214e-04 7.843230e-04
[49,] 1.602591e-04 2.337478e-04 1.433415e-03 8.826408e-04 3.311897e-04
[50,] 2.535567e-05 8.689818e-05 6.908653e-05 1.673648e-05 8.612018e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.379106e-04 1.061902e-03 3.572602e-03 7.757240e-05 3.409536e-04
 [3,] 4.017926e-05 2.122800e-04 1.723046e-04 7.035240e-05 9.412968e-05
 [4,] 1.256405e-04 9.835144e-04 2.677081e-03 3.916117e-05 3.238070e-05
 [5,] 5.938825e-05 7.449354e-04 9.419445e-05 6.044672e-05 6.677770e-05
 [6,] 1.239614e-04 2.719745e-04 6.234804e-05 2.439512e-05 1.207389e-06
 [7,] 3.998220e-04 6.721868e-04 2.247187e-03 2.725618e-05 2.789849e-04
 [8,] 3.671600e-04 4.869775e-04 8.337297e-04 4.506479e-05 3.126424e-04
 [9,] 9.977662e-05 2.536085e-04 8.178566e-04 5.950956e-06 5.462519e-05
[10,] 1.786261e-04 2.257358e-04 1.130322e-03 3.526473e-05 6.174646e-05
[11,] 2.290004e-05 5.416659e-04 2.640802e-04 4.345350e-05 1.879128e-04
[12,] 3.224733e-05 6.661854e-04 3.430295e-04 3.637022e-05 1.165380e-04
[13,] 1.107408e-04 8.659567e-04 2.589353e-03 9.839747e-07 1.924729e-04
[14,] 8.056172e-05 1.714560e-04 4.253419e-03 1.098230e-04 2.274577e-04
[15,] 6.204982e-05 3.053474e-04 3.028603e-03 5.918022e-05 7.932730e-05
[16,] 2.121605e-04 9.559680e-04 1.934942e-04 1.117689e-04 1.244218e-05
[17,] 1.909565e-04 3.011485e-05 7.326209e-04 8.550115e-05 8.408935e-05
[18,] 1.785741e-04 9.843763e-04 2.434284e-03 5.554168e-05 1.522000e-04
[19,] 2.702578e-04 1.559101e-04 7.907554e-04 2.249630e-05 1.900693e-04
[20,] 1.413935e-04 1.291515e-03 1.065759e-03 7.129952e-06 1.441608e-04
[21,] 1.314002e-04 1.142367e-03 2.832657e-03 1.296484e-05 1.682346e-04
[22,] 1.744959e-04 1.599222e-03 1.813645e-03 9.524049e-06 1.590753e-04
[23,] 2.288856e-04 2.397219e-05 6.192725e-03 1.186846e-04 5.264495e-05
[24,] 1.610710e-04 3.180649e-04 2.302737e-03 3.732630e-06 2.887421e-04
[25,] 4.007533e-05 2.819422e-03 1.603185e-03 1.567377e-05 5.021677e-05
[26,] 9.956602e-05 3.468247e-04 1.042577e-03 7.087202e-05 9.567755e-05
[27,] 5.479388e-05 1.318518e-03 2.292265e-04 6.927318e-05 9.157337e-05
[28,] 3.919011e-05 2.227198e-03 5.592083e-04 6.825713e-07 1.816307e-04
[29,] 8.259101e-05 3.925111e-04 4.344170e-04 1.024976e-05 1.529846e-04
[30,] 1.506025e-05 1.122487e-03 8.887855e-04 2.443940e-05 1.978270e-04
[31,] 2.430316e-04 4.777331e-04 1.933208e-03 1.435521e-04 7.365043e-05
[32,] 6.189816e-05 1.289273e-04 3.180381e-05 5.161645e-06 1.603504e-04
[33,] 2.034524e-04 1.835630e-04 1.343457e-03 8.576497e-06 7.105599e-05
[34,] 8.118834e-05 5.054182e-04 4.661631e-04 4.010437e-06 9.723257e-05
[35,] 1.536375e-04 1.398303e-03 1.199569e-03 1.801974e-05 1.024365e-04
[36,] 2.135276e-05 1.648001e-04 1.427676e-03 4.242501e-05 5.143075e-04
[37,] 7.576814e-05 7.798578e-04 1.190832e-04 2.034523e-05 1.666414e-04
[38,] 2.252833e-04 1.113965e-03 1.519064e-03 8.425467e-05 6.494818e-05
[39,] 6.456421e-05 1.345818e-03 2.742696e-04 1.019871e-05 5.519457e-05
[40,] 2.204303e-04 1.707881e-03 7.771007e-05 7.096071e-06 1.078855e-05
[41,] 1.972308e-04 2.568124e-04 6.688862e-04 1.316631e-05 1.953251e-04
[42,] 5.747643e-05 7.986603e-05 1.162220e-04 3.450950e-05 1.659703e-04
[43,] 1.888895e-04 3.372415e-04 2.092408e-03 2.629365e-05 1.875515e-04
[44,] 3.618882e-07 1.852698e-04 1.704414e-04 6.161156e-05 8.561015e-05
[45,] 1.465743e-05 9.956432e-04 4.590857e-04 8.456987e-05 2.904234e-04
[46,] 1.562209e-05 1.257789e-04 1.228455e-03 1.614924e-05 1.102961e-04
[47,] 2.782066e-05 5.682145e-04 4.312323e-04 8.152567e-06 2.918317e-04
[48,] 2.478946e-05 8.771672e-04 8.383561e-04 5.656583e-05 2.992456e-04
[49,] 4.967757e-04 1.804785e-03 1.608164e-03 8.478755e-06 1.482419e-04
[50,] 3.099111e-04 4.884198e-04 1.573791e-04 1.172048e-05 1.439344e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0004683077 3.810507e-04 6.573713e-04 1.780099e-03 3.272313e-06
 [3,] 0.0020502677 4.968092e-06 2.783526e-04 3.387238e-04 6.627033e-04
 [4,] 0.0026712631 1.772098e-03 9.597764e-04 1.038101e-03 9.288728e-05
 [5,] 0.0030607493 1.618445e-03 9.924906e-04 6.332171e-05 1.680909e-03
 [6,] 0.0030557288 2.798319e-03 7.569122e-04 4.189354e-04 1.835312e-04
 [7,] 0.0017267354 9.844283e-04 1.190772e-04 9.779732e-04 4.709742e-04
 [8,] 0.0032969232 1.161521e-03 5.576366e-04 8.578007e-04 1.060347e-04
 [9,] 0.0008303532 3.503732e-04 3.455747e-04 1.658336e-03 6.079885e-04
[10,] 0.0038924199 3.291793e-05 2.741914e-04 2.491939e-03 2.277921e-03
[11,] 0.0026219850 2.268579e-03 5.678802e-04 1.545510e-03 3.665596e-04
[12,] 0.0012910907 3.733404e-04 2.019461e-04 2.742375e-04 1.750305e-03
[13,] 0.0009140339 6.507998e-05 4.975382e-04 9.579699e-04 1.058377e-03
[14,] 0.0019780396 3.299887e-03 6.100044e-05 1.676175e-04 1.693524e-04
[15,] 0.0002280806 1.334763e-03 3.329483e-04 4.349077e-05 1.334454e-04
[16,] 0.0004728470 4.773811e-04 4.738118e-04 1.195791e-04 4.515987e-04
[17,] 0.0052082537 5.443335e-04 2.088498e-04 1.277277e-03 3.935406e-04
[18,] 0.0017589014 2.718936e-03 2.903565e-04 1.120930e-03 5.749157e-04
[19,] 0.0058396672 5.112149e-04 4.446410e-05 7.282051e-05 1.284874e-04
[20,] 0.0022517894 3.018438e-03 3.507906e-04 1.926846e-03 1.668230e-04
[21,] 0.0034487771 8.899852e-04 6.819441e-04 2.991051e-03 1.000672e-04
[22,] 0.0038297480 4.158068e-04 3.750637e-04 8.466984e-04 6.061584e-04
[23,] 0.0010126386 1.640922e-03 1.289910e-03 9.698974e-04 2.126982e-04
[24,] 0.0005443919 1.176914e-03 5.590905e-04 2.453464e-04 5.263928e-04
[25,] 0.0020677671 5.001685e-04 9.754543e-04 2.084504e-03 4.064528e-04
[26,] 0.0029325427 1.656542e-03 1.374653e-03 2.366321e-03 2.314465e-04
[27,] 0.0003420787 3.473985e-04 1.351269e-03 4.694804e-04 1.170447e-05
[28,] 0.0018224687 2.704897e-04 4.385795e-05 1.181617e-03 4.531276e-04
[29,] 0.0021628810 2.837985e-03 1.833458e-05 5.090392e-04 3.174732e-04
[30,] 0.0040623222 2.000430e-03 5.474919e-04 7.967802e-04 3.234563e-03
[31,] 0.0001973448 3.692204e-04 3.192899e-03 2.977314e-05 6.500864e-04
[32,] 0.0019699585 1.151310e-03 1.099503e-04 3.434304e-03 9.693085e-05
[33,] 0.0007151100 5.035408e-05 2.609193e-04 2.697341e-03 2.784718e-06
[34,] 0.0014658648 2.699576e-04 1.315844e-04 6.248009e-04 7.869274e-04
[35,] 0.0016724442 1.801316e-03 2.923833e-05 1.436023e-03 7.837932e-05
[36,] 0.0012442381 2.920416e-04 1.517159e-03 6.008857e-04 6.581477e-04
[37,] 0.0014537233 3.935110e-04 8.876143e-05 5.810540e-04 1.307306e-03
[38,] 0.0017036824 3.681901e-04 1.264702e-03 1.830917e-03 2.164784e-04
[39,] 0.0036096663 6.666178e-05 1.229341e-03 2.422968e-03 9.549643e-04
[40,] 0.0032143485 7.010160e-04 3.474279e-04 3.638644e-04 1.640015e-03
[41,] 0.0031075714 4.941629e-05 1.216387e-05 1.604292e-04 1.505789e-03
[42,] 0.0025523849 6.650624e-04 2.284592e-05 2.718326e-03 5.954105e-05
[43,] 0.0020041980 9.560592e-04 1.058394e-03 5.790683e-04 1.285034e-03
[44,] 0.0018576810 8.776853e-04 3.278105e-04 1.778327e-03 3.236822e-05
[45,] 0.0040286650 5.667190e-04 3.413802e-04 2.383176e-04 8.127568e-05
[46,] 0.0026780087 4.388947e-04 9.942974e-04 2.289784e-04 4.394755e-04
[47,] 0.0036608569 1.982151e-03 6.962836e-04 1.980068e-03 1.562553e-03
[48,] 0.0018756374 3.489674e-04 1.725360e-03 3.776935e-03 2.971958e-05
[49,] 0.0005400462 5.513522e-04 5.358667e-04 2.365366e-03 2.556358e-04
[50,] 0.0034551937 1.646273e-04 1.834786e-04 9.388937e-04 3.767216e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.676258e-04 1.346106e-03 4.202445e-04 1.491876e-03 6.200374e-04
 [3,] 8.837726e-04 3.308111e-03 2.984229e-04 2.420238e-04 6.113550e-04
 [4,] 8.930482e-04 3.475394e-03 3.975646e-04 2.988116e-04 1.082348e-03
 [5,] 5.107348e-04 1.893885e-04 1.942369e-03 2.254444e-03 3.367008e-04
 [6,] 2.587561e-04 3.070469e-04 3.195600e-03 6.787987e-04 3.997650e-04
