$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[39,] 3.802574e-04 1.007209e-04 8.700385e-04 5.976184e-04 6.576983e-04
[40,] 6.806293e-05 6.210332e-06 4.198918e-04 4.422602e-04 5.346936e-04
[41,] 3.503502e-04 3.233096e-05 1.226900e-03 1.816698e-03 1.594359e-03
[42,] 9.927936e-04 5.302352e-05 1.500027e-03 8.650515e-04 2.518275e-04
[43,] 5.676888e-04 1.577034e-04 2.433889e-04 3.421323e-04 1.077175e-03
[44,] 1.175889e-03 1.428590e-04 1.220655e-04 1.737681e-03 7.979836e-05
[45,] 1.556205e-03 1.926600e-06 4.256259e-04 2.069496e-03 8.580647e-04
[46,] 3.220304e-03 7.061487e-06 7.441142e-04 6.146894e-04 4.511865e-05
[47,] 8.197020e-04 5.909286e-06 6.836689e-05 2.835360e-04 9.441615e-04
[48,] 2.368471e-03 4.162541e-05 1.441385e-03 5.364392e-04 1.329822e-03
[49,] 8.754425e-05 4.288769e-05 3.803633e-03 1.206140e-04 1.134623e-04
[50,] 2.229237e-04 7.489768e-06 1.182580e-03 7.403382e-04 1.285612e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.451972e-03 3.203663e-04 1.796786e-03 1.208232e-03 1.133635e-03
 [3,] 4.382464e-03 2.168714e-03 1.627720e-05 1.796845e-04 8.355373e-04
 [4,] 1.692865e-03 1.590837e-03 6.276058e-04 6.324989e-04 2.320516e-03
 [5,] 8.140389e-04 6.859857e-05 3.337828e-03 7.059261e-06 4.140123e-05
 [6,] 7.433247e-04 6.353645e-04 2.511764e-04 9.211183e-04 1.784199e-03
 [7,] 2.415796e-03 8.505579e-04 6.799854e-04 2.070921e-04 7.598422e-04
 [8,] 5.752905e-04 2.711778e-03 2.581709e-03 1.869799e-04 1.315961e-04
 [9,] 4.941420e-04 2.542159e-03 2.337311e-04 2.990072e-04 3.933507e-04
[10,] 3.211482e-04 1.028116e-03 1.859631e-03 8.869730e-05 2.650032e-03
[11,] 2.781423e-04 7.915938e-04 8.898657e-04 1.464399e-03 1.062126e-03
[12,] 1.225283e-03 6.342820e-04 1.040534e-03 1.867618e-04 9.178230e-04
[13,] 8.421783e-05 2.598255e-04 5.239536e-04 5.784903e-04 3.682389e-03
[14,] 3.657487e-04 6.797777e-05 1.570250e-04 5.416540e-04 2.895686e-03
[15,] 1.786988e-03 8.799874e-04 5.066994e-04 9.445139e-04 9.320608e-04
[16,] 8.718444e-04 5.252498e-04 1.532628e-03 7.430050e-06 1.861655e-03
[17,] 1.113321e-04 1.598408e-04 7.385004e-04 5.639304e-04 1.691660e-04
[18,] 1.927892e-03 1.299400e-03 1.786868e-05 3.020564e-04 2.314815e-04
[19,] 4.004963e-03 5.782007e-04 2.298312e-05 4.518355e-04 2.143789e-03
[20,] 3.934234e-03 6.437380e-04 7.099019e-05 7.232161e-04 4.277376e-04
[21,] 9.882508e-04 1.390116e-03 1.288933e-04 1.022588e-03 2.974099e-05
[22,] 1.182233e-03 4.557658e-04 3.560690e-04 1.730909e-05 1.489340e-03
[23,] 9.544510e-04 8.177642e-04 3.224479e-04 1.900361e-04 2.136478e-03
[24,] 9.733318e-04 2.506843e-04 1.824368e-04 8.010260e-04 1.093137e-03
[25,] 2.170467e-03 2.279640e-03 1.079634e-03 9.928927e-04 3.169971e-04
[26,] 7.384281e-04 1.620366e-03 2.160909e-03 8.195959e-04 6.365268e-04
[27,] 1.945258e-04 3.119365e-03 2.078882e-03 1.793295e-04 7.817824e-05
[28,] 2.245618e-03 1.566067e-03 3.851806e-04 2.504369e-04 1.200533e-04
[29,] 1.872280e-03 1.040480e-03 5.887405e-04 7.934020e-04 1.456593e-03
[30,] 2.255759e-04 4.601084e-04 7.691376e-04 1.153157e-03 4.622543e-04
[31,] 3.637835e-03 1.829988e-03 1.292382e-03 8.140452e-04 5.296184e-05
[32,] 5.467253e-05 5.659751e-04 1.352460e-03 6.664019e-04 5.149696e-04
[33,] 1.640336e-03 7.273285e-05 1.005200e-04 7.749662e-04 8.339665e-04
[34,] 4.735552e-04 1.177630e-04 1.605820e-04 1.914760e-03 9.846282e-04
[35,] 1.407152e-04 2.746580e-03 7.298171e-04 1.154183e-03 1.446179e-04
[36,] 4.215820e-05 1.050322e-05 1.316089e-03 4.908730e-04 7.853971e-04
[37,] 2.692821e-03 2.429514e-03 1.818380e-03 2.009720e-04 3.966656e-04
[38,] 4.798660e-04 1.071736e-03 1.178009e-03 1.203376e-03 8.043919e-04
[39,] 1.128125e-04 4.135232e-03 2.021998e-03 5.122748e-05 2.357909e-03
[40,] 1.344561e-03 3.074572e-03 4.896653e-04 5.022076e-04 4.270873e-04
[41,] 3.982744e-04 5.151185e-04 1.802914e-03 3.346258e-04 1.177046e-05
[42,] 8.137230e-04 8.084268e-05 3.866385e-03 3.720434e-04 1.556922e-04
[43,] 4.717659e-05 1.401454e-03 5.276289e-04 1.281142e-03 1.133496e-03
[44,] 7.651262e-07 2.723255e-04 5.157817e-04 1.487820e-03 3.247772e-04
[45,] 1.515779e-04 2.387842e-03 7.070823e-04 9.563216e-04 1.884283e-05
[46,] 4.281063e-03 5.027004e-04 1.137315e-04 2.480290e-03 1.605719e-04
[47,] 4.055893e-03 4.638466e-05 7.578481e-04 3.837695e-04 2.382606e-04
[48,] 8.704774e-04 5.340763e-04 6.684812e-04 2.941529e-05 1.128607e-03
[49,] 6.846772e-04 2.828814e-03 4.378815e-04 1.502690e-04 1.791677e-03
[50,] 1.876038e-03 3.046531e-03 1.231559e-03 5.003495e-04 1.491615e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.808295e-03 2.371700e-04 4.598544e-06 5.445860e-05 1.616590e-03
 [3,] 3.552382e-04 4.415547e-05 2.781075e-04 1.825854e-04 1.266577e-03
 [4,] 1.436139e-03 7.222792e-04 1.692723e-03 7.411834e-05 1.072543e-03
 [5,] 6.198591e-03 2.397381e-04 2.163606e-04 6.020586e-05 1.478722e-03
 [6,] 1.862797e-03 3.111997e-04 5.030462e-04 2.110217e-04 3.212465e-03
 [7,] 1.514040e-04 1.816378e-05 2.525470e-03 1.448279e-04 1.693630e-03
 [8,] 1.799864e-03 1.451295e-03 4.159452e-04 1.888118e-04 4.102903e-04
 [9,] 5.281565e-04 9.682246e-04 6.288143e-04 4.304358e-04 1.244750e-03
[10,] 9.914059e-06 5.568057e-04 2.012025e-03 4.218215e-05 1.602673e-03
[11,] 2.545414e-04 3.482053e-04 3.840760e-03 3.061218e-04 5.022187e-05
[12,] 2.788228e-05 7.056527e-05 2.167572e-03 5.587083e-04 5.422721e-04
[13,] 2.299232e-04 6.284235e-04 3.634959e-04 2.964639e-05 1.956747e-03
[14,] 3.796207e-03 5.705589e-04 1.136412e-03 6.855483e-05 5.757593e-05
[15,] 1.321887e-04 5.640977e-04 2.298133e-03 2.522729e-04 1.686105e-03
[16,] 1.270726e-03 1.367548e-03 7.543905e-04 1.975728e-05 9.987827e-04
[17,] 5.362311e-03 3.023740e-04 2.212232e-04 6.566950e-05 1.074205e-04
[18,] 1.284275e-03 7.738875e-04 7.666890e-04 4.134390e-04 1.615194e-04
[19,] 1.224199e-04 7.908199e-04 5.238176e-04 2.147994e-04 8.064018e-04
[20,] 1.463579e-03 4.843907e-05 1.250342e-03 1.888816e-04 1.191447e-03
[21,] 1.314355e-03 3.111191e-04 1.273593e-03 6.675534e-04 2.265870e-03
[22,] 2.041864e-03 6.320580e-04 3.153997e-04 2.224144e-04 2.311321e-04
[23,] 2.502836e-03 2.666699e-04 7.384339e-04 6.836787e-04 2.118321e-04
[24,] 1.296487e-04 7.101003e-04 1.545419e-03 1.046958e-05 1.324848e-03
[25,] 3.371741e-04 4.234047e-04 1.108715e-03 4.278056e-04 3.215701e-04
[26,] 2.144025e-05 2.162795e-04 7.108692e-04 1.503467e-04 1.316904e-03
[27,] 9.973235e-04 8.940059e-04 7.747647e-04 3.247526e-05 1.388813e-05
[28,] 2.685596e-04 1.135636e-03 7.263586e-04 4.195264e-04 1.073732e-03
[29,] 2.631914e-05 3.766369e-04 1.847694e-03 9.718705e-05 1.476657e-03
[30,] 5.670685e-04 9.437584e-04 1.420303e-03 5.190125e-05 4.029302e-03
[31,] 6.798208e-04 1.336381e-05 2.592063e-05 1.611222e-05 1.661249e-05
[32,] 3.467753e-04 2.687968e-04 4.032928e-04 2.635250e-04 3.296546e-04
[33,] 3.011041e-04 3.467988e-04 9.012204e-04 2.521262e-04 1.415290e-03
[34,] 9.958362e-04 1.180503e-03 8.590249e-04 1.350208e-04 3.401064e-03
[35,] 1.107131e-03 7.921461e-05 1.994615e-04 2.894205e-04 3.502875e-04
[36,] 4.351936e-03 2.663943e-04 2.174515e-04 1.806441e-04 1.379339e-03
[37,] 1.496858e-03 5.582987e-05 2.766628e-04 3.235110e-05 1.571370e-03
[38,] 1.069930e-03 1.826568e-04 2.585070e-05 5.707915e-04 4.120504e-03
[39,] 4.908835e-04 1.460867e-04 8.164551e-04 1.290042e-04 1.257868e-03
[40,] 1.337710e-03 6.882675e-05 9.265394e-04 2.506065e-04 7.361914e-04
[41,] 8.029317e-04 5.889793e-04 5.805413e-04 5.284906e-04 9.203894e-04
[42,] 8.880992e-04 9.142530e-05 5.278056e-03 8.738759e-05 1.118395e-03
[43,] 1.959996e-03 1.099154e-04 1.536791e-03 7.989578e-05 2.291239e-03
[44,] 3.167929e-03 1.765822e-03 8.677913e-04 1.340441e-05 1.250027e-03
[45,] 4.015125e-04 2.541191e-04 2.952925e-03 1.921140e-05 1.836419e-04
[46,] 1.650820e-04 5.758731e-04 1.882054e-03 3.811376e-04 4.125930e-04
[47,] 6.484617e-04 6.447681e-05 2.610935e-03 1.736846e-04 4.495062e-04
[48,] 1.732226e-03 6.751541e-04 2.409640e-04 3.063372e-04 2.399332e-03
[49,] 4.064095e-04 3.474080e-05 1.868665e-03 2.165753e-04 1.278076e-03
[50,] 8.106352e-04 1.520673e-03 2.155038e-03 3.315084e-05 9.030618e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 9.311707e-05 1.927131e-04 1.182038e-04 1.127368e-03 5.836391e-04
 [3,] 3.716353e-04 7.605259e-04 1.767864e-04 1.841875e-04 2.841783e-03
 [4,] 1.331104e-04 2.218860e-04 2.014450e-04 2.286996e-04 2.570816e-04
 [5,] 1.539819e-04 3.758868e-04 1.632048e-03 9.174495e-05 2.426364e-03
 [6,] 1.486259e-04 2.411603e-03 9.933689e-05 4.135883e-04 2.327379e-04
 [7,] 8.429167e-05 1.751256e-03 2.035490e-03 4.427426e-04 4.159229e-04
 [8,] 2.402989e-04 2.146405e-03 1.476053e-03 4.619111e-06 5.262147e-04
 [9,] 8.384295e-05 2.577721e-03 2.566900e-04 2.033132e-04 1.183010e-03
[10,] 2.002006e-04 7.710244e-04 7.780758e-04 1.929737e-04 1.817092e-04
[11,] 1.932278e-04 3.799785e-04 6.609692e-04 1.545416e-03 1.261404e-03
[12,] 5.585417e-05 1.183068e-03 6.051974e-05 1.121677e-03 1.419036e-04
[13,] 3.621851e-05 4.985352e-04 4.004645e-04 7.152117e-04 1.113641e-04
[14,] 5.583663e-05 6.954253e-04 2.865319e-03 1.883385e-03 5.902070e-05
[15,] 1.060610e-04 4.220603e-05 3.830175e-04 7.912373e-04 8.904892e-04
[16,] 3.443942e-06 1.422454e-04 9.998529e-04 1.637367e-03 8.253401e-04
[17,] 9.388800e-05 4.094879e-04 2.053175e-03 1.334643e-04 1.683108e-03
[18,] 4.982109e-05 8.084541e-05 2.045551e-04 7.851202e-04 3.529403e-04
[19,] 1.481239e-04 1.060895e-03 6.141868e-04 8.935130e-04 2.002489e-04
[20,] 7.178766e-05 1.067344e-03 7.079682e-04 3.589625e-04 4.867641e-04
[21,] 2.258963e-04 1.850614e-03 2.908757e-03 7.073177e-04 1.034282e-03
[22,] 2.034014e-04 1.240020e-04 2.254488e-03 2.211908e-03 1.175770e-03
[23,] 6.826791e-05 5.563160e-04 1.736663e-04 2.236140e-03 2.415183e-03
[24,] 3.088836e-05 4.491230e-04 3.558153e-04 1.213320e-04 6.348546e-04
[25,] 3.587199e-05 3.623057e-03 1.373540e-04 4.072457e-04 7.335272e-04
[26,] 2.425471e-05 3.274103e-04 2.258004e-03 6.545938e-04 3.198049e-04
[27,] 4.234989e-06 1.424385e-03 3.879790e-04 4.095186e-07 1.860378e-03
[28,] 4.200805e-05 4.503222e-05 1.423781e-03 7.769331e-04 1.915413e-03
[29,] 7.115650e-05 1.765243e-04 2.692394e-04 1.517065e-04 1.775898e-04
[30,] 1.609273e-04 7.286979e-04 2.247368e-04 3.461178e-05 1.338048e-03
[31,] 1.477522e-04 6.348473e-04 2.251917e-03 1.760888e-04 6.143165e-04
[32,] 1.612930e-04 5.373699e-04 2.674151e-04 5.734501e-04 1.523588e-04
[33,] 7.871825e-06 1.549941e-05 6.166239e-05 1.460067e-03 3.613317e-04
[34,] 5.222535e-05 9.536210e-05 1.538650e-03 1.420162e-03 1.682012e-06
[35,] 8.473995e-05 1.379254e-03 1.056443e-03 5.651600e-04 1.064051e-03
[36,] 2.087617e-04 4.157170e-03 1.019013e-03 5.315893e-04 3.044340e-04
[37,] 8.947671e-05 4.165344e-04 1.767526e-03 4.729463e-04 5.605354e-04
[38,] 1.409187e-04 1.613997e-03 1.931027e-04 2.628898e-04 1.366286e-03
[39,] 7.000239e-05 5.564370e-04 6.557578e-04 6.043049e-05 7.363525e-04
[40,] 1.743434e-04 1.592782e-03 8.500742e-04 4.166260e-04 1.739385e-03
[41,] 1.235343e-04 1.218505e-03 1.472666e-03 2.010036e-04 9.873025e-05
[42,] 3.807754e-06 4.016293e-04 3.885102e-05 1.628816e-04 1.630386e-04
[43,] 7.679254e-05 6.279428e-04 8.820554e-04 5.366610e-04 1.041202e-03
[44,] 3.609688e-04 1.276114e-04 1.690092e-03 2.886885e-05 5.009995e-04
[45,] 5.883207e-05 4.477627e-04 1.104643e-03 9.910913e-04 2.187736e-04
[46,] 1.202315e-04 2.069486e-04 3.024266e-04 1.427583e-03 3.770140e-04
[47,] 3.106056e-05 1.656476e-03 2.292479e-03 1.004764e-03 7.741246e-04
[48,] 8.495143e-06 5.379768e-04 2.262773e-04 8.684825e-06 5.980225e-04
[49,] 8.566912e-05 1.155405e-03 2.017116e-03 2.785219e-03 2.085426e-04
[50,] 4.701686e-05 8.502894e-04 7.985929e-04 7.324301e-05 3.715460e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.385375e-04 8.513942e-05 8.801775e-04 4.030011e-06 1.894290e-04
 [3,] 2.007716e-06 1.081675e-04 9.856581e-04 1.024108e-04 9.185698e-05
 [4,] 3.566947e-05 1.547115e-03 9.553728e-04 9.628737e-06 4.848705e-05
 [5,] 1.617425e-04 2.007384e-04 2.875167e-04 2.875465e-05 2.465094e-04
 [6,] 3.766889e-05 6.013653e-04 1.020646e-03 3.179414e-05 3.804464e-04
 [7,] 4.100457e-04 7.541822e-04 6.866464e-04 3.285325e-06 3.110280e-05
 [8,] 1.520054e-04 7.153725e-04 1.233092e-03 1.059159e-05 1.301003e-04
 [9,] 5.281457e-05 3.967570e-04 2.177831e-03 3.168447e-05 5.011307e-04
[10,] 6.238693e-05 3.543313e-04 6.883578e-04 2.528449e-05 2.439995e-04
[11,] 1.915756e-05 2.914386e-04 2.009796e-03 4.301526e-05 1.764082e-04
[12,] 2.084304e-05 5.466504e-04 4.608509e-04 1.858345e-04 2.979091e-05
[13,] 5.687832e-05 2.272754e-04 1.359389e-03 7.404479e-05 1.475695e-05
[14,] 5.124253e-05 1.721931e-04 1.824031e-03 6.293940e-06 5.211339e-05
[15,] 2.143252e-05 1.023567e-03 8.574241e-04 6.276298e-05 7.746050e-05
[16,] 2.770036e-05 1.816984e-03 1.954121e-03 1.393885e-05 1.134055e-04
[17,] 2.025160e-04 2.402692e-05 3.549559e-04 5.377893e-05 3.362958e-05
[18,] 2.118143e-04 1.311219e-03 3.649994e-03 4.383698e-06 3.186578e-04
[19,] 5.446792e-05 6.316121e-04 2.971358e-03 1.245249e-05 2.698295e-04
[20,] 4.448424e-05 1.040016e-03 8.910249e-04 4.940642e-05 3.642624e-05
[21,] 2.893198e-05 2.996567e-04 1.022157e-03 5.492974e-06 1.133843e-04
[22,] 1.017297e-04 7.493873e-04 1.149112e-03 4.891172e-06 7.613201e-05
[23,] 3.600110e-05 2.814643e-04 7.627579e-05 6.960050e-05 1.132657e-04
[24,] 2.367598e-05 1.757050e-04 4.397158e-04 1.701944e-05 6.050430e-05
[25,] 2.248293e-04 4.064501e-04 2.578462e-03 3.199307e-05 8.300661e-06
[26,] 1.569243e-04 6.611312e-04 8.769917e-04 7.352641e-05 1.715233e-04
[27,] 3.852457e-04 4.866255e-04 1.681656e-03 5.901932e-05 1.755719e-04
[28,] 4.274972e-05 3.561779e-04 2.584125e-03 1.344920e-05 5.663118e-04
[29,] 8.820079e-05 3.020544e-04 3.292297e-03 4.153261e-05 1.526904e-04
[30,] 4.474287e-05 4.804380e-04 1.188125e-03 1.050484e-04 3.474664e-05
[31,] 1.395924e-04 2.208222e-04 3.097419e-04 5.160163e-05 3.515837e-04
[32,] 2.919866e-04 3.822607e-05 8.245965e-04 4.482228e-05 2.641398e-05
[33,] 1.229170e-04 6.291010e-04 1.502489e-05 1.050743e-04 2.656539e-04
[34,] 5.592586e-05 1.262701e-03 2.435276e-03 4.292895e-05 3.122127e-04
[35,] 8.926050e-05 7.282792e-04 5.254364e-03 1.244595e-05 5.264242e-04
[36,] 3.123996e-04 4.390712e-04 9.094761e-04 3.470740e-06 7.561621e-06
[37,] 2.083441e-05 9.863221e-04 3.242362e-04 1.264589e-04 5.241484e-04
[38,] 3.353836e-05 9.360459e-04 2.219222e-03 6.387292e-06 7.909243e-05
[39,] 8.028732e-05 6.800882e-04 4.011083e-03 6.243111e-05 1.266082e-04
[40,] 2.371039e-05 4.833298e-04 6.781031e-04 1.014407e-05 6.920141e-05
[41,] 4.720947e-07 2.602143e-05 2.604861e-05 1.075328e-05 2.281731e-05
[42,] 3.167493e-05 2.184686e-03 1.241914e-03 3.749687e-05 2.572390e-04
[43,] 3.624242e-05 4.508835e-04 8.748024e-04 5.584158e-06 2.528595e-04
[44,] 1.060871e-04 1.499910e-03 1.565502e-03 7.938550e-05 1.337579e-04
[45,] 2.248769e-04 1.559966e-03 4.510419e-04 1.647159e-05 1.329350e-04
[46,] 9.667162e-05 6.817568e-04 8.945561e-04 1.848692e-05 2.757454e-04
[47,] 3.031913e-05 5.691995e-04 6.096425e-04 2.174249e-05 7.121188e-04
[48,] 3.153902e-04 7.381121e-04 2.242398e-03 1.787431e-06 3.412055e-04
[49,] 1.965608e-05 8.192624e-04 4.523299e-04 1.031333e-05 1.528664e-04
[50,] 3.167372e-04 1.541804e-03 2.841799e-04 9.619760e-06 3.147755e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0003082392 2.868713e-04 2.523820e-03 3.009678e-04 4.320732e-04
 [3,] 0.0025419703 1.038794e-03 3.428050e-04 2.575237e-03 3.474156e-04
 [4,] 0.0016308344 1.654596e-03 5.429346e-04 1.558791e-04 4.844534e-05
 [5,] 0.0044016257 1.187422e-03 6.224011e-04 4.706195e-03 9.192164e-04
 [6,] 0.0006172286 4.586172e-04 7.053626e-04 2.497151e-04 4.637720e-04
 [7,] 0.0014637350 6.262705e-04 1.265843e-03 5.126785e-04 5.249970e-04
 [8,] 0.0004827937 1.915199e-03 1.354362e-05 3.070362e-03 1.387029e-04
 [9,] 0.0031931929 4.908486e-04 1.563232e-04 3.679922e-03 4.786152e-04
[10,] 0.0028632543 4.469494e-03 3.228173e-04 2.691947e-06 5.199260e-04
[11,] 0.0054964549 8.540159e-04 2.922552e-04 1.004777e-03 2.784536e-03
[12,] 0.0028381489 2.197691e-03 3.104766e-04 3.024017e-04 1.438598e-03
[13,] 0.0024305897 1.566258e-03 7.044304e-05 2.252194e-04 6.668439e-04
[14,] 0.0034357082 8.930516e-04 1.926296e-04 1.038707e-03 2.400448e-04
[15,] 0.0025538060 9.747053e-04 1.842784e-04 1.062616e-03 2.165152e-03
[16,] 0.0016185741 3.475723e-03 3.815944e-04 7.995283e-04 2.502387e-04
[17,] 0.0022606907 2.436328e-03 2.977623e-04 3.444868e-05 7.742333e-04
[18,] 0.0029922698 4.338290e-03 2.333363e-04 6.388669e-04 1.562452e-04
[19,] 0.0020486439 1.370669e-03 1.136796e-03 3.439755e-04 1.380106e-03
[20,] 0.0032063498 1.333335e-03 2.346348e-05 1.617782e-03 1.831539e-04
[21,] 0.0020367117 2.069325e-04 9.981900e-04 3.072104e-04 4.880743e-04
[22,] 0.0013823724 1.822139e-04 9.918162e-04 1.725867e-03 1.146549e-03
[23,] 0.0005114124 1.096793e-03 7.124675e-04 1.178659e-03 1.938892e-04
[24,] 0.0010926682 1.120084e-03 4.659509e-05 5.123557e-05 3.360947e-04
[25,] 0.0020106417 1.082135e-03 8.190140e-05 1.444161e-03 1.286298e-03
[26,] 0.0013690829 1.547095e-03 9.030821e-04 6.116694e-04 9.817537e-04
[27,] 0.0015868571 1.430654e-03 1.314730e-03 7.734411e-05 6.884764e-04
[28,] 0.0021780600 4.438639e-04 5.383465e-04 7.662048e-04 1.235526e-04
[29,] 0.0016509763 2.177405e-03 7.614306e-05 7.240747e-04 6.157678e-04
[30,] 0.0015642751 5.394635e-04 2.083587e-04 3.361071e-03 3.926339e-05
[31,] 0.0011304997 2.290925e-04 1.997262e-05 1.585396e-03 1.830388e-04
[32,] 0.0037859875 2.332645e-03 4.092178e-05 6.978643e-04 3.671401e-05
[33,] 0.0019584370 3.342357e-04 3.872308e-03 6.513330e-04 3.176289e-05
[34,] 0.0022345795 1.690239e-03 2.176897e-04 2.975892e-03 1.075128e-04
[35,] 0.0002426587 3.493150e-04 1.379778e-04 3.473121e-04 3.156287e-04
[36,] 0.0011705464 5.508040e-04 1.177177e-03 2.687027e-04 8.828465e-05
[37,] 0.0001968332 8.759022e-04 1.429941e-03 3.756742e-04 1.388694e-04
[38,] 0.0005561009 7.636597e-04 3.545374e-04 2.438461e-03 1.074177e-04
[39,] 0.0015904274 5.683229e-05 2.799435e-04 4.006199e-03 2.102042e-04
[40,] 0.0004262148 1.173279e-03 2.921613e-04 1.550801e-03 5.724961e-04
[41,] 0.0029305810 3.730283e-04 6.874417e-05 6.596162e-03 7.020746e-04
[42,] 0.0019505214 1.804512e-05 1.006229e-04 4.127630e-04 8.465375e-04
[43,] 0.0031119883 8.638778e-04 2.603283e-04 2.147945e-04 5.876636e-04
[44,] 0.0018136683 1.496969e-03 8.683354e-05 3.521051e-04 7.504852e-05
[45,] 0.0029830497 8.969054e-05 2.863694e-04 1.606836e-04 1.722319e-03
[46,] 0.0008681511 8.261314e-04 8.343424e-04 6.196423e-04 2.735581e-04
[47,] 0.0037132648 4.678992e-04 4.506919e-04 1.834385e-03 1.665099e-03
[48,] 0.0021826151 1.833020e-04 7.759432e-04 4.955259e-03 1.238649e-03
[49,] 0.0022120786 3.294484e-03 7.566637e-04 8.921214e-04 1.078052e-04
[50,] 0.0029625040 2.873617e-03 6.073469e-04 4.998867e-04 8.027200e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 7.371739e-04 6.528599e-04 1.395722e-03 2.491987e-03 9.041528e-05
 [3,] 9.542668e-04 6.840018e-04 2.640676e-03 1.678768e-03 9.145480e-04
 [4,] 4.264824e-04 1.882725e-03 5.156387e-04 1.427811e-03 2.684933e-04
 [5,] 1.268436e-03 5.668219e-05 4.597359e-04 3.133508e-04 7.506294e-04
 [6,] 7.673094e-04 1.651464e-03 3.598350e-04 1.507029e-03 2.383005e-04
