$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[24,] 5.325587e-03 1.143780e-04 1.545437e-03 0.0025309191 1.776115e-03
[25,] 4.629029e-04 2.304595e-06 2.566106e-04 0.0008947705 3.511719e-04
[26,] 4.746987e-04 3.122332e-05 3.078459e-04 0.0002587363 4.003822e-04
[27,] 2.240768e-04 1.094640e-04 1.652634e-05 0.0002102296 1.992836e-03
[28,] 3.748437e-04 2.503628e-05 1.657795e-05 0.0013349341 3.077743e-03
[29,] 2.066844e-03 9.252198e-05 2.496574e-04 0.0009100496 1.158604e-03
[30,] 1.455075e-03 5.827777e-05 8.004326e-05 0.0009092514 1.677886e-03
[31,] 8.323106e-05 2.421419e-06 1.511150e-04 0.0008861621 1.054491e-03
[32,] 7.551568e-04 1.530482e-06 5.912075e-04 0.0013841676 1.312207e-03
[33,] 5.467378e-06 2.030636e-05 1.812283e-03 0.0016774459 8.838928e-04
[34,] 6.183853e-04 2.586453e-05 1.550952e-03 0.0002021825 9.726065e-06
[35,] 8.648747e-04 4.058593e-05 6.909708e-04 0.0002161386 7.234258e-04
[36,] 2.424483e-04 8.668056e-05 1.447385e-03 0.0014695734 2.125724e-04
[37,] 2.906780e-04 1.109554e-04 8.962791e-05 0.0014349299 2.134656e-05
[38,] 1.081681e-03 5.141291e-06 1.395027e-03 0.0033423447 1.057334e-03
[39,] 7.084105e-04 2.224536e-05 2.484774e-03 0.0003691176 9.953014e-05
[40,] 9.162981e-04 5.219132e-05 5.164776e-04 0.0036874143 1.566856e-04
[41,] 8.777599e-05 1.264567e-04 1.483566e-03 0.0018811009 1.324846e-03
[42,] 6.327990e-04 7.373991e-05 6.933943e-04 0.0024628640 6.977151e-04
[43,] 1.338660e-04 4.709692e-05 1.970926e-04 0.0048881614 1.766081e-03
[44,] 2.158436e-03 2.339453e-05 4.627156e-03 0.0009566150 1.830965e-05
[45,] 1.234068e-03 3.614158e-05 1.704071e-03 0.0009892171 8.943563e-04
[46,] 1.122638e-03 3.128814e-05 3.629544e-04 0.0010599261 1.344007e-03
[47,] 1.348417e-03 1.314381e-04 6.332031e-05 0.0001252683 2.773281e-04
[48,] 1.892362e-05 3.176762e-05 3.115542e-04 0.0004080906 1.347856e-04
[49,] 6.244862e-04 8.387411e-06 1.769242e-03 0.0008111331 1.053350e-03
[50,] 1.016172e-03 8.948512e-05 5.569389e-04 0.0006508156 9.264114e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.310004e-03 1.296236e-03 1.132431e-04 2.141257e-03 1.671032e-04
 [3,] 4.121372e-04 5.317578e-03 9.612968e-04 9.013088e-04 2.483238e-04
 [4,] 4.829921e-04 9.882621e-04 2.292399e-03 1.787386e-03 2.155026e-04
 [5,] 7.833856e-04 1.057914e-03 3.325076e-04 7.364733e-05 2.613455e-04
 [6,] 1.830927e-03 1.037945e-04 5.286025e-05 3.283537e-04 5.075293e-04
 [7,] 3.628440e-05 6.299924e-04 1.575964e-04 1.878104e-04 4.398976e-04
 [8,] 6.515838e-04 1.363376e-03 4.595770e-04 6.862833e-04 7.180660e-04
 [9,] 7.525270e-04 1.307942e-03 2.299013e-03 2.021162e-04 5.571467e-04
[10,] 2.784639e-03 1.840274e-03 3.847390e-04 6.990155e-04 7.541828e-04
[11,] 4.883030e-04 6.135360e-04 7.079636e-04 2.202475e-03 1.339985e-04
[12,] 1.929046e-03 4.674031e-05 2.015268e-04 3.157477e-04 3.148295e-04
[13,] 3.832284e-03 2.200195e-03 1.743941e-04 8.786026e-04 1.466720e-04
[14,] 6.256118e-04 2.085087e-03 1.934224e-03 2.115092e-05 3.400355e-04
[15,] 1.650966e-03 3.992742e-04 2.573854e-04 1.206567e-03 1.796636e-03
[16,] 8.271867e-04 1.690715e-03 5.806983e-04 6.697149e-04 1.049400e-03
[17,] 3.251785e-03 8.448560e-04 3.570285e-04 2.661109e-04 1.297711e-03
[18,] 1.527225e-03 1.126105e-04 5.105916e-04 7.882586e-04 3.164300e-03
[19,] 1.626152e-03 1.069835e-03 1.090251e-03 2.368097e-05 7.781416e-04
[20,] 9.534700e-04 1.350843e-04 9.503374e-04 3.339267e-04 7.550515e-04
[21,] 2.891727e-03 9.961612e-04 1.534887e-04 4.625061e-04 1.096325e-03
[22,] 8.295450e-05 2.917546e-03 9.213514e-04 2.449596e-04 1.525952e-03
[23,] 1.214279e-03 1.312909e-03 7.794559e-05 1.018597e-03 6.893950e-05
[24,] 1.781342e-03 2.892720e-05 2.762028e-04 2.831250e-04 1.232262e-03
[25,] 6.262112e-05 1.364319e-03 2.549615e-03 4.389689e-04 1.197914e-03
[26,] 1.524588e-04 1.999752e-03 3.741192e-04 2.873891e-04 8.456214e-04
[27,] 6.177369e-04 2.737498e-03 7.930013e-04 1.380403e-04 6.822515e-04
[28,] 1.191077e-03 2.214938e-04 2.151198e-03 6.881843e-04 4.917768e-04
[29,] 4.546277e-05 1.922366e-03 3.109154e-03 1.735348e-04 3.779755e-04
[30,] 9.273060e-04 3.794826e-04 6.749607e-04 4.404692e-05 1.559897e-04
[31,] 2.296827e-03 3.357012e-04 4.465870e-04 2.457796e-04 4.065749e-03
[32,] 1.955964e-04 1.109833e-04 4.371979e-04 7.088758e-06 2.533404e-04
[33,] 1.742498e-05 4.924515e-05 4.157870e-03 1.291680e-04 3.897259e-04
[34,] 1.460897e-03 1.635641e-03 2.987930e-04 1.373463e-03 1.131453e-03
[35,] 4.485158e-04 1.033437e-03 2.237834e-03 3.338456e-04 5.497300e-04
[36,] 3.027637e-03 1.524278e-03 6.947390e-04 7.757720e-04 5.786816e-04
[37,] 1.702854e-03 1.915677e-03 8.221796e-04 2.901159e-05 4.641681e-04
[38,] 3.603940e-04 4.547746e-04 1.715399e-03 4.863871e-05 2.447135e-05
[39,] 2.259607e-03 8.567840e-04 6.741171e-04 4.806819e-04 1.895668e-04
[40,] 1.152459e-03 2.590297e-03 8.051211e-04 9.266722e-04 8.447489e-04
[41,] 1.274452e-03 1.411848e-03 1.067033e-03 8.368027e-05 2.098450e-03
[42,] 5.072945e-04 1.517007e-03 6.335506e-04 3.121047e-03 9.299815e-04
[43,] 8.038492e-04 3.111443e-04 2.425905e-03 1.010259e-03 3.663112e-04
[44,] 3.052900e-04 7.990145e-04 9.308150e-04 1.391298e-05 9.622767e-04
[45,] 4.018771e-04 2.042836e-03 1.633005e-04 2.355912e-04 2.550035e-04
[46,] 7.038875e-04 1.618195e-03 2.675654e-03 4.340777e-04 7.345885e-04
[47,] 4.197389e-04 4.869720e-04 1.294464e-04 7.637629e-04 2.936350e-04
[48,] 5.084778e-04 2.888178e-04 8.436715e-04 1.138351e-03 3.282446e-03
[49,] 2.099909e-03 5.538022e-05 9.962851e-05 4.211182e-05 3.305894e-04
[50,] 2.713239e-05 2.759127e-03 2.861507e-03 2.418247e-04 1.069029e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 4.327580e-03 2.624080e-04 9.777108e-05 3.963403e-04 1.259664e-03
 [3,] 3.123818e-04 2.112008e-04 7.774344e-04 5.425542e-05 3.147396e-04
 [4,] 1.090342e-03 1.282991e-04 6.413625e-04 6.738331e-04 2.577146e-03
 [5,] 2.990055e-03 7.896524e-05 1.078622e-03 5.063159e-04 6.913402e-04
 [6,] 4.810430e-04 1.092192e-03 1.022412e-03 2.932679e-04 4.083620e-05
 [7,] 1.757664e-03 4.301474e-04 8.919522e-04 8.433631e-04 1.748777e-03
 [8,] 1.697446e-03 3.385951e-04 2.720327e-04 4.503127e-04 2.046251e-03
 [9,] 8.954459e-04 1.352024e-03 1.165079e-04 2.275855e-05 9.487753e-04
[10,] 1.336674e-03 2.107961e-04 1.242259e-03 6.712524e-05 5.092012e-04
[11,] 1.130020e-03 4.230787e-05 2.174348e-04 4.091745e-04 2.124939e-03
[12,] 1.118704e-03 1.001680e-03 1.007747e-03 2.648312e-04 5.145358e-04
[13,] 9.161169e-04 1.870320e-04 2.310694e-04 1.108913e-04 4.838326e-04
[14,] 1.487698e-03 5.744588e-05 6.088042e-04 7.007959e-05 1.116608e-03
[15,] 7.214973e-04 1.902772e-03 1.915855e-04 4.112708e-04 1.382552e-04
[16,] 2.654015e-03 6.429390e-05 1.088252e-03 2.521334e-04 1.952851e-03
[17,] 2.536723e-03 1.835144e-04 1.091568e-04 1.329891e-04 6.669929e-04
[18,] 4.672501e-04 7.712014e-05 1.075422e-03 3.665024e-04 3.436716e-03
[19,] 3.261696e-04 2.287543e-04 1.388749e-03 2.078762e-04 2.140606e-03
[20,] 1.035559e-04 7.936808e-05 7.946518e-04 1.551732e-04 1.921481e-03
[21,] 1.830256e-03 3.028081e-04 6.202701e-04 4.572748e-04 1.242871e-05
[22,] 1.722253e-03 1.463216e-05 2.106642e-04 3.545831e-04 2.356395e-04
[23,] 2.521773e-04 7.892314e-04 1.398541e-04 2.145920e-04 3.844983e-03
[24,] 7.507515e-04 1.226917e-04 7.623924e-04 1.495856e-04 1.737195e-04
[25,] 9.535126e-04 1.606486e-03 5.147339e-04 3.969583e-04 1.700049e-03
[26,] 8.124394e-05 2.031893e-04 1.381314e-04 7.380083e-05 3.614974e-03
[27,] 6.829690e-04 3.159309e-04 1.102427e-03 1.424603e-04 2.871907e-03
[28,] 1.528765e-04 2.696379e-03 8.785561e-04 1.603209e-04 2.055582e-03
[29,] 4.764378e-04 1.878189e-04 2.485546e-03 2.903608e-04 1.221457e-03
[30,] 5.376273e-04 1.328807e-04 5.173627e-04 4.947694e-04 2.608276e-03
[31,] 2.505583e-04 4.217557e-04 7.723514e-04 3.589812e-06 2.972701e-03
[32,] 1.381984e-03 5.710498e-05 1.347752e-03 8.759994e-05 2.123478e-03
[33,] 1.478768e-03 8.169731e-05 8.020272e-04 9.086796e-05 1.719488e-03
[34,] 3.265980e-04 6.322051e-04 4.708052e-03 1.651180e-05 1.022709e-03
[35,] 2.851975e-04 6.621171e-04 8.660074e-04 3.264818e-04 9.214477e-04
[36,] 4.648290e-04 1.669492e-04 1.511569e-03 6.581892e-06 1.256968e-03
[37,] 8.861821e-04 2.845394e-03 2.911632e-04 3.632538e-05 8.291524e-04
[38,] 5.151088e-04 7.436746e-04 1.133206e-03 1.187184e-03 2.924373e-05
[39,] 1.059173e-03 1.033691e-04 1.998807e-03 3.102957e-04 1.183855e-03
[40,] 3.183477e-04 9.986202e-05 3.093516e-05 1.571140e-04 1.562431e-03
[41,] 4.719029e-04 4.572601e-04 8.341099e-04 1.329875e-04 1.086230e-03
[42,] 1.909119e-04 7.600865e-04 1.255930e-04 5.992171e-05 8.329741e-04
[43,] 4.558502e-04 6.993706e-04 3.293139e-04 3.971333e-04 2.595501e-04
[44,] 8.667913e-04 1.136879e-03 2.894424e-03 1.785681e-05 9.325104e-04
[45,] 2.405765e-03 5.957093e-04 6.623189e-05 2.833050e-04 2.842129e-04
[46,] 1.156308e-03 1.927696e-04 5.593952e-04 1.917865e-04 2.487675e-04
[47,] 1.666276e-03 3.769116e-04 2.755432e-03 6.883706e-04 1.620590e-03
[48,] 5.670322e-03 6.719081e-04 1.246815e-04 3.485364e-04 3.022319e-04
[49,] 2.394508e-03 3.687523e-04 5.983809e-05 1.198687e-04 2.504791e-03
[50,] 1.299300e-04 1.353535e-03 1.740474e-03 5.047670e-04 6.773990e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 4.665733e-05 1.732517e-03 5.141419e-04 1.894295e-04 3.552724e-04
 [3,] 2.219198e-04 9.480483e-04 9.506486e-04 5.260399e-04 2.405625e-03
 [4,] 1.381112e-04 7.698997e-04 2.153324e-03 9.584632e-04 3.825670e-04
 [5,] 4.267806e-05 1.302022e-03 1.052639e-03 1.489874e-04 2.981462e-03
 [6,] 1.232683e-04 7.518049e-04 6.709337e-04 8.926515e-04 1.349816e-03
 [7,] 3.705009e-05 3.507740e-03 2.691522e-04 9.880745e-05 1.638702e-03
 [8,] 1.318910e-04 2.652443e-03 1.537062e-03 3.366246e-04 8.312435e-04
 [9,] 2.295009e-04 1.612777e-03 1.123302e-03 3.731786e-04 2.786825e-04
[10,] 2.788286e-04 2.585686e-03 5.153404e-04 8.334139e-04 2.452728e-05
[11,] 1.462610e-04 1.636230e-03 6.581533e-04 1.494509e-05 4.190015e-05
[12,] 7.222134e-05 2.095833e-03 2.108168e-03 1.406761e-03 3.347190e-04
[13,] 1.540866e-04 4.534157e-03 6.115110e-04 1.179781e-05 2.207793e-04
[14,] 2.092920e-04 1.125348e-03 7.777923e-04 2.570883e-04 1.885210e-03
[15,] 3.778284e-06 6.033881e-04 6.523984e-04 2.025928e-04 7.064908e-04
[16,] 8.515986e-05 8.699449e-04 8.590706e-04 2.362205e-04 2.063410e-03
[17,] 3.481313e-06 1.504036e-03 1.149730e-03 9.584921e-04 9.324770e-04
[18,] 1.051181e-04 1.685652e-04 3.040243e-05 8.811671e-05 6.588186e-04
[19,] 2.701792e-05 5.231237e-04 1.089248e-03 3.268649e-04 5.980958e-04
[20,] 2.053727e-05 1.484445e-03 9.968820e-04 3.169277e-04 3.202056e-04
[21,] 2.494341e-04 2.067569e-03 9.752776e-04 1.235058e-03 2.656931e-03
[22,] 2.743212e-05 3.986479e-04 2.511098e-04 6.762002e-04 1.899557e-03
[23,] 4.439669e-05 4.965350e-04 1.174120e-03 2.131061e-05 5.876109e-04
[24,] 1.254073e-04 7.887271e-05 2.549106e-04 2.031992e-03 4.963510e-04
[25,] 4.100219e-06 1.199950e-03 9.156595e-04 1.269682e-03 2.767379e-04
[26,] 2.094498e-04 6.323716e-05 2.247642e-03 1.934287e-03 2.075916e-03
[27,] 4.889851e-05 4.475277e-05 2.484649e-03 7.342896e-04 3.547508e-04
[28,] 1.224096e-05 7.942198e-04 3.316990e-04 9.096131e-04 1.117579e-03
[29,] 1.186117e-04 5.415224e-04 7.421537e-04 4.369093e-05 1.449488e-03
[30,] 5.504752e-05 6.416576e-04 6.268762e-05 5.105807e-04 1.625536e-03
[31,] 2.397735e-05 1.460000e-03 1.739149e-04 1.065328e-03 1.635728e-04
[32,] 1.817343e-04 1.119462e-03 1.513551e-03 8.389147e-04 2.336758e-03
[33,] 1.450749e-04 2.032110e-03 1.451541e-04 1.151801e-04 2.268718e-05
[34,] 1.870388e-06 1.778970e-03 4.118244e-04 5.793766e-04 1.402799e-04
[35,] 2.081723e-04 1.693165e-03 1.182279e-03 2.379085e-03 3.221138e-04
[36,] 5.806159e-05 2.026209e-04 1.332643e-04 6.481368e-04 1.826384e-03
[37,] 9.114746e-05 2.278909e-03 2.155061e-03 1.229427e-03 3.256145e-04
[38,] 3.253913e-06 1.380786e-03 2.373644e-03 9.382110e-04 4.094881e-04
[39,] 6.370553e-05 1.076491e-04 1.588698e-03 6.112912e-04 5.371129e-04
[40,] 1.007296e-05 3.748382e-05 5.089930e-04 6.261710e-06 2.361014e-03
[41,] 1.321115e-04 6.603915e-04 3.212045e-04 6.517649e-04 7.532983e-04
[42,] 1.961476e-05 2.348878e-04 2.794393e-04 2.527458e-03 1.732287e-04
[43,] 6.956157e-05 1.421300e-03 2.104504e-03 3.650739e-04 4.363332e-04
[44,] 4.024167e-05 4.875253e-04 3.912566e-05 9.443842e-04 3.043669e-04
[45,] 5.491980e-05 1.280745e-03 1.117710e-03 8.622425e-04 6.001157e-04
[46,] 2.829840e-05 3.181192e-03 4.660548e-04 1.201450e-03 3.151842e-04
[47,] 1.257203e-04 1.583087e-03 1.102145e-05 2.684990e-04 2.865326e-04
[48,] 2.553039e-05 8.218770e-05 9.347287e-04 4.952622e-04 3.546168e-04
[49,] 2.043448e-04 5.086624e-04 2.726896e-03 3.898499e-04 5.887400e-04
[50,] 8.346383e-05 8.307599e-04 5.860536e-04 7.226678e-04 3.361420e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.801984e-04 4.764956e-04 8.167300e-04 1.196490e-04 5.179682e-04
 [3,] 3.652569e-05 4.978546e-05 7.906343e-04 9.947740e-05 9.910065e-05
 [4,] 7.550282e-05 1.640589e-04 6.534170e-04 1.795819e-04 3.322395e-05
 [5,] 1.371206e-04 1.087768e-03 1.351271e-04 1.486183e-05 5.956894e-04
 [6,] 2.013412e-05 2.815138e-05 3.628449e-04 5.584116e-05 1.743830e-04
 [7,] 7.116856e-05 6.359809e-04 2.620695e-03 5.370533e-05 5.381866e-06
 [8,] 1.261108e-04 7.825506e-05 6.531492e-04 7.028745e-06 1.466593e-04
 [9,] 5.065618e-05 7.217858e-05 5.995918e-04 1.003783e-05 2.493738e-04
[10,] 3.910516e-04 1.162097e-03 1.035634e-03 8.247736e-05 2.493961e-04
[11,] 3.906407e-05 1.595803e-04 3.393000e-03 2.180108e-05 4.494718e-06
[12,] 1.271158e-04 1.709098e-04 8.083631e-04 1.637897e-05 2.162868e-04
[13,] 1.724548e-04 3.757074e-04 2.398090e-03 8.713906e-06 2.055156e-04
[14,] 7.039725e-05 1.939394e-03 1.510298e-03 9.862546e-06 2.310595e-05
[15,] 2.772309e-05 1.294627e-04 1.574854e-03 8.790770e-05 1.254860e-04
[16,] 6.195766e-05 6.527884e-04 1.384762e-03 3.507927e-05 2.602474e-04
[17,] 1.149163e-04 1.294353e-03 1.063665e-04 4.630936e-05 5.468960e-04
[18,] 1.275861e-04 3.635301e-04 1.763538e-03 2.739197e-05 1.776220e-04
[19,] 9.363876e-05 1.004633e-03 2.941074e-04 1.674869e-05 7.018735e-05
[20,] 3.591081e-04 5.010927e-04 3.575940e-03 5.401269e-06 4.970817e-04
[21,] 5.030097e-05 2.940727e-04 5.530631e-05 1.799728e-05 2.303302e-04
[22,] 4.659161e-05 2.172851e-05 4.239156e-03 5.061848e-06 1.471068e-04
[23,] 2.851564e-04 9.465430e-04 9.017075e-04 2.073433e-05 2.065635e-04
[24,] 1.442733e-04 6.229595e-04 4.480332e-04 3.380251e-05 2.168898e-04
[25,] 1.265292e-05 1.768804e-03 3.958354e-04 3.603149e-05 1.872106e-04
[26,] 1.128624e-04 1.332330e-03 1.830199e-03 2.707794e-05 3.607454e-04
[27,] 6.670757e-05 2.063904e-03 4.041604e-04 6.614791e-05 8.661104e-04
[28,] 1.421222e-04 4.278363e-04 4.779494e-04 1.501372e-06 2.598556e-04
[29,] 4.723454e-05 2.211646e-04 1.626704e-03 6.202347e-05 2.894700e-04
[30,] 4.819392e-05 1.147248e-03 2.054174e-04 7.754763e-06 3.846066e-04
[31,] 5.316080e-04 3.328895e-04 5.968481e-04 3.871072e-06 1.011984e-04
[32,] 2.200878e-06 8.106014e-05 1.138361e-03 3.617969e-05 2.653270e-05
[33,] 9.684684e-05 1.144471e-03 2.562840e-03 2.738444e-05 3.185082e-04
[34,] 5.075053e-05 6.004935e-04 9.262744e-04 8.570669e-05 1.561444e-04
[35,] 1.036081e-04 1.027876e-03 8.322032e-06 7.694141e-05 4.367912e-05
[36,] 1.467661e-04 9.950301e-04 1.422990e-03 2.932940e-05 1.064971e-04
[37,] 2.763311e-04 2.313817e-03 6.463593e-04 1.543283e-05 4.910352e-04
[38,] 2.053615e-05 6.048357e-04 1.652489e-03 5.255969e-05 4.487384e-04
[39,] 8.858363e-05 7.766668e-04 9.367968e-04 4.790783e-05 1.685180e-04
[40,] 1.116819e-04 3.430996e-04 1.433934e-03 1.915957e-05 2.764343e-04
[41,] 1.150852e-04 8.275595e-05 1.634192e-04 5.060674e-06 2.391106e-05
[42,] 4.447924e-05 3.295668e-04 5.780723e-04 4.967070e-05 1.739939e-04
[43,] 3.442534e-06 2.005290e-07 1.755418e-03 2.175851e-05 5.628230e-04
[44,] 6.096073e-05 2.027313e-04 2.738607e-04 3.140647e-05 4.504411e-04
[45,] 2.795282e-04 1.022126e-03 2.630812e-03 7.676382e-05 1.568563e-05
[46,] 3.435327e-04 9.491114e-05 1.965084e-03 7.034235e-06 5.544212e-06
[47,] 8.505480e-05 2.587496e-03 2.573670e-03 1.715417e-05 1.700077e-04
[48,] 4.337284e-05 4.149776e-04 1.698726e-04 1.520726e-05 2.662732e-04
[49,] 2.712761e-05 1.674336e-03 2.670658e-03 1.102739e-05 3.593595e-04
[50,] 1.070157e-04 8.816264e-04 4.256392e-04 2.954602e-05 3.413164e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0020882173 1.541822e-06 3.533438e-04 6.840596e-04 3.647706e-04
 [3,] 0.0033609837 1.282732e-03 1.296331e-04 4.119350e-04 6.178631e-04
 [4,] 0.0034130254 1.837701e-03 6.381364e-04 1.537661e-03 6.716162e-04
 [5,] 0.0039148520 2.502831e-03 1.721243e-03 6.059676e-04 1.264322e-03
 [6,] 0.0003597924 4.415163e-04 2.665087e-03 9.996165e-06 3.645340e-04
 [7,] 0.0005506026 1.737166e-05 1.658676e-03 6.160061e-04 5.269192e-04
 [8,] 0.0015305101 1.494985e-04 4.687522e-04 1.304403e-03 5.762595e-04
 [9,] 0.0035996148 3.957267e-04 1.802990e-04 1.483004e-03 1.363200e-03
[10,] 0.0016223519 2.123106e-03 5.549977e-04 4.974174e-04 1.075400e-03
[11,] 0.0015159167 1.289340e-03 2.883149e-04 1.351309e-03 8.037211e-04
[12,] 0.0030371497 5.436214e-04 6.197513e-04 2.295708e-03 2.119876e-03
[13,] 0.0022873703 1.335410e-03 1.831876e-03 2.271552e-03 5.757787e-04
[14,] 0.0027997065 3.724948e-04 7.188765e-04 1.425900e-04 1.011783e-03
[15,] 0.0023769060 5.809494e-04 9.524808e-04 1.553800e-03 2.420168e-04
[16,] 0.0013242287 7.429643e-04 2.307220e-04 2.296758e-04 1.599125e-03
[17,] 0.0024555329 2.415906e-04 7.029354e-05 1.579433e-04 2.411264e-03
[18,] 0.0025225567 7.911097e-04 3.496642e-04 1.064998e-03 8.771705e-04
[19,] 0.0008324352 1.607825e-04 8.434047e-04 3.980777e-04 3.536751e-04
[20,] 0.0015778073 4.132897e-04 1.048268e-04 5.735587e-05 5.277483e-05
[21,] 0.0033755637 1.018122e-03 7.354279e-04 5.044383e-05 6.813605e-04
[22,] 0.0039479180 2.340741e-04 6.037738e-04 2.206519e-03 7.967375e-05
[23,] 0.0020807244 5.400587e-04 3.262098e-04 2.095135e-03 6.066670e-04
[24,] 0.0014336149 5.094030e-04 1.291881e-04 3.151412e-03 5.437475e-05
[25,] 0.0028971722 1.289117e-03 1.144798e-03 7.934757e-04 1.046523e-03
[26,] 0.0012232435 2.806234e-06 1.986233e-04 1.134411e-04 1.265180e-03
[27,] 0.0015817973 8.581624e-04 7.869586e-04 9.243163e-04 1.308870e-03
[28,] 0.0019398615 1.401385e-03 2.212679e-04 1.412893e-03 1.910339e-04
[29,] 0.0030057176 4.316275e-04 3.451457e-04 2.504379e-05 8.865475e-04
[30,] 0.0041786289 6.780601e-04 4.294776e-04 1.491146e-04 1.860307e-03
[31,] 0.0027197610 7.208267e-04 1.322196e-03 2.636466e-03 3.631970e-04
[32,] 0.0012377017 7.337937e-05 4.563856e-04 5.988676e-04 1.273912e-03
[33,] 0.0051691683 7.022896e-05 2.996843e-04 9.099648e-04 2.764365e-03
[34,] 0.0018308905 1.390097e-03 4.804889e-04 9.301608e-05 2.022213e-04
[35,] 0.0032991941 1.086082e-03 5.541482e-04 8.792296e-04 1.240685e-03
[36,] 0.0017475727 4.288913e-04 5.417552e-04 1.842637e-04 2.725353e-04
[37,] 0.0004423869 1.102502e-04 4.571579e-05 2.697944e-04 7.676355e-04
[38,] 0.0008808413 3.013312e-04 2.152898e-04 1.511703e-03 1.998610e-04
[39,] 0.0032516009 2.533004e-03 3.250964e-05 1.179182e-03 4.438951e-04
[40,] 0.0003056182 6.211166e-04 2.385777e-04 2.851795e-04 4.972815e-04
[41,] 0.0039898147 6.790553e-04 7.760496e-04 9.908795e-04 3.556651e-04
[42,] 0.0035221991 2.319161e-04 3.206810e-04 2.133500e-04 2.563213e-03
[43,] 0.0012137799 1.247902e-03 8.689981e-04 2.066445e-05 6.549508e-04
[44,] 0.0021534953 5.885695e-04 3.380052e-04 4.771536e-04 4.506932e-04
[45,] 0.0013562729 2.073840e-03 9.333176e-04 9.535347e-04 4.535829e-04
[46,] 0.0010093703 8.527385e-04 8.062185e-05 1.641320e-03 7.409657e-04
[47,] 0.0041117217 1.310654e-03 9.061208e-04 9.398895e-04 9.692102e-04
[48,] 0.0002618228 2.001602e-05 3.867676e-04 1.538383e-03 6.556137e-05
[49,] 0.0013357185 2.271849e-03 8.956810e-04 3.661773e-04 4.915173e-04
[50,] 0.0021427644 4.021630e-04 1.006570e-03 3.305293e-04 3.210228e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.713014e-04 2.556970e-03 1.610837e-03 2.384531e-04 1.611293e-03
 [3,] 1.605197e-03 1.646259e-03 9.909230e-05 1.237275e-03 3.362946e-04
 [4,] 1.352650e-03 5.827473e-04 1.287482e-04 1.014233e-03 5.540316e-05
 [5,] 2.161691e-03 2.153106e-04 9.061472e-05 1.278811e-03 1.620904e-04
 [6,] 7.974887e-04 2.383704e-03 2.091400e-05 2.373992e-03 2.051907e-04
 [7,] 3.073213e-04 4.479068e-03 1.347097e-03 8.136136e-04 4.177532e-04
