$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[36,] 1.599598e-05 1.096178e-04 8.347084e-04 3.857504e-03 2.269842e-03
[37,] 2.517093e-04 7.313289e-05 1.654409e-03 5.993348e-05 5.338559e-04
[38,] 9.940487e-04 1.141360e-04 1.029761e-03 3.966217e-03 1.640363e-03
[39,] 2.678847e-04 8.172605e-05 9.057600e-05 1.025831e-03 3.728441e-04
[40,] 1.118909e-03 5.167986e-05 1.113570e-04 2.139558e-03 1.620957e-04
[41,] 6.371977e-04 1.276787e-05 5.590108e-04 2.083914e-03 4.384120e-04
[42,] 1.342907e-04 3.231625e-05 6.487242e-06 2.608250e-03 2.353209e-03
[43,] 1.649611e-03 2.784013e-05 4.983641e-04 5.053482e-04 2.171960e-04
[44,] 1.992925e-03 2.613824e-05 2.035355e-03 9.935187e-05 2.132501e-04
[45,] 2.545757e-04 3.226531e-05 1.007356e-04 2.203774e-04 2.893567e-06
[46,] 1.483682e-03 9.398571e-06 4.806906e-04 3.390494e-04 2.163851e-03
[47,] 4.713217e-04 5.563421e-05 2.536484e-04 8.295302e-04 2.937483e-03
[48,] 2.846180e-05 1.533084e-05 2.974184e-04 3.520128e-03 4.574467e-03
[49,] 3.312591e-03 1.084964e-07 2.164089e-03 7.648636e-04 8.507095e-04
[50,] 2.317161e-03 4.800697e-05 1.205002e-03 1.226431e-03 1.091314e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.905613e-06 3.979261e-05 2.075104e-04 7.653322e-04 4.759212e-04
 [3,] 6.292330e-04 1.200085e-03 2.520541e-04 1.408541e-05 3.353832e-04
 [4,] 2.287244e-03 3.319777e-04 3.264225e-03 2.485184e-05 2.870909e-04
 [5,] 2.579242e-04 1.390116e-03 1.212767e-03 2.531297e-05 4.645683e-04
 [6,] 1.583210e-03 1.173047e-03 6.099617e-04 6.115581e-04 1.105727e-04
 [7,] 2.558257e-05 2.010539e-03 1.227894e-03 9.646550e-05 3.750932e-04
 [8,] 1.598272e-03 1.594728e-03 1.749099e-04 6.576990e-04 1.154923e-03
 [9,] 5.649629e-04 1.002693e-03 7.947319e-04 2.117062e-03 5.542619e-04
[10,] 2.172130e-04 2.487291e-04 4.524782e-04 7.295167e-04 4.395504e-04
[11,] 7.306109e-05 2.135187e-04 2.935620e-04 1.154718e-03 2.541736e-04
[12,] 7.096035e-04 3.017556e-03 4.734234e-04 9.354737e-05 8.224624e-04
[13,] 3.432048e-04 2.143279e-03 3.793080e-04 3.847136e-04 5.385038e-04
[14,] 1.677432e-03 7.901977e-04 3.761569e-04 1.980650e-04 3.145268e-04
[15,] 6.034961e-05 2.320445e-03 1.203376e-03 1.086328e-03 1.205958e-03
[16,] 1.345708e-05 2.571515e-04 2.028178e-03 2.039457e-03 1.171893e-03
[17,] 6.487042e-04 1.613145e-03 1.914118e-03 1.001250e-06 7.772443e-04
[18,] 4.986343e-04 2.302037e-03 5.714710e-04 4.243178e-05 1.415061e-04
[19,] 1.566115e-03 1.631298e-03 3.120061e-03 8.983486e-04 8.380070e-05
[20,] 2.541989e-04 4.446761e-03 2.026216e-03 9.078717e-04 1.318143e-03
[21,] 8.299413e-04 3.184997e-05 1.547559e-03 2.297718e-04 5.389441e-04
[22,] 1.979576e-03 2.181925e-04 9.823224e-05 2.817289e-04 2.663219e-04
[23,] 4.129515e-04 7.650943e-04 3.701438e-04 1.381107e-03 4.921838e-04
[24,] 2.090484e-03 7.153280e-04 1.157627e-03 2.198829e-03 3.612003e-05
[25,] 1.185011e-03 8.327574e-04 1.096325e-03 8.021602e-04 2.188600e-03
[26,] 7.099444e-04 1.853700e-03 9.993102e-04 6.039658e-04 9.144740e-04
[27,] 1.502538e-03 5.982632e-04 9.120571e-04 7.015815e-04 8.841707e-04
[28,] 1.424989e-03 2.934130e-03 1.705516e-03 1.669949e-03 1.978481e-04
[29,] 5.159606e-04 1.993706e-04 3.619507e-04 1.182886e-03 8.449630e-04
[30,] 1.580892e-03 2.275545e-03 9.837447e-04 8.391174e-04 8.918972e-04
[31,] 1.030802e-03 8.321770e-04 8.804333e-04 1.317962e-03 2.096882e-04
[32,] 2.607170e-03 7.825867e-04 1.800052e-03 8.193514e-04 2.886571e-04
[33,] 9.985329e-04 3.717043e-04 2.098004e-04 8.475375e-04 3.687113e-04
[34,] 5.621250e-04 9.732986e-04 1.940921e-03 1.012401e-03 1.034477e-03
[35,] 1.781095e-04 1.077501e-03 7.849207e-04 1.119110e-03 1.199377e-03
[36,] 3.930973e-03 1.274202e-04 1.163138e-03 2.339916e-04 3.017709e-03
[37,] 4.813918e-04 8.483732e-04 8.432043e-04 4.546726e-04 5.204442e-04
[38,] 1.405549e-04 1.570909e-03 1.837461e-04 5.481880e-04 1.634788e-03
[39,] 3.563981e-04 2.369989e-03 6.255637e-04 5.653610e-04 2.460986e-04
[40,] 6.100067e-04 1.621439e-03 4.127254e-04 1.554407e-03 1.152073e-04
[41,] 1.571529e-05 5.624217e-04 1.640601e-03 5.680627e-04 1.729689e-03
[42,] 4.100497e-04 1.729613e-03 1.333640e-03 1.468524e-03 1.824775e-04
[43,] 1.687583e-03 7.616395e-04 3.157855e-05 5.032774e-05 6.599939e-04
[44,] 2.894334e-04 1.918040e-03 4.030354e-04 2.542423e-04 8.790052e-04
[45,] 7.216871e-06 2.564246e-04 3.926167e-04 1.931746e-03 8.509208e-05
[46,] 2.089506e-04 4.612477e-04 3.219459e-03 6.474128e-05 1.065576e-03
[47,] 1.058557e-03 2.115096e-03 1.243827e-05 6.927463e-04 1.761666e-04
[48,] 6.755759e-05 2.978023e-04 6.004974e-04 2.980427e-04 5.485493e-04
[49,] 1.180072e-03 2.013426e-03 5.170099e-06 1.450150e-03 2.165348e-04
[50,] 8.118173e-05 1.052603e-04 1.382765e-03 8.056168e-04 1.806763e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.364767e-03 2.594730e-04 1.079497e-03 2.186255e-04 1.988294e-04
 [3,] 9.566854e-04 6.004696e-05 2.924319e-04 1.181579e-04 1.943542e-04
 [4,] 6.604590e-04 5.555943e-05 1.109206e-03 2.576401e-04 2.082250e-03
 [5,] 3.692580e-04 8.457750e-04 1.901396e-03 5.689481e-05 1.217671e-03
 [6,] 2.080589e-03 5.099049e-04 2.306069e-03 4.477995e-05 1.117536e-04
 [7,] 4.332362e-03 5.157428e-04 2.001677e-04 2.332657e-04 1.510999e-04
 [8,] 1.029306e-04 5.141316e-05 6.910611e-04 9.023376e-05 6.207423e-04
 [9,] 9.424168e-04 4.564832e-04 2.619587e-04 3.132306e-04 4.552758e-03
[10,] 5.216881e-06 6.105111e-04 8.514960e-05 4.491703e-04 4.457694e-03
[11,] 2.700087e-03 3.587248e-05 5.773340e-04 6.303902e-05 1.199796e-03
[12,] 1.344912e-03 6.984267e-05 2.181652e-03 3.352734e-04 2.268139e-04
[13,] 4.838322e-04 1.525413e-04 1.280409e-03 8.004052e-05 1.561680e-03
[14,] 8.912097e-04 6.117263e-04 4.101618e-04 1.143128e-04 2.613710e-03
[15,] 4.823382e-04 3.496356e-04 2.541164e-03 1.631958e-04 1.948900e-03
[16,] 3.880846e-04 5.669815e-04 1.758577e-03 6.700087e-06 2.479219e-03
[17,] 2.345505e-03 6.672657e-04 5.740601e-04 3.694123e-04 6.466329e-04
[18,] 1.524254e-03 6.821312e-05 2.459710e-03 3.431613e-05 7.556559e-04
[19,] 8.427996e-04 3.718929e-04 2.455659e-03 1.619124e-04 1.059851e-04
[20,] 5.325708e-04 2.124453e-04 1.263116e-03 7.301899e-05 2.962260e-04
[21,] 3.542657e-03 2.351864e-04 1.790482e-04 3.065938e-04 1.452689e-03
[22,] 1.626590e-03 6.770036e-04 2.882452e-04 1.778707e-04 7.322481e-04
[23,] 7.544605e-04 3.158115e-04 6.119079e-05 1.827560e-05 3.798678e-03
[24,] 8.802742e-04 4.531060e-04 1.359671e-03 1.224649e-05 1.182766e-03
[25,] 1.552018e-03 3.060825e-04 1.555295e-03 1.159208e-05 2.186885e-03
[26,] 2.000921e-03 3.645742e-04 1.055828e-03 4.408541e-05 2.034235e-04
[27,] 1.401706e-03 4.944284e-04 7.985736e-04 3.956864e-04 2.809769e-03
[28,] 2.749714e-04 6.870714e-04 3.327969e-03 7.399344e-04 8.810545e-04
[29,] 5.625931e-04 1.784140e-05 1.834008e-03 2.170644e-04 7.195543e-04
[30,] 1.169066e-03 6.916430e-04 1.706142e-03 4.580430e-04 1.177086e-03
[31,] 6.407403e-04 2.556741e-04 5.621484e-03 1.880257e-04 7.042233e-04
[32,] 6.488064e-04 7.880399e-04 1.177369e-03 3.767892e-04 8.039406e-04
[33,] 2.278349e-03 1.086543e-03 1.052167e-03 1.021418e-04 1.045176e-03
[34,] 1.591197e-03 6.809539e-04 2.153020e-03 3.756418e-05 2.196395e-04
[35,] 2.685442e-04 4.958316e-04 1.158671e-03 2.060269e-04 2.464279e-03
[36,] 3.292150e-04 1.206275e-04 5.822957e-04 3.387629e-04 1.090286e-03
[37,] 1.669156e-04 6.799767e-04 1.464570e-03 2.333868e-04 3.388210e-03
[38,] 2.280962e-03 1.088954e-05 3.131498e-04 9.663639e-05 1.740745e-03
[39,] 1.276397e-04 1.850825e-04 3.936129e-03 1.045717e-04 2.079998e-03
[40,] 1.010837e-04 4.879910e-04 5.595204e-04 1.522708e-04 1.002661e-05
[41,] 4.107665e-03 2.516568e-04 6.995164e-05 6.456664e-04 5.622109e-05
[42,] 1.196251e-03 2.084093e-04 8.189369e-04 1.150013e-04 5.459538e-04
[43,] 3.275325e-03 2.485262e-04 5.056265e-04 1.619879e-05 9.714180e-04
[44,] 4.786977e-04 7.903105e-05 3.370600e-03 3.397369e-05 3.106027e-04
[45,] 5.442607e-03 1.939824e-04 2.379228e-03 8.808745e-04 2.582709e-04
[46,] 2.286180e-03 1.764528e-04 5.915081e-06 8.361426e-05 2.549435e-03
[47,] 6.009215e-04 2.401365e-03 1.028675e-03 2.063003e-04 4.610134e-05
[48,] 6.771946e-05 8.439700e-05 2.770911e-03 4.690677e-04 3.267169e-04
[49,] 4.549445e-04 1.349495e-04 1.007519e-03 3.472191e-05 1.548249e-03
[50,] 2.977626e-04 8.235039e-04 2.305000e-03 2.437880e-05 6.820474e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.705610e-04 1.542240e-04 3.951236e-04 6.202665e-04 8.691555e-04
 [3,] 3.302392e-05 4.157614e-04 3.635899e-04 7.190568e-05 4.910855e-04
 [4,] 5.621421e-05 3.456720e-04 1.592976e-03 1.250199e-04 1.648866e-03
 [5,] 6.426629e-06 2.081599e-04 2.189833e-04 2.973865e-04 9.348874e-04
 [6,] 7.327284e-05 6.291036e-04 1.282047e-03 1.611322e-04 6.566825e-04
 [7,] 9.260835e-05 2.454549e-03 8.826537e-04 2.120430e-04 7.524441e-04
 [8,] 9.161915e-05 1.090571e-03 1.120867e-03 1.025209e-03 1.117908e-03
 [9,] 1.081185e-04 7.201939e-04 4.430554e-04 4.669796e-05 8.445562e-06
[10,] 1.106040e-04 2.656885e-03 1.437939e-03 6.317626e-04 4.315087e-04
[11,] 1.994508e-05 3.220126e-05 1.901401e-03 4.508709e-04 8.826686e-04
[12,] 3.729260e-05 9.253353e-04 2.941707e-03 1.798071e-04 1.022120e-04
[13,] 1.167169e-04 2.683291e-03 1.027492e-04 3.099969e-04 6.705742e-04
[14,] 7.386952e-05 8.105775e-05 1.273713e-03 9.119145e-04 1.034982e-03
[15,] 1.580114e-04 1.949685e-04 9.150290e-05 7.024109e-04 2.169000e-04
[16,] 1.384232e-04 1.012210e-03 6.411427e-04 4.867881e-05 3.362016e-04
[17,] 3.568532e-04 2.405121e-04 1.277458e-03 6.148572e-04 1.272028e-03
[18,] 8.508457e-05 1.753016e-04 3.330498e-04 2.362511e-05 6.731630e-04
[19,] 1.203078e-05 2.448670e-03 2.628280e-04 9.038469e-04 1.764279e-04
[20,] 2.803177e-04 9.190761e-04 8.551570e-04 6.668038e-04 2.628464e-04
[21,] 1.920792e-04 7.846440e-04 4.126501e-06 9.733174e-05 3.438907e-04
[22,] 2.703937e-06 4.245223e-04 6.639265e-04 7.711943e-04 1.301218e-03
[23,] 3.575655e-04 1.546765e-03 1.440211e-03 2.927767e-04 9.852955e-05
[24,] 8.804852e-05 6.854160e-04 1.080066e-04 9.359040e-04 2.380377e-04
[25,] 2.368582e-05 2.086220e-04 1.039434e-03 2.671770e-04 4.414078e-04
[26,] 1.616908e-04 1.219328e-04 6.319078e-04 1.889506e-03 1.269532e-03
[27,] 5.085548e-05 7.293806e-05 7.668389e-04 7.664950e-04 1.681842e-03
[28,] 2.946073e-05 7.201160e-04 4.032772e-04 6.998852e-04 6.902326e-04
[29,] 5.405263e-05 1.610316e-03 1.988869e-03 1.245751e-03 2.898985e-05
[30,] 5.802356e-05 1.691621e-03 5.810700e-04 1.302846e-04 3.587148e-04
[31,] 1.638259e-04 1.159627e-03 6.264407e-04 4.662953e-04 1.423148e-04
[32,] 1.844723e-04 2.141300e-03 3.688426e-05 5.036050e-05 3.145908e-04
[33,] 8.495024e-05 2.014245e-03 6.582032e-04 6.570643e-04 1.774617e-03
[34,] 3.358700e-05 1.125654e-04 6.660641e-04 2.901153e-04 1.056427e-04
[35,] 2.379302e-05 7.062885e-04 1.151481e-03 3.325096e-04 6.699730e-04
[36,] 1.900786e-05 5.561585e-04 3.481134e-04 5.405305e-05 6.953863e-05
[37,] 5.154982e-05 1.101009e-03 5.306645e-04 5.966694e-04 9.825303e-04
[38,] 2.440646e-04 6.787014e-04 2.921939e-05 5.897679e-05 2.365344e-03
[39,] 4.043385e-05 2.274270e-03 2.433170e-04 2.340869e-04 9.479325e-04
[40,] 9.421418e-05 2.071245e-04 4.055377e-05 1.263641e-03 1.173375e-03
[41,] 9.401782e-05 2.093913e-03 7.634134e-05 1.539257e-04 8.180896e-04
[42,] 7.049303e-06 2.631975e-03 6.733777e-05 2.132815e-04 4.397802e-04
[43,] 7.072481e-05 3.014910e-03 4.501477e-04 4.184749e-04 1.440987e-03
[44,] 1.177474e-04 1.943618e-03 1.670312e-04 1.652986e-03 2.290018e-04
[45,] 1.441334e-04 3.357118e-04 2.068960e-03 9.088697e-05 1.542727e-04
[46,] 5.454335e-05 1.508451e-03 1.545711e-04 1.784119e-04 9.560119e-04
[47,] 8.668151e-05 1.332577e-03 1.937227e-05 3.868464e-04 1.754092e-04
[48,] 1.273340e-04 5.902469e-04 5.232764e-04 3.042755e-04 2.250543e-04
[49,] 8.380425e-05 3.174871e-04 3.932796e-04 7.807943e-04 1.220529e-04
[50,] 1.328304e-04 1.237630e-03 1.678148e-03 2.437665e-03 2.823346e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 8.101500e-05 7.584294e-04 4.774254e-03 7.959564e-05 7.442739e-05
 [3,] 2.927533e-04 8.652077e-05 2.574726e-03 9.171548e-06 2.662389e-05
 [4,] 2.326239e-05 3.910136e-04 6.732868e-04 1.641303e-04 1.805894e-04
 [5,] 3.533732e-05 7.519828e-04 2.444888e-05 1.620081e-05 2.196711e-04
 [6,] 8.543536e-05 2.942718e-04 1.817729e-03 9.348337e-06 3.459582e-05
 [7,] 1.006250e-04 1.067505e-03 2.176375e-03 3.612107e-06 4.844204e-06
 [8,] 3.776917e-04 7.868658e-04 4.948829e-04 1.229629e-05 1.686514e-05
 [9,] 1.645330e-05 1.776189e-03 6.732068e-04 3.906869e-06 1.829123e-05
[10,] 3.505817e-05 4.128904e-04 1.265745e-06 7.879409e-05 1.617642e-04
[11,] 9.529737e-05 4.666230e-04 2.333086e-03 7.145470e-05 5.627896e-05
[12,] 2.466149e-05 1.442411e-03 2.143646e-03 5.514845e-05 1.383747e-04
[13,] 2.790261e-05 1.007197e-03 3.021107e-03 1.149355e-04 9.021796e-06
[14,] 2.060618e-04 1.477085e-03 1.493948e-03 7.851312e-09 1.479020e-06
[15,] 3.739907e-08 1.404925e-03 7.203589e-04 5.991100e-06 2.012885e-04
[16,] 3.454789e-04 1.949877e-04 2.409979e-03 4.982919e-05 3.866637e-04
[17,] 5.133921e-05 5.661450e-04 2.460125e-04 1.100886e-05 7.465272e-05
[18,] 2.574180e-04 2.343414e-03 4.490959e-04 7.252356e-05 2.917108e-04
[19,] 1.066973e-05 9.498475e-04 9.494499e-04 9.471299e-06 1.987278e-04
[20,] 1.426183e-04 1.713800e-04 2.403008e-03 4.776577e-05 1.922488e-04
[21,] 1.556813e-06 2.178913e-03 1.045137e-03 2.481592e-06 1.350223e-04
[22,] 1.970799e-06 6.367579e-04 1.140702e-03 1.358479e-05 5.978069e-05
[23,] 8.267391e-05 3.841722e-04 9.853690e-04 6.668217e-05 2.008568e-04
[24,] 8.226503e-05 8.221231e-04 1.810531e-03 5.220421e-05 3.353916e-04
[25,] 3.165828e-04 3.880391e-04 1.112792e-03 5.896979e-05 2.460899e-04
[26,] 2.559315e-04 1.507950e-03 1.689725e-03 5.143268e-06 1.426159e-04
[27,] 3.870421e-05 1.802966e-05 1.996442e-03 1.675941e-05 1.356115e-04
[28,] 1.122239e-04 1.163488e-03 1.521484e-04 5.344474e-05 7.899469e-05
[29,] 2.741498e-05 4.896041e-05 4.724900e-04 4.685396e-05 8.926459e-06
[30,] 3.412862e-04 5.390540e-04 4.725070e-04 9.299692e-05 1.328987e-04
[31,] 1.079377e-04 1.568131e-03 2.280315e-03 1.150976e-04 4.900973e-06
[32,] 2.118761e-04 5.088810e-04 3.176976e-03 2.692233e-05 3.717681e-04
[33,] 7.751707e-05 6.046449e-04 1.822325e-03 4.405737e-05 1.211944e-04
[34,] 8.249309e-05 7.752327e-04 2.100196e-03 4.197382e-05 2.266828e-04
[35,] 5.215946e-05 2.120145e-04 9.268293e-04 1.738940e-05 8.128279e-05
[36,] 1.298383e-04 6.506708e-04 2.165684e-04 1.374900e-05 3.224436e-04
[37,] 1.324032e-04 6.799362e-04 1.116743e-04 2.661393e-05 5.210976e-05
[38,] 7.268363e-05 3.392418e-04 8.190860e-04 5.163404e-05 4.633482e-05
[39,] 4.774377e-05 2.390812e-03 1.313800e-03 5.241372e-05 5.361026e-04
[40,] 5.096224e-05 5.387023e-04 1.068923e-03 3.190137e-05 1.143408e-04
[41,] 1.071582e-04 3.580684e-04 3.579476e-04 1.192005e-04 1.029429e-04
[42,] 4.813370e-06 2.064258e-04 1.415054e-03 3.087400e-05 6.334888e-05
[43,] 4.068787e-04 5.631693e-04 5.819111e-04 1.875681e-05 1.762913e-04
[44,] 1.164720e-05 1.150352e-03 9.942294e-04 5.505756e-05 7.559981e-05
[45,] 1.049987e-05 1.821045e-03 1.561354e-03 1.004586e-05 1.266089e-06
[46,] 3.984021e-05 2.406998e-04 9.224426e-04 5.302958e-05 2.190798e-04
[47,] 5.371534e-05 8.372727e-04 7.325960e-04 2.979598e-05 4.375578e-05
[48,] 5.665165e-05 6.881571e-04 2.336472e-03 1.026886e-05 1.987571e-05
[49,] 1.218166e-05 3.471741e-04 5.979071e-04 2.351126e-05 5.124812e-04
[50,] 2.202012e-06 5.531490e-04 6.970361e-04 4.096586e-06 1.440795e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0029508069 1.246341e-03 2.051593e-03 9.502585e-04 1.679465e-04
 [3,] 0.0016334919 4.137288e-05 3.488109e-04 1.307825e-03 5.688359e-04
 [4,] 0.0039349222 1.274395e-05 1.165550e-04 1.809054e-03 1.432353e-03
 [5,] 0.0024470388 1.480061e-04 9.756398e-04 1.477970e-04 5.871656e-04
 [6,] 0.0032074682 1.995442e-04 5.784227e-04 8.675169e-04 4.348307e-04
 [7,] 0.0036433245 8.165131e-04 2.216062e-04 3.766554e-04 2.052525e-05
 [8,] 0.0051070545 2.386525e-03 2.868636e-04 1.622833e-03 5.180855e-04
 [9,] 0.0011843150 6.239274e-05 3.659108e-04 2.711052e-03 2.128145e-04
[10,] 0.0025669970 6.043060e-04 7.057767e-04 1.724246e-04 6.319112e-04
[11,] 0.0009101225 6.920160e-04 1.371593e-04 1.641180e-03 4.321797e-04
[12,] 0.0015910478 2.158749e-03 3.456813e-04 2.047333e-04 5.215784e-05
[13,] 0.0016870580 1.416528e-05 5.355532e-05 6.184466e-04 3.331250e-04
[14,] 0.0006144613 9.446271e-04 2.931561e-04 6.957306e-04 1.087861e-04
[15,] 0.0019246148 5.898268e-04 5.843750e-04 4.079830e-05 3.091985e-04
[16,] 0.0006021733 1.211724e-03 1.683351e-03 2.298679e-03 2.028726e-04
[17,] 0.0005463826 5.495562e-04 6.234796e-04 5.620565e-04 6.495495e-04
[18,] 0.0003294365 9.244496e-04 5.291092e-04 1.596594e-03 1.153687e-03
[19,] 0.0030522474 1.283738e-03 4.447643e-04 3.017234e-03 3.655758e-04
[20,] 0.0002752766 2.161070e-03 7.536585e-04 2.131424e-04 2.623732e-04
[21,] 0.0041095431 3.558706e-03 4.632531e-04 8.281681e-04 1.626772e-03
[22,] 0.0021864350 6.020719e-05 3.010003e-04 7.749684e-05 5.507024e-05
[23,] 0.0027341345 2.055098e-03 7.125022e-04 1.720864e-03 7.497757e-04
[24,] 0.0010412577 1.393917e-03 2.950741e-04 5.270917e-05 9.775261e-05
[25,] 0.0006672670 1.682890e-03 3.589270e-04 2.505982e-03 3.900280e-05
[26,] 0.0016183639 4.542162e-04 1.522326e-04 7.974193e-04 7.051981e-04
[27,] 0.0003729571 6.120596e-04 2.723977e-04 1.369590e-04 1.039046e-04
[28,] 0.0023827065 2.326629e-03 1.788023e-04 1.223438e-03 3.658192e-04
[29,] 0.0018120803 3.345385e-04 4.895066e-04 1.642842e-03 1.586439e-03
[30,] 0.0018177685 6.766819e-04 2.906590e-04 2.501361e-03 1.610078e-04
[31,] 0.0008851147 1.207094e-05 8.927285e-04 2.654475e-04 1.456561e-03
[32,] 0.0015334980 2.146082e-03 1.055814e-04 6.537778e-05 5.085168e-04
[33,] 0.0017006768 8.231638e-06 6.595606e-04 9.337823e-05 1.145518e-03
[34,] 0.0046799078 3.914127e-03 1.556967e-03 6.865586e-05 2.188784e-03
[35,] 0.0012799427 7.409795e-04 9.381237e-04 4.613522e-04 6.388359e-04
[36,] 0.0017375424 1.232233e-04 1.388828e-03 2.776199e-03 3.020036e-04
[37,] 0.0016772675 4.162846e-04 1.844141e-04 1.922162e-03 2.212171e-04
[38,] 0.0019394841 3.069562e-04 1.199872e-03 2.795515e-04 1.356031e-03
[39,] 0.0016528169 7.554052e-04 1.961446e-04 1.679731e-03 4.746349e-04
[40,] 0.0019549753 6.110952e-05 7.324257e-04 2.149082e-04 1.188423e-03
[41,] 0.0010776423 1.743787e-03 8.792340e-04 1.355525e-03 5.021030e-04
[42,] 0.0040071787 1.113003e-04 1.730664e-03 4.398734e-04 3.010629e-03
[43,] 0.0020284604 2.080441e-03 6.947549e-05 1.377865e-03 3.511891e-04
[44,] 0.0030944758 6.898421e-04 7.111181e-05 1.238270e-03 1.414720e-03
[45,] 0.0004575406 8.802688e-04 5.130974e-04 2.835374e-04 1.347548e-03
[46,] 0.0043589659 5.214407e-04 1.225653e-03 1.719807e-03 4.580031e-04
[47,] 0.0025576512 1.708861e-03 2.471522e-04 6.361714e-04 2.127106e-03
[48,] 0.0016327234 4.422411e-04 6.220742e-05 1.490339e-03 4.459373e-04
[49,] 0.0035588092 6.546441e-04 7.689631e-04 1.454871e-03 1.356043e-03
[50,] 0.0020983460 2.612964e-03 1.072132e-03 2.436818e-04 1.596930e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.0000000000 0.000000e+00
 [2,] 8.757268e-05 9.134073e-05 6.319413e-04 0.0004927572 8.638897e-04
 [3,] 2.457138e-04 1.383495e-03 1.586220e-03 0.0015571484 8.102431e-05
 [4,] 3.058831e-04 1.189067e-03 1.362055e-04 0.0003720201 1.055015e-03
 [5,] 1.338750e-03 1.886213e-03 1.809957e-04 0.0001241291 4.284172e-04
 [6,] 3.247554e-03 4.362726e-03 2.306260e-04 0.0002213044 5.778787e-06
