$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[21,] 8.852403e-05 1.166919e-03 1.315559e-04 1.567205e-03 3.043261e-04
[22,] 5.892294e-04 3.130605e-03 2.050359e-03 6.708891e-04 9.867440e-04
[23,] 1.231727e-03 7.358611e-04 5.819386e-04 2.845981e-04 1.550630e-03
[24,] 3.162636e-03 5.524757e-05 6.192937e-04 1.228680e-04 2.416335e-04
[25,] 6.440153e-04 1.091167e-03 2.685853e-03 6.960057e-04 2.200359e-04
[26,] 1.005871e-03 2.106898e-04 1.519656e-03 9.820819e-04 2.931023e-03
[27,] 1.714874e-03 3.016103e-03 1.463081e-03 1.455899e-04 1.195538e-03
[28,] 5.461932e-04 1.863672e-03 7.372958e-05 1.829436e-03 1.395925e-04
[29,] 1.331215e-03 2.939960e-03 3.914592e-04 7.865634e-05 2.102563e-04
[30,] 2.571357e-03 4.294702e-04 2.677213e-04 9.058001e-04 2.371262e-03
[31,] 6.716699e-04 9.718414e-04 1.764888e-03 2.824639e-03 1.803959e-03
[32,] 2.116996e-05 3.033628e-03 2.521619e-04 2.235255e-03 3.722470e-05
[33,] 1.068877e-03 1.079496e-03 2.176779e-03 1.918331e-03 1.750525e-03
[34,] 1.087210e-03 2.600790e-04 2.969740e-04 4.775749e-04 1.320323e-03
[35,] 1.971753e-03 3.000406e-03 7.638429e-04 6.155242e-05 1.134966e-03
[36,] 2.839814e-03 6.493398e-05 2.178974e-04 1.222032e-03 1.145402e-04
[37,] 6.153402e-04 2.480185e-03 1.433020e-03 1.211878e-03 1.440596e-05
[38,] 5.864508e-04 3.968826e-04 1.653090e-03 4.638890e-04 7.638205e-05
[39,] 8.749982e-04 1.247333e-03 1.424013e-03 3.160785e-04 3.085691e-06
[40,] 3.912838e-04 2.069723e-03 2.444081e-03 1.371238e-03 7.649859e-04
[41,] 2.822650e-03 9.219649e-04 3.031549e-03 7.221690e-04 8.564584e-04
[42,] 1.794265e-04 1.945254e-04 9.173318e-04 7.282514e-04 4.668551e-04
[43,] 8.168285e-04 1.313476e-04 4.125059e-04 7.526973e-04 6.626768e-05
[44,] 5.850453e-04 7.694824e-04 2.811376e-04 2.052531e-04 1.096881e-03
[45,] 4.285303e-03 7.121857e-04 1.230632e-03 2.311483e-03 8.257937e-05
[46,] 5.791022e-04 1.230217e-03 2.764543e-03 2.369483e-04 5.859086e-04
[47,] 2.785934e-03 6.750395e-04 6.968891e-04 1.293181e-03 1.093569e-03
[48,] 5.386603e-04 1.012055e-03 3.509984e-03 6.784351e-05 2.049428e-04
[49,] 2.647145e-04 2.356950e-04 2.549926e-03 6.657737e-04 8.241461e-04
[50,] 2.613657e-04 4.695128e-04 1.557970e-03 8.640752e-04 1.757946e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.783033e-05 1.717997e-03 1.453872e-04 5.939169e-05 3.337202e-04
 [3,] 2.171707e-03 6.741438e-04 6.949705e-04 2.941019e-04 9.314228e-04
 [4,] 3.740749e-04 6.629138e-04 3.552098e-04 4.462273e-05 2.087688e-03
 [5,] 6.757208e-04 4.830569e-04 1.327490e-03 7.976598e-05 1.687483e-03
 [6,] 1.247084e-03 1.049538e-03 3.222211e-04 3.679144e-04 1.966322e-03
 [7,] 4.137327e-03 3.691407e-04 5.205071e-04 1.247728e-04 3.034557e-04
 [8,] 1.193720e-03 3.744708e-04 6.797900e-04 1.605669e-04 3.898120e-03
 [9,] 3.672887e-04 8.191522e-04 9.190184e-04 8.980233e-04 3.210993e-04
[10,] 1.042927e-03 1.045589e-03 4.604666e-04 8.804278e-05 1.126870e-03
[11,] 9.845514e-04 3.796690e-04 6.123803e-04 1.475067e-04 4.679601e-05
[12,] 1.405062e-03 2.203143e-04 5.836608e-04 3.829503e-04 2.598769e-03
[13,] 1.551922e-03 2.705413e-04 5.006857e-04 1.295630e-04 2.697714e-04
[14,] 4.056644e-03 2.499511e-04 7.060814e-04 2.686201e-04 2.498639e-03
[15,] 5.427196e-04 2.795843e-04 7.929612e-04 2.633105e-04 6.551910e-04
[16,] 7.260584e-04 1.305547e-03 1.092154e-03 3.351880e-04 2.846737e-05
[17,] 1.196617e-03 3.809647e-05 1.147842e-03 1.473970e-04 2.681662e-03
[18,] 2.095210e-03 7.868014e-04 2.298427e-04 4.914960e-05 4.242282e-04
[19,] 4.265294e-04 2.717648e-04 1.182621e-04 3.647997e-05 1.103645e-03
[20,] 8.770909e-04 8.267744e-04 4.821337e-04 2.054137e-04 8.175380e-04
[21,] 1.598855e-03 1.443535e-03 5.598783e-04 2.190744e-04 1.812392e-04
[22,] 1.339574e-03 1.941665e-04 9.361281e-05 7.458714e-06 3.730782e-04
[23,] 1.357049e-04 1.524456e-04 1.420076e-03 9.690796e-04 8.213341e-04
[24,] 1.225791e-03 1.356635e-03 2.463008e-03 2.059758e-04 1.377837e-03
[25,] 1.440425e-03 8.369250e-05 1.283652e-03 1.492484e-04 3.159155e-04
[26,] 3.344825e-04 2.849612e-04 8.501548e-04 3.853762e-06 2.579947e-03
[27,] 2.047961e-03 3.859989e-04 6.707123e-04 1.089445e-04 5.207765e-05
[28,] 1.034956e-03 1.155577e-05 9.097480e-04 7.640910e-04 1.399907e-03
[29,] 8.595629e-04 2.079594e-04 1.476500e-03 3.229677e-04 1.422077e-04
[30,] 1.710876e-04 3.845234e-04 5.854663e-04 3.445274e-05 3.893086e-04
[31,] 1.668866e-03 2.394021e-05 5.132472e-04 5.434668e-04 4.494899e-04
[32,] 5.886772e-04 5.191208e-06 8.024724e-04 1.504360e-04 5.171400e-04
[33,] 1.469173e-04 2.011052e-03 2.845907e-04 4.477305e-04 2.779285e-03
[34,] 4.190246e-04 1.340040e-04 1.618913e-03 3.541237e-04 2.091961e-03
[35,] 8.839522e-05 1.084548e-04 8.095492e-04 4.710328e-05 3.602062e-04
[36,] 2.900358e-04 5.033070e-04 7.669436e-04 3.310967e-04 3.893452e-03
[37,] 9.890782e-04 2.793877e-04 3.699123e-04 2.324291e-04 3.692755e-03
[38,] 3.249017e-03 1.071655e-04 2.718752e-03 3.085117e-04 2.073979e-04
[39,] 2.206968e-03 2.444550e-04 8.574351e-04 1.354099e-04 8.578030e-04
[40,] 1.569086e-04 7.069563e-04 1.301778e-04 3.061316e-04 3.457991e-03
[41,] 1.533252e-03 5.343721e-04 4.939743e-04 1.170359e-04 1.521700e-04
[42,] 3.880967e-04 8.208422e-04 5.775230e-04 6.074558e-04 1.489609e-04
[43,] 5.063791e-04 1.885197e-04 4.163723e-04 2.471783e-04 1.341500e-04
[44,] 3.818306e-04 1.072953e-03 1.294326e-03 9.301656e-04 6.715823e-04
[45,] 3.091249e-04 2.543800e-04 1.153880e-03 6.640873e-04 1.700741e-03
[46,] 5.298125e-05 1.434350e-04 1.626300e-03 1.170991e-04 2.579361e-03
[47,] 1.886824e-04 2.037455e-04 4.490339e-04 2.894936e-05 3.025484e-03
[48,] 6.837891e-04 2.065673e-04 1.701097e-03 3.385573e-06 7.629556e-06
[49,] 6.718727e-04 5.824027e-04 3.342588e-04 3.629906e-04 5.547434e-03
[50,] 3.515870e-03 2.911820e-04 1.015975e-03 8.409866e-05 2.948345e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 5.678597e-05 1.298064e-04 6.570160e-05 5.812642e-05 5.553783e-04
 [3,] 7.698609e-05 2.910177e-04 1.640194e-03 7.544644e-04 4.248593e-05
 [4,] 1.297850e-05 1.461069e-03 1.238630e-03 2.391238e-04 4.961252e-05
 [5,] 8.408622e-05 1.006048e-03 4.561217e-05 3.662858e-04 1.470888e-04
 [6,] 2.974893e-05 6.626447e-04 7.897735e-04 1.399770e-03 7.532114e-05
 [7,] 7.840459e-05 1.224486e-03 1.592015e-03 2.929531e-04 1.222738e-03
 [8,] 4.768890e-04 1.496227e-03 1.130421e-04 5.342337e-04 2.134667e-03
 [9,] 1.242937e-04 8.667967e-05 6.619950e-05 7.281480e-04 7.899726e-04
[10,] 7.293294e-05 6.373532e-04 5.582387e-04 4.378466e-04 1.243820e-03
[11,] 7.127653e-05 1.202794e-04 2.740673e-04 1.488512e-03 5.277178e-04
[12,] 8.074769e-05 3.631132e-04 8.247843e-04 1.482677e-03 9.841953e-04
[13,] 1.003360e-04 1.486674e-03 3.115642e-03 7.583096e-04 2.698220e-04
[14,] 1.316079e-04 6.086582e-04 2.689838e-06 1.273423e-04 3.559660e-03
[15,] 7.816364e-05 2.000334e-05 1.294610e-03 3.116193e-04 1.949592e-04
[16,] 9.012048e-05 2.211253e-03 1.010378e-03 9.834755e-04 3.090890e-04
[17,] 2.121623e-04 5.070291e-05 4.842176e-06 1.095048e-03 1.030154e-03
[18,] 8.294666e-06 4.779274e-04 3.144117e-04 7.039898e-04 5.381818e-04
[19,] 3.506771e-05 5.119125e-04 1.949984e-03 1.006096e-03 1.313978e-03
[20,] 3.176765e-04 1.479533e-03 5.953934e-04 1.243762e-03 1.032313e-03
[21,] 2.314516e-04 1.322214e-03 1.119689e-03 5.751198e-04 3.622707e-04
[22,] 2.032943e-04 4.208701e-04 1.696185e-03 2.780801e-04 6.523068e-04
[23,] 4.231903e-06 7.970753e-04 8.554232e-04 7.672172e-04 1.407006e-03
[24,] 2.360529e-05 1.480818e-03 1.901408e-03 5.355788e-05 7.436998e-04
[25,] 1.537640e-04 6.462960e-04 1.351902e-03 7.641608e-04 5.614239e-04
[26,] 7.082914e-05 7.203132e-04 2.626590e-04 1.292929e-03 2.952519e-04
[27,] 1.040868e-05 1.145811e-03 3.545518e-04 3.457494e-04 1.270778e-03
[28,] 1.269652e-05 8.202384e-05 6.893333e-04 1.784274e-04 3.007904e-04
[29,] 8.094056e-05 4.600097e-05 3.543410e-04 4.237666e-04 1.531827e-03
[30,] 1.609497e-04 4.745538e-04 6.909211e-04 9.717486e-04 3.787287e-04
[31,] 3.289175e-05 2.628107e-04 2.104983e-04 2.058023e-03 2.649399e-04
[32,] 2.171050e-04 4.778299e-04 1.927397e-03 4.607391e-03 1.883537e-04
[33,] 2.962489e-05 3.224585e-04 8.235886e-04 1.399267e-03 1.112609e-04
[34,] 1.461594e-04 2.474584e-04 6.254557e-04 5.706593e-04 4.510928e-04
[35,] 1.071843e-04 4.621906e-05 8.408896e-04 8.675722e-04 1.827950e-03
[36,] 1.778489e-04 4.123865e-04 6.522242e-04 3.428834e-05 7.457818e-04
[37,] 3.713694e-05 1.006325e-03 6.023323e-04 1.091015e-03 5.384592e-04
[38,] 6.665860e-05 7.226885e-04 7.128788e-04 2.637224e-04 1.926262e-03
[39,] 9.478548e-06 2.099564e-03 7.908942e-04 3.041449e-04 1.222556e-03
[40,] 2.320705e-05 1.133994e-04 1.650270e-03 3.956019e-04 5.476276e-04
[41,] 1.564317e-04 1.541026e-04 2.311914e-03 1.486890e-03 1.000216e-04
[42,] 1.597481e-04 1.580139e-03 1.204848e-03 1.637489e-03 8.491694e-04
[43,] 1.869267e-05 1.168943e-03 1.350672e-03 2.729334e-03 2.911069e-04
[44,] 1.872835e-05 6.804189e-04 7.918850e-04 8.063103e-04 2.429658e-04
[45,] 3.256530e-05 1.057302e-03 3.205234e-04 4.968806e-04 3.214993e-04
[46,] 3.438518e-05 1.076336e-03 2.036839e-03 2.143839e-05 2.865982e-05
[47,] 3.516845e-04 7.470041e-04 2.046923e-03 1.182545e-03 3.785488e-04
[48,] 6.433866e-05 1.666774e-03 2.040221e-04 2.557051e-03 1.681664e-03
[49,] 2.286681e-05 3.539169e-04 2.057497e-04 8.475823e-05 2.349633e-03
[50,] 4.752756e-05 1.001740e-03 9.882341e-04 5.643874e-04 1.256883e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.126380e-04 1.182309e-03 2.798840e-03 4.523756e-05 1.111655e-04
 [3,] 1.100397e-04 2.954843e-03 7.817209e-04 3.564905e-05 1.048301e-04
 [4,] 1.539949e-05 1.590224e-04 3.490242e-05 3.182962e-05 9.159399e-05
 [5,] 2.018649e-04 2.684052e-03 2.398481e-03 5.541958e-05 2.244201e-04
 [6,] 1.395158e-04 5.111798e-04 1.703573e-03 2.282285e-05 2.058249e-04
 [7,] 1.967597e-04 4.889950e-06 7.897015e-06 3.610737e-05 6.188339e-05
 [8,] 1.023203e-04 7.150847e-04 7.831035e-04 3.419202e-05 3.380954e-04
 [9,] 3.343753e-05 3.419240e-04 1.188559e-03 3.262431e-05 4.122995e-04
[10,] 1.022083e-04 1.370329e-03 9.328122e-04 1.211522e-04 5.640628e-04
[11,] 1.773919e-04 1.565342e-03 1.825226e-04 4.692246e-06 1.202362e-04
[12,] 7.698174e-05 1.182668e-03 1.882942e-04 1.263089e-04 7.530320e-05
[13,] 3.700566e-04 8.233306e-05 3.125364e-03 1.262015e-05 6.097467e-04
[14,] 3.613146e-04 5.549843e-04 5.519250e-05 6.973187e-05 2.887117e-05
[15,] 3.093253e-05 1.709805e-04 2.689244e-03 6.063138e-05 2.462994e-04
[16,] 1.067420e-04 7.387365e-04 2.373500e-03 8.268952e-05 6.976642e-05
[17,] 1.195523e-04 5.604116e-04 1.193995e-04 2.442058e-05 1.071794e-04
[18,] 1.443635e-05 2.055226e-03 3.624688e-03 5.394549e-05 2.216815e-05
[19,] 2.051223e-04 1.404592e-03 8.966388e-05 1.185315e-05 2.794613e-05
[20,] 2.287267e-05 1.539454e-03 1.373499e-04 2.638742e-05 2.899599e-04
[21,] 3.603541e-05 7.190810e-04 2.523552e-03 9.391497e-06 1.754135e-04
[22,] 1.202500e-04 7.838303e-04 2.805387e-04 1.052568e-04 1.224375e-04
[23,] 1.018565e-04 1.440402e-04 5.721330e-04 1.503267e-05 2.638367e-05
[24,] 1.852888e-04 5.615416e-04 4.340052e-04 3.100803e-05 1.061912e-05
[25,] 2.111701e-04 7.466751e-04 2.855132e-03 1.219505e-05 9.561964e-05
[26,] 1.293659e-05 9.846847e-05 8.641781e-04 7.696132e-07 1.899812e-04
[27,] 1.442020e-04 2.991320e-04 8.244631e-05 6.802372e-05 3.452671e-04
[28,] 7.713857e-05 8.046871e-04 1.292832e-03 1.321188e-05 5.033389e-04
[29,] 1.358992e-04 2.568089e-03 8.259309e-04 4.903347e-06 2.643877e-05
[30,] 2.034187e-04 1.569767e-04 7.371405e-04 3.605361e-05 4.000354e-04
[31,] 1.813905e-05 3.365096e-04 8.449844e-04 2.598474e-05 7.010254e-04
[32,] 2.166604e-04 1.793971e-03 9.925295e-05 6.251060e-05 1.739403e-04
[33,] 9.984379e-06 8.833446e-04 2.854776e-04 5.471216e-05 5.156712e-05
[34,] 2.948145e-05 5.936476e-04 3.592163e-04 1.313542e-06 1.864709e-05
[35,] 6.395916e-05 4.268573e-06 1.270625e-03 6.338819e-06 1.048388e-05
[36,] 4.540287e-06 2.045684e-03 2.696212e-04 9.952150e-05 7.689860e-05
[37,] 2.367344e-04 1.125958e-03 3.163054e-04 7.648024e-05 2.073277e-04
[38,] 5.345665e-05 6.316277e-04 7.382901e-04 2.514884e-05 3.137329e-04
[39,] 2.306581e-05 4.538637e-04 1.943407e-03 4.319111e-06 9.876165e-05
[40,] 7.182708e-04 3.027566e-04 7.445681e-04 6.166699e-06 9.680304e-05
[41,] 2.149831e-04 1.140006e-03 2.663812e-04 2.970082e-05 1.661018e-04
[42,] 8.444033e-05 5.835221e-04 3.859778e-03 2.595782e-05 1.717795e-04
[43,] 4.449166e-04 4.773034e-05 7.264384e-04 1.088424e-05 1.151820e-04
[44,] 6.001110e-05 3.913181e-04 5.275128e-04 2.894639e-05 4.338102e-04
[45,] 1.158470e-04 2.511996e-04 2.644692e-04 4.151762e-05 1.686675e-04
[46,] 1.253828e-05 5.647875e-05 8.319081e-04 1.430431e-05 6.859486e-05
[47,] 1.066070e-04 7.019482e-04 5.722315e-04 1.165227e-05 2.248182e-04
[48,] 1.015386e-05 4.736202e-04 2.755641e-04 3.804380e-05 1.905016e-04
[49,] 4.240173e-04 4.198408e-04 9.816234e-05 1.324387e-04 2.927137e-04
[50,] 3.742326e-04 7.095276e-05 4.676334e-04 4.415296e-05 3.903051e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0027731093 4.535963e-04 1.614479e-03 9.067326e-04 9.957519e-04
 [3,] 0.0022874101 3.006020e-04 1.199077e-03 9.127299e-04 4.985514e-05
 [4,] 0.0022442738 1.085869e-04 7.803224e-04 2.274417e-03 5.666168e-04
 [5,] 0.0014834516 2.228750e-03 1.575690e-04 1.109953e-03 2.061785e-04
 [6,] 0.0005313871 1.047722e-03 7.520541e-04 5.418845e-04 2.575976e-04
 [7,] 0.0033878422 2.200008e-03 7.067622e-04 1.208204e-04 5.277293e-04
 [8,] 0.0031054398 2.459251e-03 4.073053e-04 1.232976e-03 5.373136e-05
 [9,] 0.0029746272 2.368696e-04 2.165795e-04 1.710561e-03 1.651167e-03
[10,] 0.0011461954 1.088803e-04 6.122130e-04 3.501210e-03 1.366155e-04
[11,] 0.0026528630 3.994145e-04 3.744021e-04 6.794694e-04 1.819070e-03
[12,] 0.0018013839 2.082337e-03 1.733936e-03 5.414319e-04 3.200770e-06
[13,] 0.0003077177 9.158926e-04 6.430742e-05 2.650249e-03 7.374878e-04
[14,] 0.0010245459 1.565494e-03 3.556978e-05 1.660684e-03 2.692475e-04
[15,] 0.0028924505 2.025162e-04 1.073659e-03 3.062871e-03 1.721955e-04
[16,] 0.0024294056 1.162837e-03 1.309369e-05 7.930842e-04 1.740163e-03
[17,] 0.0016581217 4.498431e-04 7.083556e-04 1.217051e-03 8.958388e-04
[18,] 0.0025156841 6.869576e-05 1.231854e-04 1.421825e-03 3.958817e-04
[19,] 0.0039045346 1.568410e-04 3.850966e-05 5.927852e-04 2.111091e-03
[20,] 0.0005128525 1.003646e-03 2.224866e-04 1.900302e-03 2.990366e-04
[21,] 0.0020614672 6.207957e-04 2.418135e-03 9.747336e-04 2.731816e-04
[22,] 0.0007455254 3.494179e-04 3.868363e-04 2.752723e-03 1.647965e-04
[23,] 0.0031134746 2.544298e-03 2.186467e-03 2.726215e-04 3.083940e-05
[24,] 0.0017273260 4.485557e-04 2.748777e-04 6.484121e-04 4.364309e-04
[25,] 0.0012445527 2.868174e-05 2.205531e-04 9.665780e-05 1.125082e-03
[26,] 0.0021153966 1.840047e-03 8.333681e-04 6.969833e-05 1.042799e-05
[27,] 0.0035642164 1.239471e-03 6.219193e-04 5.578436e-04 6.375393e-04
[28,] 0.0007896167 1.109386e-03 1.805346e-04 1.265318e-03 2.280999e-04
[29,] 0.0012568961 5.761923e-04 8.920929e-04 2.680420e-03 5.191666e-04
[30,] 0.0027036403 1.433434e-03 2.135477e-05 7.163430e-04 5.571438e-04
[31,] 0.0011711503 6.656468e-04 1.678515e-04 1.310690e-05 2.998630e-04
[32,] 0.0023147818 8.934106e-04 6.134397e-04 1.268701e-03 3.344745e-04
[33,] 0.0033308686 2.868053e-03 8.435054e-04 1.578755e-04 2.423745e-04
[34,] 0.0010302209 2.734132e-04 7.416285e-04 2.638784e-03 1.697945e-04
[35,] 0.0017641698 1.146948e-03 9.328073e-05 7.387026e-04 4.860795e-04
[36,] 0.0012780542 4.373133e-04 6.597933e-04 6.365254e-04 3.473469e-04
[37,] 0.0012497109 5.759830e-04 1.687010e-03 5.692770e-04 2.381451e-04
[38,] 0.0020448647 9.575232e-04 1.285925e-04 2.876471e-03 1.820783e-04
[39,] 0.0028384693 6.552694e-04 3.805511e-04 8.517823e-04 6.254637e-04
[40,] 0.0012036574 1.405478e-04 1.770568e-03 1.629392e-03 9.475700e-04
[41,] 0.0019411907 3.532219e-04 2.258463e-04 1.106952e-03 1.751769e-03
[42,] 0.0024333794 2.098449e-03 1.591172e-04 1.016020e-03 8.789115e-04
[43,] 0.0012148899 5.836692e-04 4.176555e-04 6.062221e-04 3.776585e-04
[44,] 0.0010843568 7.136149e-04 7.227738e-04 8.499977e-04 7.253062e-04
[45,] 0.0022654734 1.190135e-04 1.596088e-04 9.220058e-04 1.840924e-04
[46,] 0.0041172734 2.720715e-04 1.166877e-03 1.244850e-04 1.106156e-03
[47,] 0.0002333760 3.283179e-04 1.373356e-04 1.263508e-03 1.742074e-03
[48,] 0.0033515767 1.366358e-03 7.008125e-04 1.994384e-05 9.393262e-04
[49,] 0.0019984932 8.325063e-04 7.153126e-04 6.058414e-05 1.116577e-04
[50,] 0.0005300070 6.012950e-04 2.297533e-03 2.109964e-03 4.347549e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.0000000000 0.000000e+00
 [2,] 1.302257e-04 1.333736e-04 2.153212e-05 0.0020017742 4.341893e-04
 [3,] 7.890389e-04 1.940048e-03 2.369375e-03 0.0001496596 4.001518e-04
 [4,] 1.421508e-03 1.882799e-03 6.025066e-04 0.0005047577 1.918577e-04
 [5,] 3.702651e-04 1.103899e-03 2.503195e-03 0.0005760088 3.075059e-04
 [6,] 2.166618e-04 9.783749e-05 5.321598e-04 0.0061044944 6.845679e-04
