$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[37,] 6.195842e-04 2.550471e-05 1.345562e-04 2.807789e-03 8.322185e-04
[38,] 4.109995e-04 1.190675e-04 2.410972e-04 2.444510e-03 3.299345e-04
[39,] 1.219626e-03 1.614905e-04 1.429736e-03 1.205766e-03 1.194879e-04
[40,] 3.733293e-04 7.550517e-05 8.571313e-04 5.619489e-05 7.809140e-04
[41,] 8.132278e-04 6.314595e-05 3.566071e-04 1.961578e-03 5.106493e-04
[42,] 1.938058e-04 1.191047e-05 1.178605e-04 5.670937e-04 3.766703e-04
[43,] 6.673447e-04 1.031446e-05 2.887440e-03 2.789327e-04 1.293704e-03
[44,] 1.949950e-03 1.539729e-04 8.803869e-04 2.003865e-03 6.149941e-04
[45,] 6.972164e-05 8.080592e-05 1.306548e-04 9.349918e-05 3.964598e-04
[46,] 2.996073e-04 4.927268e-07 2.002922e-04 9.650694e-04 1.361344e-03
[47,] 1.407048e-03 4.462400e-05 1.135278e-03 1.671020e-04 4.853275e-05
[48,] 2.058605e-03 1.648112e-05 2.564662e-03 1.603367e-03 4.216879e-04
[49,] 2.721733e-04 9.299491e-05 1.635453e-04 5.916886e-04 1.394918e-03
[50,] 2.492079e-04 1.343200e-05 1.523882e-03 3.336255e-04 2.009525e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.637897e-03 7.524784e-04 1.057799e-03 1.117091e-04 7.509269e-04
 [3,] 1.286487e-03 6.888255e-04 1.252858e-03 1.109391e-04 2.054062e-04
 [4,] 1.953564e-03 8.843622e-04 4.780721e-04 1.667979e-03 1.651620e-04
 [5,] 2.645157e-03 4.413220e-04 6.586018e-04 6.593571e-04 4.866057e-04
 [6,] 2.875045e-04 9.182317e-04 8.202358e-04 2.894067e-04 6.110061e-04
 [7,] 1.881329e-03 1.108825e-03 6.944442e-04 1.465058e-04 1.601647e-04
 [8,] 1.447836e-03 1.310711e-03 1.490884e-03 8.634517e-04 4.351527e-04
 [9,] 1.111375e-03 5.377893e-05 1.282081e-03 1.759339e-04 9.607568e-04
[10,] 5.192495e-05 2.521720e-04 3.453392e-04 1.935828e-04 2.359632e-03
[11,] 1.010659e-03 9.692385e-04 1.953012e-03 1.066662e-03 9.578092e-05
[12,] 4.840573e-04 8.292600e-04 3.486296e-04 1.013102e-03 8.106773e-04
[13,] 2.241410e-03 1.191499e-03 2.420207e-04 1.062199e-03 9.432431e-04
[14,] 2.658030e-04 1.733130e-03 1.136960e-03 7.895315e-04 3.742131e-05
[15,] 9.209366e-04 7.684330e-04 6.149877e-04 1.668371e-04 9.456190e-04
[16,] 2.210346e-03 1.410697e-03 2.013891e-04 7.435987e-04 1.444098e-03
[17,] 4.644571e-03 1.875369e-03 1.870875e-03 1.816382e-03 1.440634e-04
[18,] 8.025353e-04 1.575933e-03 9.699468e-04 7.413740e-04 3.706332e-04
[19,] 1.022974e-03 1.062860e-04 3.390867e-04 6.084415e-05 4.913386e-04
[20,] 4.004693e-04 1.875338e-03 1.223214e-03 1.403463e-03 9.388352e-05
[21,] 3.296435e-04 1.695944e-03 3.402059e-04 3.381207e-04 9.836239e-04
[22,] 2.484901e-04 1.459783e-03 6.920542e-04 9.248622e-04 8.211024e-04
[23,] 2.035619e-03 4.022639e-05 1.432552e-03 1.033500e-03 3.694215e-05
[24,] 6.438258e-04 1.638602e-03 5.250938e-04 1.832521e-03 7.228069e-04
[25,] 2.022632e-03 6.631372e-04 1.638830e-03 5.278399e-04 1.743284e-04
[26,] 2.648417e-03 1.019842e-03 1.688892e-03 5.919472e-04 1.641747e-03
[27,] 3.229501e-03 1.358199e-03 4.199691e-05 1.759337e-03 4.546921e-05
[28,] 3.027676e-03 2.439922e-03 2.012888e-04 1.459331e-03 2.820812e-04
[29,] 1.515110e-03 1.929411e-03 1.554203e-05 1.821313e-03 7.504989e-04
[30,] 4.414469e-05 7.229601e-04 5.717136e-05 2.489137e-04 1.725572e-05
[31,] 2.267418e-03 1.062942e-03 6.986328e-04 3.260788e-04 3.201900e-04
[32,] 1.975722e-03 5.246194e-04 7.675552e-04 1.231424e-04 1.099099e-03
[33,] 7.150854e-04 2.168886e-03 1.582334e-03 4.218915e-04 9.738433e-04
[34,] 5.685005e-04 4.037179e-03 1.101418e-04 1.113545e-04 1.264204e-04
[35,] 4.422562e-04 1.601442e-04 2.112522e-04 1.085602e-04 3.067536e-04
[36,] 4.821787e-05 2.496172e-04 9.509244e-04 1.040093e-03 1.043442e-03
[37,] 1.062744e-03 2.985441e-04 1.423549e-04 3.329955e-04 1.460401e-03
[38,] 9.389207e-04 2.136179e-04 1.384302e-04 4.856452e-04 4.673288e-04
[39,] 1.445372e-03 2.432902e-03 5.192332e-04 8.574424e-04 2.814307e-05
[40,] 1.346922e-03 1.715650e-03 9.534398e-07 6.288636e-08 4.382160e-04
[41,] 1.762526e-04 5.150442e-04 1.281628e-03 1.105304e-03 8.860875e-04
[42,] 1.343106e-03 2.932056e-04 2.333247e-03 2.491112e-03 1.251772e-04
[43,] 2.411619e-03 3.284202e-03 1.276050e-04 7.202778e-05 1.019097e-03
[44,] 5.122401e-04 1.741513e-03 1.285110e-03 6.100882e-04 4.977821e-04
[45,] 2.054925e-03 9.958624e-04 1.784452e-04 3.256645e-04 1.164414e-04
[46,] 4.639680e-06 8.825713e-04 2.690611e-04 1.302526e-03 1.382189e-03
[47,] 1.037484e-03 1.061055e-03 3.637699e-04 4.567909e-04 2.479791e-03
[48,] 8.561695e-04 1.004491e-04 3.946355e-04 2.566860e-04 3.217435e-04
[49,] 9.421918e-04 2.337701e-03 9.892731e-04 1.441187e-03 1.655429e-03
[50,] 1.633989e-03 7.265904e-04 1.538541e-04 7.010215e-04 1.074643e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.644763e-03 1.159660e-03 2.943072e-04 4.001397e-04 5.650866e-05
 [3,] 3.216649e-04 8.281999e-04 8.326478e-05 2.914049e-04 9.167321e-04
 [4,] 7.448619e-04 3.906538e-05 3.170054e-04 1.224389e-04 2.400323e-03
 [5,] 1.215670e-03 2.026084e-04 1.129810e-03 1.635245e-04 5.835092e-04
 [6,] 2.119108e-03 3.352784e-04 3.216251e-03 4.992904e-05 3.566082e-04
 [7,] 1.909964e-03 4.197390e-05 2.177794e-03 5.651735e-05 1.428159e-03
 [8,] 2.972835e-04 7.163310e-04 4.408739e-04 4.564342e-04 2.537295e-03
 [9,] 1.045807e-03 3.586168e-04 5.854252e-04 1.977697e-04 1.292410e-03
[10,] 4.399061e-03 4.973905e-04 2.306658e-03 2.343780e-04 1.273059e-03
[11,] 2.087713e-03 1.585027e-04 1.147475e-03 1.717952e-04 1.310954e-03
[12,] 1.945284e-03 6.929376e-05 2.190490e-03 2.481688e-04 1.456879e-03
[13,] 2.358782e-03 2.940619e-04 3.614906e-03 7.004860e-06 1.363512e-03
[14,] 8.913069e-04 8.910526e-05 6.266589e-04 1.314332e-04 2.602953e-03
[15,] 1.850663e-03 3.556359e-04 1.814050e-03 2.226864e-04 2.304835e-04
[16,] 9.686508e-04 8.652656e-05 5.804666e-04 1.092520e-04 1.159988e-03
[17,] 6.781972e-04 1.667261e-03 1.126851e-04 5.919553e-05 6.309073e-04
[18,] 1.500610e-03 2.868469e-05 2.517081e-05 2.767412e-04 2.037454e-03
[19,] 4.355567e-03 6.130449e-04 2.991119e-04 7.966051e-04 1.016541e-03
[20,] 8.447864e-04 2.992969e-04 9.703825e-04 8.017876e-05 1.162371e-03
[21,] 2.462623e-04 1.171539e-04 2.536564e-03 2.631258e-04 1.440993e-03
[22,] 2.547311e-03 3.901855e-04 7.681075e-05 1.475566e-04 6.138081e-04
[23,] 1.037120e-03 3.117529e-04 1.302482e-04 1.063008e-05 8.570464e-04
[24,] 1.564605e-03 4.411411e-04 1.058904e-03 1.851215e-04 1.114584e-03
[25,] 1.006536e-03 8.555922e-04 1.579702e-05 3.063901e-04 1.537568e-03
[26,] 1.789349e-03 1.785263e-04 1.567812e-03 1.863776e-04 2.112767e-04
[27,] 4.021649e-04 1.577839e-04 1.072875e-04 1.106420e-04 1.414041e-03
[28,] 1.279057e-03 5.561141e-05 6.013611e-04 1.232258e-04 5.694502e-04
[29,] 1.117515e-03 6.681585e-04 1.980035e-03 8.465302e-06 2.364986e-03
[30,] 2.469969e-04 1.416106e-04 1.474485e-03 3.137711e-04 2.600130e-03
[31,] 3.450920e-04 3.298864e-04 6.906056e-04 4.310437e-04 1.868482e-03
[32,] 2.606644e-04 1.136925e-03 2.590838e-03 3.010527e-05 1.592307e-03
[33,] 1.358577e-03 1.921684e-04 2.972387e-03 2.078172e-04 1.926066e-03
[34,] 8.792790e-04 3.357377e-04 2.643408e-04 2.245687e-04 8.471839e-04
[35,] 2.571741e-03 4.143056e-04 4.083392e-03 1.464223e-04 8.479707e-04
[36,] 2.243592e-03 8.588943e-04 7.882481e-05 1.946320e-04 2.099802e-03
[37,] 2.572174e-04 1.473223e-03 1.208689e-03 1.444650e-05 7.997612e-04
[38,] 7.051901e-04 1.376032e-03 1.065829e-03 2.657852e-04 1.150791e-03
[39,] 4.368748e-04 5.698770e-04 2.191930e-03 3.920967e-05 9.166736e-04
[40,] 1.597656e-03 3.251944e-04 1.609736e-04 2.883787e-04 1.581131e-03
[41,] 1.588795e-04 5.781386e-05 6.504577e-04 9.539747e-06 4.688168e-03
[42,] 1.777287e-03 2.242109e-04 4.814139e-04 1.211817e-05 3.505905e-03
[43,] 4.492684e-04 2.418485e-04 1.354931e-03 1.941161e-04 1.174115e-03
[44,] 6.476386e-04 3.006139e-04 2.702963e-04 2.007655e-05 9.377000e-04
[45,] 7.996604e-05 1.830517e-04 5.694304e-03 8.124725e-05 1.469518e-04
[46,] 8.232575e-04 1.590890e-04 3.132768e-03 3.573667e-04 1.830784e-03
[47,] 1.137392e-04 7.747459e-04 6.977839e-04 3.963321e-05 2.711075e-03
[48,] 2.490425e-03 5.728721e-04 1.032128e-03 1.945838e-04 7.243201e-04
[49,] 4.168767e-03 3.904561e-04 9.271827e-05 2.267495e-05 9.328270e-04
[50,] 2.429191e-03 2.973754e-04 9.160177e-05 2.077360e-04 2.762962e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.110232e-04 2.392548e-03 1.193465e-04 4.793018e-05 7.493633e-04
 [3,] 1.663161e-04 5.061284e-04 2.535215e-03 5.126399e-04 2.220338e-04
 [4,] 1.106021e-04 6.565269e-04 5.228615e-04 4.476201e-04 6.277249e-04
 [5,] 4.153267e-05 4.205330e-04 2.383012e-04 1.226929e-06 5.021738e-04
 [6,] 4.036719e-05 7.078903e-05 1.098719e-04 5.550308e-04 1.976956e-03
 [7,] 4.875799e-05 8.057269e-04 1.378616e-03 6.934650e-05 1.337692e-03
 [8,] 4.550745e-05 2.354197e-04 6.325485e-04 4.250470e-04 4.576874e-04
 [9,] 1.227722e-05 2.126369e-03 1.983151e-04 1.011861e-04 9.354483e-04
[10,] 5.562136e-06 1.495663e-04 6.047329e-04 1.664263e-04 1.673251e-03
[11,] 1.353546e-04 1.736265e-03 3.374761e-03 9.987466e-04 2.742033e-04
[12,] 2.565769e-06 4.861624e-04 1.388983e-03 4.926155e-04 9.768578e-04
[13,] 1.234885e-04 1.703418e-04 4.015577e-05 3.118785e-04 5.170441e-04
[14,] 7.103656e-05 7.291057e-05 1.084738e-03 9.744166e-04 8.647923e-04
[15,] 2.818330e-04 3.945431e-04 1.607612e-03 1.252031e-03 1.443506e-03
[16,] 2.084882e-04 6.005925e-04 2.886806e-04 2.776265e-04 1.345344e-04
[17,] 6.339366e-06 3.279370e-04 4.768516e-04 6.896460e-04 1.488584e-03
[18,] 1.120781e-04 1.982215e-03 1.164322e-03 7.545062e-05 4.540261e-04
[19,] 8.093573e-05 1.225993e-04 3.845538e-04 1.899181e-04 1.610204e-04
[20,] 1.126645e-04 2.611599e-03 9.267024e-04 2.214853e-03 8.956298e-04
[21,] 1.919421e-04 5.802656e-04 1.079306e-03 1.827323e-03 1.425772e-03
[22,] 1.099624e-04 1.360174e-03 1.998540e-03 9.112989e-04 8.773253e-04
[23,] 3.166985e-05 8.068112e-04 6.858091e-04 7.425545e-04 6.302247e-04
[24,] 1.058705e-05 5.700856e-04 4.065627e-06 3.849334e-04 6.580912e-05
[25,] 1.342100e-04 7.033738e-04 9.152274e-04 1.057503e-03 1.171544e-03
[26,] 2.951235e-05 4.153434e-04 2.129038e-03 1.165580e-04 2.178550e-04
[27,] 6.200588e-06 2.674268e-04 1.843661e-03 1.478692e-04 1.284257e-03
[28,] 3.187393e-04 1.853349e-04 2.765229e-03 5.855697e-04 4.146094e-04
[29,] 2.279217e-04 3.421817e-03 1.281608e-04 3.552118e-06 4.104918e-04
[30,] 3.596941e-05 8.863072e-04 3.766779e-04 1.054291e-03 1.489980e-03
[31,] 1.688719e-05 1.112641e-03 1.991362e-03 1.658804e-03 8.043222e-04
[32,] 2.600730e-05 1.349640e-03 1.888743e-03 1.109941e-03 5.149479e-04
[33,] 3.254584e-05 6.195732e-04 1.573852e-04 5.991246e-04 2.105973e-03
[34,] 1.179569e-04 7.515713e-04 6.090057e-04 1.209131e-04 3.264542e-03
[35,] 1.064601e-04 5.147537e-04 1.040248e-03 6.594949e-04 2.082733e-03
[36,] 2.105125e-06 3.340351e-05 1.829522e-03 1.771972e-04 1.333653e-03
[37,] 5.594805e-05 2.452808e-03 3.625995e-04 3.964141e-04 9.461756e-05
[38,] 3.171641e-04 3.053869e-04 4.616787e-05 6.969617e-04 2.118330e-03
[39,] 4.793508e-05 7.236969e-06 4.406441e-04 6.177821e-04 1.352949e-03
[40,] 2.125378e-04 9.386927e-04 4.700181e-04 3.446015e-04 3.655533e-04
[41,] 2.877660e-05 1.195315e-04 2.676299e-04 4.404486e-04 6.280853e-04
[42,] 7.228869e-05 8.214951e-05 8.959384e-04 6.025325e-04 1.607017e-03
[43,] 4.448658e-05 2.469411e-05 3.504529e-04 8.479525e-04 8.415395e-04
[44,] 1.722053e-04 5.007963e-04 2.880412e-05 7.919790e-04 1.029325e-03
[45,] 2.623486e-04 1.118396e-03 1.977330e-03 2.728512e-04 1.582434e-03
[46,] 1.003972e-05 7.403471e-04 3.580558e-04 9.535310e-04 1.590157e-04
[47,] 4.629285e-05 9.343935e-04 1.223516e-03 1.336080e-03 3.541346e-04
[48,] 2.810549e-04 1.282120e-03 5.390578e-04 1.877462e-04 6.013650e-05
[49,] 4.584818e-05 1.176152e-03 1.987469e-05 1.077870e-04 1.154883e-03
[50,] 1.334689e-04 4.990782e-04 1.103595e-03 1.473983e-04 6.082109e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 5.201508e-05 2.327791e-04 1.101248e-03 3.144908e-05 1.056984e-04
 [3,] 1.140360e-04 1.046438e-04 1.452080e-03 1.473603e-05 1.641500e-04
 [4,] 2.463909e-05 3.759776e-04 1.329042e-03 4.921026e-05 7.862718e-04
 [5,] 6.849374e-04 1.099280e-04 1.251231e-03 1.915748e-05 3.613068e-06
 [6,] 1.071218e-04 9.024461e-04 8.283928e-04 3.531546e-05 3.046895e-06
 [7,] 1.256558e-04 8.230182e-04 1.617726e-03 6.001544e-05 1.917101e-04
 [8,] 6.253432e-05 2.172242e-04 3.923436e-05 2.266229e-05 2.490064e-04
 [9,] 1.023958e-04 9.639176e-05 2.794795e-03 9.383106e-06 1.578660e-04
[10,] 7.943973e-05 1.337291e-03 2.067970e-03 4.967722e-05 2.034040e-04
[11,] 6.201246e-05 3.265159e-04 1.296521e-03 6.227226e-05 4.178373e-04
[12,] 8.395280e-05 3.862461e-04 1.503921e-04 3.079463e-05 9.634132e-05
[13,] 1.023081e-04 2.577807e-03 1.273197e-03 4.575172e-05 2.148185e-04
[14,] 9.527903e-05 5.648383e-04 5.522423e-05 4.660984e-05 2.461554e-04
[15,] 1.082773e-05 3.347519e-05 2.360982e-03 2.340667e-06 2.661022e-04
[16,] 9.342156e-05 5.776604e-04 2.034608e-04 4.263686e-05 9.295403e-05
[17,] 1.168362e-04 3.889608e-05 6.290654e-05 5.862717e-05 7.325582e-04
[18,] 5.665030e-06 3.694284e-04 1.092922e-04 3.652239e-05 3.434360e-04
[19,] 1.485352e-04 6.195880e-04 2.298617e-04 3.018888e-05 1.534732e-04
[20,] 1.380293e-04 7.842521e-04 4.127944e-04 1.272249e-05 5.510410e-04
[21,] 3.876196e-05 3.146474e-04 4.452654e-05 3.103094e-05 3.054471e-05
[22,] 2.933138e-05 1.156131e-04 1.441505e-04 6.597253e-05 1.942681e-04
[23,] 2.601036e-04 4.855101e-04 1.959251e-03 4.226766e-05 2.505093e-04
[24,] 3.361390e-05 4.188221e-04 1.437208e-03 1.495688e-05 2.183206e-04
[25,] 1.294503e-05 5.933728e-04 1.854537e-03 4.062216e-06 3.065180e-04
[26,] 1.309717e-04 2.195877e-04 2.392640e-03 2.609763e-05 1.888749e-04
[27,] 1.115340e-04 1.771971e-04 9.391915e-04 4.086919e-05 5.263029e-04
[28,] 2.044501e-04 9.382056e-05 2.800537e-03 2.688044e-05 1.429704e-04
[29,] 2.819033e-05 4.477858e-04 1.684017e-04 9.420331e-05 1.800289e-04
[30,] 4.949933e-04 1.307891e-03 1.031805e-04 6.952193e-05 2.407654e-07
[31,] 3.335113e-05 6.401753e-04 7.189938e-04 1.067739e-05 2.325683e-04
[32,] 1.307349e-06 8.292153e-04 6.590518e-04 4.262953e-06 5.732021e-04
[33,] 5.984873e-05 1.015264e-03 2.563176e-04 8.146466e-05 1.139363e-04
[34,] 3.244841e-05 2.188004e-04 2.998960e-03 6.452459e-06 3.527408e-04
[35,] 4.108487e-04 6.100582e-04 5.136152e-04 2.158504e-05 5.347051e-05
[36,] 1.104114e-04 1.011260e-04 1.075813e-03 9.327901e-05 5.386112e-05
[37,] 2.078602e-04 1.177039e-03 2.613093e-03 3.246665e-05 2.185838e-04
[38,] 2.907893e-04 1.187023e-03 1.573362e-03 5.439901e-05 3.725459e-04
[39,] 1.562931e-04 1.054534e-03 3.817780e-04 3.210698e-05 4.812582e-05
[40,] 1.735642e-04 2.087767e-03 3.977133e-04 2.391356e-05 3.158986e-04
[41,] 8.386832e-05 2.307596e-03 9.920278e-06 2.334680e-05 1.278318e-04
[42,] 8.816602e-05 3.078857e-04 1.324743e-03 1.063976e-04 1.240253e-04
[43,] 1.715160e-04 1.233508e-03 1.600881e-03 5.132855e-05 2.566614e-05
[44,] 1.548374e-04 9.137556e-04 1.274012e-03 3.861512e-05 2.331724e-04
[45,] 1.649085e-04 2.107498e-04 1.861668e-03 1.489937e-04 2.229077e-04
[46,] 1.009546e-04 1.264431e-03 7.543135e-04 2.306181e-05 7.218200e-05
[47,] 3.226815e-04 1.885130e-04 1.688489e-03 3.968940e-05 3.214387e-05
[48,] 3.773694e-05 1.167167e-03 6.870245e-04 2.341763e-05 8.085860e-05
[49,] 4.687765e-04 2.122787e-04 1.932781e-03 1.898031e-05 1.142771e-04
[50,] 3.703086e-04 4.226681e-04 1.428550e-03 2.475232e-05 1.174846e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0017471422 3.292472e-04 2.178262e-04 1.411640e-03 6.890816e-04
 [3,] 0.0037122390 3.190297e-04 5.598783e-04 5.606639e-04 3.631554e-04
 [4,] 0.0001626961 8.784150e-05 2.036065e-03 1.680798e-03 5.682542e-05
 [5,] 0.0025306878 1.098937e-03 1.949754e-04 8.053366e-04 1.062110e-03
 [6,] 0.0029366535 3.994972e-04 4.974116e-05 4.161805e-03 1.549147e-04
 [7,] 0.0029426992 4.429584e-03 2.035278e-04 1.110390e-04 4.150200e-05
 [8,] 0.0037248933 2.809057e-03 4.540755e-04 1.382003e-03 1.753739e-04
 [9,] 0.0019885391 4.878469e-04 4.133624e-05 2.111112e-05 7.096221e-04
[10,] 0.0004571276 1.324909e-03 6.300353e-04 6.238939e-04 1.927449e-04
[11,] 0.0014496148 1.157127e-03 1.906132e-03 4.435416e-04 3.225927e-04
[12,] 0.0008722126 5.333712e-04 1.177134e-04 1.005248e-03 9.471777e-05
[13,] 0.0007354996 1.171816e-03 7.023508e-04 1.465527e-03 2.568523e-04
[14,] 0.0021124314 5.276892e-04 7.167055e-04 1.072594e-04 1.410323e-03
[15,] 0.0012041924 1.278395e-04 1.660154e-04 8.647245e-04 2.507237e-04
[16,] 0.0037671280 6.151139e-04 3.321229e-04 5.587421e-05 1.555855e-03
[17,] 0.0022354503 6.641646e-04 1.392768e-03 8.531955e-04 2.780636e-05
[18,] 0.0037898424 9.482723e-04 9.818962e-05 3.381965e-04 2.518322e-04
[19,] 0.0035128547 1.452843e-03 8.267899e-04 8.466660e-04 2.536711e-04
[20,] 0.0028902436 1.003579e-03 1.176181e-03 1.004236e-05 1.119662e-03
[21,] 0.0011069323 5.200523e-04 1.051480e-03 6.245131e-04 1.984213e-04
[22,] 0.0020619499 3.076608e-04 2.399526e-03 1.381811e-03 3.659839e-04
[23,] 0.0017182928 1.888919e-04 1.282886e-04 4.600167e-04 3.133565e-04
[24,] 0.0014909382 1.079766e-03 9.452723e-04 2.029916e-03 6.042364e-04
[25,] 0.0021067278 6.398283e-04 7.190595e-04 3.745057e-04 1.475229e-03
[26,] 0.0012014091 1.732083e-03 1.833076e-04 2.595105e-04 1.669775e-04
[27,] 0.0020515939 2.775727e-03 1.766245e-05 1.503829e-04 2.718031e-04
[28,] 0.0025834505 1.414962e-03 1.968911e-03 6.892139e-04 7.860021e-05
[29,] 0.0018147947 1.034377e-03 1.507334e-03 3.294476e-03 7.082042e-04
[30,] 0.0003679340 1.564341e-04 1.383617e-04 2.906384e-04 6.101972e-05
[31,] 0.0033417668 5.789986e-04 1.701185e-04 1.664887e-03 1.572320e-03
[32,] 0.0014501879 3.483205e-04 4.666920e-04 1.488464e-03 1.031678e-03
[33,] 0.0021249708 3.878797e-03 1.827530e-03 9.367605e-04 4.105444e-04
[34,] 0.0025365924 1.873366e-03 5.894388e-04 3.102388e-03 2.162606e-04
[35,] 0.0035277191 2.509465e-03 7.269710e-04 1.690615e-04 8.692278e-05
[36,] 0.0018245272 6.256319e-04 3.196423e-05 1.368585e-03 8.097414e-04
[37,] 0.0035690855 1.265409e-03 9.332723e-06 1.046311e-03 8.338292e-05
[38,] 0.0013068417 1.312742e-03 2.245207e-04 2.619841e-04 1.984053e-04
[39,] 0.0016239548 1.352856e-03 4.049481e-04 2.582574e-04 2.029525e-04
[40,] 0.0011440244 6.814896e-05 5.766025e-04 3.214081e-03 8.245141e-04
[41,] 0.0010550630 1.688609e-03 4.106028e-04 2.614041e-03 6.975936e-04
[42,] 0.0026125576 3.977950e-03 3.707016e-04 3.303200e-04 2.383483e-05
[43,] 0.0025464168 3.889228e-04 2.206287e-03 1.211809e-04 7.019063e-04
[44,] 0.0017234787 8.796988e-04 7.728940e-05 2.437037e-03 3.790706e-04
[45,] 0.0023047302 4.817637e-04 6.398346e-05 6.472180e-04 1.210898e-03
[46,] 0.0017652197 4.274389e-04 6.690833e-04 4.184990e-03 5.966549e-06
[47,] 0.0024749834 1.936556e-03 2.603696e-03 8.171120e-04 2.228257e-04
[48,] 0.0038789684 2.073465e-03 1.461003e-03 2.523683e-07 7.012084e-04
[49,] 0.0016414896 7.689519e-04 4.924443e-04 6.961617e-04 1.055217e-03
[50,] 0.0037006470 2.314881e-03 4.208208e-04 1.566878e-03 2.072844e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 6.056443e-05 3.056593e-04 1.994131e-04 2.446056e-03 8.538456e-04
 [3,] 1.212881e-03 1.444657e-03 2.260643e-03 3.858402e-05 1.306418e-03
 [4,] 2.326920e-04 1.874882e-03 3.720475e-03 6.532593e-04 2.802619e-05
 [5,] 2.253716e-03 1.669233e-03 8.313388e-04 3.923913e-03 4.617161e-04
 [6,] 1.201186e-03 9.889864e-04 6.385963e-04 1.973675e-03 7.556654e-04
