$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[26,] 1.559631e-04 3.832401e-05 1.250732e-04 1.472609e-03 1.134518e-03
[27,] 2.398539e-03 1.452498e-05 3.559992e-04 1.602160e-05 5.326534e-06
[28,] 1.096110e-03 1.130573e-04 5.847879e-04 1.157640e-03 2.819964e-04
[29,] 9.187874e-04 1.538410e-04 2.251621e-04 1.763505e-03 1.057475e-03
[30,] 1.472362e-03 1.235590e-05 3.262618e-04 3.984075e-03 1.093228e-03
[31,] 1.643553e-03 2.199673e-05 4.194523e-04 1.582844e-03 4.603370e-04
[32,] 2.828060e-04 1.856652e-05 6.827316e-04 5.105063e-04 2.423700e-04
[33,] 1.303242e-03 1.083369e-04 1.195137e-03 4.624830e-04 5.527489e-04
[34,] 4.068456e-04 8.892574e-05 1.109034e-03 8.390190e-04 4.013034e-05
[35,] 1.445966e-03 8.141502e-06 1.390998e-04 3.262653e-04 2.960471e-03
[36,] 1.558124e-03 2.681271e-05 4.310507e-04 7.107565e-04 8.630878e-04
[37,] 1.842520e-03 1.056075e-05 2.857258e-05 1.216736e-03 1.238771e-05
[38,] 2.966664e-03 8.740685e-05 1.035345e-03 1.455816e-03 4.212087e-04
[39,] 4.403735e-04 5.505116e-05 2.805630e-03 1.352652e-03 4.619862e-04
[40,] 1.024817e-03 8.418314e-05 2.044747e-03 4.152167e-04 1.916631e-03
[41,] 7.742574e-05 2.897738e-05 2.977322e-03 3.538121e-04 1.287183e-03
[42,] 1.695142e-03 1.622683e-04 9.626131e-04 1.574247e-03 7.548254e-04
[43,] 9.763254e-04 1.477619e-05 5.104390e-04 7.632327e-04 1.377191e-04
[44,] 4.914067e-04 2.714390e-05 4.178523e-04 3.304118e-03 1.001157e-03
[45,] 8.659967e-04 5.123141e-05 4.687068e-04 6.990661e-05 1.391485e-03
[46,] 8.132254e-04 2.703501e-05 8.612429e-04 4.510526e-04 1.521987e-03
[47,] 3.045110e-04 1.700026e-05 2.588974e-04 2.000663e-03 4.615684e-04
[48,] 9.352420e-04 2.553919e-06 6.224041e-04 4.400349e-04 6.223102e-04
[49,] 5.704587e-06 3.146021e-05 1.307410e-03 1.544561e-03 6.477565e-04
[50,] 5.369031e-04 1.645749e-05 4.381958e-04 7.200499e-04 8.701076e-05
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.053580e-03 2.867635e-03 6.855316e-04 1.148572e-04 4.924690e-04
 [3,] 3.755540e-04 1.749827e-03 3.740269e-03 4.345339e-05 1.085432e-04
 [4,] 1.709473e-03 4.624373e-04 5.670554e-04 9.981222e-05 1.434894e-03
 [5,] 6.117522e-04 2.737494e-04 1.704188e-03 8.983008e-04 1.094912e-03
 [6,] 7.037509e-05 1.786070e-05 1.750499e-03 9.079269e-04 2.819133e-04
 [7,] 1.729528e-03 3.147542e-04 6.031090e-04 9.346887e-04 3.136177e-04
 [8,] 2.921923e-03 6.297047e-04 2.097715e-04 2.622173e-03 4.134514e-05
 [9,] 1.858167e-03 7.480040e-04 2.377719e-04 9.516080e-04 4.950363e-04
[10,] 2.090776e-03 1.922070e-03 7.649568e-04 4.104037e-04 1.661919e-04
[11,] 1.029496e-03 1.025150e-03 1.579889e-04 2.849093e-04 2.916344e-04
[12,] 1.609293e-03 4.456368e-05 2.157871e-03 1.420318e-03 1.741941e-04
[13,] 5.686493e-04 9.561720e-04 1.785872e-03 5.485005e-04 1.121651e-04
[14,] 1.297100e-03 7.115369e-04 5.638023e-04 7.953695e-04 2.070636e-03
[15,] 6.396261e-04 1.365047e-03 9.326582e-04 1.058569e-03 2.012255e-03
[16,] 3.348484e-03 5.923991e-04 1.273102e-04 9.899806e-04 2.714975e-04
[17,] 1.914369e-04 1.612850e-03 3.266204e-04 2.622304e-04 4.007926e-04
[18,] 9.426850e-04 2.578783e-03 1.907222e-04 1.095505e-03 3.766591e-04
[19,] 1.332158e-03 1.494786e-04 1.587578e-04 4.643648e-04 4.349134e-04
[20,] 1.409354e-03 1.090688e-03 4.268051e-04 3.316480e-04 2.965443e-04
[21,] 2.861528e-04 2.919956e-03 1.672869e-04 4.683428e-04 1.769950e-03
[22,] 1.669931e-03 9.693736e-04 6.276382e-04 8.940598e-05 2.197518e-03
[23,] 5.683069e-04 1.607088e-04 7.217204e-04 1.875028e-03 9.444904e-04
[24,] 7.785962e-04 2.141908e-03 2.413898e-04 4.843070e-05 3.869576e-04
[25,] 2.539135e-04 1.500098e-04 2.345999e-04 2.913163e-04 3.319313e-03
[26,] 1.838579e-04 4.804235e-03 5.450456e-04 1.913860e-04 8.416585e-04
[27,] 3.524228e-03 3.518799e-04 1.311600e-03 6.386584e-04 1.085264e-03
[28,] 3.025526e-04 1.263996e-03 1.478370e-03 7.515408e-04 7.589070e-05
[29,] 2.932837e-03 1.566569e-03 1.190382e-03 5.004751e-04 8.002660e-04
[30,] 6.904574e-04 4.715681e-04 6.868213e-04 1.227900e-03 1.612559e-04
[31,] 1.107797e-03 1.960501e-03 3.986703e-05 1.111982e-03 1.755118e-05
[32,] 3.121235e-03 1.292932e-03 1.806610e-03 3.859812e-04 8.429462e-05
[33,] 1.357744e-03 1.745742e-03 1.577044e-05 1.041487e-03 3.371883e-04
[34,] 2.281702e-04 1.073139e-04 2.568919e-03 7.771990e-04 1.106058e-04
[35,] 7.859137e-04 5.187356e-04 4.219104e-05 1.117062e-04 4.945942e-04
[36,] 9.031826e-06 3.488325e-04 4.600647e-04 5.124099e-04 3.025755e-04
[37,] 4.649779e-04 1.074462e-03 6.168663e-04 8.493649e-04 4.171042e-04
[38,] 1.157839e-03 2.773762e-03 2.243983e-03 8.780698e-04 5.921247e-04
[39,] 1.423635e-03 1.417141e-03 6.713702e-04 7.392548e-05 7.450226e-04
[40,] 2.289215e-03 3.664772e-04 2.456368e-04 2.139517e-04 4.343968e-04
[41,] 8.740239e-04 1.528275e-03 5.803821e-04 5.741787e-04 7.126260e-04
[42,] 9.664171e-04 2.923405e-04 2.892922e-03 1.474280e-04 5.754133e-04
[43,] 1.937881e-03 3.913052e-03 2.121046e-03 2.285394e-03 1.225856e-03
[44,] 6.002916e-04 1.243057e-03 1.619805e-03 1.082153e-03 7.448950e-04
[45,] 3.338910e-04 8.773736e-04 1.418186e-03 5.413245e-04 2.523198e-04
[46,] 2.099337e-03 9.544349e-04 1.888814e-03 1.131706e-03 1.193789e-04
[47,] 1.605759e-03 2.431599e-03 3.751423e-04 5.161540e-04 2.070064e-04
[48,] 6.145318e-04 1.870155e-03 2.800636e-04 6.037721e-04 1.468881e-04
[49,] 6.460415e-04 3.279769e-03 1.869191e-03 4.610161e-04 2.247305e-03
[50,] 1.119475e-04 1.385338e-03 7.472735e-04 4.438475e-05 2.113286e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.282133e-04 4.443513e-05 5.441498e-05 3.660739e-05 5.266770e-04
 [3,] 3.130233e-05 1.064801e-04 2.311007e-03 2.036511e-05 1.278531e-03
 [4,] 1.291653e-04 2.750946e-04 1.053213e-03 6.191109e-05 5.196306e-04
 [5,] 3.782448e-04 2.534252e-04 1.030049e-03 7.182904e-05 4.413247e-04
 [6,] 1.576780e-03 1.448216e-03 3.597715e-04 4.150729e-04 1.231617e-03
 [7,] 7.277236e-04 2.706811e-04 1.069938e-03 2.573141e-04 1.387330e-04
 [8,] 1.858550e-03 6.186981e-04 2.134719e-03 3.028876e-04 5.782821e-04
 [9,] 9.584371e-04 1.268662e-03 2.256918e-04 3.928452e-04 4.033135e-04
[10,] 6.432384e-04 4.768834e-04 1.223432e-03 2.863827e-04 2.629552e-04
[11,] 1.306546e-03 1.581084e-04 9.803387e-04 3.552103e-05 4.531005e-03
[12,] 1.755990e-03 9.596578e-04 4.383524e-04 6.139171e-05 7.727263e-04
[13,] 1.439340e-03 2.191967e-04 1.231555e-03 3.343416e-05 7.855926e-04
[14,] 2.771379e-03 1.561459e-03 3.072791e-05 1.622864e-04 1.090553e-03
[15,] 1.709248e-03 5.036454e-05 1.102409e-03 4.547372e-04 5.434309e-04
[16,] 8.228874e-04 1.598130e-04 7.682265e-04 3.415913e-04 3.864505e-04
[17,] 8.677725e-04 2.588177e-04 1.630868e-03 1.288783e-04 1.914762e-03
[18,] 2.625468e-04 1.407917e-04 1.195071e-04 1.662089e-04 3.628590e-03
[19,] 1.352803e-03 3.733406e-04 2.077838e-03 1.571302e-04 1.425555e-03
[20,] 4.789429e-04 5.138805e-05 2.901534e-03 5.566402e-05 2.607435e-03
[21,] 1.536298e-04 2.113961e-05 2.230891e-04 4.505329e-04 2.793237e-03
[22,] 8.869763e-04 8.796757e-04 1.249314e-03 4.751776e-04 5.025610e-04
[23,] 2.152685e-03 7.781321e-05 7.446783e-04 3.413243e-04 1.959982e-03
[24,] 1.690296e-03 8.456689e-04 8.030526e-05 5.995259e-04 1.220400e-04
[25,] 1.334406e-03 1.341873e-04 4.729053e-04 2.033269e-04 3.101675e-03
[26,] 1.360753e-03 3.817245e-04 2.080074e-04 4.945467e-05 4.565598e-04
[27,] 2.336210e-04 1.069985e-03 2.114690e-03 3.330784e-04 1.248589e-03
[28,] 1.920280e-05 5.886928e-04 3.505643e-04 7.297975e-04 2.854357e-03
[29,] 7.871128e-04 1.145474e-04 2.498930e-03 2.273207e-05 2.750217e-04
[30,] 1.013972e-03 2.585579e-05 5.895123e-04 5.224232e-05 9.246541e-04
[31,] 2.024466e-03 5.399793e-05 1.450739e-03 9.685081e-05 1.856751e-03
[32,] 9.223994e-04 2.943145e-05 1.855705e-04 5.394666e-05 1.949065e-03
[33,] 1.659404e-04 1.588315e-03 2.042425e-03 4.278188e-04 2.452568e-04
[34,] 9.248553e-05 2.244674e-03 2.263223e-04 9.047030e-06 1.554223e-03
[35,] 1.893070e-03 1.867659e-04 1.604230e-03 1.694521e-04 5.485618e-04
[36,] 1.379728e-03 2.395263e-04 2.178014e-03 1.310501e-04 3.944158e-03
[37,] 2.991386e-03 1.281484e-03 1.354658e-05 6.625843e-04 3.894645e-05
[38,] 1.152638e-03 1.663665e-04 9.062669e-04 1.287426e-04 2.449010e-05
[39,] 1.163479e-03 8.752229e-04 1.658395e-03 1.451325e-04 4.399786e-04
[40,] 1.713677e-03 3.955067e-04 2.589361e-03 2.111722e-04 9.906539e-04
[41,] 3.940002e-03 2.554409e-04 9.455934e-04 7.572645e-05 3.003699e-04
[42,] 2.208741e-03 4.602070e-05 1.175053e-03 1.580914e-05 4.241341e-05
[43,] 1.274777e-04 1.762823e-04 6.132575e-04 4.106201e-05 1.131272e-03
[44,] 4.234758e-04 1.334472e-05 1.979833e-03 1.981312e-04 1.289037e-03
[45,] 1.701007e-04 8.545415e-04 3.541212e-03 1.622151e-04 9.064589e-06
[46,] 2.113317e-03 1.276491e-04 1.362695e-03 2.290250e-04 2.871338e-04
[47,] 3.288094e-04 3.032215e-04 1.124059e-03 2.310924e-04 2.864586e-03
[48,] 4.847053e-04 5.503241e-04 9.196001e-04 2.075852e-05 1.997294e-03
[49,] 7.628943e-04 1.529358e-04 4.476082e-05 2.138894e-04 2.465691e-03
[50,] 4.101857e-03 2.722021e-04 1.371433e-03 4.149367e-06 7.241913e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.192819e-04 3.534917e-04 2.108791e-04 2.181138e-04 1.400091e-03
 [3,] 8.938733e-05 3.424839e-04 1.572237e-03 7.393019e-04 5.810062e-04
 [4,] 2.571928e-04 1.878876e-03 9.798452e-07 1.917005e-05 1.451286e-03
 [5,] 1.253810e-04 1.565411e-03 6.972194e-04 2.803418e-03 6.857156e-04
 [6,] 4.265206e-05 5.175420e-04 1.228635e-03 4.923275e-04 1.544524e-03
 [7,] 4.811831e-05 8.831814e-05 6.754555e-05 1.655003e-04 1.511309e-03
 [8,] 5.610107e-05 5.800263e-04 4.130103e-04 1.002781e-04 2.890691e-04
 [9,] 8.246788e-05 1.949358e-03 1.844634e-04 2.980692e-04 1.294665e-04
[10,] 2.901576e-04 2.861043e-04 7.256503e-04 6.589410e-04 6.465384e-04
[11,] 1.721672e-04 2.066092e-03 1.801697e-03 4.730789e-04 1.855296e-03
[12,] 2.651630e-04 2.175158e-04 1.351796e-03 1.471240e-03 8.563250e-04
[13,] 5.442726e-06 4.805140e-04 2.558554e-04 6.868084e-04 2.329881e-04
[14,] 1.583255e-05 9.176841e-04 2.290147e-03 1.527460e-03 5.931448e-04
[15,] 4.725356e-06 3.548801e-05 6.158900e-04 2.746543e-04 1.356278e-05
[16,] 1.611617e-04 1.525752e-03 1.130830e-03 1.514790e-03 8.096040e-04
[17,] 1.444004e-04 9.574125e-04 6.981738e-04 1.321965e-04 9.184315e-05
[18,] 7.153668e-05 1.579376e-04 5.731996e-04 1.011618e-04 1.022263e-03
[19,] 8.024221e-06 1.011388e-03 1.417648e-03 6.039765e-04 9.226324e-04
[20,] 2.736605e-04 6.939915e-05 3.450911e-04 3.573470e-04 9.185443e-04
[21,] 2.575853e-04 2.829197e-04 9.748361e-04 1.767556e-04 1.897589e-04
[22,] 7.386449e-05 5.932566e-04 2.853201e-04 4.045402e-04 1.525678e-03
[23,] 1.972520e-04 3.312607e-04 5.514394e-05 1.321162e-04 9.501654e-04
[24,] 1.335927e-04 2.941707e-05 1.913526e-03 1.112403e-03 5.585973e-04
[25,] 6.448483e-05 1.172311e-03 5.806065e-04 7.628781e-04 3.901038e-04
[26,] 1.863309e-04 1.043357e-03 8.182371e-04 2.588308e-04 2.151550e-03
[27,] 2.858960e-05 3.799622e-04 1.711794e-04 1.232880e-04 8.895184e-04
[28,] 2.533816e-05 1.408050e-03 3.131634e-04 1.386310e-03 2.374437e-03
[29,] 5.882442e-05 5.566377e-04 5.864810e-04 6.151173e-04 1.612923e-03
[30,] 2.637076e-04 1.015015e-03 9.902679e-04 8.538067e-04 1.681160e-03
[31,] 1.417075e-04 1.212973e-03 5.201273e-04 1.368643e-04 1.255259e-03
[32,] 7.429092e-05 3.114531e-03 1.024095e-03 2.896927e-04 1.961353e-04
[33,] 3.449179e-05 3.134423e-04 1.399967e-03 1.385228e-03 2.279303e-04
[34,] 1.098161e-04 2.107228e-03 2.055757e-03 1.468240e-03 2.608029e-04
[35,] 9.626987e-06 1.212916e-03 1.964062e-05 1.034154e-03 1.109361e-03
[36,] 8.372801e-06 5.144286e-04 5.439449e-04 2.536843e-04 2.176266e-04
[37,] 2.812524e-05 1.616814e-03 2.253394e-03 5.901401e-04 4.399409e-04
[38,] 3.560677e-05 8.624697e-05 1.225892e-03 1.543322e-03 1.282698e-05
[39,] 3.546836e-05 5.407565e-04 3.339438e-04 2.249264e-04 8.981655e-04
[40,] 9.494738e-05 1.485643e-03 6.960566e-05 8.781441e-04 7.068192e-04
[41,] 1.827827e-04 2.144372e-04 1.169158e-04 9.685545e-04 2.153058e-04
[42,] 3.143827e-04 1.581447e-03 8.426973e-04 5.859510e-04 3.152281e-04
[43,] 4.604786e-06 3.987414e-04 2.906407e-05 5.940969e-04 3.518742e-04
[44,] 2.783234e-05 1.385831e-03 5.811381e-04 5.348050e-04 1.425805e-03
[45,] 1.544745e-04 6.070305e-04 3.301598e-04 1.053309e-03 6.118868e-04
[46,] 6.786518e-05 6.866153e-04 6.543914e-04 9.531318e-04 7.369830e-04
[47,] 7.217604e-05 2.994884e-04 2.123498e-03 2.458561e-04 2.769627e-03
[48,] 2.934870e-05 2.188646e-03 9.496303e-04 4.899311e-04 5.285177e-04
[49,] 6.326776e-05 1.043899e-04 8.944064e-04 2.195349e-04 6.530436e-04
[50,] 4.554467e-05 1.051668e-03 1.052518e-03 2.646768e-04 1.057787e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.582953e-04 1.580079e-03 1.226869e-03 1.038717e-05 2.997835e-04
 [3,] 2.991614e-04 5.954235e-04 5.841443e-04 1.335460e-05 3.219130e-04
 [4,] 1.424104e-04 2.555929e-04 2.027110e-03 1.302162e-04 1.152713e-04
 [5,] 1.291450e-04 5.812129e-04 8.619137e-05 4.078206e-05 5.316241e-06
 [6,] 3.060358e-04 1.246217e-04 2.132156e-03 1.717783e-05 4.078757e-06
 [7,] 2.199780e-05 2.781194e-05 5.975246e-03 2.955872e-06 4.122638e-04
 [8,] 8.406034e-05 3.534723e-04 1.835173e-03 4.538785e-05 2.073413e-05
 [9,] 3.118866e-05 6.716291e-04 9.718975e-04 1.609268e-05 2.004155e-04
[10,] 2.338401e-04 1.410014e-03 1.885111e-03 5.186309e-05 7.786337e-06
[11,] 5.434639e-05 1.489161e-03 1.688493e-04 1.230770e-05 2.382937e-04
[12,] 7.687161e-05 2.468355e-04 1.813844e-04 8.581825e-05 9.412450e-05
[13,] 6.818064e-04 7.300998e-04 2.186690e-03 2.446321e-06 1.731641e-04
[14,] 2.798924e-04 2.636145e-05 1.195904e-04 1.572325e-05 7.600394e-07
[15,] 1.597365e-05 1.203215e-03 1.969098e-04 2.958858e-05 1.322402e-04
[16,] 9.396119e-05 1.371246e-03 1.582297e-03 2.123636e-05 1.734390e-04
[17,] 1.945692e-04 1.916000e-03 1.050209e-03 6.130867e-06 1.844303e-04
[18,] 4.877894e-05 2.538402e-04 1.838431e-03 6.007066e-05 1.239489e-04
[19,] 3.665316e-06 4.201687e-04 1.520325e-04 5.360068e-05 7.782117e-05
[20,] 3.176577e-05 1.031877e-03 1.197482e-04 6.077085e-05 2.359490e-04
[21,] 1.320894e-04 1.290599e-03 1.740823e-03 1.357768e-06 3.996705e-04
[22,] 1.589791e-04 1.023726e-04 1.517644e-03 4.069387e-05 6.058431e-05
[23,] 2.890266e-05 5.251326e-04 1.633062e-04 2.536713e-06 5.077826e-05
[24,] 5.115042e-05 1.215063e-03 2.468162e-04 3.093712e-06 2.934032e-04
[25,] 3.173642e-05 9.856986e-04 1.574236e-03 1.040125e-05 1.101227e-04
[26,] 5.448949e-05 5.065154e-04 7.120175e-04 1.753600e-05 2.790911e-04
[27,] 2.005220e-04 5.118628e-04 8.827338e-04 2.184684e-05 2.294047e-04
[28,] 8.336502e-05 4.892956e-04 1.493115e-04 5.287993e-05 1.993000e-05
[29,] 7.450534e-05 1.092830e-03 1.188100e-03 9.469987e-06 2.627235e-04
[30,] 1.130247e-05 4.206599e-04 1.525657e-03 7.457404e-05 3.600752e-06
[31,] 1.009193e-04 1.796809e-03 4.240446e-04 5.489850e-05 2.091648e-04
[32,] 6.919234e-05 1.511351e-03 6.445602e-05 1.082084e-05 3.650283e-04
[33,] 2.052203e-04 5.799907e-04 4.245795e-04 1.398316e-05 1.999433e-04
[34,] 3.346586e-05 1.766299e-04 2.597400e-03 6.679617e-05 3.918414e-04
[35,] 2.704077e-04 1.879246e-04 2.172015e-04 5.095105e-05 1.469558e-04
[36,] 2.335765e-05 3.242253e-03 2.964639e-04 5.670678e-05 1.029443e-04
[37,] 4.721085e-06 4.734416e-04 3.431404e-04 3.279901e-05 1.357494e-05
[38,] 3.406533e-04 1.247309e-03 3.465723e-04 1.792756e-05 2.390986e-05
[39,] 5.186847e-05 5.904344e-04 1.868690e-03 2.441436e-06 6.371787e-04
[40,] 2.017825e-05 1.334305e-03 7.020809e-04 1.100984e-04 5.073124e-05
[41,] 4.667481e-04 1.263848e-03 1.574260e-04 1.633974e-05 2.162605e-04
[42,] 4.935749e-04 3.300565e-04 1.025603e-03 6.256057e-05 3.026835e-06
[43,] 1.147293e-04 1.446148e-04 1.701504e-04 8.661189e-06 8.731916e-05
[44,] 8.655205e-06 2.306508e-04 8.767346e-05 3.425418e-06 4.182861e-05
[45,] 3.150078e-05 6.649530e-04 1.802539e-03 1.834114e-05 2.184801e-04
[46,] 7.010735e-06 6.685441e-04 7.549712e-04 2.783150e-05 2.354264e-04
[47,] 1.190563e-05 6.780197e-04 1.469820e-04 4.488148e-05 6.897452e-05
[48,] 5.758549e-07 7.787088e-04 2.298600e-04 3.426912e-05 3.913491e-05
[49,] 8.005656e-05 8.587559e-04 4.699425e-04 2.724240e-05 3.136300e-05
[50,] 1.077192e-04 1.008586e-03 4.260585e-04 7.377483e-05 5.061648e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0053457921 1.713201e-03 4.821793e-04 6.904608e-04 2.262110e-03
 [3,] 0.0011563779 9.371300e-05 2.259089e-04 2.528171e-03 1.926306e-04
 [4,] 0.0011564507 3.267025e-05 4.551998e-04 6.482875e-04 3.479632e-04
 [5,] 0.0034943953 1.352881e-03 1.762007e-04 1.056984e-03 2.130462e-03
 [6,] 0.0013382806 2.331950e-03 6.643507e-04 1.093035e-04 2.354893e-04
 [7,] 0.0026440565 1.892720e-03 4.435828e-04 6.658654e-05 2.119572e-06
 [8,] 0.0018913755 2.089106e-03 7.954054e-06 4.167121e-04 3.978478e-04
 [9,] 0.0034614308 7.482621e-04 1.273428e-03 1.278376e-03 1.414906e-03
[10,] 0.0028950359 1.060816e-03 9.913540e-04 5.459077e-04 5.136877e-04
[11,] 0.0021324790 5.756177e-04 2.993266e-04 2.514301e-03 4.623751e-04
[12,] 0.0032656966 2.107337e-03 3.851809e-04 1.466329e-03 5.118980e-05
[13,] 0.0024429762 1.945773e-03 1.110527e-04 1.957936e-03 3.487766e-04
[14,] 0.0010462245 4.203170e-04 1.238549e-04 3.201355e-04 3.458205e-05
[15,] 0.0043194255 3.580378e-03 5.942851e-04 3.096618e-04 1.010249e-04
[16,] 0.0033329972 9.959025e-04 4.642057e-04 7.981300e-04 2.833066e-05
[17,] 0.0033991009 1.011725e-03 5.433374e-04 1.542257e-04 1.468870e-03
[18,] 0.0011467025 5.961807e-05 7.440155e-04 2.766449e-04 3.127570e-04
[19,] 0.0008851648 7.997470e-04 7.428506e-05 1.579581e-03 5.480983e-04
[20,] 0.0043575944 1.160942e-03 6.779684e-05 2.791677e-04 1.892656e-03
[21,] 0.0021879567 1.852872e-03 5.430793e-04 3.473032e-05 9.110390e-04
[22,] 0.0031194601 1.618280e-06 1.588688e-04 3.919668e-04 1.233516e-03
[23,] 0.0036820291 1.823431e-03 2.608619e-03 1.638243e-03 4.409798e-04
[24,] 0.0023855136 6.830814e-04 5.233401e-04 1.259831e-03 1.129837e-03
[25,] 0.0038572461 3.099534e-04 6.717649e-04 1.240373e-03 1.643823e-04
[26,] 0.0008820568 2.097754e-06 7.446965e-04 2.517206e-04 1.682470e-04
[27,] 0.0010409170 3.898594e-03 7.180375e-05 5.997600e-04 2.008432e-05
[28,] 0.0027866832 2.653711e-04 4.008849e-04 4.528345e-04 4.065574e-04
[29,] 0.0029094214 1.760280e-05 3.465351e-04 1.602089e-03 1.633450e-03
[30,] 0.0016478572 4.114975e-05 1.799777e-04 1.083115e-03 2.901605e-04
[31,] 0.0026871241 6.880047e-04 8.624130e-04 1.791316e-03 3.649022e-05
[32,] 0.0010713445 6.586771e-04 9.821906e-04 1.802174e-03 1.261238e-04
[33,] 0.0032438917 1.068249e-03 7.166862e-04 9.626347e-04 1.822058e-03
[34,] 0.0008725378 8.770445e-04 1.871459e-03 1.078780e-04 7.540958e-04
[35,] 0.0011999478 7.998088e-04 1.038745e-03 6.035770e-04 6.873526e-06
[36,] 0.0021899197 5.140706e-04 1.109530e-03 3.154359e-05 2.102384e-03
[37,] 0.0032067871 4.690032e-04 1.596000e-03 1.383895e-03 1.071874e-03
[38,] 0.0011667258 1.293021e-03 3.776118e-04 1.276357e-04 4.672336e-04
[39,] 0.0020874300 1.271510e-03 1.007861e-03 1.086017e-03 8.607948e-04
[40,] 0.0037515771 1.763833e-04 5.759096e-04 6.056842e-04 1.027881e-03
[41,] 0.0030080141 1.962605e-03 1.230240e-04 2.401391e-03 5.328493e-04
[42,] 0.0025131203 3.742736e-04 3.917582e-04 3.728243e-04 4.249972e-04
[43,] 0.0015393169 8.101271e-04 2.864960e-04 1.290952e-03 1.065595e-03
[44,] 0.0015268512 9.308564e-04 9.335913e-05 1.697010e-03 1.096394e-03
[45,] 0.0013494926 3.444395e-04 2.028266e-03 2.989813e-04 1.147556e-04
[46,] 0.0024057775 1.488950e-04 4.704880e-05 1.130315e-03 9.418196e-04
[47,] 0.0006178458 5.377752e-04 6.274948e-04 2.944987e-03 1.044272e-03
[48,] 0.0043068850 7.763287e-04 4.316566e-04 3.750005e-03 1.620175e-03
[49,] 0.0022110535 3.603293e-04 5.570733e-04 1.454273e-03 6.221669e-04
[50,] 0.0047087602 9.858955e-05 1.523547e-03 5.060292e-04 1.261029e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 8.025625e-04 7.378118e-05 6.140895e-04 1.969981e-03 1.498114e-03
 [3,] 2.388714e-03 6.480408e-03 1.537678e-04 7.353291e-04 1.201370e-04
 [4,] 2.150078e-03 1.048827e-03 1.324185e-03 4.231008e-03 1.514522e-05
 [5,] 4.798289e-04 8.458442e-04 8.779069e-04 1.866608e-03 2.123307e-04
 [6,] 1.639353e-03 2.778179e-03 1.578658e-03 3.156456e-03 2.415495e-04
