$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[34,] 7.119511e-05 1.806954e-05 3.432228e-03 2.410308e-03 6.139653e-04
[35,] 5.670683e-04 5.364073e-05 6.235833e-04 2.502719e-03 1.959831e-04
[36,] 2.111430e-03 1.880764e-05 1.753100e-04 2.059416e-03 5.317948e-04
[37,] 2.088072e-04 3.094034e-05 1.821278e-03 1.766355e-03 2.610907e-04
[38,] 2.986225e-03 1.038755e-04 8.690223e-04 6.875176e-04 5.783515e-04
[39,] 5.791994e-05 2.271254e-06 2.273929e-04 8.004923e-04 3.099991e-03
[40,] 2.169179e-03 5.510587e-06 5.069504e-04 8.049237e-04 1.467886e-03
[41,] 2.521095e-03 1.259689e-04 1.011264e-04 5.089098e-03 9.453772e-04
[42,] 2.482026e-04 8.822409e-05 2.463286e-03 6.809166e-04 5.383151e-04
[43,] 8.173223e-04 2.987330e-05 2.885220e-04 3.475198e-04 6.168370e-04
[44,] 1.646757e-03 4.721517e-05 6.235463e-04 2.749987e-03 3.281692e-06
[45,] 1.863978e-04 1.955343e-05 3.781810e-04 8.277885e-04 7.141963e-04
[46,] 6.859659e-04 1.082097e-05 5.302721e-05 1.691873e-03 1.223948e-03
[47,] 4.731867e-04 1.693783e-04 1.583956e-03 8.843572e-04 7.167483e-04
[48,] 1.163423e-04 6.936031e-05 3.515613e-03 3.093553e-04 1.790916e-03
[49,] 1.756700e-03 8.331693e-05 2.561484e-03 3.587961e-03 1.144896e-03
[50,] 5.567271e-04 7.271355e-06 5.181603e-04 9.278716e-04 1.296494e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.338396e-05 1.182270e-03 1.403208e-03 5.033674e-05 1.224390e-04
 [3,] 1.123806e-04 2.658677e-03 2.709683e-04 9.078618e-04 8.311737e-04
 [4,] 7.054863e-04 1.174119e-03 6.434465e-05 1.025475e-04 9.871332e-05
 [5,] 1.238408e-03 3.342664e-05 9.322476e-05 1.700739e-03 9.559657e-05
 [6,] 1.661958e-04 1.630388e-03 1.612853e-03 8.489046e-04 2.679310e-04
 [7,] 1.188822e-03 9.935092e-04 8.970099e-04 3.819180e-04 9.527684e-04
 [8,] 5.111687e-04 8.087706e-04 2.090961e-04 4.850635e-04 2.154546e-03
 [9,] 3.142015e-03 1.199789e-04 6.038005e-04 3.744027e-04 2.156811e-03
[10,] 1.405509e-03 9.793452e-04 1.531269e-03 4.101752e-04 1.160887e-04
[11,] 1.047803e-03 8.214018e-04 7.109487e-04 1.036815e-04 1.721291e-03
[12,] 2.656266e-03 1.620428e-03 2.983342e-04 1.069826e-04 1.815478e-03
[13,] 6.673789e-04 2.241408e-03 3.901755e-04 2.982336e-04 1.587804e-03
[14,] 2.075700e-03 5.231865e-04 2.171969e-04 1.740292e-03 1.588749e-03
[15,] 8.833878e-04 2.642364e-03 1.480474e-03 6.139680e-04 1.335780e-03
[16,] 2.296650e-03 9.524277e-05 3.840724e-04 4.675325e-04 1.456304e-03
[17,] 2.181718e-03 1.025629e-03 2.944485e-03 4.435920e-04 2.217484e-03
[18,] 7.654803e-04 1.779124e-05 1.088414e-03 2.680253e-04 2.901158e-04
[19,] 1.748872e-03 1.585827e-03 2.863984e-03 4.193906e-05 2.996468e-04
[20,] 7.595006e-04 7.917433e-04 2.745161e-03 6.604545e-05 6.963793e-05
[21,] 1.274981e-03 1.791163e-04 1.532163e-03 3.931743e-04 1.406618e-03
[22,] 6.163120e-04 1.728400e-05 1.959751e-04 2.269210e-04 7.970228e-04
[23,] 8.279199e-04 4.603658e-04 3.281119e-04 1.181788e-03 5.544288e-04
[24,] 8.713164e-05 1.513523e-03 3.019388e-04 3.586321e-04 5.767843e-04
[25,] 3.011769e-04 8.295731e-05 1.390068e-03 1.697757e-04 1.061567e-06
[26,] 9.737949e-05 1.360494e-03 6.303182e-04 1.232250e-03 9.996665e-04
[27,] 2.340118e-03 9.413267e-04 2.021630e-04 2.806613e-04 5.204015e-04
[28,] 1.454813e-04 1.498956e-03 4.849916e-04 3.950042e-04 5.888720e-04
[29,] 3.196235e-04 3.816192e-04 3.428972e-04 6.663706e-04 3.841980e-04
[30,] 2.785635e-03 2.967100e-05 1.108070e-03 6.179317e-05 9.712574e-04
[31,] 1.457693e-03 5.561088e-04 2.522436e-04 5.241607e-04 1.500422e-03
[32,] 3.235158e-03 2.154867e-04 9.903768e-04 9.704266e-04 5.824278e-04
[33,] 4.933036e-04 3.591712e-03 4.138874e-04 1.132158e-04 3.290981e-04
[34,] 2.756390e-03 1.204888e-03 3.363046e-04 1.331160e-04 1.983708e-03
[35,] 1.832773e-03 1.480375e-03 6.628490e-04 1.587900e-03 5.980059e-05
[36,] 2.245787e-03 2.573680e-04 5.290015e-03 3.793524e-04 6.613534e-04
[37,] 1.400275e-04 1.984057e-03 1.328799e-03 1.395863e-03 1.814523e-03
[38,] 7.477318e-04 2.966937e-04 9.642621e-05 6.727956e-04 8.515339e-04
[39,] 1.650314e-03 1.051225e-03 1.563488e-04 8.369552e-04 2.274650e-05
[40,] 2.069991e-04 4.025790e-03 5.401488e-05 3.176820e-04 4.468835e-06
[41,] 4.201448e-04 9.276141e-04 2.436448e-04 2.020100e-03 1.291640e-05
[42,] 3.074353e-03 8.684221e-04 2.041932e-03 2.207298e-04 2.119505e-04
[43,] 5.305011e-04 8.293249e-04 2.398369e-03 1.797750e-03 9.244950e-04
[44,] 4.317445e-05 3.922710e-04 1.206523e-03 1.313460e-03 3.875151e-04
[45,] 9.492901e-04 4.491029e-03 5.986621e-04 4.665961e-04 1.796444e-06
[46,] 8.788528e-04 2.322907e-04 5.396330e-04 3.392065e-05 2.151940e-03
[47,] 5.419365e-04 7.145836e-05 3.509305e-03 5.088666e-04 2.059542e-05
[48,] 1.201620e-03 3.185499e-04 1.715974e-03 3.177917e-04 4.192747e-04
[49,] 1.401838e-04 1.053390e-03 7.406217e-04 1.118779e-04 1.060361e-03
[50,] 3.384691e-04 1.349221e-03 1.528705e-03 3.706408e-04 1.873911e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.370602e-04 3.732563e-04 7.517060e-04 7.343031e-05 4.007984e-04
 [3,] 5.348020e-04 1.313225e-04 2.048737e-03 3.392191e-04 4.853014e-04
 [4,] 3.121410e-03 4.093014e-06 2.361796e-04 1.166047e-03 1.491938e-03
 [5,] 1.033600e-03 8.724392e-04 1.749077e-04 5.845660e-05 1.101554e-03
 [6,] 8.443852e-04 1.157624e-04 6.302654e-04 1.378516e-04 2.191962e-03
 [7,] 1.097173e-03 3.914230e-04 2.469794e-03 1.882279e-06 7.294368e-04
 [8,] 3.964160e-04 2.731381e-03 1.087798e-03 2.476173e-04 3.064580e-03
 [9,] 2.059462e-03 4.769646e-04 7.078833e-04 1.258190e-05 7.268023e-04
[10,] 5.212396e-04 3.033836e-04 1.612174e-03 4.656363e-04 1.295910e-04
[11,] 8.055257e-05 2.147535e-03 2.230810e-04 3.904144e-05 2.399716e-04
[12,] 1.166928e-04 1.339330e-04 1.262683e-04 1.071268e-04 1.530360e-03
[13,] 1.854402e-03 1.370915e-04 2.420643e-03 5.767849e-05 1.269081e-04
[14,] 2.516871e-03 8.317953e-04 1.028707e-03 1.158811e-05 1.325101e-04
[15,] 3.804738e-04 1.058946e-04 3.620212e-04 3.039534e-04 6.979843e-04
[16,] 5.864615e-04 1.021522e-04 2.000966e-03 1.550189e-04 3.200513e-04
[17,] 7.442255e-04 4.022805e-04 1.077142e-03 1.113078e-04 5.724477e-04
[18,] 1.200008e-03 1.347890e-03 6.446578e-04 1.637946e-04 6.654558e-04
[19,] 3.190638e-04 2.261856e-04 8.867066e-04 1.884521e-04 1.419100e-04
[20,] 1.309178e-03 1.374676e-04 3.775480e-04 2.859030e-04 2.602920e-03
[21,] 1.356728e-03 7.496740e-04 1.779409e-03 1.536069e-04 9.327464e-04
[22,] 4.934553e-03 1.908824e-04 2.155599e-03 1.035768e-04 4.947658e-05
[23,] 7.519332e-04 2.106053e-05 1.861945e-03 1.899151e-04 1.104477e-03
[24,] 1.703184e-03 3.389849e-04 1.001294e-03 2.676266e-04 8.201285e-04
[25,] 2.444313e-03 2.929361e-03 6.812405e-05 2.591547e-04 1.624944e-03
[26,] 1.318826e-03 4.477852e-04 1.961408e-04 3.360569e-04 1.739546e-03
[27,] 1.057456e-03 3.075723e-04 1.145949e-03 3.877115e-04 1.955940e-03
[28,] 1.927835e-04 8.624345e-04 1.196180e-04 3.884766e-05 2.212050e-03
[29,] 1.004882e-03 1.615279e-05 8.012770e-04 5.120078e-05 2.350352e-04
[30,] 6.907055e-04 9.905433e-04 2.000996e-03 6.619530e-05 1.370868e-04
[31,] 8.207148e-04 3.175425e-04 9.144111e-04 5.110872e-04 1.152275e-03
[32,] 2.724875e-03 1.343962e-04 1.708245e-04 7.276559e-05 1.422322e-03
[33,] 1.406834e-03 1.084589e-03 1.802376e-03 5.367061e-04 3.891548e-04
[34,] 1.656701e-03 1.201048e-04 7.579989e-04 1.574125e-05 1.442735e-03
[35,] 1.017480e-03 6.840184e-05 2.358723e-04 8.035500e-05 1.430476e-03
[36,] 9.974574e-05 6.479399e-05 1.882586e-04 1.605437e-05 1.165170e-03
[37,] 7.957498e-04 3.075375e-04 9.426676e-04 5.173899e-04 1.389986e-03
[38,] 1.555756e-03 3.706722e-04 2.448986e-05 1.430201e-04 2.943333e-03
[39,] 2.524714e-05 1.441349e-03 1.374236e-03 1.439159e-04 1.934574e-03
[40,] 9.800561e-04 1.247903e-04 1.539895e-04 6.087555e-06 1.656889e-03
[41,] 1.679272e-03 1.245081e-03 6.248810e-04 8.965585e-04 1.407502e-04
[42,] 8.176461e-04 1.827851e-04 9.768893e-04 3.195162e-04 2.399477e-03
[43,] 3.821385e-05 3.156070e-04 3.407033e-04 2.270114e-04 1.723579e-03
[44,] 7.359506e-04 2.468698e-03 1.520388e-03 2.347584e-04 1.783188e-03
[45,] 8.384848e-04 5.262992e-05 6.049262e-05 8.708253e-05 4.966808e-04
[46,] 7.788168e-04 1.182126e-04 3.689654e-03 1.465725e-04 1.572201e-03
[47,] 5.807441e-04 2.236019e-04 4.528263e-04 2.909930e-05 2.543446e-03
[48,] 6.578259e-04 3.895281e-05 7.115224e-04 4.174270e-04 4.163144e-03
[49,] 8.192506e-04 7.802709e-04 1.595719e-04 2.226369e-04 1.304007e-03
[50,] 7.849005e-06 3.746350e-04 3.184667e-03 2.734053e-04 3.493413e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.251211e-04 5.511858e-04 2.309053e-03 3.707137e-04 9.680887e-05
 [3,] 4.641013e-05 1.279048e-03 2.767055e-04 5.952012e-04 5.202439e-04
 [4,] 9.423870e-06 1.256487e-03 1.057812e-03 5.760666e-04 1.715560e-03
 [5,] 1.383244e-06 3.971040e-05 2.106788e-03 5.522529e-04 1.081360e-03
 [6,] 4.338882e-05 3.878671e-04 2.704713e-03 5.753930e-04 4.435129e-04
 [7,] 5.875261e-05 7.133421e-04 2.038628e-03 1.025315e-03 1.496953e-04
 [8,] 1.640352e-04 1.830276e-04 1.133909e-04 1.670085e-04 4.416855e-04
 [9,] 1.192392e-05 3.404710e-04 4.141894e-04 9.730887e-04 1.224951e-03
[10,] 6.163917e-05 1.647185e-03 2.528785e-04 1.783324e-04 3.822251e-05
[11,] 3.948191e-05 1.074818e-03 4.346179e-05 3.241681e-03 8.609496e-04
[12,] 1.685274e-05 1.064380e-03 1.594398e-03 2.079404e-04 6.680444e-05
[13,] 2.826260e-06 2.858684e-03 1.437674e-04 1.544289e-04 4.388996e-06
[14,] 1.202090e-04 9.710268e-04 6.237187e-04 6.985567e-04 1.024036e-03
[15,] 1.048189e-04 1.123052e-03 1.514611e-03 1.264141e-04 3.281182e-04
[16,] 6.603393e-05 1.235221e-03 1.439297e-04 3.028065e-04 2.097554e-04
[17,] 5.909746e-05 2.348366e-03 2.758572e-04 7.824178e-04 2.865411e-04
[18,] 3.021954e-05 9.521819e-04 7.564443e-04 3.561504e-04 7.921027e-04
[19,] 6.435602e-05 1.370710e-03 2.678200e-03 1.705034e-03 1.743674e-04
[20,] 2.320015e-04 3.546433e-04 1.279787e-03 3.960811e-04 1.125279e-03
[21,] 3.087259e-04 3.365077e-04 8.419883e-04 4.643021e-04 1.299410e-03
[22,] 2.433418e-05 2.473033e-04 9.084570e-04 2.285204e-04 5.218939e-04
[23,] 1.369865e-05 4.104606e-04 2.620153e-04 1.190822e-03 7.166990e-04
[24,] 2.176503e-04 4.550725e-04 1.987734e-03 7.478240e-04 2.548816e-04
[25,] 4.545717e-05 3.381162e-03 6.880776e-04 3.113416e-04 3.886183e-04
[26,] 5.272062e-05 5.783873e-05 2.489431e-04 1.793085e-04 6.587668e-04
[27,] 1.642927e-04 1.782369e-03 8.007112e-04 4.651776e-04 1.165553e-03
[28,] 1.301807e-04 1.820589e-04 5.352803e-04 6.696492e-05 2.791723e-04
[29,] 7.555785e-05 8.071253e-04 1.703238e-03 2.435801e-03 2.987837e-04
[30,] 3.820447e-05 1.652118e-03 1.523756e-03 1.173426e-03 1.924676e-06
[31,] 8.212681e-05 8.264951e-04 6.561962e-04 2.040665e-03 3.098096e-04
[32,] 1.143690e-04 6.562453e-04 1.186029e-03 3.055557e-04 1.191022e-04
[33,] 7.796990e-05 1.514084e-03 1.873366e-03 5.425564e-04 7.756544e-04
[34,] 3.515144e-06 9.845535e-04 1.505848e-04 1.562180e-04 9.729056e-04
[35,] 2.434977e-04 1.347491e-03 1.512505e-03 2.214605e-04 3.097268e-04
[36,] 1.420126e-04 1.900651e-03 7.314469e-04 4.963168e-04 8.995042e-05
[37,] 1.490387e-04 4.278350e-05 1.042402e-03 1.904180e-03 1.029215e-03
[38,] 2.334579e-05 3.399470e-04 2.628223e-04 3.822072e-04 1.773270e-03
[39,] 3.421028e-04 2.015886e-05 9.291665e-04 7.288310e-04 1.758838e-03
[40,] 6.318591e-05 9.914551e-04 3.460019e-03 1.082155e-03 1.115762e-03
[41,] 1.546732e-04 5.357914e-04 2.381270e-05 3.812649e-04 3.680534e-04
[42,] 1.003202e-05 9.011315e-04 7.277538e-04 1.066884e-05 1.330099e-03
[43,] 1.685133e-05 1.222971e-03 4.958922e-04 2.206810e-03 2.102520e-04
[44,] 2.196700e-04 1.507933e-04 4.248943e-04 3.068944e-04 6.689759e-04
[45,] 1.071998e-04 1.550275e-03 1.992064e-03 1.166384e-03 1.357572e-03
[46,] 5.920055e-06 4.154189e-04 3.808762e-03 3.816378e-04 6.055434e-05
[47,] 1.915233e-04 4.860971e-04 7.504144e-04 5.954082e-04 4.914129e-04
[48,] 2.857680e-05 7.291351e-04 7.258455e-04 9.419830e-05 3.563980e-04
[49,] 1.245965e-05 2.471571e-04 8.079758e-04 1.449564e-05 5.296052e-04
[50,] 1.145570e-04 1.013423e-03 1.736980e-03 1.103189e-03 3.301685e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 2.975361e-04 6.742565e-04 6.761482e-03 7.312198e-05 9.075664e-06
 [3,] 1.959628e-04 2.308559e-05 3.239905e-03 9.622310e-05 2.725653e-04
 [4,] 2.288858e-04 5.784623e-04 6.886161e-04 3.101884e-05 1.276242e-05
 [5,] 1.313131e-05 1.305630e-03 2.943583e-04 2.968463e-06 7.771865e-05
 [6,] 5.324171e-05 1.749259e-04 3.883480e-04 1.233998e-06 6.808177e-05
 [7,] 6.082778e-05 9.214442e-04 2.671356e-04 6.940985e-05 1.874667e-05
 [8,] 1.403103e-04 1.633577e-03 8.917575e-05 4.906555e-05 5.249021e-04
 [9,] 1.449947e-04 8.741768e-05 1.881769e-03 4.582578e-05 1.379063e-04
[10,] 1.192470e-04 8.712415e-05 3.014461e-03 1.002846e-04 1.131326e-04
[11,] 5.528224e-05 8.477448e-04 8.101038e-04 3.828612e-05 1.776971e-06
[12,] 2.308827e-04 7.999676e-04 4.505152e-03 1.385340e-05 1.077539e-04
[13,] 4.068078e-05 1.679707e-03 2.276021e-03 1.816437e-05 1.909435e-04
[14,] 1.065199e-04 2.214483e-06 1.098297e-03 1.838706e-05 1.515466e-04
[15,] 1.755202e-04 4.273258e-04 3.615052e-03 1.651537e-05 1.009836e-04
[16,] 4.803217e-05 7.993716e-05 1.696858e-03 1.221017e-06 3.366998e-05
[17,] 1.058040e-04 9.505983e-05 9.608597e-04 1.795861e-05 1.780270e-04
[18,] 6.373820e-04 3.642014e-04 4.649734e-04 3.080999e-06 5.782987e-04
[19,] 2.671818e-06 1.150445e-03 1.141148e-03 4.750018e-06 1.665011e-04
[20,] 1.544508e-04 8.424788e-04 1.280978e-03 5.361993e-05 1.272075e-04
[21,] 2.284564e-05 8.679757e-04 2.303114e-03 5.360976e-05 3.658077e-04
[22,] 3.901678e-04 1.677241e-03 4.434408e-04 5.316185e-05 8.252681e-05
[23,] 2.172946e-05 2.705378e-04 1.853006e-03 4.251563e-06 9.455758e-05
[24,] 1.366751e-05 1.381775e-04 1.914465e-03 1.074310e-05 1.751036e-05
[25,] 4.908620e-07 3.431397e-04 1.982272e-03 2.894354e-05 8.255826e-05
[26,] 3.713070e-05 1.198642e-04 9.727729e-04 9.868516e-06 4.506319e-05
[27,] 1.562147e-04 4.917160e-04 1.573373e-03 5.356145e-07 1.709790e-04
[28,] 1.332942e-04 1.605833e-03 4.217451e-04 5.779711e-06 4.389759e-04
[29,] 4.161026e-05 2.361977e-03 1.685016e-03 4.866863e-05 2.063087e-04
[30,] 1.386205e-05 5.678798e-04 3.234503e-04 1.303381e-04 1.178038e-04
[31,] 5.839398e-05 1.005139e-03 1.522099e-03 4.912585e-05 1.984593e-04
[32,] 3.869619e-05 5.310089e-04 1.958208e-04 7.020737e-05 2.899092e-04
[33,] 2.258427e-04 1.598760e-03 4.790726e-04 1.460814e-05 2.680967e-06
[34,] 1.836330e-04 2.009855e-04 1.889375e-04 8.356696e-06 1.140367e-04
[35,] 2.502894e-04 7.968073e-04 5.010120e-04 3.212975e-06 1.089449e-04
[36,] 6.150096e-05 5.115501e-04 4.917225e-04 4.448773e-05 2.024617e-04
[37,] 2.372127e-05 1.069459e-04 5.033304e-05 1.185142e-06 1.833592e-04
[38,] 1.386501e-04 3.065823e-04 2.586640e-03 1.402364e-05 2.584409e-06
[39,] 8.633320e-05 3.219702e-05 7.339557e-05 2.185672e-06 2.999497e-04
[40,] 1.030876e-04 1.512902e-04 7.903716e-06 7.203572e-05 2.959181e-05
[41,] 3.191353e-05 2.213710e-03 4.545994e-04 3.227519e-05 1.592146e-04
[42,] 1.006723e-04 5.013483e-04 4.939275e-04 3.113961e-05 6.291069e-05
[43,] 2.894065e-05 6.983959e-04 3.089270e-03 9.147434e-06 1.403148e-04
[44,] 1.131267e-04 1.694450e-03 7.686074e-04 8.913968e-06 1.250441e-04
[45,] 2.011498e-04 6.459059e-04 2.272803e-04 2.571220e-05 2.324442e-04
[46,] 5.517618e-06 2.708350e-04 1.635567e-03 1.271497e-05 4.593853e-05
[47,] 1.970536e-05 8.993450e-04 1.222915e-03 5.964241e-05 5.231664e-05
[48,] 7.958276e-05 3.508820e-04 4.713607e-04 6.490385e-05 2.288400e-04
[49,] 4.003055e-05 2.138672e-04 9.286469e-04 5.269364e-05 2.371085e-05
[50,] 5.842682e-05 7.335566e-04 1.219266e-03 9.989216e-05 3.692072e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.647667e-03 1.759440e-04 4.742139e-04 5.381930e-04 8.431415e-04
 [3,] 3.663496e-03 4.089692e-04 4.064822e-04 1.264240e-04 1.014892e-03
 [4,] 3.564532e-03 7.934951e-04 4.976982e-04 3.565734e-04 4.306767e-04
 [5,] 3.511220e-03 3.090587e-04 5.321172e-04 6.354988e-04 2.271166e-03
 [6,] 2.238138e-03 3.604581e-04 9.956535e-04 1.691727e-04 1.116391e-03
 [7,] 3.396220e-04 2.668488e-04 4.762283e-04 5.131260e-04 1.535119e-04
 [8,] 4.148508e-03 1.477219e-03 7.150820e-04 2.684743e-03 9.354311e-04
 [9,] 1.777359e-03 2.170266e-05 1.172039e-04 4.201537e-04 9.998566e-04
[10,] 9.640377e-04 1.691374e-03 2.390354e-04 3.398362e-05 6.935481e-04
[11,] 3.181400e-03 8.926017e-05 8.013942e-04 8.792599e-04 9.076345e-04
[12,] 4.610619e-03 6.992341e-04 7.259975e-04 2.870223e-03 1.069895e-03
[13,] 1.013388e-03 3.378123e-04 2.539136e-03 1.106695e-03 1.787021e-04
[14,] 2.934879e-03 3.686348e-04 1.680291e-04 1.909498e-03 1.817961e-04
[15,] 3.108689e-03 6.313642e-03 8.364308e-05 1.328631e-03 2.319396e-05
[16,] 3.645887e-03 3.048216e-04 3.058860e-04 3.841192e-05 8.090673e-04
[17,] 1.011261e-03 3.735768e-04 1.376283e-04 1.123615e-03 8.198374e-04
[18,] 3.442520e-03 8.025575e-04 4.274096e-05 3.439836e-03 1.745961e-03
[19,] 3.212913e-03 2.595504e-03 4.696751e-04 2.991630e-03 6.048813e-05
[20,] 1.991269e-03 3.187556e-04 2.853246e-05 9.866485e-04 1.726235e-03
[21,] 9.352080e-04 1.768275e-04 2.939099e-04 1.596147e-03 1.795138e-04
[22,] 3.615804e-03 4.235286e-04 4.796599e-04 1.042133e-03 1.048239e-03
[23,] 3.804502e-04 7.086548e-04 1.394004e-03 9.349439e-05 4.888394e-05
[24,] 3.763902e-04 1.126308e-03 9.697889e-04 2.646755e-04 1.845206e-04
[25,] 2.925828e-03 2.642852e-04 1.267784e-03 2.899039e-04 1.588587e-03
[26,] 2.400468e-03 7.990408e-05 4.326377e-04 5.716270e-04 6.122869e-04
[27,] 4.414578e-03 1.062465e-03 2.866353e-04 4.627559e-04 4.968427e-04
[28,] 2.302409e-03 9.412040e-04 2.016901e-05 4.944953e-04 1.868601e-03
[29,] 2.227061e-03 2.153754e-03 1.946480e-04 1.111309e-03 7.197132e-04
[30,] 2.281615e-03 2.688079e-04 7.672643e-04 1.183377e-03 7.537208e-04
[31,] 1.477707e-03 3.463273e-04 2.455220e-04 5.338677e-04 4.448448e-04
[32,] 5.111473e-04 4.284733e-05 1.782933e-04 5.327547e-04 4.960002e-04
[33,] 1.294432e-03 2.009694e-03 2.132537e-04 2.151022e-03 3.380622e-04
[34,] 2.596099e-03 1.566229e-05 4.140237e-04 2.211799e-03 8.934650e-04
[35,] 1.326047e-03 4.769017e-04 1.197436e-03 9.983483e-04 1.847253e-04
[36,] 8.755441e-04 4.646947e-04 4.384855e-04 2.311158e-03 8.847214e-05
[37,] 1.422506e-03 3.890800e-04 1.541060e-03 7.512228e-04 1.962482e-04
[38,] 1.787057e-03 3.605920e-04 2.470057e-04 2.900878e-04 2.235592e-05
[39,] 1.348331e-03 1.691475e-04 9.162702e-04 1.369015e-04 1.209070e-04
[40,] 2.410371e-03 3.960212e-04 5.940497e-04 1.409084e-03 1.754608e-03
[41,] 4.257864e-03 9.601009e-04 7.101090e-05 1.970968e-04 1.753522e-03
[42,] 2.227674e-03 1.120271e-04 2.453929e-04 7.710610e-04 2.215492e-05
[43,] 2.177171e-03 2.317599e-04 6.281484e-05 1.256443e-04 7.259591e-05
[44,] 5.828254e-05 8.699336e-04 2.870084e-04 5.477934e-04 1.428884e-04
[45,] 1.092317e-03 2.436175e-03 5.169175e-04 9.312381e-04 9.556424e-04
[46,] 2.143215e-03 1.398564e-03 1.977101e-04 5.596114e-03 3.796802e-04
[47,] 1.985140e-03 2.948434e-04 6.861622e-04 1.840001e-03 9.305247e-04
[48,] 6.891901e-04 6.910329e-04 2.185014e-04 3.977921e-04 1.356227e-03
[49,] 1.437215e-03 1.878906e-03 6.509217e-05 1.299463e-03 4.163552e-04
[50,] 2.589647e-03 7.076356e-04 6.070110e-04 3.923565e-04 1.061072e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.030501e-04 1.544729e-04 3.690936e-04 4.770393e-04 6.345638e-04
 [3,] 3.035722e-03 7.381656e-04 1.249185e-03 6.950623e-04 9.077053e-05
 [4,] 1.607966e-03 1.005592e-03 3.689396e-04 3.131604e-04 8.489635e-04
 [5,] 3.312250e-04 8.451959e-04 2.437327e-04 8.778896e-04 4.582131e-04
