$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[42,] 1.304595e-03 9.820220e-05 1.390823e-03 1.364549e-04 4.910952e-04
[43,] 1.259003e-03 1.240552e-04 2.032199e-04 2.310556e-04 9.816474e-04
[44,] 1.763735e-04 6.207452e-05 3.719793e-04 1.971185e-03 1.932442e-03
[45,] 9.315776e-04 9.927038e-06 3.564135e-04 1.935606e-03 1.810630e-03
[46,] 3.984248e-04 1.886311e-05 8.120284e-05 8.247725e-04 1.873512e-03
[47,] 7.490052e-04 9.809757e-05 2.063720e-03 1.004712e-03 1.867514e-04
[48,] 3.781170e-03 9.964599e-05 1.751894e-03 2.194243e-03 6.482232e-04
[49,] 1.632206e-03 5.787240e-06 1.736643e-04 4.095642e-03 6.236649e-04
[50,] 8.610454e-05 6.717927e-05 1.084431e-03 1.474577e-04 1.348179e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 7.259981e-04 1.347686e-05 7.927748e-04 3.140692e-04 1.512965e-03
 [3,] 1.676931e-04 1.222706e-03 1.142356e-04 8.867997e-04 5.652356e-04
 [4,] 5.398005e-03 1.736188e-03 3.905204e-05 1.424809e-03 1.399740e-04
 [5,] 5.541673e-03 8.825281e-06 8.312609e-05 1.678436e-03 2.681901e-04
 [6,] 2.698599e-05 2.101852e-04 1.437894e-04 2.592048e-05 4.735826e-04
 [7,] 3.646449e-04 4.153183e-03 4.548716e-04 8.546194e-04 1.236109e-03
 [8,] 1.668656e-03 2.905531e-03 5.052785e-04 7.413154e-04 1.915213e-04
 [9,] 1.173363e-03 4.512934e-04 3.160110e-03 1.512524e-05 2.236950e-03
[10,] 2.971747e-03 3.188024e-04 2.180821e-04 3.823516e-04 4.659075e-04
[11,] 2.119622e-03 2.322996e-03 9.755551e-05 6.137161e-04 7.067499e-04
[12,] 1.283793e-04 1.149184e-03 1.635448e-04 9.338324e-04 2.912800e-04
[13,] 4.115899e-03 1.005354e-03 7.152286e-04 6.095645e-04 1.001580e-03
[14,] 9.338215e-04 4.204868e-04 6.930171e-04 1.166801e-03 1.869679e-03
[15,] 1.276672e-04 5.761664e-04 1.241097e-04 1.460823e-03 1.893663e-04
[16,] 2.480654e-04 2.173436e-03 3.708937e-04 1.125515e-04 4.570781e-04
[17,] 1.177478e-03 6.676044e-04 1.701004e-03 1.134529e-04 1.211046e-04
[18,] 1.759024e-04 1.884909e-03 3.676712e-04 6.695701e-04 2.639178e-04
[19,] 1.052927e-03 1.060426e-03 1.272236e-03 5.772034e-04 5.929809e-04
[20,] 2.296634e-03 2.421777e-04 8.002293e-04 7.698451e-05 1.169141e-03
[21,] 1.241138e-03 2.430130e-04 9.414338e-05 5.722261e-04 2.002170e-03
[22,] 6.594293e-04 1.744911e-03 8.141908e-04 1.324134e-03 1.593668e-03
[23,] 7.373142e-04 3.399628e-03 3.778569e-04 2.256631e-03 9.611371e-04
[24,] 1.101623e-03 2.409256e-03 2.017257e-04 7.828989e-04 1.988504e-03
[25,] 5.064950e-04 3.831072e-03 6.453124e-04 2.331923e-03 2.393559e-04
[26,] 1.601837e-03 1.373388e-03 1.599269e-04 1.235952e-03 2.887877e-04
[27,] 5.681690e-04 1.104872e-03 1.875457e-03 4.032536e-04 8.170462e-04
[28,] 1.478284e-03 1.403586e-03 3.467598e-04 6.548183e-04 7.128909e-04
[29,] 1.039353e-03 7.094484e-04 1.219361e-03 1.892606e-03 1.167430e-03
[30,] 4.093321e-04 1.137088e-03 1.952611e-03 4.317658e-04 5.112587e-04
[31,] 9.542151e-04 1.287484e-03 2.452900e-04 1.747912e-03 1.642798e-05
[32,] 1.648649e-05 6.204005e-04 5.690979e-04 5.925379e-04 1.424839e-03
[33,] 1.110507e-03 1.665564e-04 5.497482e-04 6.197743e-04 1.121288e-03
[34,] 4.615525e-04 2.551118e-03 2.163503e-04 4.386291e-04 8.350446e-04
[35,] 1.374068e-03 1.070024e-03 5.820998e-04 3.054485e-04 1.490740e-03
[36,] 2.440555e-04 1.007026e-03 4.871584e-04 3.585414e-04 1.583098e-03
[37,] 4.048896e-04 1.255053e-03 4.230769e-04 6.465527e-04 2.284896e-04
[38,] 7.962990e-05 1.744788e-03 2.271133e-04 1.452758e-03 2.019911e-04
[39,] 5.195086e-04 6.029856e-04 5.645159e-05 1.182440e-03 4.909760e-05
[40,] 2.935647e-03 1.313210e-04 1.081032e-03 9.666447e-04 7.750119e-05
[41,] 4.144885e-04 2.552631e-03 2.981784e-04 8.120937e-04 5.316013e-05
[42,] 1.679011e-03 1.032478e-03 4.140149e-04 5.807470e-04 3.440369e-04
[43,] 4.300178e-04 1.517843e-03 1.454359e-03 7.472023e-04 9.027177e-04
[44,] 1.625618e-03 1.263812e-03 3.255202e-04 4.568846e-04 5.939976e-05
[45,] 4.805049e-04 3.948118e-03 6.496292e-04 6.363399e-04 1.136693e-04
[46,] 1.589203e-03 3.925303e-03 4.947955e-04 3.807363e-04 7.063747e-05
[47,] 9.211318e-04 5.898297e-04 4.355453e-04 9.443357e-06 5.117446e-04
[48,] 4.512124e-04 4.631007e-04 9.012596e-04 1.092982e-03 3.491951e-04
[49,] 1.271577e-04 7.583567e-04 2.503368e-03 2.432064e-03 7.054109e-04
[50,] 2.916904e-04 1.860846e-03 5.741597e-04 9.315401e-04 2.325097e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.175278e-04 3.160311e-05 1.783867e-04 4.003107e-06 3.314621e-04
 [3,] 1.018155e-03 4.981291e-04 4.140000e-04 1.265020e-04 2.692515e-03
 [4,] 1.276499e-04 6.217022e-05 5.381643e-04 1.813107e-04 4.603601e-04
 [5,] 2.262399e-04 1.172724e-04 3.361686e-04 2.326534e-05 2.701928e-03
 [6,] 6.405603e-04 5.363339e-04 2.107986e-03 5.179292e-04 9.960924e-04
 [7,] 2.086553e-04 8.529585e-04 2.043905e-03 7.396963e-04 2.589013e-04
 [8,] 5.966758e-04 2.803327e-04 1.100474e-03 2.294083e-05 2.175525e-04
 [9,] 5.785908e-04 8.646567e-05 9.385211e-04 2.245477e-04 3.987008e-03
[10,] 1.203988e-03 8.275232e-04 1.405175e-04 2.025739e-04 1.240575e-03
[11,] 2.559109e-03 1.223295e-04 1.658393e-03 8.668457e-05 6.659238e-04
[12,] 9.580319e-04 2.266514e-04 1.037487e-03 1.167510e-04 5.151921e-04
[13,] 1.313453e-03 6.640040e-05 1.852014e-03 3.870387e-04 8.329900e-04
[14,] 1.961845e-03 4.275423e-04 1.282692e-03 1.213598e-04 1.442188e-03
[15,] 1.595826e-03 2.319612e-04 5.313448e-04 4.627555e-04 1.166412e-03
[16,] 1.270987e-03 5.997770e-04 1.109379e-03 3.540683e-04 7.703015e-04
[17,] 9.482795e-04 3.933706e-04 1.566997e-03 1.117394e-04 1.859883e-03
[18,] 7.644561e-04 1.093990e-04 2.327271e-03 4.084633e-04 2.305970e-03
[19,] 1.769224e-03 2.457225e-04 4.488420e-04 9.505475e-05 4.976381e-04
[20,] 1.156972e-03 6.719425e-05 2.406106e-04 2.928808e-04 2.226520e-04
[21,] 7.174267e-04 6.136067e-04 3.596794e-03 5.772274e-04 1.151450e-03
[22,] 9.723456e-04 1.209748e-03 1.645349e-03 4.151447e-04 2.078823e-04
[23,] 2.734741e-04 2.394430e-04 1.456308e-03 6.674434e-05 1.940676e-03
[24,] 1.864829e-03 2.906548e-05 1.297235e-03 1.673533e-04 8.370739e-05
[25,] 2.999444e-03 2.625757e-04 8.443287e-04 6.687090e-05 1.645469e-03
[26,] 1.699838e-03 2.240203e-04 5.075618e-03 2.427522e-04 5.269828e-04
[27,] 1.959509e-03 4.146217e-04 1.217288e-03 1.110620e-04 4.402017e-04
[28,] 6.044269e-04 8.581178e-04 1.604255e-04 1.647701e-04 2.960351e-04
[29,] 2.524288e-04 5.310955e-04 1.427799e-03 7.663073e-05 8.024341e-04
[30,] 4.893067e-04 1.799335e-03 1.449331e-03 1.213405e-05 1.142591e-04
[31,] 5.480091e-04 1.242054e-05 5.412236e-04 7.369844e-04 5.281152e-03
[32,] 1.897761e-03 8.708322e-05 2.207751e-03 9.219054e-05 3.766007e-03
[33,] 1.403954e-03 7.746145e-05 5.279720e-03 6.865048e-04 3.557343e-04
[34,] 1.501872e-03 8.258968e-04 1.319282e-04 4.280739e-05 1.565678e-03
[35,] 1.053723e-03 4.207310e-04 1.275865e-03 1.646636e-04 7.821672e-04
[36,] 2.304735e-03 2.540989e-05 8.924899e-04 1.195057e-05 3.243114e-03
[37,] 8.770422e-05 2.378261e-04 1.277959e-03 4.776902e-04 1.304412e-04
[38,] 5.187409e-04 9.281314e-05 2.243770e-03 1.038836e-04 6.542063e-04
[39,] 1.811984e-03 4.783684e-04 1.311171e-03 2.258411e-05 2.905623e-03
[40,] 1.840907e-03 2.298781e-04 5.933100e-04 3.976564e-05 1.308538e-03
[41,] 3.071053e-03 8.278410e-04 9.524921e-05 1.807342e-05 1.810910e-03
[42,] 2.488469e-03 1.314195e-04 2.609092e-04 7.658297e-05 1.518782e-04
[43,] 3.512933e-03 8.351611e-05 2.159818e-03 1.186811e-04 1.632749e-04
[44,] 1.267509e-03 1.825158e-05 6.429574e-05 4.429812e-06 1.274998e-03
[45,] 3.474909e-04 6.557245e-04 1.047271e-03 5.149506e-05 2.602411e-04
[46,] 4.449112e-04 5.048318e-04 4.949436e-05 1.612954e-03 4.177767e-04
[47,] 2.048975e-03 3.582856e-04 5.186497e-04 9.738251e-05 2.119186e-03
[48,] 6.464794e-05 2.065638e-04 1.102613e-03 1.787923e-04 2.245200e-03
[49,] 2.160944e-03 3.288696e-04 6.902252e-04 3.504291e-04 4.412998e-04
[50,] 2.087097e-05 8.344164e-04 8.445242e-03 3.919079e-05 8.700773e-05
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.478046e-04 2.103149e-04 9.233036e-04 1.144286e-03 2.205701e-04
 [3,] 5.157638e-05 2.279806e-04 1.496754e-03 3.992337e-04 6.936788e-04
 [4,] 5.876258e-05 7.812874e-04 3.280678e-03 1.574529e-03 1.007040e-03
 [5,] 8.960686e-05 1.764380e-03 1.024018e-04 1.729931e-04 8.271510e-05
 [6,] 3.686657e-04 3.506943e-04 2.368357e-03 2.350821e-04 1.438543e-04
 [7,] 2.086742e-05 2.451745e-05 1.136687e-03 5.035578e-04 4.527914e-04
 [8,] 4.036631e-05 2.021881e-04 5.166170e-04 6.206594e-04 4.190712e-04
 [9,] 9.981423e-05 1.253003e-03 8.127136e-04 7.433847e-04 6.118372e-04
[10,] 1.777417e-05 6.654553e-04 2.561251e-03 1.721604e-04 1.761850e-04
[11,] 6.928133e-05 2.245307e-04 1.653556e-03 3.143155e-04 1.660627e-03
[12,] 7.126479e-05 2.698995e-05 9.718326e-05 1.267802e-04 2.840924e-04
[13,] 1.160614e-04 5.837229e-05 1.318653e-03 4.316161e-04 3.496840e-05
[14,] 4.332772e-05 8.097671e-04 1.550818e-03 1.885015e-03 3.998821e-04
[15,] 3.336225e-04 4.044318e-05 1.007026e-03 9.065830e-04 1.437093e-04
[16,] 8.550788e-05 9.470161e-04 2.519328e-03 6.983225e-04 4.635975e-04
[17,] 3.712176e-05 4.160220e-04 4.286208e-03 2.949950e-04 1.250567e-04
[18,] 2.966772e-05 4.952916e-05 2.435104e-03 6.187307e-04 8.754196e-04
[19,] 1.079270e-04 2.178842e-03 1.169281e-03 3.211532e-04 4.170620e-04
[20,] 1.229048e-04 1.605189e-03 7.745225e-04 5.486796e-06 3.059052e-04
[21,] 8.593724e-05 1.557210e-04 1.763561e-03 6.622794e-05 5.221270e-04
[22,] 8.750947e-05 1.250668e-04 9.033877e-04 8.805119e-04 5.369097e-05
[23,] 2.310939e-04 1.704006e-03 2.180405e-04 1.258441e-03 1.359193e-04
[24,] 1.060846e-04 2.143380e-04 8.030502e-05 1.248395e-03 1.699697e-03
[25,] 1.481088e-04 3.388740e-04 1.316898e-03 6.783262e-05 5.290754e-04
[26,] 1.048648e-05 3.261491e-04 1.547970e-04 2.768638e-04 1.447884e-03
[27,] 2.382645e-04 2.006892e-03 2.099647e-03 7.651534e-04 2.793601e-04
[28,] 4.021724e-05 5.309419e-05 1.676280e-03 9.196674e-04 6.750727e-04
[29,] 4.417956e-05 7.880431e-04 1.951942e-05 7.577220e-04 4.992919e-04
[30,] 1.869334e-04 2.059080e-03 5.963775e-04 2.388210e-04 9.341649e-04
[31,] 1.266261e-05 7.812547e-05 1.066861e-03 2.112684e-04 1.498384e-03
[32,] 7.513702e-05 2.755463e-04 9.276085e-04 1.252267e-04 5.510034e-04
[33,] 3.436537e-04 1.254014e-03 5.307662e-04 4.594594e-04 2.640945e-04
[34,] 4.933116e-05 1.533609e-04 8.830060e-04 9.717929e-05 1.260959e-03
[35,] 1.677536e-06 5.498408e-04 1.267950e-04 1.847408e-03 8.543968e-05
[36,] 6.919590e-06 3.701362e-04 1.719552e-03 3.354202e-04 1.152962e-03
[37,] 1.302527e-04 7.419039e-04 1.047491e-03 2.459037e-03 1.640178e-04
[38,] 3.894434e-05 3.266015e-04 9.589165e-05 3.366144e-04 1.049544e-03
[39,] 1.707182e-05 6.029703e-04 6.603862e-05 6.243366e-04 2.668988e-03
[40,] 1.349490e-04 5.519491e-04 2.806643e-04 5.118671e-05 5.535904e-04
[41,] 2.399535e-04 1.701657e-03 9.585240e-04 2.810148e-04 1.543310e-03
[42,] 8.447229e-05 3.526124e-04 7.493856e-04 9.012516e-04 2.481018e-04
[43,] 2.685191e-05 2.549614e-04 1.687363e-03 2.026013e-04 1.234569e-03
[44,] 1.791265e-05 5.665387e-04 1.572600e-03 1.384945e-03 3.350004e-04
[45,] 2.619427e-05 1.121939e-03 4.275321e-04 1.256146e-03 2.316604e-03
[46,] 4.789771e-04 2.572086e-03 1.709644e-03 3.326331e-04 8.453644e-04
[47,] 3.400330e-05 2.659780e-04 1.416687e-03 1.218733e-03 1.434980e-03
[48,] 9.864542e-05 8.609888e-04 9.066432e-04 4.427667e-04 1.427545e-05
[49,] 4.076248e-04 2.507382e-04 2.782775e-04 7.700505e-04 8.164746e-04
[50,] 1.240012e-04 4.722448e-04 1.471843e-03 9.594113e-05 3.771702e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.707021e-05 2.540440e-04 1.499222e-03 7.133530e-06 2.146915e-04
 [3,] 1.924579e-05 1.208926e-03 2.104220e-03 2.124188e-05 1.504702e-04
 [4,] 1.182180e-05 3.900530e-04 1.050519e-04 9.498127e-05 1.944991e-04
 [5,] 4.767353e-05 6.143961e-04 2.241780e-04 2.010807e-06 2.655476e-04
 [6,] 9.101379e-05 3.927628e-04 2.807844e-03 8.654419e-06 8.731473e-05
 [7,] 3.037475e-05 1.103428e-04 1.572854e-03 3.948790e-05 3.372508e-04
 [8,] 2.568551e-04 1.382535e-03 8.053957e-04 2.840404e-05 1.882353e-04
 [9,] 1.955197e-04 2.944259e-04 2.641972e-05 1.426268e-05 3.237432e-04
[10,] 1.210246e-04 4.301941e-04 2.457938e-03 1.543962e-05 5.224436e-05
[11,] 3.565252e-04 5.519945e-04 1.522126e-03 6.390971e-05 2.474347e-04
[12,] 3.236511e-04 5.269094e-04 3.215228e-04 3.979453e-05 4.336388e-04
[13,] 7.794220e-05 8.221102e-04 3.710981e-04 1.457987e-06 6.590771e-05
[14,] 2.350906e-05 1.377248e-04 6.260404e-05 3.620819e-05 1.199220e-04
[15,] 4.759853e-05 2.393211e-03 2.515889e-03 5.409005e-05 4.622647e-04
[16,] 1.424462e-04 7.880509e-04 2.587314e-03 3.442225e-06 3.058078e-05
[17,] 2.274730e-04 4.734376e-04 2.450813e-03 2.769361e-05 2.935589e-05
[18,] 8.597446e-05 5.161534e-04 1.137580e-03 8.820931e-07 2.883129e-04
[19,] 1.497979e-04 9.833616e-04 1.870052e-03 5.897055e-05 2.450750e-04
[20,] 1.325276e-04 1.911778e-03 9.257720e-04 5.608584e-05 4.659768e-05
[21,] 1.724751e-04 1.177628e-04 6.581510e-04 5.073896e-05 1.198171e-04
[22,] 2.189657e-05 7.079694e-04 6.164362e-04 4.675401e-05 8.420262e-05
[23,] 1.307979e-04 5.041822e-04 2.544062e-05 1.880539e-05 1.646118e-04
[24,] 1.259272e-04 9.749344e-04 1.591271e-06 6.209909e-05 2.831527e-04
[25,] 2.313066e-05 9.098353e-04 1.534552e-04 3.055960e-05 2.443979e-04
[26,] 1.367608e-04 1.256005e-03 1.353300e-03 1.921905e-05 5.342999e-05
[27,] 4.861258e-05 1.665421e-04 5.015532e-04 2.906024e-06 1.155062e-04
[28,] 5.753193e-05 2.149234e-04 1.314563e-03 2.701648e-05 7.888081e-05
[29,] 1.833522e-04 2.532861e-04 1.023185e-04 4.586091e-05 3.016758e-04
[30,] 1.699986e-04 3.722581e-04 1.310265e-04 2.212594e-05 5.429523e-04
[31,] 5.583988e-05 8.126740e-04 2.652174e-04 1.579978e-05 2.855544e-04
[32,] 1.401659e-04 9.328418e-04 9.216260e-04 2.677394e-05 4.863150e-04
[33,] 2.075579e-04 9.465082e-04 1.295032e-03 7.080246e-05 2.435593e-05
[34,] 1.843855e-04 1.700100e-03 3.116866e-04 3.078763e-05 1.780814e-05
[35,] 1.957973e-04 1.017173e-03 1.244662e-03 2.185874e-06 1.172200e-04
[36,] 9.442009e-05 1.302375e-03 2.611078e-03 1.022191e-05 8.379848e-05
[37,] 1.372598e-04 1.448905e-03 1.826300e-03 4.187725e-06 3.834729e-04
[38,] 1.692231e-04 4.716291e-04 8.535011e-04 2.428952e-05 3.641101e-05
[39,] 2.807901e-04 5.763994e-04 3.997886e-03 7.604128e-06 2.953609e-04
[40,] 2.231303e-05 1.546071e-04 8.692314e-04 7.204994e-05 3.093992e-04
[41,] 5.203475e-05 1.085810e-03 2.353135e-04 1.184664e-05 1.651572e-05
[42,] 3.834055e-04 9.120923e-04 1.315899e-03 4.703432e-05 1.207848e-04
[43,] 1.307754e-04 1.603262e-05 2.110461e-03 1.212957e-04 8.126322e-05
[44,] 3.084512e-05 2.373454e-03 3.282256e-04 4.616295e-05 7.244598e-05
[45,] 1.114877e-04 2.399986e-04 5.746944e-04 6.136752e-05 1.922055e-04
[46,] 1.542998e-05 8.618241e-04 9.602202e-04 6.250729e-05 4.569328e-04
[47,] 3.068997e-04 1.019376e-03 3.088422e-05 4.946346e-05 6.987204e-06
[48,] 2.566804e-04 1.030083e-04 1.557272e-03 3.969043e-05 2.905644e-04
[49,] 7.318146e-05 6.232718e-04 4.953095e-05 2.947671e-05 7.924998e-05
[50,] 1.519377e-04 5.415464e-04 6.384433e-04 1.091395e-05 1.117393e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.878751e-03 2.619821e-04 1.548007e-04 2.350287e-03 3.889874e-05
 [3,] 2.001365e-03 2.085886e-03 5.857492e-05 1.917109e-03 2.617146e-04
 [4,] 1.761520e-03 9.240602e-04 6.402539e-04 1.002824e-04 4.902470e-04
 [5,] 2.836243e-03 9.376057e-06 7.994109e-04 3.411488e-04 1.655719e-04
 [6,] 4.314283e-03 8.037438e-04 3.676769e-04 1.681412e-03 1.217537e-03
 [7,] 2.602277e-03 8.116847e-04 1.350601e-03 7.448133e-04 1.262144e-05
 [8,] 4.805429e-04 4.212443e-04 3.660441e-04 7.925792e-04 1.912859e-04
 [9,] 4.621338e-03 5.976596e-04 2.036721e-04 3.171902e-04 1.966639e-03
[10,] 1.092221e-03 4.821378e-04 6.209956e-05 6.694258e-04 1.815713e-04
[11,] 2.620750e-03 8.463859e-04 9.087050e-04 2.178587e-03 3.482880e-04
[12,] 3.718794e-03 2.858524e-04 4.326380e-04 7.405179e-04 1.068531e-03
[13,] 2.753043e-03 3.841311e-03 7.451579e-04 1.619833e-03 4.627515e-05
[14,] 3.945805e-03 1.330721e-03 8.468329e-04 3.735312e-04 3.236238e-04
[15,] 3.898730e-03 1.318224e-03 4.310175e-04 4.345304e-04 9.756537e-04
[16,] 2.458110e-03 1.529229e-03 3.744348e-06 1.046242e-03 1.090017e-03
[17,] 4.194710e-04 4.032552e-06 2.939345e-04 1.262553e-04 8.757718e-04
[18,] 2.246737e-03 1.617119e-03 5.058413e-04 1.556032e-04 2.226082e-04
[19,] 3.980019e-03 1.874744e-03 8.902411e-05 6.822726e-04 7.521956e-04
[20,] 4.693930e-03 3.380869e-03 3.199946e-05 1.232092e-03 6.010697e-04
[21,] 3.139815e-03 6.696193e-04 7.218183e-04 2.373931e-03 7.818428e-04
[22,] 1.563616e-03 1.914123e-03 2.389298e-04 7.885094e-05 9.581991e-04
[23,] 5.959032e-04 1.915751e-03 6.853515e-04 2.294786e-03 4.728027e-04
[24,] 1.460286e-03 5.165650e-04 2.092827e-04 6.947331e-04 9.682418e-04
[25,] 1.098750e-03 2.272229e-04 4.251434e-04 1.359959e-03 1.503691e-03
[26,] 5.066393e-04 8.371858e-04 2.106731e-03 1.084301e-03 1.759011e-04
[27,] 2.976195e-04 5.704582e-04 6.020990e-05 6.848914e-04 2.002809e-05
[28,] 2.122600e-03 4.335944e-04 1.349306e-04 4.363356e-04 2.433957e-04
[29,] 7.324464e-04 4.247742e-03 8.641996e-04 2.209670e-04 3.208185e-04
[30,] 2.157997e-03 1.587078e-03 2.031640e-04 1.451432e-03 8.087436e-04
[31,] 3.293175e-03 1.461981e-03 1.590117e-03 3.659906e-04 1.211772e-03
[32,] 1.232353e-03 1.298648e-03 2.190329e-05 8.771546e-04 1.007424e-03
[33,] 3.002063e-03 3.318663e-04 6.289415e-04 5.029217e-04 1.145688e-03
[34,] 3.133263e-03 9.842448e-05 2.786503e-04 1.175117e-04 2.854649e-03
[35,] 1.346410e-03 9.593668e-04 1.943402e-04 8.139815e-04 2.338065e-04
[36,] 3.392632e-03 3.102047e-04 1.539610e-03 3.119073e-04 1.738228e-03
[37,] 9.120229e-04 1.287711e-03 1.063518e-03 1.805551e-03 5.258409e-04
[38,] 1.687784e-03 7.213422e-07 4.017504e-04 2.538175e-03 4.296814e-04
[39,] 2.177820e-03 2.897209e-04 8.954980e-04 7.278078e-05 1.188127e-03
[40,] 2.093568e-03 7.771458e-04 3.660354e-04 2.365678e-03 6.802202e-04
[41,] 2.333137e-03 1.325111e-04 2.157681e-03 2.486089e-04 3.763468e-04
[42,] 1.057695e-03 6.818072e-05 3.919828e-04 3.267673e-03 2.710060e-04
[43,] 3.455916e-03 2.392434e-03 1.067520e-05 1.423413e-03 5.807920e-04
[44,] 2.738512e-03 1.848166e-03 6.534447e-04 1.471270e-03 5.973934e-04
[45,] 1.621855e-03 1.675609e-03 8.116760e-04 2.298264e-04 4.585079e-04
[46,] 5.730741e-05 2.883175e-04 1.048598e-04 1.684058e-03 3.332888e-04
[47,] 1.962864e-03 5.888548e-05 3.716546e-04 8.700226e-04 9.618258e-04
[48,] 7.006485e-04 1.694388e-03 6.470387e-04 1.196945e-03 8.740468e-04
[49,] 4.408830e-03 7.940216e-04 5.314488e-04 6.351460e-04 7.051183e-04
[50,] 2.586363e-03 8.630863e-04 1.311982e-03 9.251327e-04 1.021650e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.051068e-03 9.524823e-04 1.571370e-03 1.332353e-03 9.996023e-04
 [3,] 2.969197e-04 1.384947e-03 5.685867e-04 1.410616e-03 7.107600e-04
 [4,] 4.922224e-04 8.987300e-04 6.482589e-04 1.532288e-04 6.067344e-04
 [5,] 1.576072e-03 9.469656e-04 3.578489e-04 3.786078e-04 7.659396e-04
