$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[37,] 3.805345e-04 1.713097e-05 2.181132e-03 1.435229e-03 6.664730e-05
[38,] 5.313013e-04 3.358772e-07 9.971916e-04 2.564368e-03 1.982072e-03
[39,] 1.601179e-03 4.542716e-05 3.885694e-04 4.737469e-05 9.947312e-04
[40,] 1.896911e-03 2.730754e-06 2.822328e-04 7.660684e-05 1.185669e-03
[41,] 7.814294e-04 7.795976e-05 1.173141e-03 9.045363e-04 2.118749e-04
[42,] 6.648686e-04 1.015033e-04 5.848093e-04 1.011042e-03 5.028481e-06
[43,] 8.782638e-04 1.789266e-06 1.937271e-03 2.002764e-03 3.390107e-04
[44,] 1.762902e-04 1.064935e-04 4.056061e-04 1.237225e-03 1.495630e-03
[45,] 1.016275e-03 6.430205e-07 3.884811e-04 6.942938e-04 6.398122e-05
[46,] 2.978957e-03 5.780495e-05 6.477438e-04 7.867462e-04 2.318234e-03
[47,] 1.030284e-04 1.431813e-05 2.955678e-03 3.020596e-04 1.282020e-03
[48,] 5.126001e-04 1.012331e-04 4.077720e-03 8.469523e-04 8.075919e-04
[49,] 6.071189e-04 1.000256e-05 9.086549e-04 2.686667e-03 1.054039e-04
[50,] 8.776340e-04 7.434506e-06 2.657879e-03 1.889581e-04 6.000322e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 9.749060e-04 4.175637e-04 9.088927e-05 1.554079e-04 2.919617e-03
 [3,] 1.126119e-03 1.886777e-04 2.678863e-03 1.723873e-04 6.096785e-04
 [4,] 2.344377e-04 2.479806e-04 1.215374e-03 9.435330e-05 1.994803e-04
 [5,] 2.384197e-04 2.318555e-03 1.086593e-03 4.809210e-04 6.694062e-04
 [6,] 2.943355e-03 2.534408e-04 7.050602e-05 5.954985e-04 2.408828e-04
 [7,] 3.859925e-03 1.162699e-04 1.691295e-05 6.078425e-04 1.249631e-03
 [8,] 1.140717e-03 3.902499e-04 1.233190e-04 4.065492e-04 5.228849e-04
 [9,] 4.270562e-05 5.324935e-03 2.669408e-04 5.283723e-04 1.165425e-03
[10,] 1.689481e-03 1.585893e-03 1.102391e-03 3.176200e-04 6.446778e-04
[11,] 6.454142e-04 3.048549e-03 1.298701e-03 6.603038e-04 2.174834e-04
[12,] 1.172493e-04 3.381721e-03 6.701201e-04 5.697657e-04 1.532477e-03
[13,] 2.254169e-03 2.433268e-04 3.042068e-04 1.399788e-04 2.033208e-03
[14,] 1.505761e-03 9.483447e-04 8.812246e-05 9.071503e-05 3.088401e-03
[15,] 6.167513e-04 4.196258e-04 7.953962e-04 7.016030e-05 3.832287e-04
[16,] 1.573810e-03 5.130609e-04 2.046110e-03 2.864975e-04 2.669982e-04
[17,] 2.553546e-03 2.298564e-03 3.004947e-04 1.090088e-03 7.650550e-05
[18,] 1.353982e-03 2.065115e-04 1.327654e-03 1.719380e-04 1.243277e-03
[19,] 2.190250e-04 1.497380e-03 1.368245e-03 3.005638e-04 1.773517e-04
[20,] 1.927673e-03 1.558478e-03 1.529258e-03 5.010359e-04 1.174843e-03
[21,] 1.375701e-03 1.857336e-05 7.215066e-04 5.425007e-04 6.103714e-04
[22,] 1.292339e-03 5.512066e-04 1.917282e-03 2.684698e-04 3.203866e-04
[23,] 1.053971e-03 9.132806e-04 1.706687e-03 9.325850e-05 1.832185e-04
[24,] 1.872902e-03 5.407906e-04 4.562491e-05 9.484460e-04 8.225483e-04
[25,] 3.120565e-03 1.567793e-03 1.684379e-05 6.089002e-04 5.059541e-04
[26,] 3.000736e-03 2.456414e-03 1.119432e-04 1.158098e-03 8.712959e-04
[27,] 2.250913e-03 6.516173e-04 1.524932e-04 4.185790e-04 6.452066e-04
[28,] 2.849144e-03 9.938026e-04 1.378474e-05 5.497564e-04 6.452855e-04
[29,] 2.435249e-03 3.825812e-04 5.887078e-05 1.300449e-04 4.563590e-04
[30,] 1.988224e-04 1.081331e-04 1.108650e-03 6.362896e-04 3.547380e-03
[31,] 6.797597e-05 8.341184e-04 7.430197e-04 4.471533e-04 6.196651e-04
[32,] 2.746787e-03 1.984646e-03 3.427760e-04 1.233218e-03 1.901292e-03
[33,] 5.638277e-05 2.845183e-03 1.042299e-03 3.729926e-04 1.447383e-03
[34,] 1.641047e-03 3.428760e-05 2.851486e-03 6.846709e-05 3.895434e-04
[35,] 1.219146e-03 2.099671e-03 1.206898e-03 6.840860e-05 7.649145e-04
[36,] 1.159436e-03 5.844160e-04 1.906410e-03 2.107706e-05 2.117449e-03
[37,] 3.893991e-03 2.125622e-03 1.054484e-04 8.075701e-06 4.896077e-04
[38,] 1.075408e-03 6.273514e-04 1.160783e-04 9.299931e-05 1.281092e-04
[39,] 6.341240e-05 4.362311e-03 2.013485e-03 2.766630e-04 9.181401e-04
[40,] 1.464855e-03 6.899551e-04 2.385992e-03 9.425998e-06 4.847601e-04
[41,] 3.213876e-03 2.954775e-04 3.787310e-05 9.562346e-04 1.071136e-04
[42,] 1.662709e-03 8.388056e-04 4.819193e-04 5.057042e-04 1.949413e-03
[43,] 2.097268e-03 4.541176e-04 2.307773e-04 1.061572e-03 8.619526e-05
[44,] 1.733956e-03 1.939386e-04 4.781132e-03 3.848598e-04 7.283571e-05
[45,] 4.997215e-03 2.032869e-03 3.998633e-04 6.639516e-04 6.319002e-04
[46,] 1.170791e-03 7.884079e-04 6.344292e-04 5.494157e-04 9.334934e-04
[47,] 9.591700e-04 1.647591e-03 1.654612e-04 3.844577e-04 2.745076e-04
[48,] 1.453119e-03 1.323891e-03 9.483030e-04 3.262731e-04 9.228751e-04
[49,] 1.084454e-03 4.384065e-04 3.248142e-03 1.874667e-03 1.400037e-03
[50,] 9.721204e-04 9.683202e-04 1.811491e-03 8.954840e-04 1.401022e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 4.205818e-04 1.264941e-04 3.397687e-03 5.319699e-04 3.081255e-04
 [3,] 2.279846e-03 7.217036e-05 1.238486e-03 1.769038e-04 3.314013e-04
 [4,] 9.199782e-05 1.232801e-03 4.000590e-04 7.513926e-05 5.147531e-05
 [5,] 2.777433e-04 2.547183e-04 2.179619e-03 4.483684e-05 1.614162e-03
 [6,] 3.782878e-05 1.992495e-04 3.125795e-03 3.545150e-04 1.501583e-04
 [7,] 1.787021e-04 6.917796e-04 3.134630e-03 3.395315e-04 1.604921e-04
 [8,] 1.793399e-03 2.183054e-04 1.121699e-03 1.730302e-04 1.263422e-03
 [9,] 1.251640e-03 9.224591e-04 1.496963e-04 8.019849e-04 4.237441e-04
[10,] 2.427150e-03 5.268579e-04 6.874119e-04 1.826254e-05 2.311559e-03
[11,] 3.669933e-04 5.922585e-04 2.371959e-03 9.874143e-05 1.523411e-05
[12,] 5.263394e-05 1.863397e-04 2.245406e-04 3.013950e-04 3.513672e-03
[13,] 3.336180e-03 4.268863e-04 3.609841e-04 7.981963e-04 3.026793e-04
[14,] 2.309162e-03 3.284693e-04 5.044833e-04 1.565630e-05 8.162794e-04
[15,] 1.190766e-03 1.279228e-03 5.128142e-04 4.116670e-04 1.029085e-03
[16,] 1.477545e-03 4.494315e-04 6.566937e-04 4.088508e-05 1.261378e-04
[17,] 1.872682e-03 6.289370e-05 4.206603e-05 5.761325e-04 2.916881e-04
[18,] 1.374347e-03 2.561733e-04 9.312694e-04 2.485513e-04 8.149201e-04
[19,] 2.967035e-03 1.267137e-03 1.740186e-04 5.056075e-04 3.764517e-05
[20,] 1.050881e-03 8.980293e-04 2.559445e-03 1.720434e-04 9.164510e-05
[21,] 6.535520e-04 2.653056e-04 2.748421e-03 8.175240e-05 5.143973e-04
[22,] 2.930654e-04 2.890541e-04 1.575705e-03 1.288404e-04 4.681845e-04
[23,] 5.251419e-04 1.195037e-03 8.741929e-04 3.071750e-04 3.404421e-04
[24,] 2.955019e-03 1.366840e-03 2.556129e-04 7.308486e-05 2.198251e-03
[25,] 1.585236e-03 1.306194e-04 3.794212e-04 1.040149e-04 5.700189e-04
[26,] 1.237725e-03 4.399933e-04 1.168477e-05 5.416572e-05 1.115025e-03
[27,] 2.251758e-04 1.934508e-04 7.071117e-04 5.294999e-04 3.122856e-03
[28,] 1.472196e-03 5.033711e-04 2.324144e-04 1.608426e-05 1.942307e-03
[29,] 4.245711e-05 2.581523e-04 1.253515e-04 8.781961e-05 4.727407e-04
[30,] 8.087483e-05 2.127855e-04 5.877780e-04 8.206479e-05 5.087504e-03
[31,] 3.107636e-04 2.115399e-04 1.628439e-03 5.634795e-04 9.480224e-04
[32,] 5.358208e-04 2.555331e-04 1.402580e-03 6.254108e-04 4.687498e-04
[33,] 5.941441e-05 7.141962e-04 5.754354e-04 9.705127e-05 1.892381e-03
[34,] 7.515962e-04 6.749662e-05 1.234961e-03 5.078931e-04 1.779901e-03
[35,] 5.504721e-04 1.053683e-04 8.947177e-04 9.507317e-05 6.451359e-04
[36,] 1.873710e-04 6.277391e-04 5.121624e-03 1.155039e-04 1.833670e-03
[37,] 4.540868e-04 4.219970e-04 4.245875e-04 1.069471e-04 9.459291e-05
[38,] 3.233836e-04 2.348458e-04 8.312279e-04 3.267810e-05 1.253866e-03
[39,] 1.807628e-03 1.980294e-04 1.065449e-03 1.023702e-04 7.645221e-04
[40,] 1.546017e-04 1.063496e-03 3.684855e-04 4.515808e-05 4.119652e-04
[41,] 1.150328e-03 3.532708e-06 6.017821e-04 3.897672e-04 2.309796e-04
[42,] 3.835230e-04 1.257816e-03 1.594361e-03 2.129947e-04 8.320351e-04
[43,] 1.936526e-03 3.196623e-04 3.582020e-03 7.353765e-04 3.682103e-04
[44,] 2.970156e-03 1.054528e-04 1.805941e-04 3.617399e-04 1.317173e-04
[45,] 7.502432e-04 1.740934e-04 9.199083e-05 6.314231e-05 7.464011e-04
[46,] 3.063388e-03 1.507222e-03 2.344249e-03 1.642614e-04 2.956239e-04
[47,] 1.085385e-03 1.743422e-03 4.231417e-04 3.722458e-04 2.782351e-04
[48,] 1.723194e-03 3.406190e-04 1.311080e-03 5.085134e-04 7.812440e-04
[49,] 2.437781e-03 2.185458e-04 6.095159e-05 1.951076e-04 1.107647e-03
[50,] 2.040974e-03 6.892956e-05 1.105555e-03 1.342986e-04 4.265101e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.845446e-04 7.560307e-04 1.437554e-03 4.226716e-04 8.405844e-04
 [3,] 3.292600e-04 1.335226e-04 6.492858e-04 8.738389e-05 9.044868e-04
 [4,] 1.926795e-04 1.149382e-04 7.080449e-04 1.912982e-03 1.635991e-04
 [5,] 2.020678e-04 1.187642e-03 4.501993e-04 2.366742e-04 1.107637e-04
 [6,] 1.193195e-05 5.569698e-05 3.472906e-04 1.584347e-04 1.641890e-03
 [7,] 4.855415e-05 4.440261e-04 1.307700e-03 1.047654e-03 1.383193e-04
 [8,] 1.176363e-04 7.205370e-04 4.466078e-04 9.548475e-05 1.377539e-03
 [9,] 1.552702e-05 8.434956e-04 7.919524e-04 5.214533e-04 1.167984e-03
[10,] 8.642295e-05 2.878857e-04 2.088528e-03 2.471327e-04 3.241862e-03
[11,] 5.739650e-05 1.397296e-05 1.571150e-03 1.161006e-03 6.227963e-05
[12,] 1.732802e-05 3.695498e-04 1.816639e-03 3.993639e-04 3.611546e-04
[13,] 8.599681e-05 6.641900e-04 8.783875e-04 4.550034e-04 1.387676e-03
[14,] 7.128396e-06 1.702389e-04 2.129089e-03 1.814868e-03 5.345562e-05
[15,] 1.419289e-04 1.771772e-03 1.967069e-04 1.551077e-03 2.742363e-04
[16,] 7.606438e-06 3.839265e-04 2.925748e-03 1.065539e-04 6.167922e-04
[17,] 8.802532e-05 1.514598e-03 6.502546e-05 1.496172e-05 3.829448e-04
[18,] 6.023104e-05 1.544750e-03 1.664782e-03 1.449963e-03 6.512206e-05
[19,] 2.783715e-05 2.722687e-03 5.016079e-05 2.152026e-04 1.990342e-03
[20,] 3.130564e-05 6.694860e-04 1.598271e-03 1.159559e-04 9.859312e-05
[21,] 1.465050e-04 2.028393e-03 5.219996e-04 4.800598e-04 3.568172e-04
[22,] 2.298191e-05 5.401497e-04 1.973454e-03 1.708700e-03 2.997706e-04
[23,] 9.596510e-05 1.999034e-03 1.846405e-03 7.252094e-04 5.187269e-04
[24,] 5.311418e-05 6.047330e-04 3.196694e-03 8.097113e-04 9.186552e-05
[25,] 4.765121e-05 8.107829e-04 2.469030e-04 8.989524e-04 5.644442e-04
[26,] 1.319172e-04 7.235026e-04 6.241559e-04 3.870802e-04 6.697754e-04
[27,] 1.504281e-04 4.222971e-04 1.775486e-04 5.098577e-04 3.993854e-04
[28,] 9.082452e-05 1.051747e-03 2.458557e-03 4.893970e-04 2.495125e-04
[29,] 2.317729e-05 1.404750e-03 2.272633e-04 2.197557e-03 1.715681e-03
[30,] 3.279840e-04 5.822236e-04 2.727038e-04 9.620040e-04 2.107078e-04
[31,] 1.059823e-04 2.489548e-03 1.568751e-05 2.216166e-03 4.344093e-04
[32,] 3.954149e-05 1.013487e-04 2.356307e-04 1.429077e-03 5.021232e-04
[33,] 2.039761e-05 7.423835e-04 7.697128e-05 6.277236e-04 9.142186e-05
[34,] 4.099277e-05 1.791563e-03 2.363805e-04 6.992051e-04 6.208748e-04
[35,] 9.905064e-05 9.833838e-04 2.657685e-05 2.823940e-04 2.468528e-03
[36,] 9.736000e-05 6.039338e-04 6.790087e-06 5.444359e-05 2.223878e-03
[37,] 9.796267e-05 4.746718e-05 5.909605e-04 2.626922e-04 1.812994e-03
[38,] 1.266126e-04 7.693729e-04 1.982900e-03 3.321365e-04 9.120332e-04
[39,] 1.585086e-04 6.032853e-04 8.025077e-04 2.722464e-06 9.944505e-04
[40,] 2.720505e-04 2.645450e-04 4.821265e-05 8.548101e-04 1.740992e-04
[41,] 4.664380e-05 3.069971e-04 6.834451e-04 1.098126e-03 1.206192e-04
[42,] 1.530612e-04 7.675605e-04 1.553660e-04 1.018410e-03 1.769864e-03
[43,] 1.099451e-04 6.204519e-04 2.633720e-03 3.176423e-05 4.715027e-05
[44,] 1.008963e-04 6.356594e-04 4.778832e-04 1.414848e-03 1.511583e-03
[45,] 5.201361e-05 1.130543e-04 2.020230e-04 1.366886e-04 1.399633e-03
[46,] 4.464018e-05 2.716976e-04 5.789880e-04 1.055855e-04 3.761119e-04
[47,] 1.331005e-04 4.343580e-04 9.201941e-04 6.445701e-04 2.265874e-04
[48,] 1.293958e-04 8.255529e-04 3.076866e-04 1.270592e-03 3.415664e-04
[49,] 6.962469e-06 3.605644e-04 7.471561e-06 2.290029e-04 7.511683e-04
[50,] 5.791346e-05 7.026078e-05 1.657196e-04 9.271176e-04 1.858024e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 6.259101e-05 4.139655e-04 2.846845e-03 4.889326e-05 6.789739e-04
 [3,] 5.389228e-05 4.687004e-04 3.007284e-03 3.403679e-05 4.068308e-04
 [4,] 3.152806e-05 1.275054e-03 3.507011e-03 8.853233e-05 7.325439e-04
 [5,] 2.435538e-04 1.463853e-04 3.505659e-04 4.389329e-05 9.260692e-05
 [6,] 2.319744e-04 5.500182e-04 2.205275e-03 1.956247e-05 5.635705e-04
 [7,] 2.039299e-04 5.313624e-04 1.424956e-03 1.182154e-05 1.950860e-04
 [8,] 8.455580e-06 5.012904e-04 2.004143e-03 6.676288e-05 1.644554e-04
 [9,] 1.501631e-04 1.583578e-03 5.175146e-04 2.112660e-05 1.710259e-04
[10,] 1.747470e-04 1.173422e-04 2.637246e-04 1.973690e-05 2.132611e-04
[11,] 5.441496e-05 4.591890e-04 7.667537e-06 9.089448e-06 2.233659e-04
[12,] 9.322165e-05 1.693912e-03 1.689243e-03 1.209884e-04 1.956203e-05
[13,] 5.638123e-05 4.650630e-04 7.263213e-05 1.787275e-05 2.602266e-04
[14,] 2.831881e-05 6.347298e-04 2.671888e-04 1.725234e-06 1.683348e-04
[15,] 1.474095e-05 1.686428e-03 1.475901e-03 1.328073e-05 4.984911e-05
[16,] 3.429521e-06 2.577569e-04 8.035018e-04 1.910943e-05 8.311734e-05
[17,] 2.850844e-05 1.225960e-03 1.905538e-03 3.053310e-05 9.816811e-05
[18,] 1.938934e-04 1.159903e-03 3.685088e-03 3.151984e-05 5.133230e-05
[19,] 2.030314e-05 5.785940e-05 8.515099e-04 1.145297e-05 2.184583e-04
[20,] 9.681658e-06 2.587950e-04 5.924189e-04 1.737627e-05 4.708512e-04
[21,] 6.884397e-05 3.325373e-04 4.646584e-03 1.682356e-06 9.992022e-05
[22,] 1.898106e-04 1.004419e-03 9.279606e-04 6.934748e-06 1.352847e-04
[23,] 7.635163e-05 1.155935e-03 1.898860e-03 6.742235e-05 5.446039e-06
[24,] 2.176185e-04 1.375414e-03 5.571687e-04 8.336712e-06 1.596203e-04
[25,] 1.014234e-05 3.008466e-03 1.819534e-03 2.273323e-05 7.449379e-05
[26,] 1.385399e-05 1.856324e-03 2.343555e-03 6.745202e-05 6.649971e-05
[27,] 2.959808e-04 1.978091e-04 5.192065e-04 2.077897e-05 4.854256e-05
[28,] 7.930359e-05 4.178373e-04 1.464762e-04 6.470449e-05 3.018246e-04
[29,] 2.253927e-06 5.897194e-04 1.839518e-03 2.810975e-05 4.546206e-05
[30,] 8.997490e-06 1.601931e-03 1.152392e-03 2.651150e-05 3.277226e-04
[31,] 1.269978e-05 2.035661e-03 2.643916e-04 2.963515e-05 1.977015e-04
[32,] 9.167421e-05 8.641161e-04 6.713904e-04 5.004960e-05 3.099588e-04
[33,] 8.736446e-05 2.507610e-03 7.047354e-04 1.075235e-04 4.308329e-06
[34,] 5.170568e-06 1.885412e-03 2.089105e-03 1.127161e-06 1.198585e-04
[35,] 1.767219e-04 2.743907e-04 2.537935e-03 3.980106e-06 1.289539e-04
[36,] 1.086622e-04 4.061190e-04 2.117570e-03 1.576965e-04 6.434495e-05
[37,] 2.212016e-04 5.329975e-04 2.292809e-03 2.651985e-05 4.432818e-04
[38,] 6.270172e-05 1.995249e-04 1.731079e-03 1.507445e-05 5.011468e-04
[39,] 1.040597e-04 7.916501e-04 9.410872e-04 3.060378e-05 2.754633e-05
[40,] 3.761532e-04 1.479676e-03 5.087364e-03 1.271823e-05 2.558974e-05
[41,] 1.859911e-05 2.456491e-03 4.447245e-03 3.491030e-05 6.331912e-04
[42,] 1.106875e-05 6.810526e-05 1.329043e-03 2.027356e-05 5.496668e-05
[43,] 4.216573e-05 8.203976e-04 1.242775e-04 3.459050e-05 1.502748e-05
[44,] 7.188273e-05 1.278623e-03 8.232521e-04 9.099113e-05 1.588748e-04
[45,] 1.904352e-04 1.738872e-03 2.697236e-03 1.127999e-05 7.821588e-05
[46,] 3.194182e-04 5.601620e-04 1.061193e-04 1.217512e-05 4.590740e-04
[47,] 1.446728e-05 2.676329e-04 2.320705e-03 9.458221e-05 3.283034e-05
[48,] 6.982947e-06 7.706000e-04 1.571307e-04 2.996156e-05 1.681847e-05
[49,] 1.028938e-05 1.712280e-04 1.105722e-03 2.430137e-05 2.236192e-04
[50,] 1.560647e-05 1.268672e-04 2.628182e-03 1.807282e-05 1.821009e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.623602e-03 3.048953e-05 2.209850e-04 1.409640e-04 7.627073e-04
 [3,] 2.490970e-03 1.113184e-03 8.319481e-04 1.135532e-03 3.238319e-04
 [4,] 3.807381e-03 2.321854e-05 7.002165e-04 1.029006e-03 5.900351e-04
 [5,] 3.051654e-03 4.907035e-04 9.683597e-04 1.489922e-03 1.833109e-04
 [6,] 1.921368e-03 9.497626e-04 6.524412e-04 7.778435e-04 1.771297e-03
 [7,] 3.488000e-03 1.671026e-03 6.205609e-05 2.449423e-03 2.214504e-03
 [8,] 1.234938e-03 1.177899e-03 3.588528e-04 2.356810e-03 3.853842e-04
 [9,] 1.939128e-03 1.532664e-03 4.624808e-04 6.650155e-05 2.468862e-05
[10,] 1.929839e-03 5.702315e-04 3.966074e-04 8.084855e-05 7.976514e-04
[11,] 1.940220e-03 2.153598e-04 3.971781e-04 1.133805e-03 2.030551e-03
[12,] 3.608091e-03 2.714020e-03 3.840825e-06 2.233376e-04 1.141464e-03
[13,] 1.991100e-03 6.628311e-04 6.987205e-04 6.164833e-04 1.575715e-03
[14,] 1.090217e-03 4.826283e-04 4.353910e-04 8.400361e-04 3.032267e-05
[15,] 3.167824e-03 9.232929e-05 9.185370e-05 1.499646e-04 1.145801e-03
[16,] 3.784582e-03 4.064910e-04 5.978347e-04 9.480180e-04 8.892761e-04
[17,] 5.174503e-03 4.015434e-03 5.170131e-04 2.146374e-04 1.010360e-03
[18,] 3.141362e-03 3.209266e-04 2.816548e-04 1.564019e-03 9.579438e-04
[19,] 2.599633e-03 9.784177e-04 4.794182e-04 2.314806e-03 1.477258e-03
[20,] 1.351136e-03 2.154695e-03 3.347008e-04 5.079550e-04 5.248560e-04
[21,] 6.736671e-04 2.262773e-03 3.245631e-04 1.598461e-03 6.520139e-05
[22,] 1.211493e-03 6.813550e-04 2.121153e-03 4.731795e-04 3.414387e-04
[23,] 4.653705e-03 3.321394e-03 5.804555e-05 3.702418e-04 2.239061e-03
[24,] 4.661714e-03 2.078557e-05 7.576340e-05 8.750859e-04 2.656323e-03
[25,] 2.197276e-03 2.729679e-04 1.341570e-03 8.775162e-08 1.098644e-03
[26,] 1.835341e-03 1.921214e-03 5.857515e-04 8.457023e-04 2.046151e-04
[27,] 1.981234e-03 1.784824e-03 2.438674e-04 2.806309e-04 1.843816e-04
[28,] 3.050939e-03 1.462788e-03 4.855333e-04 2.828253e-04 2.173313e-03
[29,] 1.688399e-03 2.975968e-04 7.170029e-04 1.740834e-05 5.815151e-04
[30,] 2.072622e-03 2.952684e-04 1.299687e-03 1.814338e-03 3.465802e-04
[31,] 9.552582e-04 4.090489e-04 1.215861e-03 4.259000e-03 2.875994e-04
[32,] 1.477827e-03 3.449311e-04 1.488523e-03 7.853981e-04 2.205867e-04
[33,] 2.928618e-03 2.446172e-04 3.217548e-04 1.495640e-03 1.235719e-03
[34,] 3.548069e-03 8.389408e-04 7.143222e-04 1.985705e-03 1.099183e-03
[35,] 2.087253e-03 2.148184e-03 1.077804e-04 1.918022e-03 1.404101e-04
[36,] 6.246317e-04 9.242247e-05 4.042172e-04 1.527997e-04 2.737049e-04
[37,] 1.978236e-03 1.168977e-03 4.099675e-04 1.353134e-03 1.119329e-03
[38,] 1.707210e-03 3.434674e-04 2.475805e-05 2.746743e-03 4.247086e-05
[39,] 1.662792e-03 2.038160e-04 1.883150e-06 3.276043e-05 2.299224e-04
[40,] 1.602806e-03 1.755859e-05 5.391237e-04 1.829240e-03 1.399401e-03
[41,] 2.282634e-04 1.255045e-03 5.844877e-04 1.652156e-03 7.106315e-04
[42,] 3.804265e-03 5.246486e-04 4.043426e-04 2.852392e-03 2.697538e-04
[43,] 8.009674e-04 1.006144e-03 8.043344e-04 1.156925e-03 5.868572e-04
[44,] 2.527073e-04 3.452034e-04 2.792970e-04 1.574407e-03 1.098323e-04
[45,] 3.432065e-03 3.497039e-03 1.121225e-03 1.890675e-04 1.659072e-04
[46,] 3.388755e-04 3.507476e-03 9.654430e-04 4.503576e-04 2.193226e-04
[47,] 1.983127e-03 1.110074e-03 6.835212e-04 2.576787e-04 8.345297e-04
[48,] 3.922978e-03 2.202224e-03 6.012672e-04 1.083837e-05 3.741142e-04
[49,] 3.013192e-05 3.048345e-04 1.582252e-04 1.452254e-03 1.958815e-04
[50,] 1.220974e-03 8.017861e-04 1.026219e-03 4.563695e-04 3.063962e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.108646e-03 5.998124e-04 2.323480e-04 3.226252e-04 1.540685e-04
 [3,] 8.793707e-04 1.560291e-03 4.923629e-04 1.459795e-03 8.755648e-04
 [4,] 1.934705e-03 6.339666e-05 1.243313e-03 2.040833e-03 1.414600e-03
 [5,] 2.818405e-03 4.992251e-04 9.770310e-04 2.740901e-03 6.724446e-04
