$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[29,] 1.847936e-03 8.306445e-05 1.465710e-03 1.042017e-03 2.536929e-04
[30,] 3.397112e-04 5.367220e-05 1.881653e-04 3.086549e-03 5.042473e-05
[31,] 7.266850e-04 4.346833e-05 8.701970e-04 1.937270e-03 9.270025e-04
[32,] 1.047581e-04 8.024769e-06 5.647603e-04 6.874063e-04 4.263647e-05
[33,] 1.701576e-03 3.362612e-05 3.595575e-04 3.289084e-03 6.023156e-04
[34,] 9.117862e-04 4.914961e-05 1.772433e-03 3.080330e-03 1.270141e-03
[35,] 9.144638e-05 5.175310e-07 2.727606e-04 1.784741e-03 1.540307e-03
[36,] 1.148423e-03 1.614258e-05 2.082764e-04 2.343876e-03 6.258907e-04
[37,] 1.633790e-04 8.225257e-06 1.057238e-03 7.278884e-04 5.017726e-04
[38,] 1.310399e-04 1.489235e-05 1.511128e-03 5.933224e-04 2.208379e-03
[39,] 2.327500e-03 1.649895e-05 3.299347e-03 4.809414e-04 2.425897e-04
[40,] 2.697797e-03 1.157784e-05 3.201828e-04 3.295520e-03 3.556694e-05
[41,] 1.067668e-03 8.605658e-05 1.165607e-03 1.771010e-03 5.027987e-04
[42,] 3.169649e-04 9.213518e-05 3.319868e-04 8.493971e-04 6.633871e-04
[43,] 7.470809e-04 3.937757e-06 4.374351e-04 8.901755e-04 4.195839e-04
[44,] 2.125490e-03 4.278128e-05 4.445690e-04 3.929670e-04 9.197830e-04
[45,] 1.211186e-03 6.121030e-05 1.006407e-04 4.994645e-04 1.428132e-03
[46,] 6.411483e-04 1.287808e-05 1.475913e-03 2.512628e-04 7.221132e-04
[47,] 2.736160e-03 7.720497e-05 6.915429e-05 5.071507e-05 2.458642e-03
[48,] 3.412602e-04 1.231845e-04 7.093665e-04 1.267710e-03 1.994451e-04
[49,] 3.189441e-04 7.175003e-05 9.608591e-04 5.589611e-04 1.105000e-03
[50,] 1.450198e-03 1.405536e-05 1.227051e-03 4.379053e-04 2.751357e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 4.587377e-04 2.990647e-04 5.058833e-04 1.909615e-04 1.490271e-04
 [3,] 1.241616e-03 7.103257e-04 4.166924e-04 8.760923e-06 2.596126e-05
 [4,] 1.301361e-04 2.341289e-03 2.327575e-03 3.888866e-04 3.755897e-04
 [5,] 2.061746e-03 8.114438e-04 7.407037e-04 1.237718e-03 2.846538e-04
 [6,] 5.241220e-05 3.795778e-04 1.654253e-03 1.834559e-04 6.327851e-05
 [7,] 1.649658e-04 4.792628e-03 1.705615e-03 1.463010e-03 5.163255e-04
 [8,] 1.676910e-04 2.500789e-03 3.160690e-04 1.314259e-03 2.349840e-04
 [9,] 7.081101e-04 9.450723e-04 7.837675e-04 7.242761e-04 1.192235e-03
[10,] 2.528961e-03 8.796990e-04 8.825671e-05 1.398257e-04 7.718735e-04
[11,] 2.757988e-03 1.455598e-03 1.048915e-03 1.168016e-03 1.544652e-04
[12,] 2.887195e-03 1.383006e-03 7.652473e-04 1.013598e-03 8.010901e-04
[13,] 1.054906e-03 2.474892e-04 1.613121e-04 4.532583e-04 1.530219e-03
[14,] 5.695210e-04 3.448345e-04 2.026899e-03 1.059378e-04 1.272406e-03
[15,] 7.970834e-04 5.534075e-04 4.796049e-05 6.580499e-04 2.558349e-04
[16,] 6.375717e-04 2.937254e-05 5.401611e-04 1.183962e-05 1.514476e-03
[17,] 1.962332e-04 2.847548e-03 7.885108e-05 8.644908e-04 1.241991e-03
[18,] 8.537608e-06 7.844529e-04 1.928952e-03 1.385435e-03 1.857557e-03
[19,] 1.080245e-03 3.495257e-04 1.273046e-03 1.011363e-03 1.933911e-03
[20,] 2.398260e-04 1.241210e-03 3.396010e-03 6.342293e-04 2.123831e-03
[21,] 8.048525e-04 1.132925e-03 2.681078e-03 6.663197e-04 5.753115e-04
[22,] 8.076675e-05 5.529664e-04 1.721375e-03 2.008353e-03 1.314949e-03
[23,] 7.297213e-04 1.621932e-03 1.957899e-03 6.553984e-05 7.164303e-04
[24,] 1.696819e-03 1.332484e-03 1.081479e-03 1.258040e-04 1.504238e-03
[25,] 3.721431e-03 7.140999e-04 2.586549e-03 5.301255e-04 3.396012e-04
[26,] 2.699691e-03 1.150539e-03 1.610204e-04 1.658383e-03 6.903128e-05
[27,] 5.294800e-04 3.698219e-03 1.830765e-04 4.454609e-04 1.115947e-03
[28,] 8.849948e-04 1.300672e-03 2.595642e-03 1.671138e-03 8.450337e-04
[29,] 1.558127e-03 1.952267e-03 1.893713e-03 7.981703e-04 8.389103e-05
[30,] 3.342445e-04 5.423951e-05 2.054284e-03 1.694255e-03 6.861347e-05
[31,] 4.762597e-05 4.324983e-04 1.236942e-03 9.740693e-04 1.090609e-03
[32,] 3.654961e-03 3.120111e-03 2.363277e-04 1.792665e-03 4.565211e-04
[33,] 1.972287e-04 1.529572e-03 1.127302e-04 9.919263e-05 1.794780e-03
[34,] 5.008625e-04 2.761306e-04 8.857093e-04 1.706203e-04 1.186358e-03
[35,] 5.742652e-04 4.365907e-04 6.111184e-05 8.480030e-04 4.362846e-04
[36,] 4.698751e-04 5.308250e-04 9.166880e-04 7.979195e-04 8.045160e-05
[37,] 1.495075e-04 4.577076e-05 1.378965e-03 4.409904e-05 3.073277e-04
[38,] 2.647565e-03 2.837895e-03 7.425789e-04 7.158110e-05 2.114367e-03
[39,] 2.013054e-03 2.593912e-03 2.944242e-04 9.621804e-04 1.387733e-04
[40,] 9.023432e-05 5.908491e-05 1.481859e-03 1.875423e-04 2.697448e-04
[41,] 6.719665e-04 3.253203e-04 2.039399e-03 2.196290e-03 5.367237e-04
[42,] 1.611449e-03 4.490978e-04 1.431765e-03 7.061300e-04 6.632753e-04
[43,] 4.081841e-03 1.249036e-04 5.177944e-04 8.754653e-06 3.226671e-04
[44,] 7.872294e-04 1.700404e-03 1.043143e-04 3.300882e-04 1.136181e-04
[45,] 7.829658e-04 1.808740e-03 1.270055e-03 7.311870e-04 7.483198e-04
[46,] 7.043259e-04 2.533357e-04 1.415253e-03 2.005348e-03 4.607765e-04
[47,] 2.254034e-03 1.120968e-03 1.526228e-03 8.443015e-07 1.136577e-03
[48,] 1.733632e-03 1.894031e-03 5.122631e-04 2.724184e-04 8.884444e-04
[49,] 1.816736e-03 4.527969e-04 5.408633e-04 2.728197e-03 1.137769e-03
[50,] 1.796988e-03 2.455289e-03 5.551753e-04 1.151961e-04 5.358730e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 6.228401e-04 7.877410e-05 6.630808e-04 1.132162e-04 2.753397e-03
 [3,] 8.350082e-04 7.301687e-05 1.332859e-03 4.199726e-04 5.160441e-04
 [4,] 2.087517e-04 3.393344e-04 5.421380e-04 1.424727e-03 1.220098e-03
 [5,] 1.865675e-03 7.635382e-04 6.246036e-04 2.492449e-04 7.490873e-05
 [6,] 2.166347e-03 3.724457e-04 6.235907e-04 2.715742e-04 1.014860e-03
 [7,] 1.070868e-03 4.433330e-04 8.755354e-05 1.621120e-04 1.917090e-03
 [8,] 8.350484e-04 1.103143e-03 2.193162e-04 2.022724e-04 7.735334e-04
 [9,] 2.433656e-04 2.236013e-04 7.328907e-05 6.745000e-05 1.869816e-03
[10,] 1.047815e-04 2.184531e-04 4.085314e-04 4.027103e-04 2.121153e-04
[11,] 4.167060e-04 1.785449e-03 7.002158e-04 1.448685e-04 9.007953e-04
[12,] 3.789784e-04 2.243776e-04 1.046306e-05 4.041973e-04 1.338507e-03
[13,] 1.454372e-03 8.228272e-04 1.326302e-03 3.721023e-04 9.275384e-04
[14,] 1.182255e-03 3.938148e-04 2.636975e-03 3.455529e-04 1.037191e-03
[15,] 1.689640e-03 2.204428e-04 1.892012e-03 1.203146e-04 1.866176e-03
[16,] 9.712698e-04 1.544435e-04 4.037970e-03 2.115277e-04 1.270495e-04
[17,] 1.513937e-03 4.260001e-05 1.697034e-03 2.665228e-05 9.652404e-04
[18,] 1.052590e-03 4.261781e-04 2.966108e-03 3.655857e-06 8.886248e-04
[19,] 2.368548e-03 4.676267e-04 1.054446e-03 7.141108e-04 1.359424e-03
[20,] 1.650328e-03 6.527294e-05 5.839158e-05 3.364914e-04 8.084383e-04
[21,] 1.573948e-03 4.840847e-04 5.630352e-04 1.998833e-04 4.179013e-04
[22,] 4.238992e-04 5.912993e-04 2.735330e-03 4.087258e-04 4.354161e-03
[23,] 5.992957e-04 1.775744e-04 1.204415e-03 1.807046e-05 1.686046e-03
[24,] 1.024042e-03 3.483173e-04 1.758178e-03 3.844747e-04 2.342216e-03
[25,] 6.837537e-04 4.542960e-04 4.151899e-04 2.649217e-04 5.819261e-04
[26,] 1.038824e-03 1.137185e-04 4.049306e-04 5.557207e-05 8.669428e-04
[27,] 1.160661e-03 6.164308e-04 5.005978e-04 4.775747e-04 6.827798e-04
[28,] 2.065281e-03 1.106842e-03 2.919924e-04 1.661139e-04 1.468614e-03
[29,] 3.520039e-04 4.675838e-04 1.542846e-03 2.856567e-04 1.959534e-03
[30,] 1.755716e-03 3.468539e-04 7.247758e-04 1.734298e-04 6.072848e-04
[31,] 2.314632e-03 7.898932e-04 2.539228e-03 1.742031e-04 4.142844e-04
[32,] 7.000112e-04 2.134275e-04 6.561753e-04 7.701725e-05 2.513786e-04
[33,] 8.518514e-04 1.858374e-04 6.388188e-04 1.969052e-04 8.316840e-04
[34,] 4.278198e-04 8.253703e-04 4.475288e-03 2.390964e-04 3.776422e-04
[35,] 2.671992e-03 2.248486e-05 4.809309e-04 9.603363e-05 3.009777e-03
[36,] 2.193282e-03 1.936003e-04 1.774209e-04 3.871786e-05 3.726908e-04
[37,] 1.135328e-03 5.955301e-04 2.905792e-03 3.147573e-04 2.111228e-03
[38,] 9.463513e-04 3.543015e-05 2.410065e-03 5.193832e-05 3.959377e-04
[39,] 1.073222e-03 1.032601e-04 6.734526e-04 2.503204e-04 4.105870e-05
[40,] 6.909926e-04 4.758710e-04 2.712127e-04 9.496533e-05 7.388451e-04
[41,] 1.961980e-03 3.776298e-04 1.348559e-03 4.862963e-04 1.424957e-03
[42,] 1.231037e-03 4.024737e-04 7.283079e-05 7.167020e-05 2.128791e-03
[43,] 4.252597e-04 5.151334e-04 1.116708e-03 9.042680e-06 1.406250e-03
[44,] 2.624377e-04 1.071105e-05 1.828728e-04 8.789282e-04 3.443225e-04
[45,] 2.561860e-03 1.247688e-04 7.170388e-04 3.401336e-04 9.526711e-04
[46,] 2.836720e-03 5.370992e-04 2.553543e-04 1.128363e-04 3.350167e-03
[47,] 5.697958e-05 4.572413e-05 8.524393e-04 7.831116e-04 8.036352e-04
[48,] 1.207919e-03 6.491704e-04 1.565985e-04 3.516036e-04 1.734971e-03
[49,] 5.785558e-04 6.894232e-05 1.913554e-03 8.800621e-05 3.961520e-03
[50,] 1.526419e-03 4.514341e-05 9.208556e-04 2.771323e-04 1.748589e-05
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 5.366199e-05 4.144009e-03 1.559315e-03 3.843347e-04 6.548647e-04
 [3,] 5.679477e-05 1.543901e-03 9.544476e-04 4.872947e-04 2.839184e-04
 [4,] 2.588451e-05 1.314463e-03 3.243243e-04 5.700692e-05 9.241315e-04
 [5,] 1.310992e-04 3.093701e-05 4.372456e-04 1.951318e-04 1.008313e-03
 [6,] 5.870878e-05 9.091363e-04 9.982284e-04 1.227271e-03 2.905803e-04
 [7,] 4.622294e-04 2.057829e-04 5.587966e-04 4.265789e-04 3.829632e-04
 [8,] 3.713009e-05 1.035167e-03 7.158284e-05 1.490921e-03 7.524771e-04
 [9,] 1.696153e-06 2.729237e-04 9.547254e-04 7.272591e-04 5.859251e-04
[10,] 1.970328e-04 1.990878e-07 1.056338e-04 5.642877e-04 2.468466e-04
[11,] 3.245726e-04 4.325476e-04 5.660188e-04 1.663026e-03 9.135090e-04
[12,] 5.176403e-05 7.745181e-04 3.477008e-04 1.009197e-03 1.671595e-03
[13,] 1.499303e-04 2.034616e-03 1.388127e-03 7.753938e-04 3.092778e-04
[14,] 8.032025e-05 2.249213e-03 3.534848e-04 1.159378e-03 1.080860e-03
[15,] 1.194208e-05 1.656550e-03 2.685294e-04 8.322831e-04 2.735111e-04
[16,] 4.736946e-05 1.672137e-03 9.840590e-04 3.021093e-04 9.303037e-04
[17,] 2.138881e-05 2.260531e-03 2.846435e-04 5.891037e-05 1.165430e-03
[18,] 1.547871e-05 1.952043e-04 4.171448e-05 7.574278e-05 3.501893e-05
[19,] 2.012332e-04 8.486646e-04 6.730340e-04 1.489975e-04 9.259649e-04
[20,] 5.227261e-05 8.500078e-04 1.753945e-04 1.573154e-03 1.017141e-03
[21,] 1.614307e-04 1.698508e-03 3.572116e-04 7.492315e-04 7.975726e-04
[22,] 7.511672e-06 8.422472e-04 4.746772e-05 5.798002e-04 9.936707e-04
[23,] 1.431979e-04 1.176434e-03 6.736465e-04 1.019957e-03 7.361232e-04
[24,] 1.087642e-05 5.992863e-04 6.785223e-04 4.217495e-04 7.379085e-04
[25,] 1.261184e-04 1.130514e-05 1.675201e-03 2.986472e-04 3.696425e-04
[26,] 2.088804e-04 7.106707e-04 5.316679e-04 5.720863e-04 1.816186e-03
[27,] 1.271569e-04 1.964182e-03 3.927607e-04 7.773520e-04 9.776511e-04
[28,] 2.887543e-05 4.879270e-04 1.156964e-04 2.571293e-05 8.616262e-04
[29,] 3.427811e-06 1.382429e-04 4.908575e-04 3.643246e-04 8.360607e-04
[30,] 2.776144e-04 1.273515e-03 6.214067e-04 6.770358e-04 1.226463e-03
[31,] 6.489355e-06 4.878287e-04 1.046052e-03 6.324538e-04 2.757811e-04
[32,] 2.408550e-07 8.733849e-04 1.695932e-03 5.134275e-04 1.144869e-04
[33,] 2.482860e-05 5.869564e-04 2.115059e-03 5.339307e-04 8.500944e-04
[34,] 6.723841e-05 5.273124e-04 4.403138e-04 1.290946e-05 9.817714e-04
[35,] 4.136403e-05 1.022280e-03 2.032100e-03 2.255877e-04 2.026056e-04
[36,] 1.414286e-04 9.486540e-04 1.755786e-03 1.262683e-03 8.568847e-04
[37,] 2.896844e-04 2.455651e-04 8.136658e-04 1.765576e-04 1.102445e-03
[38,] 2.177594e-04 5.618416e-04 1.165185e-03 6.586994e-04 3.094438e-04
[39,] 4.791567e-04 3.832900e-04 3.930206e-04 9.589748e-04 2.041934e-04
[40,] 3.583157e-06 1.242410e-04 4.351200e-04 2.482491e-04 1.434968e-03
[41,] 2.028012e-04 5.196847e-05 1.261934e-04 5.320651e-04 7.686673e-04
[42,] 1.422282e-05 2.610169e-04 1.385769e-03 3.652812e-04 1.537121e-03
[43,] 8.069538e-05 1.473864e-04 4.268497e-04 1.417998e-04 2.485752e-03
[44,] 2.667205e-04 1.487385e-03 6.125528e-04 2.129625e-04 2.700634e-04
[45,] 9.708537e-05 9.747371e-04 1.239238e-03 6.162661e-04 1.106825e-03
[46,] 1.511528e-04 9.528540e-04 2.432107e-03 8.877030e-04 9.290482e-05
[47,] 4.243970e-05 1.747924e-03 3.468869e-04 1.734371e-03 2.176981e-04
[48,] 8.377254e-06 3.005650e-04 1.719407e-03 4.075255e-04 7.683122e-04
[49,] 6.659734e-05 2.431338e-05 4.764034e-04 6.182964e-04 3.890138e-04
[50,] 4.979810e-05 1.481589e-03 3.793323e-04 2.203744e-04 1.195999e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 7.718254e-05 9.349657e-04 4.281028e-03 1.090837e-05 2.225072e-04
 [3,] 1.163797e-04 1.312773e-03 9.430553e-04 2.281217e-05 3.147038e-04
 [4,] 9.754309e-05 6.406366e-04 3.030871e-03 2.925511e-05 1.819425e-04
 [5,] 8.426945e-05 1.579641e-03 2.855311e-04 3.753831e-05 5.112602e-04
 [6,] 9.364664e-05 7.424806e-04 1.946199e-03 7.669132e-06 7.580807e-05
 [7,] 1.084893e-04 1.646108e-03 1.125735e-04 4.913312e-05 6.650275e-05
 [8,] 2.013648e-04 2.532379e-04 4.247192e-04 3.325511e-05 9.758519e-05
 [9,] 5.739568e-05 1.169174e-03 3.751689e-04 2.887794e-05 4.716647e-05
[10,] 2.091766e-04 1.589357e-03 1.941400e-03 9.506944e-06 8.839920e-05
[11,] 2.210649e-05 1.492614e-03 1.703618e-04 1.224632e-05 3.472165e-04
[12,] 1.590885e-04 5.907748e-04 1.080478e-03 6.262736e-05 2.462219e-04
[13,] 2.612761e-05 1.209453e-04 7.879847e-04 5.460137e-05 4.435874e-04
[14,] 3.877259e-05 2.907746e-04 5.927788e-04 5.348998e-05 2.642589e-04
[15,] 1.935978e-04 1.243200e-03 2.568896e-04 2.026849e-07 1.704954e-04
[16,] 1.514209e-05 2.394090e-04 2.479366e-03 4.131863e-05 6.632854e-06
[17,] 2.319980e-04 2.237981e-04 1.402517e-03 2.380729e-05 3.651238e-04
[18,] 8.488440e-05 1.383066e-04 9.084723e-04 2.273081e-05 2.373621e-04
[19,] 1.748462e-05 2.562019e-04 1.810283e-03 7.287438e-05 4.777193e-04
[20,] 1.284722e-04 1.872747e-04 1.577897e-05 4.176756e-06 3.303868e-04
[21,] 2.202727e-04 9.348897e-04 1.129350e-03 9.067677e-05 2.453270e-04
[22,] 7.955097e-05 7.235762e-05 9.756670e-04 4.020272e-05 1.404053e-04
[23,] 1.049508e-04 6.187784e-04 1.671141e-03 1.023883e-07 8.763325e-05
[24,] 8.793109e-06 1.465310e-03 9.289935e-04 3.155952e-06 2.410418e-05
[25,] 5.252289e-05 5.476518e-04 2.069956e-03 2.337231e-05 1.615842e-05
[26,] 9.876947e-05 5.319129e-04 1.793537e-03 3.116505e-05 1.047838e-04
[27,] 3.318763e-05 1.049153e-03 1.297593e-03 5.490817e-05 1.316962e-04
[28,] 9.212327e-05 9.463640e-05 3.046663e-03 5.168528e-06 8.969466e-05
[29,] 1.113847e-04 1.403773e-03 7.816896e-04 1.129799e-05 5.955746e-04
[30,] 5.607075e-05 2.288022e-04 1.018975e-04 3.299383e-05 3.754163e-04
[31,] 1.794703e-05 1.028508e-03 1.472201e-03 1.026291e-05 1.160493e-04
[32,] 2.138605e-04 9.734947e-04 3.021984e-03 3.376237e-05 1.039275e-05
[33,] 1.982400e-05 6.896621e-04 3.194282e-03 6.733434e-05 2.769737e-04
[34,] 1.620926e-04 2.450412e-04 1.399763e-03 3.345824e-05 1.714719e-04
[35,] 2.423385e-04 1.932485e-03 7.718079e-04 6.804126e-06 2.930034e-04
[36,] 1.892298e-04 7.222392e-04 3.686629e-05 7.307773e-06 1.628643e-04
[37,] 2.868871e-05 1.763509e-03 1.514339e-03 6.656218e-05 8.563700e-05
[38,] 1.623099e-04 4.585326e-04 7.282962e-05 8.182925e-05 7.195840e-04
[39,] 6.979406e-05 5.043722e-04 7.604666e-05 1.325517e-06 3.693510e-05
[40,] 7.333701e-05 7.647231e-04 2.625828e-03 1.850483e-05 2.918511e-04
[41,] 1.806566e-04 4.416799e-04 2.163597e-03 1.975182e-05 1.379437e-04
[42,] 5.068608e-05 3.291993e-04 2.927846e-03 2.369126e-05 6.543538e-04
[43,] 1.903332e-04 2.818881e-04 9.399040e-05 8.734888e-06 2.502437e-04
[44,] 7.400845e-05 6.469674e-04 3.904108e-03 2.264646e-05 1.680232e-04
[45,] 2.076489e-04 2.694809e-04 7.393583e-04 5.667854e-05 3.936687e-05
[46,] 2.012376e-05 3.626980e-04 6.311601e-05 1.210478e-04 9.299957e-05
[47,] 8.770588e-05 9.234825e-04 8.149576e-04 4.882432e-05 8.035492e-05
[48,] 5.268154e-05 1.856751e-03 1.506658e-03 1.791779e-05 1.034846e-04
[49,] 2.882602e-05 4.654420e-04 2.764577e-04 3.255136e-05 4.702560e-04
[50,] 3.495087e-05 1.674399e-03 1.805036e-03 8.424797e-07 3.036469e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.949433e-03 4.575963e-05 1.363755e-03 5.929991e-04 6.971938e-04
 [3,] 2.342693e-03 1.439705e-03 2.092071e-04 5.159302e-04 1.273442e-03
 [4,] 3.377191e-03 3.569518e-03 1.307531e-04 1.153789e-03 7.255919e-04
 [5,] 8.132656e-04 7.730346e-04 1.383601e-03 1.030368e-03 1.128244e-03
 [6,] 1.765316e-03 3.052416e-04 3.585729e-05 6.729238e-03 1.652875e-04
 [7,] 7.864335e-04 1.034688e-04 9.050348e-04 3.433373e-04 3.887667e-05
 [8,] 4.182872e-03 1.996460e-03 1.161124e-03 2.700151e-04 7.319397e-04
 [9,] 1.849364e-03 2.280235e-03 2.161774e-04 1.912306e-04 1.432885e-04
[10,] 1.434328e-03 2.181275e-03 3.061863e-04 2.774653e-04 5.703541e-04
[11,] 2.218196e-03 8.585132e-04 7.438364e-04 4.392525e-03 5.274687e-04
[12,] 4.163860e-03 1.162118e-03 1.001979e-03 2.817011e-03 4.968684e-04
[13,] 2.560959e-03 9.704151e-05 1.341769e-04 2.592257e-03 1.865024e-03
[14,] 7.681168e-05 6.372879e-04 7.183739e-04 1.211422e-04 1.151759e-04
[15,] 5.146684e-05 1.187644e-03 9.893556e-05 8.564500e-04 1.844424e-04
[16,] 1.575661e-03 4.688107e-04 1.367675e-03 2.977479e-03 6.040029e-04
[17,] 3.055119e-03 1.707076e-03 8.205144e-05 2.888148e-03 1.816328e-04
[18,] 2.679127e-04 1.085647e-04 8.642344e-04 9.750209e-04 2.347739e-04
[19,] 1.516014e-03 8.092880e-04 2.131114e-03 2.076126e-03 5.438767e-04
[20,] 1.962330e-03 6.476403e-04 2.369821e-04 9.706890e-04 4.822442e-04
[21,] 3.785342e-03 5.566770e-04 1.145320e-04 3.022765e-04 1.568445e-03
[22,] 3.557769e-03 1.548311e-04 1.194610e-04 4.304459e-03 1.766413e-03
[23,] 1.924920e-04 2.374560e-03 1.817901e-04 5.693482e-04 2.097236e-05
[24,] 2.358834e-03 3.577731e-04 3.855462e-04 7.365414e-05 1.310866e-03
[25,] 2.268889e-03 9.891122e-04 8.591707e-04 7.419525e-04 1.131795e-06
[26,] 2.285430e-03 1.976590e-04 3.326624e-04 7.559176e-04 1.603438e-03
[27,] 4.069314e-03 2.067354e-04 4.663195e-05 1.169172e-03 1.347651e-04
[28,] 2.322612e-03 6.595396e-04 9.363677e-05 2.950114e-03 7.105198e-04
[29,] 1.615889e-03 2.613442e-03 2.046751e-04 3.519947e-03 4.335097e-05
[30,] 1.455697e-03 3.742146e-03 1.696938e-03 1.009782e-04 2.419119e-05
[31,] 2.862423e-03 8.660450e-04 8.429719e-04 1.018373e-03 1.631366e-03
[32,] 2.265110e-03 3.777717e-04 2.980745e-04 1.037573e-03 1.063955e-03
[33,] 1.676663e-03 1.546242e-03 5.146479e-04 4.539897e-04 1.370674e-03
[34,] 3.731290e-03 2.102408e-03 4.531822e-04 2.463377e-03 5.657170e-04
[35,] 2.556395e-03 3.336401e-03 1.428387e-03 3.983276e-04 1.115120e-03
[36,] 1.982741e-03 4.380237e-04 1.894333e-04 4.860555e-04 3.633691e-04
[37,] 2.044712e-03 1.522419e-03 4.714525e-05 7.299032e-04 5.141266e-04
[38,] 1.256024e-03 5.087234e-04 2.165180e-05 7.588160e-04 1.272911e-03
[39,] 1.218992e-03 4.416136e-04 6.201842e-04 4.874996e-04 1.243840e-03
[40,] 2.874931e-03 1.215446e-03 8.657721e-04 6.631465e-04 4.337757e-04
[41,] 1.648115e-03 4.048272e-04 1.816906e-03 2.103797e-03 2.336802e-04
[42,] 9.948777e-04 1.055041e-03 9.288780e-04 4.623919e-04 2.552330e-04
[43,] 6.439573e-04 1.168802e-03 5.357743e-04 1.088732e-04 7.859070e-05
[44,] 5.221623e-03 2.194908e-04 2.286307e-04 1.940958e-04 5.673556e-04
[45,] 3.019209e-03 5.596873e-04 5.545492e-04 1.972896e-03 8.947476e-04
[46,] 3.852207e-03 7.066861e-04 1.639136e-03 1.465073e-04 1.799380e-03
[47,] 1.999307e-03 7.875341e-05 5.761438e-04 9.983844e-04 1.933252e-04
[48,] 3.454002e-03 1.605629e-03 1.263022e-03 2.388947e-04 2.851925e-04
[49,] 2.013816e-03 6.672973e-04 4.200126e-05 4.058365e-04 4.969197e-04
[50,] 4.050785e-03 1.911891e-03 2.754734e-04 2.302581e-05 2.816072e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.750056e-04 3.993298e-04 4.390976e-04 5.778883e-04 6.113747e-05
 [3,] 2.882283e-04 1.116706e-04 1.064310e-03 2.100964e-03 1.772625e-04
 [4,] 9.335966e-04 1.342301e-03 1.548763e-04 1.369619e-03 2.893422e-04
 [5,] 6.843684e-04 2.071749e-05 6.202978e-04 4.869126e-03 3.213479e-04
