$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[37,] 1.745770e-03 4.006041e-04 5.114899e-05 1.923231e-03 1.803121e-04
[38,] 1.095296e-03 9.498984e-04 7.435728e-04 1.387608e-03 5.604699e-04
[39,] 7.489356e-04 3.011522e-03 1.065827e-04 8.853361e-04 1.147100e-03
[40,] 9.039817e-04 1.813113e-04 1.595073e-03 2.329104e-05 1.462382e-03
[41,] 9.021297e-04 4.754036e-04 2.572953e-03 6.753858e-04 1.594885e-03
[42,] 9.548948e-04 1.053663e-03 6.700296e-04 1.127022e-04 1.638413e-03
[43,] 2.552833e-03 2.598299e-03 5.075725e-04 1.218452e-03 7.703097e-04
[44,] 2.960310e-03 2.420625e-03 1.976907e-04 8.754528e-04 1.134536e-03
[45,] 1.371070e-03 3.468593e-03 3.981883e-04 9.482086e-04 5.614179e-04
[46,] 3.387434e-04 2.647696e-03 3.174144e-04 6.407098e-04 1.289412e-04
[47,] 7.637006e-05 9.156255e-04 1.422623e-03 1.228627e-03 9.006527e-04
[48,] 2.555400e-04 3.079231e-04 1.244137e-04 1.003452e-03 5.428612e-04
[49,] 5.563900e-04 1.920945e-03 7.375276e-04 1.581554e-03 3.580213e-04
[50,] 1.133148e-03 2.544021e-03 2.348862e-04 2.025999e-04 1.583117e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.516244e-03 1.448419e-04 8.603586e-04 4.055380e-04 1.105152e-04
 [3,] 2.077598e-03 1.446922e-03 1.411618e-03 8.251699e-05 1.325412e-03
 [4,] 4.619083e-04 3.816302e-04 1.284113e-04 3.247747e-04 2.529502e-03
 [5,] 2.877913e-04 3.119303e-04 5.611209e-06 2.549220e-04 1.286625e-03
 [6,] 1.741615e-03 4.207103e-04 1.074364e-03 3.148126e-04 1.161039e-04
 [7,] 4.503046e-04 5.076772e-04 3.493479e-04 7.295470e-05 2.913765e-04
 [8,] 4.315521e-04 9.119648e-04 3.078694e-04 1.795276e-04 3.894383e-04
 [9,] 4.768856e-04 1.666602e-03 1.404839e-03 1.324503e-04 4.335796e-04
[10,] 1.963454e-05 2.919334e-05 1.979827e-03 1.541005e-04 7.710125e-04
[11,] 3.535728e-04 6.667681e-04 3.265515e-03 9.482434e-05 9.496007e-04
[12,] 6.681144e-04 1.985275e-03 2.822919e-03 8.261769e-04 7.682612e-05
[13,] 2.834457e-04 3.979294e-04 8.506588e-04 1.855394e-04 7.535964e-04
[14,] 7.778441e-04 4.171982e-04 2.063102e-03 2.210307e-04 3.590629e-04
[15,] 1.810536e-03 3.095425e-05 2.453985e-04 2.497379e-04 2.171665e-03
[16,] 8.279446e-04 5.335825e-04 4.385713e-04 1.898565e-04 1.920883e-03
[17,] 3.262242e-03 7.857826e-04 1.125610e-03 2.167461e-04 4.916292e-04
[18,] 3.694903e-03 3.523398e-04 7.506033e-04 1.606892e-04 4.148571e-05
[19,] 1.785071e-03 9.581067e-05 3.861102e-05 7.772488e-04 3.594269e-03
[20,] 4.935144e-03 3.355374e-04 1.537602e-03 7.808197e-05 4.958959e-04
[21,] 4.360620e-03 1.582267e-04 4.221682e-04 2.123639e-04 8.536699e-04
[22,] 2.567921e-03 4.063049e-04 4.271686e-04 1.834547e-04 2.667290e-04
[23,] 8.564451e-04 1.729348e-03 2.610950e-04 1.484603e-04 8.254193e-04
[24,] 1.361920e-03 1.438319e-04 2.269754e-03 9.413469e-05 1.542510e-03
[25,] 1.980963e-03 9.081732e-04 1.876120e-04 5.832909e-05 1.185305e-03
[26,] 1.144846e-03 7.058741e-05 4.256924e-04 4.056503e-04 7.887998e-04
[27,] 2.639957e-03 9.949347e-04 2.473576e-03 1.892252e-05 1.970001e-03
[28,] 4.071594e-04 1.769613e-04 4.088149e-04 2.906842e-04 1.939272e-03
[29,] 3.955831e-04 1.192184e-03 2.314379e-03 2.047676e-04 1.901680e-03
[30,] 2.427024e-03 1.156627e-04 1.620263e-03 2.023244e-04 9.253572e-04
[31,] 8.871199e-05 4.551021e-04 1.936011e-04 2.978227e-04 1.942747e-04
[32,] 1.810551e-03 1.058213e-03 1.409507e-03 1.214899e-04 4.295238e-04
[33,] 1.583315e-03 1.567716e-03 2.423439e-04 8.763108e-05 2.373001e-03
[34,] 5.001901e-04 6.826796e-05 6.427911e-04 8.509427e-04 1.022004e-04
[35,] 4.191359e-03 1.645524e-04 5.278030e-04 1.914301e-04 1.753004e-04
[36,] 5.164476e-03 5.046687e-04 2.860553e-04 7.472382e-05 1.458584e-03
[37,] 2.680495e-03 2.376298e-04 1.077297e-03 1.672344e-04 2.631436e-03
[38,] 4.532077e-03 1.194677e-03 6.193540e-05 1.016113e-05 2.538993e-04
[39,] 8.579015e-04 5.498529e-05 7.731247e-04 2.672684e-05 1.372391e-04
[40,] 1.708214e-03 1.200364e-04 2.359797e-03 2.145401e-04 8.867686e-04
[41,] 1.606788e-03 8.461806e-05 1.509572e-03 2.582544e-04 2.238377e-03
[42,] 3.359254e-04 4.589212e-04 6.228222e-04 8.781857e-05 1.239884e-03
[43,] 3.744601e-04 7.149349e-04 1.070421e-04 2.567117e-04 4.210930e-04
[44,] 1.429204e-03 1.996328e-04 9.744282e-05 1.883022e-04 1.205739e-03
[45,] 1.288013e-03 1.857195e-04 1.654053e-04 1.976031e-04 2.540044e-04
[46,] 1.340060e-03 1.073550e-04 7.772367e-04 1.394123e-04 6.175461e-05
[47,] 1.572134e-03 4.287893e-04 2.704287e-03 4.559214e-04 1.100978e-03
[48,] 3.296440e-03 8.680615e-04 2.917554e-03 3.699920e-04 2.886104e-04
[49,] 2.251904e-03 8.299336e-04 9.026739e-04 3.645113e-04 1.245199e-04
[50,] 6.805632e-04 1.143050e-04 4.390268e-04 2.224092e-04 4.047827e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.105751e-04 7.844480e-04 2.175169e-03 1.448448e-04 2.909479e-04
 [3,] 6.092485e-05 2.574197e-04 5.946823e-04 6.490240e-04 1.307402e-03
 [4,] 3.871551e-04 4.535881e-04 2.762724e-04 8.453459e-05 2.003333e-04
 [5,] 1.681127e-04 2.504511e-04 1.755491e-03 2.833666e-04 3.439445e-04
 [6,] 1.660678e-05 1.556759e-03 2.979589e-05 7.040687e-04 8.000511e-04
 [7,] 9.145883e-05 4.662268e-04 8.947990e-05 7.309369e-05 7.035475e-04
 [8,] 1.173572e-04 1.624921e-04 7.032184e-05 1.268680e-03 3.672651e-04
 [9,] 1.453667e-04 6.807030e-04 8.029586e-04 1.044420e-03 8.111006e-04
[10,] 1.925356e-05 8.491730e-04 2.696214e-04 2.552797e-03 1.275925e-03
[11,] 5.295377e-05 3.093116e-03 8.141941e-04 2.694332e-04 2.974192e-04
[12,] 2.252170e-05 8.848103e-04 7.062271e-04 1.440594e-03 1.293269e-03
[13,] 1.924067e-04 9.273160e-04 1.430225e-03 3.590038e-05 2.381554e-04
[14,] 4.515979e-05 9.680454e-04 1.439882e-03 8.778498e-04 6.027595e-04
[15,] 7.366172e-05 1.037077e-04 3.927321e-03 5.393864e-04 3.471297e-04
[16,] 6.473658e-05 9.653324e-04 3.252320e-03 5.101786e-04 4.369376e-05
[17,] 2.892625e-04 1.096186e-03 7.252137e-04 2.676979e-04 9.033374e-04
[18,] 5.700771e-08 7.341693e-04 2.058457e-05 1.357485e-04 7.635242e-04
[19,] 1.118741e-04 2.412824e-04 1.063844e-03 5.844000e-04 3.457283e-04
[20,] 2.818832e-05 7.352906e-04 4.720518e-04 8.233229e-04 2.767743e-03
[21,] 4.970319e-05 1.003283e-03 1.985645e-04 7.874859e-04 3.357161e-03
[22,] 2.329148e-04 5.411689e-04 3.771380e-04 2.505116e-03 2.713065e-04
[23,] 1.844558e-04 2.780287e-04 4.395700e-04 2.522764e-04 7.330768e-04
[24,] 2.775459e-04 9.580593e-04 2.831268e-04 7.250363e-04 1.557237e-03
[25,] 2.546325e-04 5.891083e-04 6.920485e-05 4.684936e-04 2.537164e-04
[26,] 5.726576e-06 5.178766e-04 7.119223e-04 2.096646e-05 9.545063e-04
[27,] 6.144263e-05 7.422616e-04 1.336642e-04 7.665144e-05 3.390489e-04
[28,] 1.951070e-04 6.211581e-04 9.952567e-04 9.452029e-04 8.504732e-04
[29,] 1.104526e-05 2.561690e-04 6.035348e-04 4.782601e-04 1.379803e-03
[30,] 1.788608e-04 8.615533e-05 1.679090e-03 2.156363e-04 5.230550e-04
[31,] 4.023744e-05 3.200905e-04 1.992082e-03 5.699845e-04 1.413773e-03
[32,] 2.330709e-05 1.718515e-04 5.255935e-04 4.469006e-04 3.400015e-04
[33,] 1.830243e-05 1.646811e-03 2.093648e-03 1.046988e-03 3.873254e-04
[34,] 6.814672e-05 1.780684e-03 4.975101e-04 1.390555e-05 6.342461e-04
[35,] 1.055284e-04 1.605031e-03 1.349983e-03 5.052507e-04 5.478514e-04
[36,] 5.835285e-05 1.609966e-05 1.583395e-03 1.496997e-06 1.576877e-03
[37,] 7.460467e-05 4.882907e-04 4.543216e-04 2.889841e-05 9.243370e-04
[38,] 4.826993e-05 5.073961e-04 4.556521e-04 2.099222e-04 9.490697e-04
[39,] 3.917689e-05 6.200833e-04 1.698435e-05 1.205425e-03 7.619185e-04
[40,] 8.462605e-05 1.619888e-04 1.487961e-03 5.141181e-04 7.308806e-04
[41,] 9.786426e-06 6.568688e-04 5.198112e-04 1.231141e-03 1.322857e-03
[42,] 2.075953e-04 1.911412e-04 9.955581e-04 4.679154e-04 5.820987e-04
[43,] 1.758879e-05 1.823217e-03 8.969456e-04 8.210741e-05 3.662627e-05
[44,] 7.324942e-05 1.270557e-05 1.159158e-05 9.649072e-04 2.234976e-03
[45,] 1.796672e-04 1.024677e-03 3.525700e-04 6.074218e-04 2.412432e-04
[46,] 1.255058e-04 6.098673e-04 1.422311e-03 5.499209e-04 1.286526e-04
[47,] 2.073979e-04 9.285058e-04 1.195145e-04 8.307927e-04 4.290262e-04
[48,] 4.520644e-05 1.202007e-04 2.195625e-04 7.936338e-04 1.975326e-03
[49,] 7.508038e-05 3.275288e-04 1.146182e-03 6.410392e-04 2.886284e-06
[50,] 2.134124e-05 1.648049e-03 5.726397e-04 1.774836e-04 1.483215e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.045631e-04 2.838808e-04 6.731479e-03 1.790714e-05 4.040874e-04
 [3,] 5.650976e-05 9.838633e-04 2.600981e-03 7.999202e-05 4.004788e-05
 [4,] 1.161089e-04 8.127432e-04 1.752475e-04 6.434365e-06 6.267004e-05
 [5,] 3.482189e-04 3.146016e-04 1.443486e-03 2.768290e-05 1.583855e-06
 [6,] 2.507350e-05 7.551029e-04 1.170709e-03 2.592657e-05 3.290510e-04
 [7,] 1.270848e-04 1.251196e-04 1.830181e-03 5.981413e-05 3.296966e-05
 [8,] 1.191656e-04 1.590554e-03 3.190888e-04 6.260280e-05 1.245836e-05
 [9,] 4.395323e-04 4.195223e-04 3.026249e-04 3.429035e-05 3.205680e-04
[10,] 2.004267e-04 3.555584e-04 3.752347e-05 5.929338e-06 2.254869e-04
[11,] 6.051590e-05 1.407975e-03 2.071430e-03 4.910156e-05 9.325876e-05
[12,] 4.489501e-06 2.658138e-04 1.589483e-03 1.607261e-05 1.561395e-04
[13,] 1.158606e-04 6.526941e-04 3.202274e-03 2.768734e-05 4.329713e-05
[14,] 2.540628e-04 1.237887e-03 3.332891e-03 2.319769e-05 1.660177e-04
[15,] 3.607599e-04 4.058239e-04 7.847437e-04 6.565333e-05 2.385429e-05
[16,] 4.529603e-04 2.163882e-04 3.387344e-03 7.634636e-05 1.063470e-05
[17,] 1.338962e-04 1.344380e-03 6.251644e-04 1.660461e-06 4.644403e-05
[18,] 1.880110e-04 7.995564e-04 1.913591e-03 6.143204e-05 3.825433e-05
[19,] 4.064114e-04 5.110536e-04 2.453691e-04 3.475611e-05 1.029149e-04
[20,] 6.795431e-05 1.633524e-04 1.940885e-04 1.122344e-04 3.551737e-04
[21,] 2.867361e-04 2.967786e-04 9.577007e-04 7.422116e-06 1.338609e-05
[22,] 6.978660e-05 2.014214e-03 1.428381e-05 2.417048e-05 1.464790e-05
[23,] 8.824056e-05 7.566977e-04 2.558680e-03 3.890627e-06 2.095608e-04
[24,] 2.154643e-05 9.463701e-04 1.519356e-03 7.665624e-06 1.833607e-04
[25,] 1.062223e-04 4.727224e-04 2.781378e-04 3.405770e-06 1.304685e-04
[26,] 7.552689e-05 1.139560e-05 1.313932e-03 8.378199e-05 1.361872e-04
[27,] 2.181919e-04 4.557950e-04 2.028319e-05 2.384296e-05 1.961050e-04
[28,] 2.579737e-04 1.970818e-03 4.313886e-05 4.701869e-05 2.108325e-04
[29,] 1.746072e-06 1.064319e-03 1.335062e-03 6.111893e-05 9.514322e-06
[30,] 3.522643e-04 4.373489e-04 2.573598e-04 2.468977e-06 3.814268e-04
[31,] 9.779434e-05 6.141413e-04 2.604342e-03 4.243120e-05 1.203938e-04
[32,] 4.803376e-05 2.909008e-03 3.908513e-03 2.151836e-05 1.284519e-04
[33,] 3.329928e-05 2.715783e-03 4.269204e-04 5.666416e-05 4.646687e-04
[34,] 5.099958e-05 8.322285e-04 3.882625e-03 5.119614e-06 1.385670e-04
[35,] 6.210176e-05 4.354698e-04 7.895979e-04 7.650424e-06 1.082065e-04
[36,] 3.571911e-04 1.253160e-03 3.272162e-03 3.847323e-05 1.907040e-04
[37,] 4.996473e-05 2.798430e-04 4.787349e-04 5.080500e-06 3.932319e-04
[38,] 4.254217e-06 1.273376e-03 1.869263e-04 6.419200e-05 2.005837e-07
[39,] 1.889148e-05 7.915699e-04 1.425996e-03 5.145392e-05 2.619529e-04
[40,] 1.763727e-05 8.578878e-04 3.434574e-03 3.153275e-06 4.859173e-04
[41,] 4.834976e-05 6.962754e-04 2.000312e-04 1.606973e-05 4.790099e-06
[42,] 2.812369e-05 6.832562e-04 1.273256e-03 3.235516e-05 8.202179e-05
[43,] 4.992853e-05 8.835061e-05 5.040707e-04 6.391058e-05 1.009176e-05
[44,] 1.215318e-04 3.477856e-04 1.117138e-03 1.738060e-05 5.715712e-05
[45,] 4.432694e-06 6.174385e-04 1.017924e-04 4.982648e-06 3.493746e-06
[46,] 4.992751e-05 1.926058e-04 2.379968e-03 1.819787e-05 3.333209e-05
[47,] 2.225427e-04 5.201857e-04 2.379852e-03 2.337082e-05 1.343771e-05
[48,] 8.526300e-06 5.425867e-04 2.100510e-03 2.325514e-06 1.209851e-05
[49,] 8.779754e-06 2.029732e-04 2.789221e-05 5.785831e-05 9.442059e-05
[50,] 3.614221e-04 1.939149e-04 7.310663e-04 1.529811e-05 1.674857e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 4.162582e-05 1.226157e-03 2.112693e-03 7.134427e-04 6.799307e-04
 [3,] 1.932200e-03 1.121464e-03 6.573457e-04 1.073616e-03 1.312463e-03
 [4,] 8.559156e-04 1.721730e-03 7.309612e-04 5.431096e-04 8.750320e-05
 [5,] 1.217492e-03 3.706439e-04 1.033724e-03 9.467690e-04 8.848028e-04
 [6,] 8.568451e-04 6.314321e-04 1.422759e-04 1.963612e-03 3.222349e-04
 [7,] 2.907110e-03 1.878733e-03 1.338510e-03 1.000000e-03 1.977428e-03
 [8,] 4.526587e-03 1.856836e-04 2.282538e-04 1.313100e-04 2.998348e-04
 [9,] 2.180624e-03 1.395572e-03 2.999027e-04 2.425273e-04 1.325302e-03
[10,] 3.260762e-04 1.349866e-04 9.007695e-04 7.965190e-04 8.771763e-04
[11,] 3.789806e-03 1.402055e-03 2.193326e-03 7.049585e-07 8.537716e-04
[12,] 3.382495e-05 7.693446e-04 1.993554e-03 1.875765e-03 1.251143e-04
[13,] 1.500397e-04 6.826932e-05 2.615893e-05 7.144227e-04 6.491978e-05
[14,] 5.643450e-04 4.111679e-04 1.116411e-03 8.297778e-04 2.571786e-04
[15,] 9.688487e-04 1.118573e-03 1.920251e-04 2.239090e-04 3.864361e-04
[16,] 2.005324e-03 1.603162e-03 1.227533e-04 8.821084e-04 6.691106e-04
[17,] 1.306736e-03 8.011963e-04 3.439533e-04 1.490286e-03 9.348597e-04
[18,] 3.559236e-04 6.762752e-04 2.380324e-03 1.356123e-04 1.126368e-03
[19,] 2.426759e-03 5.994880e-04 1.233194e-04 1.263535e-03 5.583000e-04
[20,] 2.188229e-03 8.203886e-05 6.998358e-05 6.949878e-05 2.870797e-04
[21,] 4.698926e-03 1.651875e-03 4.082751e-04 1.226227e-04 9.740957e-04
[22,] 2.147410e-03 8.930891e-04 2.625771e-04 2.111731e-04 2.310569e-04
[23,] 2.407965e-03 2.794279e-03 5.754164e-04 2.023633e-03 1.029994e-03
[24,] 1.493342e-03 3.298177e-03 4.650551e-04 5.323853e-05 1.028004e-04
[25,] 2.473273e-03 3.934654e-04 3.653944e-04 1.357336e-03 1.145918e-03
[26,] 3.184968e-03 3.621430e-03 3.767553e-04 7.740547e-04 6.319100e-04
[27,] 7.227245e-04 2.670357e-04 1.254042e-03 8.611493e-04 3.794087e-04
[28,] 2.672431e-03 9.681273e-04 1.208666e-03 5.299185e-04 5.133072e-04
[29,] 2.005846e-03 2.135441e-03 2.163886e-04 8.703825e-05 4.576553e-05
[30,] 1.873691e-03 1.375087e-03 4.225083e-05 1.982152e-03 8.553212e-04
[31,] 1.854667e-03 1.033683e-04 2.256254e-05 1.625251e-03 1.788026e-04
[32,] 9.571244e-04 2.565622e-04 2.527941e-04 3.521101e-04 1.229356e-05
[33,] 1.573992e-03 1.253892e-03 9.585044e-04 9.776443e-04 2.445165e-04
[34,] 2.729395e-03 2.848275e-03 1.241034e-04 4.242671e-04 4.386257e-04
[35,] 4.052660e-03 7.253474e-04 8.645591e-04 7.420726e-04 1.874417e-03
[36,] 4.835252e-04 8.692016e-04 3.301148e-04 1.533760e-03 2.297534e-04
[37,] 2.386494e-03 4.017391e-04 6.596733e-05 9.834726e-04 1.118827e-03
[38,] 2.579794e-03 2.699811e-03 5.944260e-04 1.442633e-03 3.325191e-04
[39,] 7.072098e-05 6.748761e-04 1.705076e-03 6.471656e-04 9.080362e-04
[40,] 2.539169e-03 7.212809e-04 2.915587e-04 2.405477e-03 4.391652e-04
[41,] 2.777986e-03 1.235846e-03 4.696602e-04 8.609411e-04 1.872077e-04
[42,] 1.762241e-03 4.654900e-05 2.858658e-04 6.768903e-04 1.041531e-03
[43,] 2.526449e-03 2.512125e-03 2.842640e-04 8.239159e-05 6.212006e-04
[44,] 2.598977e-03 5.105860e-03 5.608878e-04 3.947516e-04 8.973581e-05
[45,] 2.559964e-03 2.365401e-03 9.497055e-04 9.778509e-05 8.051819e-04
[46,] 5.138897e-03 9.953910e-04 3.460748e-04 1.033158e-03 3.075927e-03
[47,] 2.905500e-03 3.395029e-03 2.147439e-04 1.173725e-03 9.386308e-05
[48,] 7.021841e-04 2.053257e-04 1.967664e-03 1.332454e-03 2.069274e-05
[49,] 2.372692e-03 2.784795e-04 1.982008e-04 3.691568e-03 1.612460e-03
[50,] 4.338451e-03 1.849569e-03 1.682779e-04 5.073693e-04 1.145253e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.0000000000 0.000000e+00
 [2,] 7.261352e-04 3.381479e-03 1.315153e-04 0.0030206886 1.864730e-05
 [3,] 4.966332e-04 8.099584e-04 1.985532e-05 0.0023989262 6.642073e-06
 [4,] 6.274032e-04 8.269631e-04 1.838910e-03 0.0032330446 6.362722e-04
 [5,] 1.680094e-04 2.515294e-03 2.456594e-03 0.0024926878 1.621478e-04
