$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[36,] 1.428280e-04 5.163869e-04 9.104223e-04 7.761537e-04 1.298868e-03
[37,] 9.484981e-05 8.185383e-04 3.125737e-04 1.727070e-03 2.104027e-03
[38,] 1.090008e-04 1.289607e-03 6.333585e-05 1.144631e-03 3.272042e-04
[39,] 1.886868e-04 4.395046e-05 8.365492e-04 1.061689e-04 1.343076e-03
[40,] 8.638597e-05 6.274593e-04 1.268182e-03 8.806620e-04 1.146776e-03
[41,] 5.596635e-05 3.504994e-04 8.293478e-04 1.486194e-04 9.164405e-04
[42,] 1.540259e-05 1.323410e-03 4.439013e-05 2.663783e-04 2.401791e-03
[43,] 2.534913e-05 2.521454e-03 1.529864e-06 2.866703e-04 1.996555e-04
[44,] 1.017697e-04 9.899918e-04 2.834032e-04 3.506025e-04 7.116082e-05
[45,] 1.871236e-05 1.289574e-04 1.206062e-04 2.747873e-04 7.931924e-04
[46,] 5.091695e-05 2.151145e-03 5.699248e-04 7.044161e-04 1.087153e-04
[47,] 4.640172e-05 2.215032e-04 1.763719e-03 1.529946e-03 9.397332e-04
[48,] 1.487705e-04 1.224854e-03 7.852777e-04 2.382375e-04 5.755017e-04
[49,] 2.634504e-04 4.389094e-04 2.676070e-04 1.618703e-03 2.348409e-03
[50,] 5.133223e-06 1.048244e-03 8.142720e-04 2.134177e-04 2.120774e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.367723e-05 5.578481e-04 3.741201e-03 1.911101e-05 4.010236e-04
 [3,] 1.294288e-04 7.396237e-05 6.647233e-04 8.195575e-05 1.073469e-04
 [4,] 1.514109e-04 1.101868e-04 2.237314e-04 2.537630e-05 8.102863e-05
 [5,] 5.986842e-05 1.461948e-05 4.022069e-04 2.535322e-05 5.523666e-04
 [6,] 1.980540e-04 2.610368e-04 6.645145e-04 1.952943e-06 1.489499e-05
 [7,] 6.571971e-04 9.283560e-04 3.210505e-05 2.380995e-05 5.474101e-05
 [8,] 2.746473e-04 1.381917e-04 5.048281e-04 8.820079e-06 8.860278e-06
 [9,] 1.277037e-04 1.183742e-03 5.841191e-04 3.355836e-05 1.194184e-05
[10,] 1.793912e-04 1.622690e-03 1.530850e-03 1.511153e-05 1.897860e-06
[11,] 2.845320e-04 8.590915e-04 5.982405e-03 3.930464e-06 2.992465e-04
[12,] 5.594660e-05 7.878441e-04 7.036949e-04 7.218152e-05 4.090081e-04
[13,] 8.770037e-05 1.984110e-04 1.911267e-03 4.675035e-05 2.505781e-05
[14,] 1.283203e-04 6.035153e-04 8.777986e-04 7.356955e-06 6.288118e-05
[15,] 2.483401e-05 5.771746e-05 3.610527e-04 2.092991e-05 5.783461e-06
[16,] 1.978788e-04 6.948980e-04 4.316731e-04 3.388660e-05 2.208130e-04
[17,] 8.881814e-05 1.050972e-04 5.477032e-04 2.938336e-05 2.340388e-04
[18,] 8.997711e-06 4.731419e-04 1.749770e-03 4.223971e-05 1.508656e-04
[19,] 5.615112e-05 4.691014e-04 1.659797e-03 2.964581e-05 6.752242e-05
[20,] 5.525343e-05 1.444061e-03 3.107950e-03 1.421461e-04 5.368062e-05
[21,] 2.883786e-05 8.580369e-04 1.519341e-03 1.120957e-05 5.408873e-05
[22,] 5.133966e-05 1.012545e-03 2.635667e-04 1.279061e-06 2.590443e-04
[23,] 1.424911e-04 2.413164e-04 1.445613e-04 2.348406e-05 8.691386e-05
[24,] 9.262101e-05 1.982294e-04 1.847934e-04 2.583160e-05 1.257885e-04
[25,] 3.642376e-04 5.319500e-04 1.630974e-04 2.096646e-06 2.477758e-04
[26,] 1.989432e-04 3.183100e-04 2.930349e-03 1.590481e-05 2.608267e-05
[27,] 4.907961e-05 9.269371e-04 6.021172e-05 2.051472e-05 9.578161e-05
[28,] 3.053449e-06 3.570189e-04 2.090127e-03 3.034348e-05 8.253324e-05
[29,] 1.244530e-05 1.120517e-03 5.196328e-05 2.327463e-05 4.224335e-04
[30,] 2.936701e-04 7.050551e-04 6.171343e-03 5.683621e-05 6.254877e-05
[31,] 6.791971e-05 3.774734e-04 1.552072e-03 3.728202e-05 1.095238e-04
[32,] 2.354894e-04 5.306701e-04 3.107504e-03 3.499023e-05 8.877986e-05
[33,] 7.290029e-05 3.058133e-04 1.035286e-03 3.406728e-05 9.171562e-05
[34,] 2.359221e-04 5.860342e-05 4.040017e-04 4.366641e-07 2.344728e-04
[35,] 5.757022e-04 5.311917e-04 2.885604e-05 2.191179e-05 7.871689e-06
[36,] 1.199780e-04 6.630565e-04 1.980341e-03 4.362534e-06 5.763525e-06
[37,] 7.693411e-06 1.067276e-03 1.279528e-03 7.933274e-06 6.832469e-05
[38,] 1.699159e-04 5.241081e-04 8.448331e-04 7.433855e-05 1.607518e-04
[39,] 2.175137e-04 6.959463e-04 1.849092e-03 3.969873e-05 6.534870e-08
[40,] 7.702165e-05 8.972298e-05 2.383116e-03 1.305009e-04 6.345357e-04
[41,] 2.751157e-04 9.839280e-04 4.532464e-04 5.216682e-05 3.105040e-05
[42,] 9.476907e-05 3.143154e-04 5.858221e-05 4.246280e-05 4.027111e-04
[43,] 3.188076e-05 1.247699e-04 5.861649e-05 1.208017e-05 3.764437e-04
[44,] 1.306629e-04 1.283925e-04 7.709150e-04 1.892695e-05 3.590308e-04
[45,] 7.272429e-05 4.514780e-04 1.552423e-03 4.265441e-05 8.774166e-05
[46,] 1.389797e-04 6.954931e-05 1.889035e-03 1.377467e-05 8.678361e-05
[47,] 5.508384e-06 9.223473e-05 8.134057e-04 3.272110e-05 6.196277e-05
[48,] 2.071327e-06 7.460971e-04 6.172950e-04 1.816887e-05 3.470035e-05
[49,] 1.862001e-04 2.101036e-04 1.479219e-03 3.682294e-05 1.364312e-04
[50,] 2.491943e-04 4.605850e-04 4.666239e-03 5.235312e-05 2.084218e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.507972e-03 1.713397e-04 1.271108e-04 1.607220e-03 4.333240e-05
 [3,] 2.677327e-03 9.067734e-04 5.338994e-04 3.442675e-05 1.566172e-03
 [4,] 1.981024e-03 1.734192e-03 5.996670e-04 1.400786e-04 1.579243e-04
 [5,] 3.168557e-04 2.114479e-05 2.816734e-04 3.635499e-03 3.031885e-05
 [6,] 1.873229e-03 4.039825e-04 3.021518e-05 3.465930e-04 1.209083e-03
 [7,] 2.082870e-03 1.204849e-04 2.675393e-04 1.523614e-03 2.931785e-04
 [8,] 1.490586e-03 1.711268e-03 3.258803e-04 1.085594e-03 4.018711e-05
 [9,] 2.101961e-03 2.817394e-03 2.359700e-04 2.353856e-04 2.506779e-04
[10,] 3.169266e-03 2.896267e-03 6.629307e-04 2.238955e-03 1.681342e-04
[11,] 2.289967e-03 2.041010e-03 7.734508e-04 4.911400e-04 3.212022e-04
[12,] 1.097927e-03 7.305686e-05 1.143051e-03 7.320758e-04 5.820430e-04
[13,] 1.088027e-03 6.102109e-05 1.636140e-03 1.920912e-03 3.102064e-04
[14,] 2.526862e-03 4.123490e-04 1.481194e-03 4.264407e-04 2.520760e-04
[15,] 1.489511e-03 2.110627e-03 8.065556e-04 6.197891e-04 2.307866e-04
[16,] 2.644000e-03 5.772864e-05 1.212910e-04 1.111001e-03 1.537222e-03
[17,] 1.694262e-03 9.875971e-04 3.012110e-05 8.152046e-04 5.830077e-04
[18,] 1.315360e-03 3.537324e-04 3.556986e-04 1.012685e-03 1.110376e-03
[19,] 3.006673e-03 9.066335e-04 1.084715e-03 1.103860e-03 3.417637e-04
[20,] 3.387994e-03 3.618135e-04 5.859660e-05 1.492910e-03 1.857456e-04
[21,] 3.827362e-03 4.377035e-03 3.028857e-04 3.544211e-04 6.756516e-04
[22,] 4.977500e-04 6.558950e-04 1.761830e-03 1.686754e-03 4.506742e-05
[23,] 3.516713e-03 1.253971e-03 6.974299e-04 3.018328e-05 1.295948e-03
[24,] 3.426413e-03 1.464570e-04 1.775419e-03 1.344708e-03 1.694659e-03
[25,] 9.319353e-04 4.262227e-04 2.991084e-04 1.061195e-04 1.506235e-03
[26,] 4.068205e-03 2.137045e-03 1.600452e-04 9.931809e-04 1.517424e-03
[27,] 1.398736e-03 2.167965e-05 1.473517e-04 7.193595e-04 1.879715e-03
[28,] 1.746633e-03 8.192789e-04 4.726080e-05 9.474392e-04 3.570025e-04
[29,] 1.865951e-03 5.030794e-04 5.941930e-04 1.547875e-03 4.330968e-04
[30,] 2.112129e-03 3.081225e-03 2.790342e-04 4.155186e-05 1.632763e-03
[31,] 2.438209e-03 2.779702e-03 1.053470e-03 5.277840e-04 1.951094e-04
[32,] 6.942014e-04 1.060713e-03 2.053443e-04 2.485637e-05 7.244303e-04
[33,] 1.927513e-03 7.500233e-04 2.031048e-05 6.434996e-04 1.373815e-03
[34,] 3.821592e-03 2.225376e-03 2.439909e-04 3.223797e-04 8.747738e-05
[35,] 3.539553e-03 9.050405e-04 6.760054e-04 2.196512e-04 6.460379e-05
[36,] 2.196746e-03 1.699479e-03 1.460742e-04 2.610958e-04 9.947670e-04
[37,] 3.215225e-03 1.473064e-03 3.132209e-04 4.425948e-04 1.952586e-03
[38,] 1.926647e-03 4.813099e-05 1.497549e-03 1.118612e-04 1.480844e-05
[39,] 5.095851e-03 1.146980e-03 7.865611e-04 3.370766e-04 1.911954e-03
[40,] 8.060787e-06 1.939285e-06 5.246342e-05 9.353618e-04 4.504083e-04
[41,] 1.746871e-03 8.087669e-04 8.471753e-04 1.742512e-04 3.383143e-04
[42,] 1.655155e-03 1.325826e-04 3.496015e-05 1.321961e-03 1.117259e-03
[43,] 7.678009e-04 1.972418e-03 2.020481e-04 6.127175e-04 6.162175e-05
[44,] 1.728979e-03 6.982916e-05 6.487208e-04 2.257819e-03 2.129289e-03
[45,] 3.111017e-03 1.759109e-03 8.901082e-04 4.430044e-04 2.748549e-05
[46,] 1.612979e-03 9.070658e-04 2.889079e-04 1.052220e-03 3.083131e-04
[47,] 2.743452e-03 2.735968e-03 2.383907e-04 9.564305e-04 9.441772e-04
[48,] 9.425529e-04 1.173529e-05 2.497689e-03 8.875090e-04 3.502759e-04
[49,] 3.635238e-04 2.535106e-03 1.048281e-03 1.200985e-04 2.334576e-04
[50,] 4.277458e-03 2.069854e-03 1.436493e-04 1.245408e-04 2.697008e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.318208e-03 4.693705e-04 3.107506e-03 2.525107e-05 4.651271e-04
 [3,] 2.539556e-06 3.443325e-04 3.626935e-03 1.366848e-03 8.347983e-04
 [4,] 5.783433e-04 2.187852e-03 4.770378e-04 5.621588e-04 2.598260e-04
 [5,] 1.758178e-03 1.065529e-03 4.576780e-04 3.734285e-03 1.620212e-05
