$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[28,] 3.914568e-04 1.325006e-04 3.301531e-04 7.979780e-04 6.169827e-04
[29,] 1.402268e-04 3.150828e-03 5.549678e-04 3.785135e-05 9.337795e-04
[30,] 4.537120e-04 4.092105e-05 1.004166e-03 7.637186e-04 5.369960e-04
[31,] 2.424424e-03 4.819171e-04 1.555011e-03 1.525941e-03 5.371900e-04
[32,] 9.405049e-05 1.532046e-04 1.070863e-03 7.105717e-04 2.953303e-04
[33,] 2.623062e-04 3.948286e-03 8.597123e-04 1.280700e-04 7.801631e-05
[34,] 2.551529e-04 3.045514e-03 5.090662e-04 1.241874e-03 4.774976e-05
[35,] 1.358494e-03 9.663430e-05 2.511194e-03 7.839809e-05 2.394170e-04
[36,] 5.425289e-04 5.567467e-04 1.427287e-03 5.566751e-04 7.004199e-05
[37,] 1.322154e-03 2.926967e-03 1.554571e-03 4.389362e-04 3.257083e-04
[38,] 4.079041e-04 8.478746e-05 1.129612e-03 5.291987e-04 4.288817e-04
[39,] 1.092772e-03 9.600652e-05 2.873446e-03 2.121826e-04 2.742769e-04
[40,] 8.693851e-04 5.571045e-04 2.525011e-03 1.449761e-03 2.430967e-04
[41,] 1.565968e-03 2.129505e-03 8.280536e-04 1.529330e-03 4.524276e-04
[42,] 1.243486e-05 2.851710e-03 7.484566e-05 1.415916e-03 2.287703e-03
[43,] 2.477732e-03 6.072151e-04 9.823763e-04 2.140245e-03 9.147259e-04
[44,] 2.039112e-03 2.858532e-03 4.591550e-04 2.549510e-04 5.754818e-04
[45,] 1.244810e-04 2.349787e-04 5.563403e-04 6.917578e-04 2.865904e-04
[46,] 1.711071e-03 3.159530e-03 3.459700e-04 4.819497e-04 1.704488e-04
[47,] 1.657417e-03 1.311523e-03 4.406969e-05 7.620017e-04 6.313286e-04
[48,] 4.574190e-04 3.320313e-04 1.528826e-03 1.912325e-03 1.110764e-04
[49,] 7.736953e-04 1.178611e-03 6.815252e-04 2.066469e-03 1.674250e-03
[50,] 1.343159e-03 1.333659e-03 3.221388e-04 1.168942e-03 7.226877e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.159263e-03 2.454231e-04 1.518976e-03 1.355538e-04 1.386230e-03
 [3,] 1.710057e-03 1.994963e-04 1.279427e-03 4.497927e-04 3.210555e-05
 [4,] 2.163725e-03 5.184980e-04 5.736752e-04 1.283787e-04 1.403214e-04
 [5,] 2.493606e-04 5.898893e-04 3.410378e-03 2.566924e-05 6.008654e-04
 [6,] 4.195058e-03 5.503118e-04 3.620758e-04 5.680007e-05 1.129655e-03
 [7,] 3.034099e-04 1.662624e-04 1.622703e-03 6.972272e-04 9.558650e-04
 [8,] 3.346390e-03 2.530293e-04 1.517778e-03 7.348945e-05 4.496587e-04
 [9,] 1.546911e-03 2.777459e-04 1.339151e-03 2.887226e-05 3.760941e-04
[10,] 4.109788e-03 3.932152e-04 2.412304e-04 1.281097e-04 4.703077e-04
[11,] 1.320662e-03 1.073815e-03 1.718846e-03 2.976282e-04 4.786575e-04
[12,] 2.107243e-03 2.061629e-04 2.676746e-03 3.002923e-04 7.116004e-04
[13,] 4.158341e-04 3.867950e-04 8.677224e-04 1.154898e-04 9.147581e-05
[14,] 7.873960e-04 1.001052e-04 3.482958e-03 2.796665e-04 4.369129e-04
[15,] 1.253228e-03 8.617752e-04 3.373404e-04 1.120292e-04 4.697278e-04
[16,] 1.750058e-04 5.038797e-04 5.618977e-04 1.028700e-04 1.530492e-03
[17,] 1.630333e-03 8.956136e-05 9.028103e-04 8.850432e-05 9.230649e-05
[18,] 1.139511e-03 4.926405e-04 3.693577e-03 7.625732e-05 3.579404e-04
[19,] 1.061018e-04 4.306167e-04 4.479589e-03 3.069085e-04 5.673040e-04
[20,] 1.086870e-03 1.683602e-04 7.264185e-04 3.642954e-05 1.001244e-03
[21,] 2.019115e-03 1.171920e-04 1.019586e-03 2.944267e-04 7.105503e-04
[22,] 1.667461e-03 7.526423e-04 5.733043e-04 1.413116e-04 1.297818e-03
[23,] 1.227783e-03 5.607857e-04 4.881621e-03 1.150968e-04 4.346502e-04
[24,] 4.526131e-04 5.310433e-04 3.707186e-03 3.287483e-04 1.420799e-04
[25,] 2.200670e-03 3.739333e-04 3.461616e-04 1.175403e-04 2.468101e-03
[26,] 2.535688e-03 2.993589e-05 2.412166e-04 1.562202e-04 3.781666e-04
[27,] 7.035200e-05 5.354360e-04 6.336800e-04 2.357430e-05 2.125006e-03
[28,] 3.528820e-03 5.285211e-05 1.079556e-03 5.775413e-05 2.007331e-03
[29,] 1.703111e-04 5.024594e-05 7.553910e-04 2.745426e-04 6.789344e-04
[30,] 6.232112e-04 7.506509e-06 1.017865e-03 1.606104e-04 2.738876e-03
[31,] 3.270146e-03 1.438702e-05 1.886887e-04 7.556161e-05 1.385677e-03
[32,] 1.513713e-03 2.532153e-04 2.138768e-03 6.211874e-05 1.815944e-03
[33,] 8.568706e-04 3.434259e-05 3.349565e-03 8.385208e-05 1.583193e-04
[34,] 6.135161e-04 2.001266e-04 7.913079e-04 3.200552e-04 4.322800e-03
[35,] 7.869268e-04 6.541368e-04 1.789942e-03 6.930969e-05 1.023661e-03
[36,] 1.523492e-03 8.868529e-05 2.035696e-03 2.789543e-05 9.748211e-04
[37,] 1.424944e-03 1.433130e-03 5.333929e-04 4.699879e-05 3.744038e-04
[38,] 1.422999e-03 5.534050e-06 6.155715e-03 4.381819e-04 1.763453e-04
[39,] 1.068500e-04 7.887885e-05 1.167081e-03 1.443402e-06 8.104754e-04
[40,] 3.298073e-03 2.943870e-04 1.761109e-03 4.702982e-05 1.213025e-03
[41,] 8.748993e-04 1.435310e-04 3.734639e-04 4.085468e-04 6.059040e-04
[42,] 1.228894e-03 1.379912e-03 2.410607e-04 6.016047e-05 1.613357e-03
[43,] 9.259476e-04 1.705282e-04 1.163112e-04 2.889748e-05 3.141077e-03
[44,] 1.034132e-03 5.614844e-04 6.101513e-05 1.684313e-05 1.017101e-03
[45,] 1.075530e-03 5.977607e-04 4.462548e-03 3.145807e-04 2.049394e-03
[46,] 3.329548e-04 3.173842e-05 1.247388e-04 5.893400e-05 1.810324e-03
[47,] 9.985232e-05 9.843008e-05 5.029790e-04 3.729233e-04 5.008674e-03
[48,] 2.670258e-03 6.358471e-04 1.217394e-03 1.767758e-04 2.352868e-04
[49,] 9.652106e-04 3.815853e-04 7.211544e-06 2.264001e-04 3.076227e-03
[50,] 1.417414e-03 6.887395e-04 1.313816e-03 2.326733e-05 2.470404e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 6.258896e-05 1.788630e-03 1.017706e-03 1.234940e-03 6.229017e-04
 [3,] 6.680934e-05 3.786923e-04 1.361703e-03 9.308002e-04 6.720740e-04
 [4,] 1.195768e-04 3.484049e-04 1.149160e-04 6.102697e-04 1.219226e-03
 [5,] 2.680572e-04 1.279479e-03 1.816808e-03 1.638931e-04 1.247758e-03
 [6,] 4.332903e-05 1.766589e-03 2.339397e-04 7.062024e-04 2.780515e-05
 [7,] 6.739971e-06 2.472307e-03 3.274799e-04 7.463124e-05 2.156134e-04
 [8,] 5.105476e-05 5.973399e-04 2.874211e-04 2.995505e-05 4.466069e-04
 [9,] 4.154435e-05 7.605983e-05 3.759842e-05 1.371161e-03 2.061898e-04
[10,] 2.338722e-04 2.406760e-03 2.241601e-03 1.600520e-03 7.016771e-04
[11,] 6.633724e-05 2.759266e-04 2.922036e-04 3.207236e-04 8.070900e-04
[12,] 3.482082e-05 5.483465e-07 2.577228e-04 1.036631e-04 7.146885e-04
[13,] 2.701526e-04 2.954162e-04 8.067878e-04 6.322081e-04 2.300194e-04
[14,] 2.661949e-05 5.278054e-04 1.195306e-03 1.891476e-03 9.261226e-04
[15,] 2.639182e-05 2.791329e-04 2.902702e-03 3.434821e-04 9.596856e-04
[16,] 3.960035e-05 7.977207e-04 7.051656e-04 2.669841e-03 1.961208e-03
[17,] 8.718235e-05 1.666281e-03 6.329354e-04 4.435694e-04 1.621344e-06
[18,] 7.248567e-05 6.877125e-04 1.076966e-03 7.220386e-04 3.137478e-04
[19,] 5.790696e-05 8.024809e-04 3.142763e-04 6.362639e-04 1.424661e-04
[20,] 1.040648e-04 4.174495e-04 2.315510e-03 6.671830e-04 5.549931e-04
[21,] 2.658744e-05 8.246023e-04 9.045443e-04 3.067286e-04 1.212175e-03
[22,] 1.712809e-04 1.913310e-03 7.557773e-04 2.115606e-04 6.687654e-04
[23,] 1.908479e-04 4.675322e-06 1.024510e-03 6.747044e-05 2.394490e-04
[24,] 1.304204e-04 1.392042e-04 2.326927e-04 8.000066e-05 3.154555e-04
[25,] 3.057415e-04 2.597473e-03 1.877333e-04 4.440334e-04 2.494324e-04
[26,] 2.822010e-05 5.908842e-04 4.560593e-04 7.439005e-04 2.874181e-03
[27,] 1.159176e-04 3.158626e-03 3.973939e-04 1.105702e-03 1.815671e-04
[28,] 1.142767e-04 6.594482e-04 1.909398e-03 5.441335e-04 1.120024e-03
[29,] 2.838115e-05 1.314070e-04 1.863057e-03 7.961498e-04 9.834361e-04
[30,] 7.278271e-06 3.375346e-03 6.816755e-04 7.290058e-04 1.109390e-04
[31,] 1.567538e-04 1.920096e-04 8.988080e-04 6.040796e-04 2.199799e-04
[32,] 1.636528e-04 2.419233e-03 1.611390e-03 8.858065e-04 2.077133e-04
[33,] 1.245542e-04 4.403226e-03 7.042131e-05 2.419112e-04 1.494127e-03
[34,] 1.440056e-04 1.871928e-04 2.349864e-03 4.745528e-05 1.426814e-03
[35,] 1.768806e-05 7.629738e-04 2.626563e-04 9.625202e-04 1.180332e-04
[36,] 8.339523e-05 4.051668e-04 5.616294e-04 3.443066e-04 1.695854e-03
[37,] 1.173556e-04 2.971659e-03 5.187097e-04 3.414114e-05 3.941509e-04
[38,] 9.389798e-05 1.327555e-03 6.434984e-04 1.852839e-04 5.076460e-04
[39,] 3.127410e-04 4.524610e-05 1.694239e-04 6.735312e-04 1.465631e-05
[40,] 6.523872e-05 1.526944e-03 5.253721e-04 1.421689e-04 1.004046e-03
[41,] 3.451746e-05 1.911972e-03 3.716578e-04 3.795655e-04 3.711821e-04
[42,] 2.313064e-04 2.430609e-04 4.826322e-04 1.214697e-04 1.921086e-04
[43,] 2.285032e-05 7.187805e-04 3.181304e-04 2.778623e-04 7.016366e-04
[44,] 1.563405e-04 8.314796e-04 1.664383e-03 1.988508e-04 3.122169e-04
[45,] 1.192749e-05 1.336753e-03 3.508517e-04 2.345658e-05 4.294321e-04
[46,] 5.566057e-05 5.842547e-04 1.290408e-03 9.091828e-04 1.847627e-04
[47,] 7.467386e-05 4.888676e-04 6.121922e-04 9.742219e-05 1.606663e-03
[48,] 6.062454e-05 1.739231e-04 4.263795e-04 1.350302e-03 1.408288e-03
[49,] 1.576081e-04 1.350326e-05 1.064056e-03 7.465096e-04 2.682373e-04
[50,] 4.821774e-05 4.585535e-04 2.056371e-03 6.046921e-04 1.063289e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 7.272146e-05 5.483990e-04 4.433080e-05 1.436116e-04 4.210032e-04
 [3,] 1.115989e-04 4.794944e-04 1.108863e-03 3.234082e-05 2.090892e-05
 [4,] 1.302683e-04 1.235884e-04 1.694851e-03 5.951193e-05 1.731987e-04
 [5,] 8.281455e-06 1.402541e-04 3.229957e-03 3.683182e-06 8.832218e-05
 [6,] 2.204866e-04 2.256383e-04 4.978608e-04 2.826424e-05 9.318269e-06
 [7,] 6.967053e-05 1.379818e-03 5.553350e-03 7.192546e-05 1.235803e-05
 [8,] 3.608612e-05 1.601515e-04 1.187842e-03 5.380003e-05 1.013592e-04
 [9,] 9.589551e-05 6.739363e-04 1.842164e-03 4.940292e-06 2.221909e-04
[10,] 1.342354e-05 1.414278e-03 3.344929e-04 1.421416e-06 3.199941e-04
[11,] 1.485348e-04 3.304182e-04 6.263913e-04 7.127255e-05 2.245511e-05
[12,] 1.408575e-04 3.009264e-04 7.073747e-04 3.535010e-06 3.818180e-04
[13,] 2.027937e-04 5.049050e-04 3.677586e-03 4.223557e-06 3.867505e-04
[14,] 1.730349e-04 2.144571e-04 2.254790e-04 4.208797e-05 3.054271e-04
[15,] 9.177854e-05 5.311475e-05 7.683047e-04 1.305037e-06 3.526563e-04
[16,] 2.356290e-04 3.616071e-04 2.031131e-03 2.957953e-05 6.817970e-05
[17,] 1.263525e-05 1.026892e-03 3.612962e-04 1.460755e-05 1.175189e-04
[18,] 1.044318e-04 3.057538e-04 9.467282e-05 6.770397e-06 4.488866e-04
[19,] 2.573166e-05 1.536518e-03 9.511294e-04 5.125542e-05 1.649053e-04
[20,] 1.123090e-04 6.109165e-04 1.238220e-04 5.581154e-05 7.105313e-05
[21,] 2.224687e-04 5.169501e-04 8.865890e-04 1.640897e-05 1.078272e-04
[22,] 5.887597e-05 1.979569e-04 4.775524e-04 8.973870e-06 1.725997e-04
[23,] 9.891282e-05 5.856999e-04 2.682709e-04 1.970961e-05 5.565885e-06
[24,] 2.678849e-05 8.696589e-04 4.569002e-04 6.313165e-05 8.653435e-05
[25,] 1.219391e-05 6.690678e-04 1.040404e-03 7.316222e-06 6.406815e-05
[26,] 4.464867e-05 1.062090e-03 1.853098e-03 1.073656e-04 3.195407e-04
[27,] 1.245363e-04 6.608125e-04 3.362381e-04 7.968415e-05 2.636878e-04
[28,] 5.211360e-05 7.637783e-04 2.105543e-03 3.785695e-05 6.102764e-05
[29,] 4.446602e-05 7.240899e-04 3.881399e-03 3.109704e-05 1.254445e-05
[30,] 2.817683e-04 3.802291e-05 2.701378e-03 3.215244e-05 3.704565e-04
[31,] 2.072460e-04 1.411705e-03 2.150070e-04 2.646340e-05 7.140001e-05
[32,] 4.905703e-05 7.984780e-04 5.305649e-04 3.582936e-06 1.201588e-04
[33,] 2.593717e-05 1.678666e-04 1.744755e-03 1.263881e-05 1.354052e-04
[34,] 1.502151e-04 1.107857e-03 2.314632e-04 1.350108e-05 1.066401e-04
[35,] 4.820552e-04 1.134221e-03 1.978871e-04 1.050022e-05 4.234884e-04
[36,] 1.860784e-04 6.835901e-04 1.341281e-03 5.319517e-05 9.673196e-06
[37,] 3.449849e-05 8.571978e-04 2.294974e-03 5.985319e-06 3.920643e-04
[38,] 9.364661e-06 8.645529e-04 1.281194e-03 2.325581e-06 2.854605e-04
[39,] 2.170779e-04 1.676709e-03 4.488805e-04 2.461924e-05 1.144330e-04
[40,] 5.072237e-05 4.099134e-04 1.119560e-04 3.556005e-05 9.028408e-06
[41,] 2.358857e-04 8.710812e-05 2.362355e-03 3.051447e-05 4.056450e-04
[42,] 1.115151e-04 2.277281e-04 1.539519e-04 3.482250e-05 2.376442e-04
[43,] 2.399691e-04 4.372019e-04 8.615313e-04 1.724678e-05 2.873969e-05
[44,] 1.247291e-04 9.916873e-04 2.578063e-03 2.769054e-05 6.498037e-04
[45,] 9.249543e-06 1.610042e-03 4.848116e-04 1.833607e-05 1.499682e-04
[46,] 2.627628e-04 6.744262e-04 3.624665e-04 3.343423e-05 7.439595e-05
[47,] 1.346596e-04 1.729379e-03 1.126135e-03 4.943730e-05 9.714123e-05
[48,] 6.273645e-05 9.979431e-05 1.209847e-03 2.162210e-05 2.811838e-04
[49,] 3.689728e-05 4.267939e-04 1.704558e-03 4.448771e-05 1.057477e-05
[50,] 5.021274e-05 9.667258e-04 9.103073e-04 1.162169e-05 1.453464e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0017335657 1.590878e-03 2.094802e-04 2.633240e-04 6.803300e-04
 [3,] 0.0029434549 1.851397e-03 3.997867e-05 4.895579e-05 6.522750e-04
 [4,] 0.0026299457 3.145018e-04 4.591668e-04 1.299657e-03 4.500524e-04
 [5,] 0.0044738102 2.195043e-03 1.753628e-03 2.793118e-04 2.224803e-03
 [6,] 0.0007597914 1.355884e-03 1.654911e-04 5.885729e-04 1.254389e-04
 [7,] 0.0024793034 1.654381e-04 6.259304e-04 1.918906e-03 1.277349e-04
 [8,] 0.0026944009 1.341003e-04 2.531595e-03 1.288887e-04 5.218916e-04
 [9,] 0.0023951406 6.212103e-04 2.861553e-04 1.804427e-04 1.402179e-03
[10,] 0.0037467305 5.162782e-05 4.928865e-06 5.462041e-04 1.742772e-03
[11,] 0.0021326785 2.139836e-04 3.079399e-03 1.599515e-03 6.296878e-05
[12,] 0.0020921384 8.637961e-04 3.639638e-04 7.261811e-04 5.322921e-04
[13,] 0.0005067757 4.849353e-04 1.452497e-03 2.182754e-03 1.028123e-03
[14,] 0.0024413345 8.951213e-05 1.566734e-03 1.690508e-03 9.236504e-04
[15,] 0.0017236195 1.187002e-03 8.314838e-04 1.860616e-03 5.462573e-04
[16,] 0.0005909593 1.695829e-04 8.356730e-05 1.054586e-03 9.234100e-05
[17,] 0.0030969564 2.022361e-03 2.271955e-04 4.857988e-04 1.324100e-03
[18,] 0.0017762544 1.202597e-03 1.160702e-04 1.322073e-03 1.534295e-04
[19,] 0.0010438253 4.869752e-04 5.621834e-04 1.405655e-03 8.761140e-04
[20,] 0.0028832903 1.869996e-04 5.591198e-04 9.031859e-04 2.966091e-04
[21,] 0.0034103087 1.440635e-03 1.544141e-03 1.545143e-03 1.018656e-03
[22,] 0.0016337067 5.219742e-04 2.468631e-04 3.760917e-04 9.179318e-04
[23,] 0.0030097023 1.660330e-03 5.294021e-04 1.579778e-04 2.899554e-04
[24,] 0.0015049397 2.681208e-04 5.624483e-04 1.313467e-03 9.235930e-04
[25,] 0.0009691133 1.014355e-03 2.740459e-03 4.165956e-04 4.826725e-04
[26,] 0.0009416749 2.755487e-04 6.563802e-04 2.040185e-03 1.630319e-04
[27,] 0.0007072868 1.083246e-04 3.875456e-04 2.022592e-03 4.697079e-04
[28,] 0.0010206688 8.843324e-04 5.850478e-04 6.128041e-04 6.162138e-04
[29,] 0.0031517744 3.690033e-04 3.442193e-05 6.542452e-04 1.896377e-03
[30,] 0.0025649963 2.476566e-04 1.072089e-04 5.452808e-03 2.005292e-04
[31,] 0.0025122570 1.010561e-03 1.422026e-04 3.660081e-04 1.431624e-04
[32,] 0.0006110584 2.158037e-04 4.161816e-04 2.174853e-03 2.127524e-04
[33,] 0.0030774373 1.219277e-03 2.035488e-04 1.716958e-03 1.412958e-03
[34,] 0.0021589786 7.358523e-04 1.038668e-03 2.649612e-03 3.291453e-04
[35,] 0.0009692381 1.057493e-03 1.531753e-04 2.104308e-03 1.442603e-04
[36,] 0.0033524234 2.085964e-03 1.218668e-04 1.152841e-03 1.241045e-04
[37,] 0.0009920348 1.790889e-03 4.524397e-04 6.221073e-04 2.085514e-05
[38,] 0.0021354806 7.904210e-04 3.567850e-04 1.896936e-03 7.931331e-04
[39,] 0.0026153807 1.415662e-04 6.084219e-05 5.447730e-03 4.822050e-04
[40,] 0.0016974413 1.551234e-03 1.455514e-03 3.215499e-05 6.497089e-04
[41,] 0.0018923775 3.773219e-04 2.004208e-04 2.828530e-04 9.158284e-04
[42,] 0.0028243924 3.118154e-04 1.237452e-04 3.072781e-04 2.277075e-04
[43,] 0.0026218195 6.478189e-04 1.306180e-04 7.484002e-04 1.273752e-03
[44,] 0.0028474206 1.058822e-03 2.340869e-05 4.261537e-04 1.707901e-03
[45,] 0.0019533707 1.589744e-04 7.020697e-06 4.683478e-04 4.567223e-04
[46,] 0.0012344455 2.655516e-03 1.101408e-04 3.247863e-03 4.218823e-04
[47,] 0.0011753599 7.516125e-04 8.359586e-05 1.719797e-03 1.634411e-04
[48,] 0.0004599589 8.820431e-04 1.848929e-03 1.123585e-05 1.982602e-04
[49,] 0.0026165860 1.008137e-03 5.044563e-04 2.626866e-03 9.127281e-04
[50,] 0.0025011258 1.386942e-04 4.441561e-05 6.881171e-04 4.310786e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 7.019390e-04 1.209201e-03 9.773112e-04 9.806006e-04 1.032594e-04
 [3,] 4.499037e-04 4.230098e-05 1.980951e-03 2.582151e-03 3.648486e-04
 [4,] 2.462015e-03 4.195203e-04 1.018726e-03 1.776724e-03 2.271368e-04
 [5,] 7.559452e-04 8.716980e-04 7.606328e-05 5.303584e-04 2.281851e-04
 [6,] 1.980564e-04 2.732854e-03 5.204705e-04 2.750988e-03 2.124181e-04
